3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,1,,103,1,3,75.0,3,.600,3.0,60.0,5.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311150ATL.html,Home,113,16:47,1,25.0,PHI,James Anderson,Daniel Orton,4:56,,,,,,,,,,,38:50,Tony Wroten,37:34,Evan Turner,36:47,Thaddeus Young,33:00,Spencer Hawes,31:55,Darius Morris,16:40,Lavoy Allen,16:05,Hollis Thompson,14:09,Brandon Davies,10:04,103,5,6,6.0,100.0,0.0,0.0,0.0,0.0,Gustavo Ayón,10,0,2013-2014,1.0,0,4.0,ATL,113,Jeff Teague,Mike Scott,4:17,,,,,,,,,,,34:52,Al Horford,34:41,DeMarre Carroll,34:10,Kyle Korver,33:38,Paul Millsap,29:00,Lou Williams,16:01,Cartier Martin,12:31,Dennis Schröder,12:17,Elton Brand,11:46
0,,0,0.000,1,1.00,110,1,2,40.0,5,.833,5.0,83.3,6.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311160NYK.html,Away,90,19:51,3,60.0,NYK,J.R. Smith,Toure' Murry,3:23,Cole Aldrich,3:22,,,,,,,,,36:28,Carmelo Anthony,33:44,Iman Shumpert,33:32,Raymond Felton,33:23,Andrea Bargnani,28:25,Tim Hardaway Jr.,21:45,Kenyon Martin,17:21,Pablo Prigioni,14:37,Amar'e Stoudemire,14:00,90,1,10,10.0,100.0,0.0,0.0,0.0,0.0,Gustavo Ayón,20,2,2013-2014,3.0,1,5.0,ATL,110,Kyle Korver,,,,,,,,,,,,,33:02,Paul Millsap,29:52,Al Horford,29:30,DeMarre Carroll,29:26,Jeff Teague,25:18,Shelvin Mack,24:23,Mike Scott,16:47,John Jenkins,16:10,Cartier Martin,15:41
0,,0,0.000,0,0.00,88,0,4,66.7,2,.500,2.0,50.0,4.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311190MIA.html,Away,104,22:04,2,33.3,MIA,LeBron James,Chris Andersen,12:40,Udonis Haslem,7:53,Roger Mason,2:28,Joel Anthony,2:27,,,,,30:42,Mario Chalmers,27:44,Rashard Lewis,25:48,Norris Cole,25:11,Chris Bosh,24:59,Ray Allen,24:40,Shane Battier,22:12,Michael Beasley,17:18,James Jones,15:58,104,2,4,4.0,100.0,0.0,0.0,0.0,0.0,Gustavo Ayón,16,0,2013-2014,0.0,3,6.0,ATL,88,Mike Scott,Dennis Schröder,5:12,Elton Brand,5:12,,,,,,,,,27:54,Jeff Teague,26:24,Kyle Korver,25:37,Al Horford,25:33,Shelvin Mack,25:03,DeMarre Carroll,22:40,Cartier Martin,20:08,John Jenkins,18:56,Pero Antić,15:17
0,,0,0.000,0,0.00,85,0,2,66.7,3,.750,3.0,75.0,4.0,4,1,.500,2,50.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311200ATL.html,Home,93,17:24,1,33.3,DET,Brandon Jennings,Josh Harrellson,6:10,,,,,,,,,,,40:34,Josh Smith,35:39,Andre Drummond,35:08,Greg Monroe,33:55,Rodney Stuckey,26:11,Kentavious Caldwell-Pope,22:47,Kyle Singler,22:26,Gigi Datome,10:42,Peyton Siva,6:28,85,1,7,6.0,85.7,0.0,0.0,1.0,14.3,Gustavo Ayón,8,1,2013-2014,1.0,1,3.0,ATL,93,DeMarre Carroll,,,,,,,,,,,,,35:56,Jeff Teague,34:20,Kyle Korver,32:10,Al Horford,31:43,Paul Millsap,28:17,Mike Scott,18:36,Shelvin Mack,17:10,Lou Williams,14:39,Cartier Martin,9:45
0,,0,,2,,96,1,4,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311220DET.html,Away,89,15:24,0,0.0,DET,Kyle Singler,Jonas Jerebko,2:22,,,,,,,,,,,41:14,Brandon Jennings,38:12,Andre Drummond,35:17,Rodney Stuckey,30:48,Greg Monroe,28:45,Kentavious Caldwell-Pope,28:13,Josh Smith,19:32,Josh Harrellson,11:13,Peyton Siva,4:24,89,2,0,0.0,,0.0,,0.0,,Gustavo Ayón,7,1,2013-2014,2.0,0,4.0,ATL,96,Paul Millsap,,,,,,,,,,,,,34:24,Jeff Teague,33:48,Kyle Korver,32:54,Al Horford,32:36,DeMarre Carroll,27:32,Shelvin Mack,18:37,John Jenkins,18:13,Mike Scott,13:36,Cartier Martin,12:56
0,,0,0.000,0,,109,0,5,100.0,0,.000,0.0,0.0,5.0,5,2,1.000,2,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311260ATL.html,Home,92,20:07,0,0.0,ORL,Arron Afflalo,Kyle O'Quinn,4:57,Solomon Jones,3:32,Ronnie Price,3:32,,,,,,,35:39,Glen Davis,31:50,Jameer Nelson,30:26,Nikola Vučević,30:16,E'Twaun Moore,30:02,Victor Oladipo,28:56,Andrew Nicholson,25:13,Maurice Harkless,10:40,Doron Lamb,4:57,109,1,2,0.0,0.0,0.0,0.0,2.0,100.0,Gustavo Ayón,17,2,2013-2014,2.0,0,5.0,ATL,92,Kyle Korver,Pero Antić,6:42,Dennis Schröder,5:19,John Jenkins,3:32,,,,,,,31:23,Jeff Teague,30:37,Al Horford,27:53,Paul Millsap,26:48,DeMarre Carroll,24:27,Lou Williams,24:05,Cartier Martin,16:25,Mike Scott,14:30,Shelvin Mack,8:12
0,,0,0.000,0,,84,0,2,50.0,2,.667,2.0,66.7,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311270HOU.html,Away,113,9:22,2,50.0,HOU,Chandler Parsons,Donatas Motiejūnas,4:20,Jeremy Lin,4:09,,,,,,,,,37:25,Francisco García,33:12,Patrick Beverley,33:05,Aaron Brooks,27:29,Dwight Howard,26:03,Omri Casspi,25:42,Terrence Jones,23:51,Ömer Aşık,20:24,Ronnie Brewer,4:20,113,5,4,4.0,100.0,0.0,0.0,0.0,0.0,Gustavo Ayón,29,0,2013-2014,0.0,0,4.0,ATL,84,Cartier Martin,,,,,,,,,,,,,33:16,John Jenkins,33:14,Al Horford,32:33,Dennis Schröder,27:03,DeMarre Carroll,25:50,Paul Millsap,25:43,Jeff Teague,24:37,Mike Scott,22:17,Elton Brand,6:05
0,,0,0.000,0,,87,1,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311290ATL.html,Home,88,3:38,0,,DAL,Monta Ellis,Gal Mekel,3:58,Wayne Ellington,1:36,,,,,,,,,37:06,Shawn Marion,35:04,Dirk Nowitzki,31:18,Vince Carter,31:06,DeJuan Blair,26:22,José Calderón,25:32,Samuel Dalembert,21:34,Jae Crowder,17:33,Shane Larkin,8:51,87,0,0,0.0,,0.0,,0.0,,Gustavo Ayón,1,0,2013-2014,1.0,0,0.0,ATL,88,Paul Millsap,Mike Scott,5:28,,,,,,,,,,,38:34,Al Horford,37:28,Jeff Teague,34:57,DeMarre Carroll,34:28,Lou Williams,24:48,Cartier Martin,21:47,Shelvin Mack,21:06,Elton Brand,10:52,John Jenkins,6:54
0,,0,0.000,3,,89,0,6,85.7,3,1.000,3.0,100.0,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312060ATL.html,Home,108,20:27,1,14.3,CLE,Tristan Thompson,Anthony Bennett,9:13,Tyler Zeller,7:15,Earl Clark,6:25,Sergey Karasev,2:51,,,,,34:56,Dion Waiters,34:42,Jarrett Jack,28:56,Andrew Bynum,26:37,Matthew Dellavedova,25:37,Anderson Varejão,20:41,Kyrie Irving,20:28,C.J. Miles,11:46,Alonzo Gee,10:33,89,2,6,6.0,100.0,0.0,0.0,0.0,0.0,Gustavo Ayón,19,0,2013-2014,0.0,0,7.0,ATL,108,Kyle Korver,Jared Cunningham,2:51,Mike Scott,2:51,,,,,,,,,31:59,Al Horford,31:14,Paul Millsap,27:18,DeMarre Carroll,27:03,Lou Williams,26:45,Jeff Teague,24:59,Shelvin Mack,19:25,Elton Brand,14:04,Cartier Martin,11:04
0,,0,0.000,0,0.00,127,0,1,33.3,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312260CLE.html,Away,125,8:01,2,66.7,CLE,Tristan Thompson,Tyler Zeller,10:45,Anthony Bennett,4:40,,,,,,,,,46:46,Kyrie Irving,45:05,Dion Waiters,41:48,Anderson Varejão,34:36,Jarrett Jack,32:21,Matthew Dellavedova,24:03,Earl Clark,18:23,Andrew Bynum,17:49,C.J. Miles,13:44,125,2,0,0.0,,0.0,,0.0,,Gustavo Ayón,2,1,2013-2014,1.0,2,3.0,ATL,127,Jeff Teague,Pero Antić,5:05,Dennis Schröder,0:05,,,,,,,,,48:44,Paul Millsap,47:51,Kyle Korver,43:35,Al Horford,36:13,Shelvin Mack,35:39,DeMarre Carroll,25:37,Lou Williams,21:33,Elton Brand,9:40,Mike Scott,7:57
