3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,.500,2,100.000,2,,111,0,0,,1,.500,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202310250MEM.html,Away,104,9:13,0,,MEM,Desmond Bane,,,,,,,,,,,,,36:08,Jaren Jackson Jr.,35:43,Xavier Tillman Sr.,33:42,Marcus Smart,32:07,Ziaire Williams,29:16,David Roddy,27:53,Derrick Rose,15:53,Luke Kennard,14:40,Jake LaRavia,14:38,104,2,3,0.0,0.0,3.0,100.0,0.0,0.0,Jordan Hawkins,7,0,2023-2024,0.0,0,0.0,NOP,111,Herbert Jones,,,,,,,,,,,,,38:06,CJ McCollum,37:20,Brandon Ingram,35:57,Zion Williamson,31:43,Jonas Valančiūnas,29:12,Dyson Daniels,18:53,Larry Nance Jr.,14:56,Matt Ryan,13:51,Kira Lewis Jr.,10:49
3,.500,6,85.714,1,1.00,87,0,4,100.0,3,.429,0.0,0.0,1.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202310280NOP.html,Home,96,17:46,0,0.0,NYK,Julius Randle,Miles McBride,4:31,Jericho Sims,4:31,DaQuan Jeffries,3:16,Dylan Windler,3:16,,,,,33:42,Jalen Brunson,30:35,RJ Barrett,29:59,Mitchell Robinson,28:57,Quentin Grimes,26:30,Josh Hart,21:27,Donte DiVincenzo,19:40,Immanuel Quickley,19:04,Isaiah Hartenstein,14:32,87,0,9,0.0,0.0,9.0,100.0,0.0,0.0,Jordan Hawkins,9,0,2023-2024,0.0,1,4.0,NOP,96,Brandon Ingram,Cody Zeller,7:44,E.J. Liddell,2:28,,,,,,,,,31:54,CJ McCollum,29:38,Zion Williamson,28:05,Herbert Jones,27:32,Matt Ryan,25:43,Dyson Daniels,21:46,Jonas Valančiūnas,20:59,Larry Nance Jr.,16:15,Kira Lewis Jr.,10:10
2,.286,7,53.846,2,2.00,130,0,3,60.0,6,.462,4.0,66.7,6.0,13,0,.000,2,15.385,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202310300NOP.html,Home,102,35:01,2,40.0,GSW,Stephen Curry,Trayce Jackson-Davis,19:50,Lester Quiñones,4:39,Cory Joseph,4:39,Jerome Robinson,4:39,,,,,30:02,Chris Paul,25:13,Kevon Looney,24:34,Brandin Podziemski,22:48,Draymond Green,21:34,Moses Moody,20:51,Dario Šarić,20:35,Andrew Wiggins,20:27,Gary Payton II,20:09,130,1,14,8.0,57.1,6.0,42.9,0.0,0.0,Jordan Hawkins,28,2,2023-2024,2.0,1,5.0,NOP,102,CJ McCollum,Cody Zeller,4:39,,,,,,,,,,,33:29,Zion Williamson,29:56,Matt Ryan,27:10,Dyson Daniels,24:09,Jonas Valančiūnas,22:48,Herbert Jones,22:21,Larry Nance Jr.,16:57,Kira Lewis Jr.,16:04,Kaiser Gates,7:26
2,.154,13,68.421,4,4.00,110,0,2,33.3,4,.211,2.0,33.3,6.0,19,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311010OKC.html,Away,106,37:18,4,66.7,OKC,Shai Gilgeous-Alexander,Olivier Sarr,6:43,Lindy Waters III,0:56,,,,,,,,,38:05,Jalen Williams,38:05,Chet Holmgren,37:16,Josh Giddey,31:16,Luguentz Dort,29:30,Cason Wallace,18:09,Isaiah Joe,14:28,Aaron Wiggins,13:50,Ousmane Dieng,11:38,106,2,10,4.0,40.0,6.0,60.0,0.0,0.0,Jordan Hawkins,4,2,2023-2024,2.0,1,6.0,NOP,110,CJ McCollum,,,,,,,,,,,,,36:57,Zion Williamson,32:51,Herbert Jones,31:01,Dyson Daniels,25:23,Larry Nance Jr.,23:26,Jonas Valančiūnas,20:58,Matt Ryan,19:38,Kira Lewis Jr.,10:13,Cody Zeller,2:12
1,.200,5,71.429,0,0.00,116,0,1,100.0,1,.143,0.0,0.0,2.0,7,3,1.000,3,42.857,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311020NOP.html,Home,125,29:26,0,0.0,DET,Killian Hayes,Stanley Umude,0:36,,,,,,,,,,,38:37,Isaiah Stewart,34:53,Cade Cunningham,33:33,Jalen Duren,25:04,Ausar Thompson,25:03,Joe Harris,23:56,Marcus Sasser,23:23,Jaden Ivey,21:30,Marvin Bagley III,13:21,116,0,6,0.0,0.0,3.0,50.0,3.0,50.0,Jordan Hawkins,9,0,2023-2024,0.0,1,1.0,NOP,125,CJ McCollum,,,,,,,,,,,,,35:10,Matt Ryan,35:03,Herbert Jones,34:27,Jonas Valančiūnas,32:31,Dyson Daniels,24:51,Kira Lewis Jr.,19:58,Larry Nance Jr.,15:29,Dereon Seabron,13:03,,
4,.500,8,72.727,0,0.00,123,0,5,100.0,5,.455,1.0,33.3,3.0,11,1,1.000,1,9.091,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311040NOP.html,Home,105,24:09,0,0.0,ATL,Trae Young,,,,,,,,,,,,,38:44,Dejounte Murray,37:12,Jalen Johnson,35:44,De'Andre Hunter,29:47,Clint Capela,28:22,Saddiq Bey,26:04,Bogdan Bogdanović,20:52,Onyeka Okongwu,19:38,Garrison Mathews,3:37,123,3,15,2.0,13.3,12.0,80.0,1.0,6.7,Jordan Hawkins,18,1,2023-2024,1.0,1,5.0,NOP,105,CJ McCollum,E.J. Liddell,1:13,,,,,,,,,,,33:20,Herbert Jones,33:05,Zion Williamson,32:17,Brandon Ingram,31:32,Dyson Daniels,21:54,Jonas Valančiūnas,20:38,Matt Ryan,16:51,Larry Nance Jr.,15:22,Kira Lewis Jr.,9:38
7,.500,14,73.684,3,3.00,116,0,6,85.7,10,.526,3.0,60.0,5.0,19,4,.800,5,26.316,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311060DEN.html,Away,134,37:58,1,14.3,DEN,Nikola Jokić,Zeke Nnaji,6:00,Jalen Pickett,0:58,Braxton Key,0:58,Hunter Tyson,0:58,,,,,36:22,Aaron Gordon,36:10,Kentavious Caldwell-Pope,32:57,Michael Porter Jr.,28:37,Reggie Jackson,24:17,Julian Strawther,19:07,Peyton Watson,18:40,Christian Braun,17:51,Collin Gillespie,16:59,134,2,31,6.0,19.4,21.0,67.7,4.0,12.9,Jordan Hawkins,18,1,2023-2024,1.0,1,7.0,NOP,116,Zion Williamson,,,,,,,,,,,,,36:50,Brandon Ingram,35:48,Herbert Jones,31:05,Matt Ryan,25:08,Jonas Valančiūnas,23:55,Dyson Daniels,20:32,Larry Nance Jr.,15:07,Kira Lewis Jr.,9:28,Cody Zeller,4:06
2,.400,5,45.455,1,0.50,101,0,1,100.0,4,.364,2.0,33.3,6.0,11,4,1.000,4,36.364,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311080MIN.html,Away,122,30:17,0,0.0,MIN,Anthony Edwards,Luka Garza,4:54,Troy Brown Jr.,4:54,Josh Minott,3:00,Daishen Nix,3:00,,,,,33:04,Rudy Gobert,32:16,Karl-Anthony Towns,27:44,Jaden McDaniels,25:30,Kyle Anderson,25:18,Naz Reid,21:46,Mike Conley,21:29,Shake Milton,18:59,Nickeil Alexander-Walker,18:06,122,5,14,4.0,28.6,6.0,42.9,4.0,28.6,Jordan Hawkins,21,0,2023-2024,0.0,2,1.0,NOP,101,Brandon Ingram,E.J. Liddell,4:54,,,,,,,,,,,31:37,Dyson Daniels,31:03,Jeremiah Robinson-Earl,27:59,Matt Ryan,26:05,Jonas Valančiūnas,22:06,Kira Lewis Jr.,18:58,Larry Nance Jr.,18:03,Dereon Seabron,16:57,Cody Zeller,12:00
3,.375,8,72.727,1,0.33,101,0,7,100.0,4,.364,1.0,33.3,3.0,11,3,.750,4,36.364,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311100HOU.html,Away,104,41:15,0,0.0,HOU,Fred VanVleet,Jock Landale,6:52,,,,,,,,,,,40:29,Jalen Green,34:43,Alperen Sengun,33:38,Jae'Sean Tate,23:58,Jabari Smith Jr.,23:08,Jeff Green,22:53,Dillon Brooks,20:53,Tari Eason,19:02,Aaron Holiday,14:22,104,6,14,2.0,14.3,9.0,64.3,3.0,21.4,Jordan Hawkins,3,2,2023-2024,2.0,3,7.0,NOP,101,Dyson Daniels,,,,,,,,,,,,,40:50,Brandon Ingram,38:41,Zion Williamson,33:37,Jonas Valančiūnas,29:25,Matt Ryan,16:11,Larry Nance Jr.,14:43,Dereon Seabron,12:18,Jeremiah Robinson-Earl,9:06,Cody Zeller,3:52
2,.222,9,69.231,2,1.00,136,0,2,100.0,3,.231,1.0,25.0,4.0,13,2,1.000,2,15.385,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311120NOP.html,Home,124,27:34,0,0.0,DAL,Kyrie Irving,Jaden Hardy,7:01,Olivier-Maxence Prosper,6:03,Seth Curry,6:03,Richaun Holmes,3:47,Markieff Morris,3:47,,,29:01,Tim Hardaway Jr.,28:10,Luka Dončić,27:59,Josh Green,27:47,Dereck Lively II,26:16,Derrick Jones Jr.,21:34,Grant Williams,21:30,Dwight Powell,17:57,Dante Exum,13:05,136,1,10,2.0,20.0,6.0,60.0,2.0,20.0,Jordan Hawkins,12,0,2023-2024,0.0,2,2.0,NOP,124,Dyson Daniels,Kira Lewis Jr.,7:35,Larry Nance Jr.,6:51,,,,,,,,,31:26,Brandon Ingram,30:51,Matt Ryan,27:06,Zion Williamson,26:44,Jeremiah Robinson-Earl,25:46,Jonas Valančiūnas,20:51,Naji Marshall,13:51,Cody Zeller,13:20,Dereon Seabron,8:05
