3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
3,.429,7,53.846,1,,75,1,3,75.0,5,.385,2.0,33.3,6.0,13,2,1.000,2,15.385,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411290ATL.html,Away,105,26:58,1,25.0,ATL,Elton Brand,Dennis Schröder,17:01,Mike Muscala,12:00,Thabo Sefolosha,5:53,,,,,,,27:44,Shelvin Mack,23:56,Paul Millsap,23:53,DeMarre Carroll,23:53,Mike Scott,22:08,Kent Bazemore,21:59,Kyle Korver,21:41,Jeff Teague,20:59,Al Horford,18:53,105,1,15,4.0,26.7,9.0,60.0,2.0,13.3,P.J. Hairston,30,1,2014-2015,2.0,0,4.0,CHO,75,Gerald Henderson,Noah Vonleh,12:00,,,,,,,,,,,34:38,Kemba Walker,24:51,Cody Zeller,24:29,Lance Stephenson,23:22,Al Jefferson,20:51,Bismack Biyombo,20:39,Jason Maxiell,18:01,Brian Roberts,17:15,Jannero Pargo,16:56
0,.000,4,57.143,1,,102,1,1,50.0,1,.143,1.0,33.3,3.0,7,2,1.000,2,28.571,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201412030CHO.html,Home,95,19:12,1,50.0,CHI,Jimmy Butler,,,,,,,,,,,,,38:48,Pau Gasol,36:11,Joakim Noah,31:46,Mike Dunleavy,30:24,Nikola Mirotić,28:03,Derrick Rose,27:48,Kirk Hinrich,26:27,Aaron Brooks,14:50,Tony Snell,5:42,102,3,4,2.0,50.0,0.0,0.0,2.0,50.0,P.J. Hairston,7,2,2014-2015,3.0,0,2.0,CHO,95,Lance Stephenson,,,,,,,,,,,,,40:27,Kemba Walker,36:26,Al Jefferson,33:10,Gerald Henderson,28:48,Marvin Williams,24:44,Cody Zeller,23:16,Brian Roberts,18:57,Bismack Biyombo,14:50,Jannero Pargo,0:10
1,.333,3,100.000,0,,102,0,1,100.0,1,.333,0.0,,0.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201412050CHO.html,Home,103,5:25,0,0.0,NYK,Carmelo Anthony,Jason Smith,9:47,Shane Larkin,9:01,Travis Wear,3:59,Cole Aldrich,3:39,,,,,41:59,J.R. Smith,30:32,Amar'e Stoudemire,27:23,José Calderón,24:10,Samuel Dalembert,21:09,Pablo Prigioni,20:48,Tim Hardaway Jr.,18:01,Iman Shumpert,17:28,Quincy Acy,12:04,102,1,3,0.0,0.0,3.0,100.0,0.0,0.0,P.J. Hairston,1,1,2014-2015,1.0,0,1.0,CHO,103,Kemba Walker,,,,,,,,,,,,,39:03,Lance Stephenson,38:03,Al Jefferson,34:29,Marvin Williams,31:19,Gerald Henderson,30:55,Gary Neal,21:37,Cody Zeller,16:41,Bismack Biyombo,13:31,Brian Roberts,8:57
0,.000,3,60.000,1,,114,1,2,100.0,0,.000,0.0,0.0,2.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201412130CHO.html,Home,87,12:00,0,0.0,BRK,Mason Plumlee,Jerome Jordan,7:19,Darius Morris,5:05,Markel Brown,5:05,,,,,,,38:22,Joe Johnson,31:29,Deron Williams,26:19,Alan Anderson,24:42,Cory Jefferson,23:24,Sergey Karasev,23:04,Jarrett Jack,20:14,Bojan Bogdanović,19:17,Brandon Davies,15:40,114,1,0,0.0,,0.0,,0.0,,P.J. Hairston,27,1,2014-2015,2.0,0,2.0,CHO,87,Michael Kidd-Gilchrist,Gerald Henderson,15:26,Jannero Pargo,7:27,,,,,,,,,27:54,Lance Stephenson,27:28,Kemba Walker,26:57,Bismack Biyombo,24:46,Al Jefferson,23:14,Brian Roberts,21:03,Cody Zeller,19:41,Gary Neal,17:45,Marvin Williams,16:19
0,.000,5,71.429,1,1.00,109,0,1,50.0,1,.143,1.0,50.0,2.0,7,5,1.000,5,71.429,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201412190PHI.html,Away,91,15:07,1,50.0,PHI,Luc Mbah a Moute,Jerami Grant,11:08,,,,,,,,,,,32:48,Nerlens Noel,30:50,Michael Carter-Williams,29:49,K.J. McDaniels,27:27,Robert Covington,26:46,Tony Wroten,24:23,Hollis Thompson,23:26,JaKarr Sampson,19:53,Henry Sims,13:30,91,1,7,2.0,28.6,0.0,0.0,5.0,71.4,P.J. Hairston,18,2,2014-2015,2.0,1,2.0,CHO,109,Kemba Walker,,,,,,,,,,,,,37:49,Al Jefferson,36:08,Gerald Henderson,31:52,Michael Kidd-Gilchrist,30:44,Marvin Williams,28:47,Cody Zeller,22:31,Gary Neal,18:17,Brian Roberts,10:11,Bismack Biyombo,8:34
2,.286,7,87.500,0,,86,0,1,33.3,2,.250,0.0,0.0,1.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201412200CHO.html,Home,104,8:47,2,66.7,UTA,Gordon Hayward,Joe Ingles,16:22,Steve Novak,8:33,Ian Clark,2:44,,,,,,,32:03,Alec Burks,30:21,Rudy Gobert,30:00,Trey Burke,23:16,Dante Exum,22:33,Enes Freedom,19:57,Trevor Booker,18:29,Derrick Favors,18:22,Rodney Hood,17:20,86,1,6,0.0,0.0,6.0,100.0,0.0,0.0,P.J. Hairston,18,0,2014-2015,0.0,0,3.0,CHO,104,Michael Kidd-Gilchrist,Jason Maxiell,3:23,Jannero Pargo,3:23,Jeff Taylor,3:23,,,,,,,33:04,Kemba Walker,32:51,Gerald Henderson,28:50,Marvin Williams,28:50,Al Jefferson,26:58,Gary Neal,21:56,Cody Zeller,19:10,Bismack Biyombo,17:39,Brian Roberts,11:46
2,.400,5,45.455,0,0.00,82,3,9,90.0,4,.364,2.0,33.3,6.0,11,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201412220CHO.html,Home,110,20:59,1,10.0,DEN,Arron Afflalo,Erick Green,14:55,J.J. Hickson,12:51,,,,,,,,,31:52,Ty Lawson,31:15,Alonzo Gee,29:47,Wilson Chandler,25:22,Kenneth Faried,21:22,Nate Robinson,20:53,Jusuf Nurkić,19:49,Gary Harris,16:34,Timofey Mozgov,15:20,82,1,10,4.0,40.0,6.0,60.0,0.0,0.0,P.J. Hairston,28,1,2014-2015,4.0,1,10.0,CHO,110,Kemba Walker,Jannero Pargo,8:06,Jason Maxiell,5:34,Jeff Taylor,5:34,,,,,,,29:42,Al Jefferson,26:07,Marvin Williams,25:30,Gary Neal,23:33,Michael Kidd-Gilchrist,22:46,Cody Zeller,18:55,Gerald Henderson,18:37,Brian Roberts,18:18,Bismack Biyombo,16:19
2,.500,4,57.143,0,0.00,108,0,2,100.0,4,.571,2.0,66.7,3.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201412230MIL.html,Away,101,16:48,0,0.0,MIL,Giannis Antetokounmpo,Kendall Marshall,13:23,Johnny O'Bryant,5:58,,,,,,,,,34:32,Brandon Knight,33:31,Jared Dudley,28:34,Larry Sanders,27:16,Jerryd Bayless,21:55,O.J. Mayo,21:22,Khris Middleton,20:07,Zaza Pachulia,16:55,Ersan İlyasova,16:27,101,2,10,4.0,40.0,6.0,60.0,0.0,0.0,P.J. Hairston,7,1,2014-2015,1.0,2,2.0,CHO,108,Kemba Walker,,,,,,,,,,,,,35:55,Gerald Henderson,31:53,Al Jefferson,31:14,Michael Kidd-Gilchrist,27:27,Marvin Williams,27:00,Cody Zeller,21:30,Gary Neal,19:52,Bismack Biyombo,16:16,Brian Roberts,12:05
1,.167,6,66.667,1,,75,0,2,66.7,2,.222,1.0,33.3,3.0,9,0,.000,2,22.222,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201412260OKC.html,Away,98,27:14,1,33.3,OKC,Anthony Morrow,Reggie Jackson,14:43,Ish Smith,7:56,Grant Jerrett,7:56,Lance Thomas,4:52,,,,,28:17,Andre Roberson,26:06,Russell Westbrook,25:27,Steven Adams,25:04,Serge Ibaka,24:44,Perry Jones,20:54,Jeremy Lamb,20:43,Kendrick Perkins,17:58,Nick Collison,15:20,98,1,5,2.0,40.0,3.0,60.0,0.0,0.0,P.J. Hairston,23,1,2014-2015,1.0,0,3.0,CHO,75,Kemba Walker,Jeff Taylor,9:05,Jason Maxiell,8:07,Noah Vonleh,7:22,,,,,,,29:31,Gerald Henderson,23:10,Marvin Williams,22:11,Al Jefferson,21:56,Michael Kidd-Gilchrist,19:23,Bismack Biyombo,18:36,Brian Roberts,18:35,Cody Zeller,17:42,Gary Neal,17:08
0,.000,1,33.333,0,,102,0,0,,0,.000,0.0,0.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201412270CHO.html,Home,94,11:44,0,,ORL,Victor Oladipo,,,,,,,,,,,,,37:30,Elfrid Payton,35:18,Evan Fournier,35:01,Nikola Vučević,34:28,Tobias Harris,34:22,Channing Frye,20:38,Ben Gordon,17:21,Kyle O'Quinn,14:27,Dewayne Dedmon,10:55,102,2,0,0.0,,0.0,,0.0,,P.J. Hairston,8,1,2014-2015,1.0,0,0.0,CHO,94,Kemba Walker,,,,,,,,,,,,,42:09,Michael Kidd-Gilchrist,35:03,Al Jefferson,32:37,Gerald Henderson,29:00,Marvin Williams,27:10,Gary Neal,26:16,Cody Zeller,18:54,Bismack Biyombo,9:57,Brian Roberts,7:10
1,.333,3,60.000,0,,104,0,2,100.0,1,.200,0.0,0.0,2.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201412290CHO.html,Home,94,12:28,0,0.0,MIL,Brandon Knight,Johnny O'Bryant,9:53,,,,,,,,,,,36:18,Jared Dudley,35:21,Giannis Antetokounmpo,35:08,O.J. Mayo,33:49,Khris Middleton,30:00,Zaza Pachulia,28:14,John Henson,20:41,Kendall Marshall,18:00,Jerryd Bayless,17:36,104,1,3,0.0,0.0,3.0,100.0,0.0,0.0,P.J. Hairston,10,0,2014-2015,0.0,0,2.0,CHO,94,Kemba Walker,,,,,,,,,,,,,48:35,Gerald Henderson,39:17,Marvin Williams,35:46,Cody Zeller,32:02,Al Jefferson,27:34,Michael Kidd-Gilchrist,25:30,Brian Roberts,20:13,Gary Neal,15:27,Bismack Biyombo,8:08
0,.000,4,66.667,1,1.00,83,1,0,0.0,1,.167,1.0,50.0,2.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201412310HOU.html,Away,102,13:56,1,100.0,HOU,Trevor Ariza,Nick Johnson,2:29,Isaiah Canaan,2:29,Kostas Papanikolaou,2:29,,,,,,,35:46,James Harden,33:11,Dwight Howard,28:42,Josh Smith,27:30,Patrick Beverley,26:30,Donatas Motiejūnas,24:25,Corey Brewer,22:05,Jason Terry,19:01,Joey Dorsey,15:23,102,0,2,2.0,100.0,0.0,0.0,0.0,0.0,P.J. Hairston,19,0,2014-2015,1.0,1,1.0,CHO,83,Kemba Walker,Noah Vonleh,2:29,,,,,,,,,,,34:36,Gerald Henderson,31:01,Michael Kidd-Gilchrist,28:10,Cody Zeller,26:11,Gary Neal,26:10,Bismack Biyombo,25:42,Jason Maxiell,22:18,Marvin Williams,16:04,Brian Roberts,13:24
2,.500,4,66.667,1,,91,0,1,50.0,3,.500,1.0,50.0,2.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201501020CHO.html,Home,87,16:56,1,50.0,CLE,Tristan Thompson,,,,,,,,,,,,,42:42,Kyrie Irving,41:31,Kevin Love,37:51,Dion Waiters,34:11,Matthew Dellavedova,33:45,Shawn Marion,23:30,Mike Miller,20:39,James Jones,3:07,Brendan Haywood,2:45,91,4,8,2.0,25.0,6.0,75.0,0.0,0.0,P.J. Hairston,4,1,2014-2015,1.0,0,2.0,CHO,87,Kemba Walker,,,,,,,,,,,,,40:27,Michael Kidd-Gilchrist,29:17,Marvin Williams,28:31,Bismack Biyombo,26:54,Gerald Henderson,26:33,Gary Neal,24:19,Cody Zeller,20:05,Jason Maxiell,17:18,Brian Roberts,9:40
