3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,.500,2,66.667,0,,114,0,0,,1,.333,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202103300WAS.html,Home,104,10:42,0,,CHO,Gordon Hayward,,,,,,,,,,,,,39:03,Terry Rozier,38:44,Devonte' Graham,29:20,Miles Bridges,25:14,Cody Zeller,24:01,Bismack Biyombo,23:56,P.J. Washington,23:22,Cody Martin,20:35,Caleb Martin,15:45,114,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Cassius Winston,10,2,2020-2021,2.0,0,0.0,WAS,104,Rui Hachimura,,,,,,,,,,,,,40:19,Russell Westbrook,37:48,Jerome Robinson,36:11,Deni Avdija,32:10,Robin Lopez,26:51,Chandler Hutchison,20:41,Alex Len,20:39,Garrison Mathews,14:39,,
1,1.000,1,25.000,0,,91,0,0,,2,.500,1.0,33.3,3.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202104010DET.html,Away,120,6:05,0,,DET,Josh Jackson,Isaiah Stewart,17:10,Deividas Sirvydis,4:14,,,,,,,,,28:31,Mason Plumlee,28:05,Saddiq Bey,26:05,Jerami Grant,24:34,Cory Joseph,24:30,Saben Lee,23:30,Tyler Cook,23:26,Frank Jackson,21:04,Wayne Ellington,18:51,120,2,5,2.0,40.0,3.0,60.0,0.0,0.0,Cassius Winston,29,0,2020-2021,0.0,0,0.0,WAS,91,Russell Westbrook,Jerome Robinson,9:19,,,,,,,,,,,35:31,Deni Avdija,33:58,Rui Hachimura,30:13,Robin Lopez,26:55,Garrison Mathews,23:01,Raul Neto,22:43,Alex Len,21:05,Chandler Hutchison,20:53,Isaac Bonga,10:17
0,,0,,0,,109,0,0,,0,,0.0,,0.0,0,2,1.000,2,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202104030WAS.html,Home,87,2:37,0,,DAL,Dorian Finney-Smith,Tyler Bey,1:40,Nate Hinton,1:40,,,,,,,,,37:17,Luka Dončić,32:20,Tim Hardaway Jr.,30:45,Jalen Brunson,29:31,Nicolò Melli,28:18,Dwight Powell,24:02,Boban Marjanović,23:58,Josh Green,20:35,Trey Burke,9:54,109,0,2,0.0,0.0,0.0,0.0,2.0,100.0,Cassius Winston,22,0,2020-2021,0.0,0,0.0,WAS,87,Deni Avdija,Anthony Gill,2:37,,,,,,,,,,,39:21,Russell Westbrook,37:21,Robin Lopez,32:01,Raul Neto,31:34,Ish Smith,22:36,Dāvis Bertāns,20:09,Chandler Hutchison,19:32,Garrison Mathews,18:50,Alex Len,13:22
0,,0,,0,,131,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202104070ORL.html,Away,116,1:44,0,,ORL,Chuma Okeke,Khem Birch,16:19,Devin Cannady,1:44,Chasson Randle,1:44,,,,,,,31:38,Terrence Ross,30:20,R.J. Hampton,27:30,Cole Anthony,25:39,Mo Bamba,24:47,Wendell Carter Jr.,23:13,Michael Carter-Williams,20:37,Dwayne Bacon,18:22,James Ennis III,18:07,116,0,0,0.0,,0.0,,0.0,,Cassius Winston,15,0,2020-2021,0.0,0,0.0,WAS,131,Russell Westbrook,Raul Neto,12:24,Anthony Gill,3:35,Isaac Bonga,1:44,,,,,,,37:42,Rui Hachimura,30:27,Bradley Beal,30:22,Deni Avdija,29:31,Robin Lopez,28:54,Dāvis Bertāns,19:40,Alex Len,15:31,Garrison Mathews,14:47,Ish Smith,13:39
0,.000,2,50.000,0,,106,0,2,100.0,1,.250,1.0,50.0,2.0,4,1,.500,2,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202104100PHO.html,Away,134,7:13,0,0.0,PHO,Mikal Bridges,Torrey Craig,14:50,Frank Kaminsky,4:15,Ty-Shon Alexander,4:15,Jalen Smith,4:15,,,,,33:46,Devin Booker,26:29,Chris Paul,25:00,Deandre Ayton,24:55,Cameron Payne,23:00,Jae Crowder,21:50,Jevon Carter,21:31,Dario Šarić,18:50,Cameron Johnson,17:04,134,1,3,2.0,66.7,0.0,0.0,1.0,33.3,Cassius Winston,28,0,2020-2021,0.0,0,2.0,WAS,106,Russell Westbrook,Alex Len,12:14,Anthony Gill,4:15,Isaac Bonga,4:15,,,,,,,32:39,Deni Avdija,31:17,Raul Neto,28:47,Garrison Mathews,26:59,Rui Hachimura,24:41,Ish Smith,22:24,Daniel Gafford,17:00,Robin Lopez,15:13,Chandler Hutchison,13:03
0,,0,0.000,0,,100,0,0,,2,.667,2.0,66.7,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202104170WAS.html,Home,121,2:53,0,,DET,Cory Joseph,Tyler Cook,14:50,Jahlil Okafor,7:17,Deividas Sirvydis,2:30,,,,,,,32:52,Jerami Grant,29:37,Josh Jackson,29:03,Frank Jackson,26:29,Isaiah Stewart,24:20,Saddiq Bey,24:11,Wayne Ellington,17:20,Mason Plumlee,16:23,Saben Lee,15:08,100,0,4,4.0,100.0,0.0,0.0,0.0,0.0,Cassius Winston,21,0,2020-2021,0.0,0,0.0,WAS,121,Bradley Beal,Garrison Mathews,8:13,Alex Len,6:40,Isaac Bonga,5:44,Anthony Gill,2:53,,,,,34:52,Russell Westbrook,30:11,Ish Smith,23:54,Deni Avdija,23:34,Raul Neto,23:18,Rui Hachimura,23:00,Robin Lopez,22:20,Jordan Bell,16:21,Daniel Gafford,16:07
0,,0,,0,,107,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202104190WAS.html,Home,119,0:50,0,,OKC,Darius Bazley,Justin Robinson,10:43,,,,,,,,,,,37:52,Kenrich Williams,35:09,Aleksej Pokusevski,30:02,Théo Maledon,29:11,Svi Mykhailiuk,25:20,Ty Jerome,20:15,Tony Bradley,19:53,Moses Brown,16:23,Jaylen Hoard,15:12,107,0,0,0.0,,0.0,,0.0,,Cassius Winston,12,0,2020-2021,0.0,0,0.0,WAS,119,Russell Westbrook,Garrison Mathews,12:53,,,,,,,,,,,39:10,Bradley Beal,35:29,Dāvis Bertāns,28:03,Raul Neto,27:43,Deni Avdija,26:12,Ish Smith,21:40,Robin Lopez,16:07,Daniel Gafford,15:58,Alex Len,15:55
1,1.000,1,50.000,1,,129,0,0,,1,.500,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202104230OKC.html,Away,109,2:15,0,,OKC,Luguentz Dort,Moses Brown,6:50,Jaylen Hoard,1:21,Justin Robinson,1:05,,,,,,,34:38,Darius Bazley,32:21,Théo Maledon,31:06,Isaiah Roby,28:57,Aleksej Pokusevski,25:29,Kenrich Williams,24:57,Svi Mykhailiuk,22:56,Ty Jerome,19:04,Tony Bradley,11:16,109,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Cassius Winston,20,0,2020-2021,0.0,0,0.0,WAS,129,Russell Westbrook,Isaac Bonga,10:25,Chandler Hutchison,9:21,Garrison Mathews,2:50,Jordan Bell,1:05,,,,,37:01,Bradley Beal,36:23,Raul Neto,33:34,Dāvis Bertāns,22:24,Anthony Gill,20:18,Robin Lopez,18:02,Ish Smith,17:29,Daniel Gafford,15:13,Alex Len,13:40
0,,0,,0,0.00,107,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202104280WAS.html,Home,116,1:09,0,,LAL,Kyle Kuzma,Devontae Cacok,1:47,Alfonzo McKinnie,1:47,,,,,,,,,36:08,Dennis Schröder,35:20,Kentavious Caldwell-Pope,33:50,Anthony Davis,31:04,Talen Horton-Tucker,23:19,Ben McLemore,22:47,Andre Drummond,20:29,Montrezl Harrell,17:19,Markieff Morris,16:10,107,0,0,0.0,,0.0,,0.0,,Cassius Winston,9,0,2020-2021,0.0,1,0.0,WAS,116,Russell Westbrook,Robin Lopez,8:31,Isaac Bonga,1:09,Garrison Mathews,1:09,,,,,,,40:40,Bradley Beal,36:18,Rui Hachimura,29:32,Alex Len,24:37,Dāvis Bertāns,24:01,Raul Neto,22:37,Chandler Hutchison,19:11,Ish Smith,18:01,Daniel Gafford,13:05
0,.000,1,50.000,1,0.33,122,0,0,,1,.500,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202104300CLE.html,Away,93,4:20,0,,CLE,Collin Sexton,Jeremiah Martin,12:00,Brodric Thomas,6:22,,,,,,,,,31:55,Isaac Okoro,31:43,Dean Wade,26:19,Jarrett Allen,26:12,Damyean Dotson,22:51,Kevin Love,22:08,Mfiondu Kabengele,21:21,Darius Garland,20:19,Cedi Osman,18:50,93,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Cassius Winston,29,0,2020-2021,0.0,3,0.0,WAS,122,Russell Westbrook,Alex Len,13:26,Garrison Mathews,10:11,Isaac Bonga,6:22,Robin Lopez,6:18,,,,,31:13,Bradley Beal,26:12,Ish Smith,25:18,Rui Hachimura,22:33,Daniel Gafford,21:49,Anthony Gill,18:48,Raul Neto,18:20,Chandler Hutchison,17:56,Dāvis Bertāns,17:14
