3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,,105,0,0,,0,.000,0.0,0.0,1.0,1,1,.500,2,200.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311010HOU.html,Home,113,3:58,0,,DAL,Monta Ellis,Jae Crowder,12:49,Bernard James,5:10,Ricky Ledo,4:22,,,,,,,32:26,Dirk Nowitzki,29:43,Vince Carter,26:41,José Calderón,25:05,Shawn Marion,25:01,Gal Mekel,22:48,Samuel Dalembert,22:21,DeJuan Blair,17:53,Wayne Ellington,15:41,105,0,1,0.0,0.0,0.0,0.0,1.0,100.0,Donatas Motiejūnas,8,0,2013-2014,0.0,0,0.0,HOU,113,James Harden,Terrence Jones,3:58,Greg Smith,3:58,,,,,,,,,39:07,Chandler Parsons,35:22,Dwight Howard,31:44,Jeremy Lin,29:58,Francisco García,24:47,Aaron Brooks,22:57,Omri Casspi,21:14,Ömer Aşık,15:28,Ronnie Brewer,7:29
0,.000,1,100.000,0,,118,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311040LAC.html,Away,137,4:38,0,,LAC,Jared Dudley,Ryan Hollins,4:45,Reggie Bullock,4:07,,,,,,,,,33:51,Chris Paul,33:17,Blake Griffin,31:45,Jamal Crawford,30:12,DeAndre Jordan,29:33,JJ Redick,27:50,Byron Mullens,15:00,Matt Barnes,14:57,Darren Collison,14:43,137,0,0,0.0,,0.0,,0.0,,Donatas Motiejūnas,19,0,2013-2014,0.0,0,0.0,HOU,118,Chandler Parsons,Ronnie Brewer,4:38,Terrence Jones,4:07,,,,,,,,,35:51,James Harden,32:48,Jeremy Lin,30:29,Omri Casspi,28:06,Dwight Howard,25:49,Ömer Aşık,23:42,Francisco García,21:18,Aaron Brooks,17:31,Greg Smith,11:03
1,1.000,1,16.667,1,,111,1,1,33.3,5,.833,4.0,80.0,5.0,6,1,.500,2,33.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311160HOU.html,Home,122,16:12,2,66.7,DEN,Ty Lawson,Darrell Arthur,13:08,Nate Robinson,11:53,Quincy Miller,1:06,,,,,,,39:22,Wilson Chandler,28:34,J.J. Hickson,27:27,Kenneth Faried,25:20,Randy Foye,25:15,Evan Fournier,21:23,Timofey Mozgov,16:33,Andre Miller,15:33,Jordan Hamilton,14:26,111,5,12,8.0,66.7,3.0,25.0,1.0,8.3,Donatas Motiejūnas,11,1,2013-2014,2.0,0,3.0,HOU,122,James Harden,Aaron Brooks,1:00,,,,,,,,,,,35:41,Chandler Parsons,34:04,Jeremy Lin,32:23,Terrence Jones,31:45,Dwight Howard,28:34,Patrick Beverley,27:02,Omri Casspi,18:23,Francisco García,13:56,Ronnie Brewer,1:00
0,.000,4,50.000,0,0.00,85,1,5,100.0,2,.250,2.0,50.0,4.0,8,1,1.000,1,12.500,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311190HOU.html,Home,109,18:08,0,0.0,BOS,Avery Bradley,Kris Humphries,14:08,Keith Bogans,12:25,Gerald Wallace,10:41,MarShon Brooks,6:49,,,,,27:19,Courtney Lee,23:25,Jordan Crawford,23:05,Kelly Olynyk,22:24,Jeff Green,22:15,Jared Sullinger,21:49,Phil Pressey,21:00,Brandon Bass,20:12,Vítor Luiz Faverani,14:28,85,1,5,4.0,80.0,0.0,0.0,1.0,20.0,Donatas Motiejūnas,24,0,2013-2014,1.0,2,5.0,HOU,109,James Harden,Ömer Aşık,6:49,,,,,,,,,,,31:24,Chandler Parsons,29:52,Dwight Howard,27:52,Terrence Jones,27:09,Omri Casspi,24:47,Jeremy Lin,23:37,Patrick Beverley,23:03,Francisco García,18:08,Aaron Brooks,9:11
0,,0,,0,,101,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311230HOU.html,Home,112,1:01,0,,MIN,Corey Brewer,Derrick Williams,8:04,Gorgui Dieng,2:36,A.J. Price,2:35,,,,,,,37:50,Kevin Love,36:02,Nikola Peković,35:33,Kevin Martin,35:02,Ricky Rubio,34:42,J.J. Barea,17:38,Dante Cunningham,13:45,Robbie Hummel,8:09,Alexey Shved,8:04,101,0,0,0.0,,0.0,,0.0,,Donatas Motiejūnas,11,0,2013-2014,0.0,0,0.0,HOU,112,Chandler Parsons,,,,,,,,,,,,,36:45,Jeremy Lin,34:26,Dwight Howard,33:46,Patrick Beverley,32:58,Terrence Jones,31:30,Aaron Brooks,24:36,Omri Casspi,16:30,Francisco García,15:15,Ömer Aşık,13:13
0,,0,0.000,0,,84,0,1,100.0,1,.333,1.0,33.3,3.0,3,1,.500,2,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311270HOU.html,Home,113,4:20,0,0.0,ATL,Cartier Martin,Elton Brand,6:05,,,,,,,,,,,33:16,John Jenkins,33:14,Al Horford,32:33,Dennis Schröder,27:03,DeMarre Carroll,25:50,Paul Millsap,25:43,Jeff Teague,24:37,Mike Scott,22:17,Gustavo Ayón,9:22,84,0,3,2.0,66.7,0.0,0.0,1.0,33.3,Donatas Motiejūnas,29,0,2013-2014,0.0,0,1.0,HOU,113,Chandler Parsons,Jeremy Lin,4:09,,,,,,,,,,,37:25,Francisco García,33:12,Patrick Beverley,33:05,Aaron Brooks,27:29,Dwight Howard,26:03,Omri Casspi,25:42,Terrence Jones,23:51,Ömer Aşık,20:24,Ronnie Brewer,4:20
1,.500,2,40.000,0,0.00,95,1,1,100.0,2,.400,1.0,33.3,3.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311290HOU.html,Home,114,7:17,0,0.0,BRK,Tyshawn Taylor,Shaun Livingston,11:45,Andray Blatche,10:25,,,,,,,,,36:15,Mirza Teletović,32:06,Mason Plumlee,27:52,Tornike Shengelia,27:17,Alan Anderson,23:00,Brook Lopez,21:25,Reggie Evans,18:41,Joe Johnson,16:20,Paul Pierce,14:54,95,1,5,2.0,40.0,3.0,60.0,0.0,0.0,Donatas Motiejūnas,19,0,2013-2014,1.0,1,1.0,HOU,114,Aaron Brooks,Ronnie Brewer,14:10,,,,,,,,,,,28:15,Chandler Parsons,26:48,Terrence Jones,25:53,James Harden,25:53,Francisco García,24:47,Patrick Beverley,24:07,Ömer Aşık,23:16,Omri Casspi,22:07,Dwight Howard,17:27
0,,0,0.000,0,0.00,97,0,0,0.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312040HOU.html,Home,88,5:37,1,100.0,PHO,Goran Dragić,Viacheslav Kravtsov,0:16,,,,,,,,,,,40:56,P.J. Tucker,40:25,Eric Bledsoe,40:19,Channing Frye,33:04,Marcus Morris,21:40,Markieff Morris,21:02,Miles Plumlee,20:55,Gerald Green,17:34,Archie Goodwin,3:49,97,0,0,0.0,,0.0,,0.0,,Donatas Motiejūnas,9,0,2013-2014,0.0,1,1.0,HOU,88,Patrick Beverley,,,,,,,,,,,,,41:54,James Harden,41:08,Dwight Howard,35:55,Aaron Brooks,33:27,Omri Casspi,30:50,Francisco García,27:31,Terrence Jones,23:38,,,,
0,.000,3,42.857,0,,83,0,1,33.3,3,.429,3.0,75.0,4.0,7,3,.750,4,57.143,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312060HOU.html,Home,105,12:46,2,66.7,GSW,Harrison Barnes,Nemanja Nedović,11:26,,,,,,,,,,,36:11,Klay Thompson,34:59,Stephen Curry,32:28,Draymond Green,29:49,David Lee,21:43,Marreese Speights,21:20,Andrew Bogut,18:22,Jermaine O'Neal,16:54,Kent Bazemore,16:48,83,1,9,6.0,66.7,0.0,0.0,3.0,33.3,Donatas Motiejūnas,22,0,2013-2014,0.0,0,3.0,HOU,105,James Harden,,,,,,,,,,,,,39:38,Dwight Howard,35:14,Chandler Parsons,34:15,Patrick Beverley,32:40,Terrence Jones,31:04,Francisco García,17:37,Aaron Brooks,17:03,Omri Casspi,16:56,Ronnie Brewer,2:47
0,.000,1,100.000,0,0.00,88,0,2,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312080HOU.html,Home,98,4:06,0,0.0,ORL,Jameer Nelson,Doron Lamb,1:15,Kyle O'Quinn,1:13,,,,,,,,,39:27,Arron Afflalo,39:04,Victor Oladipo,32:31,Glen Davis,28:16,Maurice Harkless,26:31,E'Twaun Moore,22:07,Andrew Nicholson,21:30,Jason Maxiell,18:29,Ronnie Price,9:37,88,2,0,0.0,,0.0,,0.0,,Donatas Motiejūnas,10,0,2013-2014,0.0,1,2.0,HOU,98,James Harden,,,,,,,,,,,,,39:41,Patrick Beverley,38:52,Chandler Parsons,38:31,Terrence Jones,34:51,Dwight Howard,34:05,Omri Casspi,22:59,Aaron Brooks,13:17,Francisco García,12:53,Ronnie Brewer,0:45
