3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,2,50.000,0,,101,0,0,,1,.250,1.0,50.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201710280NOP.html,Home,123,2:56,0,,CLE,LeBron James,Channing Frye,16:15,Cedi Osman,5:36,José Calderón,5:36,Ante Žižić,5:32,,,,,30:46,Kevin Love,27:27,Dwyane Wade,23:20,J.R. Smith,22:39,Kyle Korver,22:32,Tristan Thompson,22:22,Jae Crowder,20:51,Iman Shumpert,20:49,Jeff Green,16:15,101,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Charles Cooke,22,1,2017-2018,1.0,0,0.0,NOP,123,Jrue Holiday,Tony Allen,5:41,Darius Miller,4:04,Jalen Jones,2:56,,,,,,,36:52,Anthony Davis,36:23,E'Twaun Moore,33:12,DeMarcus Cousins,32:29,Dante Cunningham,31:27,Ian Clark,21:26,Jameer Nelson,18:51,Josh Smith,6:56,Cheick Diallo,6:47
0,,0,,1,,125,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711150NOP.html,Home,116,2:10,0,,TOR,Kyle Lowry,Delon Wright,9:54,Alfonzo McKinnie,3:27,Lucas Nogueira,3:03,,,,,,,35:47,DeMar DeRozan,33:30,Serge Ibaka,29:38,Jonas Valančiūnas,28:53,Pascal Siakam,24:55,Fred VanVleet,22:16,C.J. Miles,18:35,Jakob Poeltl,16:05,OG Anunoby,13:59,125,0,0,0.0,,0.0,,0.0,,Charles Cooke,9,0,2017-2018,0.0,0,0.0,NOP,116,Jrue Holiday,Jalen Jones,2:10,,,,,,,,,,,36:00,Anthony Davis,34:08,E'Twaun Moore,31:54,DeMarcus Cousins,30:58,Dante Cunningham,27:34,Jameer Nelson,26:16,Darius Miller,21:03,Rajon Rondo,14:14,Cheick Diallo,13:33
0,,0,,0,,123,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201712110HOU.html,Away,130,0:14,0,,HOU,Trevor Ariza,,,,,,,,,,,,,38:26,Eric Gordon,35:41,James Harden,34:57,Chris Paul,32:30,Clint Capela,23:55,P.J. Tucker,22:34,Luc Mbah a Moute,21:26,Ryan Anderson,17:38,Nenê,12:53,130,0,0,0.0,,0.0,,0.0,,Charles Cooke,7,0,2017-2018,0.0,0,0.0,NOP,123,Rajon Rondo,,,,,,,,,,,,,42:03,E'Twaun Moore,41:46,Jrue Holiday,41:29,Darius Miller,39:15,DeMarcus Cousins,33:13,Ian Clark,20:33,Ömer Aşık,12:18,Jalen Jones,9:08,,
1,1.000,1,100.000,0,,106,0,0,,1,1.000,0.0,,0.0,1,1,.500,2,200.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201712190WAS.html,Away,116,3:54,0,,WAS,Bradley Beal,Tim Frazier,5:22,Jason Smith,4:35,Chris McCullough,1:43,,,,,,,36:22,John Wall,33:29,Kelly Oubre Jr.,29:49,Marcin Gortat,29:43,Mike Scott,23:22,Tomáš Satoranský,21:48,Markieff Morris,20:04,Jodie Meeks,17:10,Ian Mahinmi,16:34,116,0,4,0.0,0.0,3.0,75.0,1.0,25.0,Charles Cooke,10,0,2017-2018,0.0,0,0.0,NOP,106,Anthony Davis,Cheick Diallo,3:54,Ömer Aşık,3:42,,,,,,,,,36:33,DeMarcus Cousins,35:32,Jrue Holiday,35:14,E'Twaun Moore,32:14,Darius Miller,25:26,Dante Cunningham,17:12,Ian Clark,17:06,Jameer Nelson,15:16,Rajon Rondo,13:57
0,.000,1,50.000,0,0.00,111,0,0,,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201712220ORL.html,Away,97,5:21,0,,ORL,Jonathon Simmons,Adreian Payne,13:59,Jamel Artis,12:00,Arron Afflalo,11:07,,,,,,,30:50,D.J. Augustin,29:34,Elfrid Payton,28:40,Nikola Vučević,27:56,Mario Hezonja,20:27,Marreese Speights,17:32,Shelvin Mack,16:42,Bismack Biyombo,16:07,Wes Iwundu,15:07,97,0,0,0.0,,0.0,,0.0,,Charles Cooke,14,0,2017-2018,0.0,1,0.0,NOP,111,DeMarcus Cousins,Cheick Diallo,6:01,,,,,,,,,,,32:46,Anthony Davis,30:51,Jrue Holiday,29:58,Darius Miller,26:35,Dante Cunningham,26:23,Rajon Rondo,23:08,E'Twaun Moore,20:34,Jameer Nelson,20:02,Ian Clark,18:23
0,,0,0.000,0,,109,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201712230MIA.html,Away,94,3:29,0,,MIA,Josh Richardson,James Johnson,8:09,Matt Williams,3:29,,,,,,,,,36:44,Wayne Ellington,34:55,Bam Adebayo,30:20,Goran Dragić,29:35,Tyler Johnson,28:11,Kelly Olynyk,25:32,Jordan Mickey,18:53,Udonis Haslem,13:06,Derrick Walton,11:06,94,0,0,0.0,,0.0,,0.0,,Charles Cooke,15,0,2017-2018,0.0,0,0.0,NOP,109,Anthony Davis,Cheick Diallo,4:41,,,,,,,,,,,31:45,Jrue Holiday,30:58,DeMarcus Cousins,28:37,E'Twaun Moore,27:17,Dante Cunningham,26:16,Rajon Rondo,22:58,Ian Clark,22:33,Darius Miller,20:43,Jameer Nelson,20:43
0,.000,1,100.000,0,,107,0,1,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201802030MIN.html,Away,118,1:47,0,0.0,MIN,Andrew Wiggins,Aaron Brooks,0:51,Marcus Georges-Hunt,0:51,,,,,,,,,37:42,Jimmy Butler,36:44,Taj Gibson,33:15,Karl-Anthony Towns,32:51,Jeff Teague,26:49,Jamal Crawford,20:43,Tyus Jones,20:20,Gorgui Dieng,15:09,Nemanja Bjelica,14:45,118,0,0,0.0,,0.0,,0.0,,Charles Cooke,11,0,2017-2018,0.0,0,1.0,NOP,107,Jrue Holiday,Mike James,7:29,,,,,,,,,,,37:05,Anthony Davis,36:28,Nikola Mirotić,35:18,Ian Clark,31:32,Darius Miller,22:21,Rajon Rondo,20:51,Dante Cunningham,19:51,Cheick Diallo,14:58,E'Twaun Moore,12:20
0,.000,1,100.000,0,,118,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201802120DET.html,Away,103,1:10,0,,DET,Andre Drummond,Luke Kennard,11:51,Eric Moreland,7:55,Henry Ellenson,3:47,Dwight Buycks,3:23,,,,,35:07,Blake Griffin,31:35,Reggie Bullock,30:16,Stanley Johnson,28:22,Ish Smith,24:26,Jameer Nelson,20:11,Anthony Tolliver,17:36,Langston Galloway,13:25,James Ennis III,12:06,103,0,0,0.0,,0.0,,0.0,,Charles Cooke,15,0,2017-2018,0.0,0,0.0,NOP,118,Anthony Davis,DeAndre Liggins,5:33,,,,,,,,,,,36:41,Jrue Holiday,34:37,Rajon Rondo,30:11,Darius Miller,29:49,Ian Clark,28:46,Nikola Mirotić,28:36,Cheick Diallo,16:52,E'Twaun Moore,13:54,Emeka Okafor,13:51
0,,0,,0,,117,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201802140NOP.html,Home,139,2:42,0,,LAL,Kentavious Caldwell-Pope,Ivica Zubac,5:39,Thomas Bryant,5:24,Isaiah Thomas,4:49,Tyler Ennis,4:32,,,,,32:46,Julius Randle,31:25,Josh Hart,31:15,Brandon Ingram,30:55,Kyle Kuzma,26:55,Corey Brewer,20:00,Brook Lopez,18:20,Gary Payton II,16:31,Channing Frye,11:29,117,0,0,0.0,,0.0,,0.0,,Charles Cooke,22,0,2017-2018,0.0,0,0.0,NOP,139,Anthony Davis,Rajon Rondo,8:18,,,,,,,,,,,33:06,Jrue Holiday,33:00,E'Twaun Moore,31:21,Darius Miller,31:09,Nikola Mirotić,29:41,Ian Clark,24:22,Emeka Okafor,20:19,DeAndre Liggins,14:13,Cheick Diallo,11:49
0,,0,,0,,89,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201803180NOP.html,Home,108,3:15,0,,BOS,Terry Rozier,Guerschon Yabusele,4:14,Kadeem Allen,3:35,Jabari Bird,3:15,,,,,,,31:26,Marcus Morris,29:46,Al Horford,27:59,Shane Larkin,27:49,Jayson Tatum,27:10,Greg Monroe,25:39,Semi Ojeleye,23:22,Abdel Nader,21:32,Aron Baynes,14:13,89,0,0,0.0,,0.0,,0.0,,Charles Cooke,19,0,2017-2018,0.0,0,0.0,NOP,108,Anthony Davis,Solomon Hill,8:23,Larry Drew II,5:39,DeAndre Liggins,3:15,,,,,,,32:33,Rajon Rondo,32:24,E'Twaun Moore,28:36,Jrue Holiday,28:15,Ian Clark,25:41,Cheick Diallo,23:33,Nikola Mirotić,22:34,Emeka Okafor,17:20,Darius Miller,8:32
