3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,100.000,1,,100,0,1,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202201070PHI.html,Home,119,2:26,0,0.0,SAS,Dejounte Murray,Joe Wieskamp,11:46,Devontae Cacok,3:52,Jaylen Morris,3:52,Anthony Lamb,3:52,,,,,35:35,Bryn Forbes,31:17,Jakob Poeltl,29:47,Keita Bates-Diop,27:53,Joshua Primo,25:22,Lonnie Walker IV,19:02,Drew Eubanks,18:13,Jock Landale,17:13,Tyler Johnson,12:16,100,0,0,0.0,,0.0,,0.0,,Braxton Key,19,0,2021-2022,0.0,0,1.0,PHI,119,Seth Curry,Aaron Henry,2:26,Myles Powell,2:26,Charles Bassey,2:26,,,,,,,36:32,Tobias Harris,34:18,Matisse Thybulle,33:22,Furkan Korkmaz,33:10,Joel Embiid,31:57,Georges Niang,20:12,Danny Green,14:47,Andre Drummond,13:37,Charlie Brown Jr.,12:21
0,,0,0.000,0,0.00,111,0,0,0.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202201100HOU.html,Away,91,3:58,1,100.0,HOU,Christian Wood,David Nwaba,7:42,Daishen Nix,4:31,Usman Garuba,4:31,,,,,,,35:41,Jalen Green,29:46,Kevin Porter Jr.,28:29,Jae'Sean Tate,24:40,Garrison Mathews,23:22,Josh Christopher,22:59,Daniel Theis,21:42,KJ Martin,21:37,D.J. Augustin,15:00,91,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Braxton Key,20,1,2021-2022,1.0,2,1.0,PHI,111,Furkan Korkmaz,Andre Drummond,17:05,Charles Bassey,4:31,Aaron Henry,2:51,,,,,,,28:07,Joel Embiid,26:24,Matisse Thybulle,25:43,Isaiah Joe,25:24,Tobias Harris,24:37,Charlie Brown Jr.,22:17,Myles Powell,19:53,Danny Green,19:45,Georges Niang,19:25
0,.000,1,16.667,0,0.00,100,2,4,80.0,2,.333,2.0,40.0,5.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202203250DET.html,Home,97,18:27,1,20.0,WAS,Kentavious Caldwell-Pope,,,,,,,,,,,,,33:27,Kristaps Porziņģis,32:24,Deni Avdija,31:49,Corey Kispert,30:44,Tomáš Satoranský,28:56,Rui Hachimura,26:45,Anthony Gill,23:17,Ish Smith,19:04,Thomas Bryant,13:34,100,3,4,4.0,100.0,0.0,0.0,0.0,0.0,Braxton Key,3,0,2021-2022,2.0,2,5.0,DET,97,Cade Cunningham,,,,,,,,,,,,,35:03,Marvin Bagley III,34:37,Killian Hayes,28:47,Saddiq Bey,27:23,Rodney McGruder,26:08,Isaiah Stewart,25:09,Cory Joseph,22:00,Frank Jackson,14:56,Jerami Grant,7:30
1,1.000,1,14.286,0,,104,1,1,50.0,4,.571,3.0,50.0,6.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202203270DET.html,Home,102,13:29,1,50.0,NYK,RJ Barrett,,,,,,,,,,,,,36:25,Alec Burks,32:33,Immanuel Quickley,31:23,Julius Randle,31:18,Mitchell Robinson,29:20,Evan Fournier,26:53,Jericho Sims,18:40,Miles McBride,16:46,Obi Toppin,16:42,104,3,9,6.0,66.7,3.0,33.3,0.0,0.0,Braxton Key,2,2,2021-2022,3.0,0,2.0,DET,102,Isaiah Stewart,,,,,,,,,,,,,37:12,Cade Cunningham,36:51,Marvin Bagley III,35:06,Saddiq Bey,31:58,Killian Hayes,25:03,Cory Joseph,21:15,Kelly Olynyk,18:06,Frank Jackson,13:18,Rodney McGruder,7:42
1,1.000,1,12.500,0,0.00,123,1,3,50.0,2,.250,1.0,14.3,7.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202203290BRK.html,Away,130,23:34,3,50.0,BRK,Kyrie Irving,Kessler Edwards,3:38,,,,,,,,,,,39:37,Kevin Durant,39:23,Seth Curry,29:55,Andre Drummond,28:21,Goran Dragić,26:48,Bruce Brown,22:50,Nic Claxton,18:15,Patty Mills,16:53,James Johnson,14:20,130,4,5,2.0,40.0,3.0,60.0,0.0,0.0,Braxton Key,7,1,2021-2022,2.0,1,6.0,DET,123,Saddiq Bey,,,,,,,,,,,,,32:53,Killian Hayes,32:48,Cade Cunningham,32:08,Isaiah Stewart,31:08,Marvin Bagley III,23:39,Cory Joseph,18:55,Kelly Olynyk,16:52,Frank Jackson,16:06,Rodney McGruder,11:57
1,.200,5,71.429,1,1.00,94,2,4,100.0,2,.286,1.0,50.0,2.0,7,1,.500,2,28.571,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202203310DET.html,Home,102,16:21,0,0.0,PHI,James Harden,Furkan Korkmaz,5:24,Charlie Brown Jr.,0:23,Isaiah Joe,0:23,Paul Reed,0:23,,,,,38:04,Joel Embiid,36:33,Tobias Harris,35:41,Tyrese Maxey,34:31,Matisse Thybulle,32:19,Shake Milton,19:11,Georges Niang,15:29,Danny Green,11:41,DeAndre Jordan,9:58,94,0,6,2.0,33.3,3.0,50.0,1.0,16.7,Braxton Key,8,0,2021-2022,2.0,1,4.0,DET,102,Cade Cunningham,,,,,,,,,,,,,35:16,Saddiq Bey,32:12,Isaiah Stewart,27:01,Killian Hayes,26:24,Marvin Bagley III,24:27,Cory Joseph,22:52,Isaiah Livers,21:25,Kelly Olynyk,20:59,Frank Jackson,13:03
0,.000,2,16.667,1,,110,1,6,75.0,5,.417,5.0,50.0,10.0,12,0,.000,1,8.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202204010OKC.html,Away,101,30:03,2,25.0,OKC,Vit Krejci,,,,,,,,,,,,,40:37,Jaylen Hoard,40:03,Théo Maledon,37:06,Isaiah Roby,34:36,Olivier Sarr,29:39,Aaron Wiggins,24:43,Lindy Waters III,22:42,Jeremiah Robinson-Earl,10:34,,,101,6,10,10.0,100.0,0.0,0.0,0.0,0.0,Braxton Key,9,0,2021-2022,1.0,0,8.0,DET,110,Isaiah Livers,,,,,,,,,,,,,42:57,Killian Hayes,40:04,Jamorko Pickett,39:10,Saben Lee,34:48,Frank Jackson,32:58,Cade Cunningham,7:42,Saddiq Bey,6:09,Isaiah Stewart,6:09,,
1,.500,2,18.182,2,2.00,121,0,7,77.8,5,.455,4.0,44.4,9.0,11,1,.500,2,18.182,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202204030IND.html,Away,117,28:00,2,22.2,IND,Tyrese Haliburton,Goga Bitadze,8:35,,,,,,,,,,,39:24,Oshae Brissett,34:18,Terry Taylor,32:27,Buddy Hield,32:07,Isaiah Jackson,23:26,Duane Washington Jr.,22:47,Jalen Smith,21:16,Justin Anderson,17:04,Lance Stephenson,8:36,117,4,12,8.0,66.7,3.0,25.0,1.0,8.3,Braxton Key,4,3,2021-2022,3.0,1,9.0,DET,121,Frank Jackson,,,,,,,,,,,,,36:14,Isaiah Livers,34:56,Carsen Edwards,30:40,Rodney McGruder,25:36,Saddiq Bey,22:46,Killian Hayes,22:16,Isaiah Stewart,21:32,Kelly Olynyk,18:00,,
1,.500,2,33.333,1,1.00,131,3,4,80.0,5,.833,4.0,100.0,4.0,6,3,.600,5,83.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202204060DET.html,Home,113,19:12,1,20.0,DAL,Dorian Finney-Smith,Frank Ntilikina,2:13,Theo Pinson,2:13,Trey Burke,2:13,,,,,,,35:44,Jalen Brunson,34:37,Luka Dončić,33:57,Reggie Bullock,31:13,Dwight Powell,30:19,Spencer Dinwiddie,23:22,Josh Green,21:22,Dāvis Bertāns,12:27,Marquese Chriss,10:20,131,2,14,8.0,57.1,3.0,21.4,3.0,21.4,Braxton Key,18,1,2021-2022,4.0,1,5.0,DET,113,Cade Cunningham,,,,,,,,,,,,,38:21,Saddiq Bey,33:30,Killian Hayes,30:04,Isaiah Stewart,28:26,Isaiah Livers,25:38,Jamorko Pickett,20:05,Saben Lee,18:37,Frank Jackson,16:28,Carsen Edwards,9:39
0,.000,4,66.667,2,2.00,131,0,4,100.0,2,.333,2.0,100.0,2.0,6,1,.500,2,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202204080DET.html,Home,101,19:54,0,0.0,MIL,Khris Middleton,Serge Ibaka,11:17,Lindell Wigginton,7:51,Thanasis Antetokounmpo,5:57,Sandro Mamukelashvili,5:57,Jordan Nwora,5:57,Rayjon Tucker,2:24,28:18,Giannis Antetokounmpo,27:41,Jrue Holiday,26:49,Pat Connaughton,23:32,Wesley Matthews,21:39,Bobby Portis,21:36,Brook Lopez,21:04,George Hill,16:12,Jevon Carter,13:46,131,3,5,4.0,80.0,0.0,0.0,1.0,20.0,Braxton Key,30,1,2021-2022,1.0,1,4.0,DET,101,Cade Cunningham,,,,,,,,,,,,,38:31,Saddiq Bey,32:34,Killian Hayes,27:20,Isaiah Stewart,26:31,Rodney McGruder,23:59,Kelly Olynyk,22:48,Isaiah Livers,19:23,Frank Jackson,15:46,Carsen Edwards,13:14
