3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,,93,0,1,50.0,2,1.000,2.0,100.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201411170MEM.html,Home,119,6:16,1,50.0,HOU,James Harden,Troy Daniels,12:00,Joey Dorsey,10:00,Francisco García,1:24,,,,,,,33:32,Trevor Ariza,32:21,Dwight Howard,28:26,Kostas Papanikolaou,23:39,Patrick Beverley,22:23,Isaiah Canaan,20:52,Tarik Black,20:14,Jason Terry,17:35,Donatas Motiejūnas,17:34,93,0,4,4.0,100.0,0.0,0.0,0.0,0.0,Jarnell Stokes,26,0,2014-2015,0.0,0,2.0,MEM,119,Courtney Lee,Jordan Adams,10:00,Vince Carter,7:53,,,,,,,,,30:07,Quincy Pondexter,29:47,Zach Randolph,25:58,Marc Gasol,25:12,Beno Udrih,24:47,Mike Conley,23:23,Jon Leuer,21:00,Tony Allen,18:13,Kosta Koufos,17:24
0,,0,0.000,0,,92,0,2,66.7,1,1.000,1.0,100.0,1.0,1,2,.500,4,400.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411190TOR.html,Away,96,8:55,1,33.3,TOR,DeMar DeRozan,Tyler Hansbrough,7:00,Landry Fields,4:39,,,,,,,,,37:56,Kyle Lowry,37:10,Amir Johnson,34:28,Terrence Ross,33:48,Jonas Valančiūnas,22:11,Patrick Patterson,20:44,Lou Williams,17:46,Greivis Vásquez,14:16,Chuck Hayes,10:02,96,3,4,2.0,50.0,0.0,0.0,2.0,50.0,Jarnell Stokes,4,0,2014-2015,0.0,0,3.0,MEM,92,Mike Conley,,,,,,,,,,,,,42:28,Marc Gasol,41:05,Zach Randolph,38:02,Tayshaun Prince,34:18,Vince Carter,27:54,Quincy Pondexter,24:33,Jordan Adams,17:14,Kalin Lucas,5:32,,
0,,0,,1,,100,0,0,0.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201411210MEM.html,Home,117,1:23,1,100.0,BOS,Jeff Green,Tyler Zeller,16:44,Dwight Powell,2:28,James Young,2:28,,,,,,,33:35,Rajon Rondo,28:21,Kelly Olynyk,27:02,Avery Bradley,25:22,Jared Sullinger,24:53,Evan Turner,22:38,Phil Pressey,19:39,Marcus Thornton,18:54,Brandon Bass,17:56,100,1,0,0.0,,0.0,,0.0,,Jarnell Stokes,17,0,2014-2015,0.0,0,1.0,MEM,117,Courtney Lee,Jordan Adams,12:31,,,,,,,,,,,29:58,Marc Gasol,29:37,Mike Conley,27:30,Zach Randolph,27:17,Tayshaun Prince,26:26,Beno Udrih,25:43,Jon Leuer,22:15,Vince Carter,21:52,Kosta Koufos,15:28
0,,0,,0,0.00,91,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201411230MEM.html,Home,107,2:35,0,0.0,LAC,Chris Paul,Hedo Türkoğlu,14:47,Reggie Bullock,2:45,Jared Cunningham,2:45,Ekpe Udoh,2:45,,,,,34:23,Blake Griffin,33:26,Jamal Crawford,28:16,JJ Redick,26:10,Spencer Hawes,24:23,DeAndre Jordan,20:27,Matt Barnes,19:03,Jordan Farmar,15:51,Glen Davis,14:59,91,2,0,0.0,,0.0,,0.0,,Jarnell Stokes,16,0,2014-2015,0.0,1,1.0,MEM,107,Courtney Lee,Vince Carter,8:41,Nick Calathes,8:06,,,,,,,,,38:41,Marc Gasol,33:30,Zach Randolph,29:18,Mike Conley,26:57,Quincy Pondexter,21:16,Beno Udrih,20:18,Tony Allen,20:01,Jon Leuer,18:42,Kosta Koufos,11:55
0,,0,,0,,112,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201411280POR.html,Away,99,0:44,0,,POR,LaMarcus Aldridge,Will Barton,4:54,,,,,,,,,,,36:00,Damian Lillard,35:55,Wesley Matthews,35:34,Nicolas Batum,35:06,Chris Kaman,24:47,Robin Lopez,22:46,Steve Blake,21:44,Allen Crabbe,12:54,Joel Freeland,10:20,99,0,0,0.0,,0.0,,0.0,,Jarnell Stokes,13,0,2014-2015,0.0,0,0.0,MEM,112,Mike Conley,Vince Carter,8:48,,,,,,,,,,,38:22,Marc Gasol,35:33,Tony Allen,33:27,Zach Randolph,31:40,Courtney Lee,30:21,Quincy Pondexter,22:40,Kosta Koufos,14:13,Jon Leuer,13:50,Beno Udrih,10:22
0,,0,,0,,97,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201411300SAC.html,Away,85,0:38,0,,SAC,Ben McLemore,Nik Stauskas,6:49,Ray McCallum,1:14,Eric Moreland,1:14,,,,,,,40:55,Darren Collison,37:35,Reggie Evans,34:58,Rudy Gay,32:37,Carl Landry,22:48,Jason Thompson,19:33,Ryan Hollins,17:27,Omri Casspi,15:03,Ramon Sessions,9:47,85,0,0,0.0,,0.0,,0.0,,Jarnell Stokes,12,0,2014-2015,0.0,0,0.0,MEM,97,Zach Randolph,Vince Carter,14:29,Nick Calathes,1:14,,,,,,,,,34:24,Courtney Lee,32:26,Mike Conley,31:01,Marc Gasol,30:33,Tony Allen,28:55,Quincy Pondexter,18:56,Beno Udrih,16:59,Jon Leuer,15:14,Kosta Koufos,15:11
0,,0,0.000,0,,96,2,1,33.3,5,.714,5.0,71.4,7.0,7,2,.500,4,57.143,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201412030HOU.html,Away,105,12:00,2,66.7,HOU,Trevor Ariza,Troy Daniels,6:54,Clint Capela,4:16,,,,,,,,,34:21,Jason Terry,31:05,James Harden,28:02,Donatas Motiejūnas,25:11,Kostas Papanikolaou,24:49,Tarik Black,23:01,Joey Dorsey,21:59,Francisco García,20:54,Nick Johnson,19:28,105,2,12,10.0,83.3,0.0,0.0,2.0,16.7,Jarnell Stokes,9,0,2014-2015,2.0,0,3.0,MEM,96,Quincy Pondexter,Kosta Koufos,12:49,Vince Carter,9:04,,,,,,,,,27:52,Mike Conley,27:18,Jon Leuer,26:29,Marc Gasol,25:11,Courtney Lee,23:48,Beno Udrih,20:40,Nick Calathes,20:22,Zach Randolph,19:29,Tony Allen,14:58
0,,0,,0,,87,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201412070MEM.html,Home,103,1:13,0,,MIA,Chris Bosh,James Ennis III,7:12,Justin Hamilton,1:13,Hassan Whiteside,1:13,,,,,,,35:30,Dwyane Wade,34:59,Mario Chalmers,31:22,Josh McRoberts,27:47,Luol Deng,27:29,Norris Cole,24:34,Shabazz Napier,18:24,Udonis Haslem,18:07,Shawne Williams,12:10,87,0,0,0.0,,0.0,,0.0,,Jarnell Stokes,16,0,2014-2015,0.0,0,0.0,MEM,103,Courtney Lee,Quincy Pondexter,8:29,Nick Calathes,1:13,,,,,,,,,37:02,Tayshaun Prince,29:12,Mike Conley,27:55,Marc Gasol,27:47,Jon Leuer,23:58,Zach Randolph,23:45,Tony Allen,21:34,Kosta Koufos,19:00,Beno Udrih,18:52
0,,0,,0,,120,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201412130PHI.html,Away,115,1:08,0,,PHI,Robert Covington,JaKarr Sampson,4:28,,,,,,,,,,,45:22,Hollis Thompson,40:55,Michael Carter-Williams,38:23,Luc Mbah a Moute,34:08,Nerlens Noel,30:33,Henry Sims,22:08,Alexey Shved,20:03,Tony Wroten,19:13,Jerami Grant,9:48,115,0,0,0.0,,0.0,,0.0,,Jarnell Stokes,5,0,2014-2015,0.0,0,0.0,MEM,120,Mike Conley,Kosta Koufos,11:35,Nick Calathes,10:57,Jon Leuer,8:54,,,,,,,42:21,Courtney Lee,37:00,Marc Gasol,36:31,Zach Randolph,32:48,Beno Udrih,19:53,Tony Allen,18:24,Tayshaun Prince,16:50,Vince Carter,15:58,Quincy Pondexter,12:41
0,,0,0.000,1,,91,0,2,50.0,0,.000,0.0,0.0,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201412210CLE.html,Away,105,3:55,2,50.0,CLE,LeBron James,Joe Harris,2:05,,,,,,,,,,,37:33,Kyrie Irving,36:55,Kevin Love,35:27,Dion Waiters,28:06,Anderson Varejão,27:08,Shawn Marion,21:58,Tristan Thompson,20:15,Mike Miller,16:24,Matthew Dellavedova,14:09,105,0,0,0.0,,0.0,,0.0,,Jarnell Stokes,14,1,2014-2015,1.0,0,4.0,MEM,91,Jon Leuer,Nick Calathes,14:29,Jordan Adams,5:20,,,,,,,,,29:59,Marc Gasol,29:43,Mike Conley,24:49,Kosta Koufos,24:26,Courtney Lee,23:25,Quincy Pondexter,22:53,Tayshaun Prince,21:40,Vince Carter,20:17,Beno Udrih,19:04
