3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,85,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711200NYK.html,Away,107,1:39,0,0.0,NYK,Enes Freedom,Damyean Dotson,11:06,Frank Ntilikina,11:05,Michael Beasley,3:58,Willy Hernangómez,3:58,,,,,32:54,Doug McDermott,30:04,Kristaps Porziņģis,29:27,Courtney Lee,26:44,Tim Hardaway Jr.,26:27,Jarrett Jack,24:55,Lance Thomas,14:35,Kyle O'Quinn,12:47,Ramon Sessions,12:00,107,0,0,0.0,,0.0,,0.0,,Jamil Wilson,22,0,2017-2018,0.0,0,1.0,LAC,85,Blake Griffin,Willie Reed,11:06,C.J. Williams,4:46,Montrezl Harrell,3:46,,,,,,,33:29,DeAndre Jordan,33:08,Austin Rivers,31:59,Lou Williams,26:06,Wesley Johnson,24:14,Patrick Beverley,22:14,Jawun Evans,18:56,Sindarius Thornwell,15:45,Sam Dekker,12:52
2,.667,3,100.000,0,0.00,126,0,1,100.0,2,.667,0.0,,0.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711300LAC.html,Home,107,4:50,0,0.0,UTA,Donovan Mitchell,Tony Bradley,1:23,Nate Wolters,1:23,,,,,,,,,36:24,Alec Burks,29:27,Derrick Favors,27:50,Ricky Rubio,27:23,Joe Ingles,26:58,Jonas Jerebko,25:02,Thabo Sefolosha,22:58,Royce O'Neale,21:02,Ekpe Udoh,20:10,126,0,6,0.0,0.0,6.0,100.0,0.0,0.0,Jamil Wilson,19,0,2017-2018,0.0,1,1.0,LAC,107,Lou Williams,Sindarius Thornwell,11:20,Brice Johnson,3:14,,,,,,,,,36:56,Austin Rivers,35:31,Wesley Johnson,32:41,DeAndre Jordan,30:59,Montrezl Harrell,20:32,Sam Dekker,20:14,C.J. Williams,18:16,Willie Reed,13:47,Jawun Evans,11:40
2,.500,4,80.000,1,,82,0,0,0.0,3,.600,1.0,100.0,1.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201712020DAL.html,Away,108,14:28,2,100.0,DAL,Harrison Barnes,Salah Mejri,15:15,Antonius Cleveland,7:53,Jeff Withey,6:02,,,,,,,29:20,Dirk Nowitzki,24:49,J.J. Barea,24:00,Wesley Matthews,23:51,Dennis Smith Jr.,23:46,Maxi Kleber,23:01,Yogi Ferrell,20:53,Devin Harris,20:44,Dwight Powell,20:27,108,1,8,2.0,25.0,6.0,75.0,0.0,0.0,Jamil Wilson,26,0,2017-2018,0.0,0,2.0,LAC,82,Lou Williams,Willie Reed,6:12,Brice Johnson,5:08,,,,,,,,,32:57,DeAndre Jordan,30:38,Austin Rivers,29:28,Wesley Johnson,27:38,Montrezl Harrell,24:43,C.J. Williams,22:07,Jawun Evans,18:00,Sindarius Thornwell,15:30,Sam Dekker,13:10
3,.375,8,100.000,1,1.00,106,0,1,100.0,3,.375,0.0,,0.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201712030MIN.html,Away,112,28:35,0,0.0,MIN,Taj Gibson,,,,,,,,,,,,,39:39,Jimmy Butler,39:30,Andrew Wiggins,38:08,Karl-Anthony Towns,37:28,Jeff Teague,35:17,Gorgui Dieng,18:51,Jamal Crawford,18:24,Tyus Jones,12:43,,,112,4,9,0.0,0.0,9.0,100.0,0.0,0.0,Jamil Wilson,6,0,2017-2018,0.0,1,1.0,LAC,106,Austin Rivers,Willie Reed,3:22,,,,,,,,,,,35:52,Lou Williams,35:02,DeAndre Jordan,34:46,Wesley Johnson,33:42,Sam Dekker,16:15,Sindarius Thornwell,14:01,C.J. Williams,12:58,Jawun Evans,12:55,Montrezl Harrell,12:32
1,.333,3,60.000,3,,113,0,0,0.0,2,.400,1.0,50.0,2.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201712060LAC.html,Home,107,16:18,1,100.0,MIN,Jimmy Butler,,,,,,,,,,,,,42:45,Karl-Anthony Towns,39:03,Jeff Teague,37:17,Taj Gibson,36:25,Andrew Wiggins,36:25,Gorgui Dieng,20:32,Jamal Crawford,16:50,Tyus Jones,10:43,,,113,1,5,2.0,40.0,3.0,60.0,0.0,0.0,Jamil Wilson,6,0,2017-2018,0.0,0,1.0,LAC,107,Austin Rivers,Sam Dekker,6:05,,,,,,,,,,,37:01,Lou Williams,36:35,DeAndre Jordan,34:20,Wesley Johnson,31:43,Danilo Gallinari,25:58,Sindarius Thornwell,15:56,Montrezl Harrell,13:19,C.J. Williams,11:27,Jawun Evans,11:19
0,,0,0.000,0,0.00,112,0,2,100.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201712090LAC.html,Home,113,11:53,0,0.0,WAS,Bradley Beal,Jodie Meeks,7:41,,,,,,,,,,,37:12,Otto Porter Jr.,35:19,Mike Scott,27:49,Tomáš Satoranský,27:09,Marcin Gortat,24:14,Ian Mahinmi,23:46,Tim Frazier,20:51,Kelly Oubre Jr.,20:18,Markieff Morris,15:41,112,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Jamil Wilson,1,0,2017-2018,0.0,1,2.0,LAC,113,Lou Williams,,,,,,,,,,,,,37:02,Danilo Gallinari,36:02,Austin Rivers,35:58,DeAndre Jordan,33:47,Wesley Johnson,24:05,Sindarius Thornwell,19:37,Jawun Evans,17:21,Montrezl Harrell,14:13,C.J. Williams,10:02
0,.000,3,100.000,0,,91,0,2,100.0,0,.000,0.0,,0.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201712110LAC.html,Home,96,9:10,0,0.0,TOR,DeMar DeRozan,Norman Powell,11:46,Lorenzo Brown,2:02,,,,,,,,,36:07,Kyle Lowry,35:14,Serge Ibaka,32:58,Jonas Valančiūnas,27:44,OG Anunoby,26:23,Fred VanVleet,23:31,C.J. Miles,18:05,Pascal Siakam,13:19,Jakob Poeltl,12:51,91,1,0,0.0,,0.0,,0.0,,Jamil Wilson,5,0,2017-2018,0.0,0,2.0,LAC,96,Lou Williams,C.J. Williams,9:16,,,,,,,,,,,35:44,Austin Rivers,32:42,DeAndre Jordan,32:40,Sam Dekker,27:15,Sindarius Thornwell,22:42,Miloš Teodosić,20:32,Wesley Johnson,19:53,Montrezl Harrell,15:32,Jawun Evans,14:34
2,.667,3,75.000,1,1.00,106,0,3,100.0,3,.750,1.0,100.0,1.0,4,1,.500,2,50.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201712130ORL.html,Away,95,22:11,0,0.0,ORL,Jonathon Simmons,Jamel Artis,0:59,Khem Birch,0:59,Adreian Payne,0:59,,,,,,,38:38,Mario Hezonja,34:59,Wes Iwundu,32:59,Elfrid Payton,31:06,Nikola Vučević,30:33,Shelvin Mack,21:21,D.J. Augustin,17:58,Bismack Biyombo,16:28,Marreese Speights,13:01,95,2,9,2.0,22.2,6.0,66.7,1.0,11.1,Jamil Wilson,11,0,2017-2018,0.0,1,3.0,LAC,106,DeAndre Jordan,Sindarius Thornwell,7:09,,,,,,,,,,,36:25,Lou Williams,32:28,Sam Dekker,25:49,Miloš Teodosić,25:26,Jawun Evans,25:24,C.J. Williams,22:16,Austin Rivers,17:48,Wesley Johnson,13:30,Montrezl Harrell,11:35
1,.250,4,40.000,2,1.00,91,3,2,100.0,4,.400,3.0,50.0,6.0,10,1,.500,2,20.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201712150WAS.html,Away,100,22:31,0,0.0,WAS,Bradley Beal,Jason Smith,4:30,Tim Frazier,3:18,Otto Porter Jr.,3:04,Chris McCullough,1:07,,,,,36:59,Kelly Oubre Jr.,34:08,John Wall,29:37,Marcin Gortat,27:17,Mike Scott,23:44,Markieff Morris,21:10,Tomáš Satoranský,19:30,Jodie Meeks,18:31,Ian Mahinmi,17:05,100,4,10,6.0,60.0,3.0,30.0,1.0,10.0,Jamil Wilson,9,0,2017-2018,3.0,2,2.0,LAC,91,Jawun Evans,Willie Reed,2:13,,,,,,,,,,,40:24,DeAndre Jordan,33:47,Lou Williams,32:52,C.J. Williams,26:20,Sam Dekker,21:04,Wesley Johnson,19:59,Sindarius Thornwell,19:22,Montrezl Harrell,15:35,Brice Johnson,5:53
3,.600,5,71.429,0,,85,1,4,100.0,3,.429,0.0,0.0,2.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201712160MIA.html,Away,90,23:49,0,0.0,MIA,Josh Richardson,,,,,,,,,,,,,36:00,Kelly Olynyk,34:24,Dion Waiters,30:14,Goran Dragić,30:07,Bam Adebayo,28:14,Jordan Mickey,27:15,Tyler Johnson,24:11,Wayne Ellington,23:50,James Johnson,5:45,90,2,9,0.0,0.0,9.0,100.0,0.0,0.0,Jamil Wilson,5,0,2017-2018,1.0,0,4.0,LAC,85,Lou Williams,Willie Reed,3:51,,,,,,,,,,,36:16,DeAndre Jordan,33:30,C.J. Williams,28:41,Miloš Teodosić,27:44,Jawun Evans,25:37,Sam Dekker,18:56,Montrezl Harrell,15:53,Sindarius Thornwell,13:43,Wesley Johnson,12:02
