3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,1.000,1,50.000,1,1.00,121,0,2,100.0,1,.500,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202110200MEM.html,Home,132,17:10,0,0.0,CLE,Evan Mobley,,,,,,,,,,,,,38:18,Darius Garland,31:55,Lauri Markkanen,31:28,Collin Sexton,29:23,Jarrett Allen,28:54,Ricky Rubio,24:57,Isaac Okoro,20:33,Kevin Love,17:27,Cedi Osman,17:05,121,1,3,0.0,0.0,3.0,100.0,0.0,0.0,Ziaire Williams,11,1,2021-2022,1.0,1,2.0,MEM,132,Ja Morant,,,,,,,,,,,,,33:36,Steven Adams,31:45,Jaren Jackson Jr.,30:48,De'Anthony Melton,30:39,Desmond Bane,29:39,Kyle Anderson,21:50,John Konchar,18:32,Tyus Jones,14:24,Brandon Clarke,11:37
2,.500,4,100.000,2,1.00,120,0,0,,2,.500,0.0,,0.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202110230LAC.html,Away,114,15:40,0,,LAC,Reggie Jackson,,,,,,,,,,,,,36:16,Paul George,34:48,Eric Bledsoe,32:33,Marcus Morris,29:48,Terance Mann,26:26,Nicolas Batum,22:47,Luke Kennard,22:14,Ivica Zubac,19:18,Isaiah Hartenstein,15:50,114,2,6,0.0,0.0,6.0,100.0,0.0,0.0,Ziaire Williams,6,0,2021-2022,0.0,2,0.0,MEM,120,Ja Morant,,,,,,,,,,,,,34:33,De'Anthony Melton,33:00,Jaren Jackson Jr.,31:07,Desmond Bane,30:48,Steven Adams,26:48,Brandon Clarke,21:11,Kyle Anderson,16:54,John Konchar,16:32,Tyus Jones,13:27
1,.250,4,66.667,0,0.00,118,0,2,66.7,1,.167,0.0,0.0,2.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202110240LAL.html,Away,121,17:48,1,33.3,LAL,LeBron James,Avery Bradley,2:16,,,,,,,,,,,40:18,Russell Westbrook,36:46,Anthony Davis,33:42,Kent Bazemore,28:22,Carmelo Anthony,27:35,Malik Monk,21:00,Austin Reaves,17:50,Dwight Howard,17:42,DeAndre Jordan,14:29,121,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Ziaire Williams,3,1,2021-2022,1.0,1,3.0,MEM,118,Ja Morant,,,,,,,,,,,,,37:45,Steven Adams,33:40,Desmond Bane,30:48,De'Anthony Melton,27:52,Jaren Jackson Jr.,27:41,Xavier Tillman Sr.,21:54,Kyle Anderson,19:38,Brandon Clarke,12:39,Tyus Jones,10:15
1,.333,3,100.000,0,,96,0,0,0.0,1,.333,0.0,,0.0,3,2,1.000,2,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202110270POR.html,Away,116,18:52,1,100.0,POR,CJ McCollum,Greg Brown III,5:20,CJ Elleby,5:20,,,,,,,,,32:25,Damian Lillard,32:14,Anfernee Simons,28:05,Robert Covington,27:28,Nassir Little,26:59,Cody Zeller,24:31,Jusuf Nurkić,23:28,Dennis Smith Jr.,18:58,Larry Nance Jr.,15:12,116,4,5,0.0,0.0,3.0,60.0,2.0,40.0,Ziaire Williams,20,0,2021-2022,0.0,0,1.0,MEM,96,Ja Morant,Sam Merrill,12:00,Xavier Tillman Sr.,6:36,Santi Aldama,5:34,Jarrett Culver,5:34,Killian Tillie,5:34,,,31:51,De'Anthony Melton,25:15,Desmond Bane,23:11,Kyle Anderson,22:23,Jaren Jackson Jr.,18:18,Steven Adams,17:47,John Konchar,16:42,Brandon Clarke,15:13,Tyus Jones,15:10
0,.000,7,77.778,1,,104,2,1,100.0,2,.222,2.0,100.0,2.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202110280GSW.html,Away,101,20:57,0,0.0,GSW,Stephen Curry,Kevon Looney,10:42,Gary Payton II,8:43,,,,,,,,,40:40,Draymond Green,37:37,Andrew Wiggins,37:24,Damion Lee,32:37,Andre Iguodala,25:24,Jordan Poole,23:53,Otto Porter Jr.,19:48,Juan Toscano-Anderson,14:21,Nemanja Bjelica,13:51,101,2,4,4.0,100.0,0.0,0.0,0.0,0.0,Ziaire Williams,3,1,2021-2022,3.0,0,1.0,MEM,104,Ja Morant,,,,,,,,,,,,,41:39,Desmond Bane,38:06,De'Anthony Melton,34:35,Jaren Jackson Jr.,31:55,Kyle Anderson,29:12,Xavier Tillman Sr.,22:17,Steven Adams,21:20,Tyus Jones,17:24,John Konchar,7:35
1,.333,3,60.000,0,0.00,129,0,2,100.0,2,.400,1.0,50.0,2.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202110300MEM.html,Home,103,15:34,0,0.0,MIA,Tyler Herro,KZ Okpala,4:59,Gabe Vincent,4:59,Omer Yurtseven,3:29,Udonis Haslem,2:49,,,,,31:51,Jimmy Butler,30:03,Kyle Lowry,29:18,Duncan Robinson,26:31,Caleb Martin,26:14,P.J. Tucker,25:51,Markieff Morris,20:09,Dewayne Dedmon,17:17,Max Strus,16:30,129,2,5,2.0,40.0,3.0,60.0,0.0,0.0,Ziaire Williams,26,1,2021-2022,1.0,1,2.0,MEM,103,Ja Morant,John Konchar,11:52,Santi Aldama,5:52,Brandon Clarke,5:52,Killian Tillie,5:52,,,,,32:57,De'Anthony Melton,27:13,Desmond Bane,25:36,Jaren Jackson Jr.,23:41,Kyle Anderson,19:18,Steven Adams,18:56,Sam Merrill,16:15,Xavier Tillman Sr.,16:09,Tyus Jones,14:53
1,.200,5,45.455,0,,97,1,1,50.0,2,.182,1.0,16.7,6.0,11,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202111010MEM.html,Home,106,16:03,1,50.0,DEN,Michael Porter Jr.,JaMychal Green,14:57,,,,,,,,,,,36:09,Nikola Jokić,33:03,Will Barton,29:02,Aaron Gordon,28:15,Monte Morris,27:56,Jeff Green,19:45,PJ Dozier,18:48,Facundo Campazzo,16:10,Bones Hyland,15:55,97,1,5,2.0,40.0,3.0,60.0,0.0,0.0,Ziaire Williams,9,0,2021-2022,1.0,0,2.0,MEM,106,Ja Morant,,,,,,,,,,,,,35:02,Desmond Bane,32:15,Steven Adams,30:51,Tyus Jones,27:06,Kyle Anderson,25:31,De'Anthony Melton,25:18,Jaren Jackson Jr.,18:28,Xavier Tillman Sr.,17:09,John Konchar,12:16
3,.429,7,87.500,1,1.00,106,1,1,50.0,4,.500,1.0,100.0,1.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202111030MEM.html,Home,108,24:27,1,50.0,DEN,Will Barton,JaMychal Green,8:22,,,,,,,,,,,40:14,Michael Porter Jr.,35:17,Nikola Jokić,35:01,Aaron Gordon,30:02,Monte Morris,27:50,Bones Hyland,20:43,PJ Dozier,18:46,Facundo Campazzo,14:26,Jeff Green,9:19,106,0,11,2.0,18.2,9.0,81.8,0.0,0.0,Ziaire Williams,2,1,2021-2022,2.0,1,2.0,MEM,108,Ja Morant,,,,,,,,,,,,,32:47,Steven Adams,30:16,Jaren Jackson Jr.,30:03,Desmond Bane,29:00,De'Anthony Melton,28:49,Kyle Anderson,23:28,Tyus Jones,20:29,John Konchar,13:55,Xavier Tillman Sr.,6:46
3,.500,6,100.000,0,0.00,87,0,0,,3,.500,0.0,,0.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111050WAS.html,Away,115,18:50,0,,WAS,Deni Avdija,Corey Kispert,16:40,,,,,,,,,,,28:20,Bradley Beal,27:18,Kentavious Caldwell-Pope,26:01,Raul Neto,25:45,Kyle Kuzma,24:59,Montrezl Harrell,24:37,Daniel Gafford,23:23,Spencer Dinwiddie,22:15,Aaron Holiday,20:42,115,3,9,0.0,0.0,9.0,100.0,0.0,0.0,Ziaire Williams,28,2,2021-2022,2.0,2,0.0,MEM,87,Ja Morant,Jarrett Culver,9:59,Sam Merrill,9:59,Santi Aldama,9:59,Killian Tillie,9:59,John Konchar,6:35,,,29:25,Jaren Jackson Jr.,24:39,Desmond Bane,21:45,De'Anthony Melton,20:20,Steven Adams,19:36,Kyle Anderson,19:08,Tyus Jones,17:08,Xavier Tillman Sr.,12:39,Brandon Clarke,9:59
0,.000,4,80.000,0,,119,0,2,100.0,1,.200,1.0,100.0,1.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111120MEM.html,Home,94,19:17,0,0.0,PHO,Mikal Bridges,JaVale McGee,15:27,Jalen Smith,5:18,,,,,,,,,29:10,Chris Paul,27:39,Frank Kaminsky,27:15,Devin Booker,25:36,Jae Crowder,25:05,Landry Shamet,23:21,Cameron Johnson,22:55,Cameron Payne,20:21,Abdel Nader,17:53,119,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Ziaire Williams,25,0,2021-2022,0.0,0,2.0,MEM,94,Ja Morant,Sam Merrill,8:17,Xavier Tillman Sr.,8:17,Santi Aldama,5:21,Yves Pons,2:45,,,,,31:32,Jaren Jackson Jr.,26:03,John Konchar,24:01,Desmond Bane,23:32,Steven Adams,21:46,Brandon Clarke,19:14,Kyle Anderson,17:55,De'Anthony Melton,17:10,Tyus Jones,14:50
