3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,0.00,100,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311220NOP.html,Away,104,1:38,0,,NOP,Jrue Holiday,Lou Amundson,3:35,,,,,,,,,,,37:49,Eric Gordon,35:34,Anthony Davis,34:38,Tyreke Evans,32:24,Ryan Anderson,31:27,Jason Smith,25:47,Al-Farouq Aminu,15:54,Anthony Morrow,12:40,Austin Rivers,10:12,104,0,0,0.0,,0.0,,0.0,,Carrick Felix,4,0,2013-2014,0.0,2,0.0,CLE,100,Kyrie Irving,Sergey Karasev,11:11,,,,,,,,,,,32:49,Jarrett Jack,32:42,Alonzo Gee,27:51,Earl Clark,27:32,Anderson Varejão,27:31,Dion Waiters,25:50,Tristan Thompson,22:46,Andrew Bynum,18:11,Matthew Dellavedova,11:59
0,.000,1,100.000,1,,96,0,0,,0,.000,0.0,,0.0,1,2,1.000,2,200.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311230SAS.html,Away,126,9:05,0,,SAS,Jeff Ayres,Tony Parker,15:10,Manu Ginóbili,14:49,Kawhi Leonard,13:01,Tiago Splitter,10:36,,,,,28:08,Patty Mills,22:55,Marco Belinelli,22:15,Danny Green,21:14,Aron Baynes,21:14,Matt Bonner,19:38,Cory Joseph,18:49,Tim Duncan,16:24,Nando De Colo,15:47,126,1,2,0.0,0.0,0.0,0.0,2.0,100.0,Carrick Felix,30,0,2013-2014,0.0,0,0.0,CLE,96,Matthew Dellavedova,Anderson Varejão,12:50,Anthony Bennett,12:00,Earl Clark,9:26,,,,,,,33:55,Kyrie Irving,26:34,Tristan Thompson,26:34,Sergey Karasev,21:03,Andrew Bynum,20:36,Dion Waiters,20:11,Jarrett Jack,17:22,Alonzo Gee,15:50,Tyler Zeller,14:34
0,,0,0.000,0,,86,0,1,50.0,1,.333,1.0,33.3,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311290BOS.html,Away,103,3:51,1,50.0,BOS,Jeff Green,Keith Bogans,7:09,MarShon Brooks,1:55,,,,,,,,,38:23,Avery Bradley,35:05,Jordan Crawford,32:35,Brandon Bass,29:51,Jared Sullinger,25:15,Vítor Luiz Faverani,21:57,Kris Humphries,18:09,Phil Pressey,15:01,Gerald Wallace,14:40,103,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Carrick Felix,17,0,2013-2014,0.0,0,2.0,CLE,86,Kyrie Irving,Matthew Dellavedova,12:07,Earl Clark,12:07,Tyler Zeller,5:37,,,,,,,36:13,Dion Waiters,34:31,Anderson Varejão,25:58,Tristan Thompson,25:19,Jarrett Jack,21:58,Anthony Bennett,19:40,Sergey Karasev,15:12,Andrew Bynum,15:08,Alonzo Gee,12:19
0,.000,1,100.000,0,,84,0,1,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312210CHI.html,Away,100,2:05,0,0.0,CHI,D.J. Augustin,,,,,,,,,,,,,46:24,Tony Snell,44:12,Mike Dunleavy,40:55,Joakim Noah,31:02,Carlos Boozer,30:32,Taj Gibson,27:55,Marquis Teague,12:03,Nazr Mohammed,6:31,Erik Murphy,0:26,100,0,0,0.0,,0.0,,0.0,,Carrick Felix,16,0,2013-2014,0.0,0,1.0,CLE,84,Kyrie Irving,Sergey Karasev,8:18,Earl Clark,5:46,Henry Sims,2:05,,,,,,,35:10,Jarrett Jack,30:32,Matthew Dellavedova,29:13,Andrew Bynum,26:45,Tristan Thompson,24:16,Anderson Varejão,24:09,C.J. Miles,21:46,Alonzo Gee,16:56,Tyler Zeller,12:59
0,,0,0.000,0,,115,0,1,100.0,1,.500,1.0,50.0,2.0,2,1,.500,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312230CLE.html,Home,92,5:59,0,0.0,DET,Andre Drummond,Josh Harrellson,4:34,,,,,,,,,,,33:33,Brandon Jennings,32:05,Greg Monroe,31:02,Josh Smith,30:44,Rodney Stuckey,30:38,Kyle Singler,26:46,Kentavious Caldwell-Pope,17:22,Gigi Datome,17:21,Chauncey Billups,15:55,115,0,3,2.0,66.7,0.0,0.0,1.0,33.3,Carrick Felix,23,0,2013-2014,0.0,0,1.0,CLE,92,Tristan Thompson,Tyler Zeller,13:54,Alonzo Gee,13:34,Sergey Karasev,8:03,,,,,,,29:36,Kyrie Irving,29:25,Matthew Dellavedova,26:49,Andrew Bynum,22:28,C.J. Miles,20:22,Jarrett Jack,20:13,Anderson Varejão,18:47,Anthony Bennett,16:21,Earl Clark,14:29
0,,0,0.000,0,0.00,93,0,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401070CLE.html,Home,111,3:28,0,,PHI,Michael Carter-Williams,Lorenzo Brown,11:20,,,,,,,,,,,36:43,James Anderson,32:53,Hollis Thompson,31:55,Brandon Davies,23:53,Elliot Williams,23:19,Spencer Hawes,22:42,Thaddeus Young,21:33,Lavoy Allen,18:11,Evan Turner,17:31,93,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Carrick Felix,18,0,2013-2014,0.0,1,0.0,CLE,111,C.J. Miles,Sergey Karasev,7:07,Henry Sims,4:43,Alonzo Gee,2:49,,,,,,,31:24,Matthew Dellavedova,30:46,Kyrie Irving,30:01,Tristan Thompson,29:07,Dion Waiters,27:38,Anderson Varejão,26:22,Tyler Zeller,18:06,Anthony Bennett,17:42,Earl Clark,10:47
2,.667,3,50.000,3,3.00,85,0,2,100.0,4,.667,2.0,66.7,3.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201404160CLE.html,Home,114,12:00,0,0.0,BRK,Marcus Thornton,,,,,,,,,,,,,41:49,Marquis Teague,41:29,Andray Blatche,39:16,Jason Collins,38:52,Jorge Gutiérrez,33:10,Andrei Kirilenko,27:32,Mason Plumlee,17:52,,,,,85,2,10,4.0,40.0,6.0,60.0,0.0,0.0,Carrick Felix,29,0,2013-2014,0.0,1,2.0,CLE,114,Alonzo Gee,,,,,,,,,,,,,30:20,Kyrie Irving,27:09,Dion Waiters,26:53,Tristan Thompson,26:52,Tyler Zeller,26:15,Matthew Dellavedova,25:57,Jarrett Jack,25:29,Spencer Hawes,23:51,Anthony Bennett,15:14
