3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,,81,0,0,0.0,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201912280CHI.html,Home,116,3:22,2,100.0,ATL,John Collins,Vince Carter,12:02,Damian Jones,11:16,Evan Turner,4:16,,,,,,,32:59,De'Andre Hunter,30:12,Kevin Huerter,29:45,Cam Reddish,27:40,Allen Crabbe,23:21,DeAndre' Bembry,22:17,Alex Len,20:05,Bruno Fernando,13:42,Brandon Goodwin,12:24,81,0,0,0.0,,0.0,,0.0,,Adam Mokoka,35,0,2019-2020,0.0,0,2.0,CHI,116,Kris Dunn,Ryan Arcidiacono,6:06,Luke Kornet,5:17,Shaquille Harrison,5:17,,,,,,,30:16,Zach LaVine,29:58,Tomáš Satoranský,29:58,Wendell Carter Jr.,25:57,Coby White,25:42,Thaddeus Young,22:55,Lauri Markkanen,21:43,Daniel Gafford,16:46,Denzel Valentine,16:42
0,.000,2,66.667,0,,123,0,0,,0,.000,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201912300CHI.html,Home,102,2:33,0,,MIL,Khris Middleton,Eric Bledsoe,16:17,Thanasis Antetokounmpo,2:41,D.J. Wilson,2:41,,,,,,,31:37,Giannis Antetokounmpo,27:22,Brook Lopez,26:35,Pat Connaughton,26:27,Donte DiVincenzo,25:18,Kyle Korver,21:30,Robin Lopez,20:10,George Hill,20:09,Ersan İlyasova,19:11,123,0,0,0.0,,0.0,,0.0,,Adam Mokoka,21,0,2019-2020,0.0,0,0.0,CHI,102,Coby White,Ryan Arcidiacono,13:41,Shaquille Harrison,3:03,Luke Kornet,2:51,,,,,,,33:09,Zach LaVine,32:37,Wendell Carter Jr.,28:20,Lauri Markkanen,27:24,Tomáš Satoranský,25:52,Kris Dunn,19:08,Thaddeus Young,17:44,Daniel Gafford,17:07,Denzel Valentine,16:29
0,.000,2,100.000,0,,98,0,0,,0,.000,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202001240CHI.html,Home,81,2:49,0,,SAC,Harrison Barnes,Anthony Tolliver,8:44,Kyle Guy,1:18,Yogi Ferrell,1:18,Justin James,1:18,,,,,35:28,Nemanja Bjelica,31:33,Cory Joseph,27:23,Bogdan Bogdanović,25:47,De'Aaron Fox,24:56,Buddy Hield,22:53,Harry Giles,21:57,Dewayne Dedmon,18:44,Kent Bazemore,18:41,98,0,0,0.0,,0.0,,0.0,,Adam Mokoka,17,0,2019-2020,0.0,0,0.0,CHI,81,Zach LaVine,Denzel Valentine,11:28,Shaquille Harrison,8:33,,,,,,,,,33:14,Thaddeus Young,29:24,Coby White,27:47,Kris Dunn,27:04,Cristiano Felício,24:55,Tomáš Satoranský,24:42,Chandler Hutchison,19:52,Luke Kornet,17:19,Ryan Arcidiacono,12:53
0,,0,,0,,118,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202001310BRK.html,Away,133,3:33,0,,BRK,Kyrie Irving,Timothé Luwawu-Cabarrot,2:46,Rodions Kurucs,2:19,Jeremiah Martin,2:19,,,,,,,31:53,Taurean Prince,30:08,Spencer Dinwiddie,29:52,Jarrett Allen,29:13,Joe Harris,27:49,Garrett Temple,26:02,Caris LeVert,21:00,Wilson Chandler,20:11,DeAndre Jordan,16:28,133,0,0,0.0,,0.0,,0.0,,Adam Mokoka,15,1,2019-2020,1.0,0,0.0,CHI,118,Zach LaVine,Shaquille Harrison,10:56,Kris Dunn,0:13,,,,,,,,,36:08,Thaddeus Young,30:49,Tomáš Satoranský,30:45,Luke Kornet,28:13,Coby White,24:31,Chandler Hutchison,21:47,Cristiano Felício,19:47,Ryan Arcidiacono,17:03,Denzel Valentine,16:15
0,,0,0.000,0,,102,0,0,0.0,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202002020TOR.html,Away,129,4:26,2,100.0,TOR,Fred VanVleet,Stanley Johnson,4:26,Oshae Brissett,3:12,Paul Watson,3:12,,,,,,,32:13,Kyle Lowry,29:31,Terence Davis,28:23,Pascal Siakam,27:59,Chris Boucher,24:31,Serge Ibaka,24:30,Patrick McCaw,22:57,OG Anunoby,21:03,Matt Thomas,18:03,129,0,0,0.0,,0.0,,0.0,,Adam Mokoka,27,0,2019-2020,0.0,0,2.0,CHI,102,Zach LaVine,Daniel Gafford,9:04,Shaquille Harrison,4:26,,,,,,,,,33:26,Tomáš Satoranský,29:52,Thaddeus Young,29:48,Chandler Hutchison,27:36,Coby White,24:36,Ryan Arcidiacono,24:17,Luke Kornet,23:01,Cristiano Felício,15:55,Denzel Valentine,13:33
3,1.000,3,50.000,0,,125,0,0,,6,1.000,3.0,100.0,3.0,6,0,.000,2,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202002060CHI.html,Home,119,5:07,0,,NOP,Lonzo Ball,Jaxson Hayes,11:31,Jahlil Okafor,7:03,Frank Jackson,4:52,Nickeil Alexander-Walker,4:22,,,,,32:48,Josh Hart,26:00,Zion Williamson,25:13,JJ Redick,22:58,Jrue Holiday,22:48,Nicolò Melli,22:11,Brandon Ingram,21:19,E'Twaun Moore,19:35,Derrick Favors,19:19,125,1,15,6.0,40.0,9.0,60.0,0.0,0.0,Adam Mokoka,6,0,2019-2020,0.0,0,0.0,CHI,119,Chandler Hutchison,,,,,,,,,,,,,31:37,Coby White,31:12,Thaddeus Young,31:05,Zach LaVine,30:05,Cristiano Felício,28:23,Ryan Arcidiacono,24:49,Tomáš Satoranský,22:42,Shaquille Harrison,17:54,Luke Kornet,17:04
0,,0,0.000,1,,112,0,0,0.0,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202002220CHI.html,Home,104,17:00,1,100.0,PHO,Kelly Oubre Jr.,Elie Okobo,6:16,Jonah Bolden,4:58,Dario Šarić,4:49,,,,,,,38:43,Devin Booker,38:27,Deandre Ayton,35:22,Ricky Rubio,35:21,Mikal Bridges,28:25,Cameron Johnson,19:05,Aron Baynes,12:38,Jevon Carter,9:33,Ty Jerome,6:23,112,3,2,2.0,100.0,0.0,0.0,0.0,0.0,Adam Mokoka,8,1,2019-2020,1.0,0,1.0,CHI,104,Zach LaVine,,,,,,,,,,,,,35:33,Coby White,33:51,Ryan Arcidiacono,33:40,Thaddeus Young,31:00,Daniel Gafford,25:22,Tomáš Satoranský,22:57,Cristiano Felício,22:38,Shaquille Harrison,17:59,,
0,.000,2,100.000,2,2.00,117,0,1,50.0,0,.000,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202002230CHI.html,Home,126,18:26,1,50.0,WAS,Bradley Beal,Thomas Bryant,14:08,Ian Mahinmi,8:08,Gary Payton II,0:50,,,,,,,39:22,Dāvis Bertāns,37:02,Rui Hachimura,28:30,Ish Smith,27:17,Troy Brown Jr.,21:19,Shabazz Napier,16:59,Jerome Robinson,16:13,Isaac Bonga,15:11,Moritz Wagner,15:01,117,4,0,0.0,,0.0,,0.0,,Adam Mokoka,9,0,2019-2020,0.0,1,2.0,CHI,126,Tomáš Satoranský,,,,,,,,,,,,,39:20,Zach LaVine,36:01,Coby White,33:47,Thaddeus Young,30:24,Cristiano Felício,23:16,Daniel Gafford,21:42,Ryan Arcidiacono,21:13,Shaquille Harrison,15:51,,
1,1.000,1,100.000,0,,124,0,2,100.0,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202002250CHI.html,Home,122,19:09,0,0.0,OKC,Chris Paul,,,,,,,,,,,,,34:56,Shai Gilgeous-Alexander,33:58,Dennis Schröder,32:28,Danilo Gallinari,31:35,Steven Adams,28:26,Luguentz Dort,24:21,Nerlens Noel,19:34,Terrance Ferguson,18:17,Abdel Nader,16:25,124,3,3,0.0,0.0,3.0,100.0,0.0,0.0,Adam Mokoka,2,0,2019-2020,0.0,0,2.0,CHI,122,Zach LaVine,,,,,,,,,,,,,39:02,Tomáš Satoranský,32:46,Coby White,32:45,Cristiano Felício,32:42,Thaddeus Young,29:47,Shaquille Harrison,21:43,Ryan Arcidiacono,17:44,Daniel Gafford,14:22,,
2,1.000,2,66.667,1,,115,0,0,0.0,2,.667,0.0,0.0,1.0,3,2,1.000,2,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202002290NYK.html,Away,125,16:25,1,100.0,NYK,Elfrid Payton,Wayne Ellington,14:57,,,,,,,,,,,33:20,Julius Randle,31:39,RJ Barrett,31:11,Mitchell Robinson,28:57,Maurice Harkless,26:49,Kevin Knox,21:11,Taj Gibson,19:03,Frank Ntilikina,16:32,Bobby Portis,16:21,125,2,8,0.0,0.0,6.0,75.0,2.0,25.0,Adam Mokoka,10,1,2019-2020,1.0,0,1.0,CHI,115,Zach LaVine,Cristiano Felício,10:24,,,,,,,,,,,37:36,Tomáš Satoranský,33:54,Thaddeus Young,31:35,Coby White,28:36,Ryan Arcidiacono,20:08,Daniel Gafford,19:25,Wendell Carter Jr.,18:11,Shaquille Harrison,13:22,Denzel Valentine,10:24
0,.000,3,60.000,0,0.00,107,0,0,,2,.400,2.0,100.0,2.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202003020CHI.html,Home,109,18:50,0,,DAL,Luka Dončić,Michael Kidd-Gilchrist,5:49,,,,,,,,,,,38:27,Tim Hardaway Jr.,35:46,Maxi Kleber,33:31,Dorian Finney-Smith,32:13,Delon Wright,26:54,Courtney Lee,23:34,Boban Marjanović,22:20,J.J. Barea,12:48,Justin Jackson,8:38,107,4,4,4.0,100.0,0.0,0.0,0.0,0.0,Adam Mokoka,2,1,2019-2020,1.0,1,0.0,CHI,109,Thaddeus Young,,,,,,,,,,,,,35:41,Coby White,32:14,Tomáš Satoranský,30:45,Daniel Gafford,24:58,Wendell Carter Jr.,23:00,Denzel Valentine,21:06,Ryan Arcidiacono,20:26,Otto Porter Jr.,17:15,Shaquille Harrison,15:45
0,.000,3,50.000,2,,124,1,1,50.0,2,.333,2.0,66.7,3.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202012230CHI.html,Home,104,16:47,1,50.0,ATL,Solomon Hill,Brandon Goodwin,13:14,Nathan Knight,5:04,Skylar Mays,5:04,,,,,,,28:24,Kevin Huerter,27:03,Trae Young,25:57,De'Andre Hunter,25:54,Bogdan Bogdanović,24:56,Danilo Gallinari,24:26,Cam Reddish,23:46,Bruno Fernando,18:08,John Collins,18:03,124,1,4,4.0,100.0,0.0,0.0,0.0,0.0,Adam Mokoka,20,1,2020-2021,2.0,0,2.0,CHI,104,Patrick Williams,,,,,,,,,,,,,33:02,Coby White,30:28,Lauri Markkanen,30:12,Wendell Carter Jr.,25:46,Zach LaVine,25:18,Otto Porter Jr.,23:22,Ryan Arcidiacono,19:35,Chandler Hutchison,18:35,Daniel Gafford,16:54
