3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,11.111,1,,103,0,10,71.4,1,.111,1.0,12.5,8.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202111120OKC.html,Home,105,29:20,4,28.6,SAC,De'Aaron Fox,Maurice Harkless,7:32,,,,,,,,,,,35:27,Tyrese Haliburton,35:05,Harrison Barnes,34:29,Richaun Holmes,32:16,Buddy Hield,25:04,Chimezie Metu,24:26,Davion Mitchell,20:35,Tristan Thompson,15:44,Terence Davis,9:20,103,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Jeremiah Robinson-Earl,2,2,2021-2022,2.0,0,14.0,OKC,105,Shai Gilgeous-Alexander,Ty Jerome,6:16,,,,,,,,,,,34:59,Darius Bazley,33:15,Luguentz Dort,32:38,Josh Giddey,24:36,Tre Mann,18:58,Kenrich Williams,18:21,Aleksej Pokusevski,15:45,Derrick Favors,13:50,Mike Muscala,12:00
0,.000,2,66.667,2,,120,0,4,50.0,1,.333,1.0,100.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111140OKC.html,Home,96,21:43,4,50.0,BRK,James Harden,James Johnson,7:35,Cam Thomas,2:43,,,,,,,,,36:19,Kevin Durant,34:10,Patty Mills,31:26,Bruce Brown,28:09,Blake Griffin,22:57,LaMarcus Aldridge,22:20,Jevon Carter,21:35,DeAndre' Bembry,19:08,Joe Harris,13:38,120,3,2,2.0,100.0,0.0,0.0,0.0,0.0,Jeremiah Robinson-Earl,24,1,2021-2022,1.0,0,8.0,OKC,96,Shai Gilgeous-Alexander,Isaiah Roby,12:27,Tre Mann,5:26,,,,,,,,,30:25,Luguentz Dort,27:17,Darius Bazley,25:31,Josh Giddey,24:49,Kenrich Williams,21:39,Aaron Wiggins,21:18,Aleksej Pokusevski,19:35,Ty Jerome,16:00,Derrick Favors,13:50
4,.667,6,54.545,2,1.00,103,1,4,80.0,6,.545,2.0,40.0,5.0,11,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111150OKC.html,Home,90,25:43,1,20.0,MIA,Tyler Herro,Omer Yurtseven,4:38,,,,,,,,,,,36:52,Kyle Lowry,32:51,Duncan Robinson,31:34,P.J. Tucker,30:46,Dewayne Dedmon,29:23,Max Strus,22:02,Gabe Vincent,19:54,Caleb Martin,16:56,KZ Okpala,15:04,103,0,16,4.0,25.0,12.0,75.0,0.0,0.0,Jeremiah Robinson-Earl,13,0,2021-2022,1.0,2,5.0,OKC,90,Shai Gilgeous-Alexander,Mike Muscala,8:24,Tre Mann,6:52,,,,,,,,,34:57,Josh Giddey,31:32,Luguentz Dort,31:04,Darius Bazley,24:58,Aaron Wiggins,19:37,Kenrich Williams,17:06,Aleksej Pokusevski,16:29,Ty Jerome,11:58,Isaiah Roby,11:20
0,.000,5,55.556,1,,89,1,7,77.8,3,.333,3.0,75.0,4.0,9,2,1.000,2,22.222,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202111170OKC.html,Home,101,24:45,2,22.2,HOU,Eric Gordon,David Nwaba,6:09,Armoni Brooks,5:41,Alperen Sengun,5:02,,,,,,,38:49,Jalen Green,36:01,Jae'Sean Tate,34:11,Christian Wood,28:55,Daniel Theis,24:19,Garrison Mathews,21:25,D.J. Augustin,14:36,Danuel House Jr.,12:27,KJ Martin,12:25,89,3,8,6.0,75.0,0.0,0.0,2.0,25.0,Jeremiah Robinson-Earl,12,2,2021-2022,3.0,0,9.0,OKC,101,Luguentz Dort,Aleksej Pokusevski,10:05,Aaron Wiggins,0:25,,,,,,,,,36:35,Shai Gilgeous-Alexander,36:35,Josh Giddey,33:36,Darius Bazley,25:58,Kenrich Williams,18:18,Derrick Favors,17:32,Mike Muscala,14:00,Ty Jerome,11:19,Tre Mann,10:52
1,.250,4,57.143,0,0.00,89,0,2,100.0,3,.429,2.0,66.7,3.0,7,0,.000,1,14.286,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111190MIL.html,Away,96,27:53,0,0.0,MIL,Jrue Holiday,,,,,,,,,,,,,35:51,Giannis Antetokounmpo,35:45,Khris Middleton,31:59,Bobby Portis,31:03,Pat Connaughton,29:57,Grayson Allen,29:09,George Hill,25:43,Semi Ojeleye,17:31,Justin Robinson,3:02,96,3,7,4.0,57.1,3.0,42.9,0.0,0.0,Jeremiah Robinson-Earl,7,3,2021-2022,3.0,2,2.0,OKC,89,Shai Gilgeous-Alexander,,,,,,,,,,,,,35:58,Darius Bazley,33:03,Luguentz Dort,32:23,Josh Giddey,31:54,Mike Muscala,20:18,Kenrich Williams,17:49,Ty Jerome,14:35,Aaron Wiggins,14:19,Aleksej Pokusevski,11:48
3,.429,7,63.636,1,,105,0,6,75.0,5,.455,2.0,50.0,4.0,11,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111200BOS.html,Away,111,27:03,2,25.0,BOS,Dennis Schröder,Juancho Hernangómez,6:26,Bruno Fernando,0:40,Sam Hauser,0:40,Payton Pritchard,0:40,Brodric Thomas,0:40,,,36:06,Grant Williams,35:12,Marcus Smart,34:38,Jayson Tatum,33:46,Al Horford,30:25,Josh Richardson,25:42,Enes Freedom,16:55,Aaron Nesmith,10:19,Romeo Langford,7:51,111,1,13,4.0,30.8,9.0,69.2,0.0,0.0,Jeremiah Robinson-Earl,6,0,2021-2022,0.0,0,8.0,OKC,105,Luguentz Dort,Aleksej Pokusevski,8:54,,,,,,,,,,,35:55,Shai Gilgeous-Alexander,34:05,Darius Bazley,33:32,Josh Giddey,28:36,Derrick Favors,19:34,Kenrich Williams,18:31,Ty Jerome,14:58,Aaron Wiggins,9:51,Isaiah Roby,9:01
2,.400,5,55.556,1,,101,1,8,80.0,4,.444,2.0,50.0,4.0,9,3,.750,4,44.444,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111220ATL.html,Away,113,31:42,2,20.0,ATL,John Collins,Sharife Cooper,1:27,Gorgui Dieng,1:27,Jalen Johnson,1:27,Timothé Luwawu-Cabarrot,1:27,Skylar Mays,1:27,,,34:54,Trae Young,31:55,Kevin Huerter,29:36,Clint Capela,29:35,Bogdan Bogdanović,27:10,Danilo Gallinari,25:01,Cam Reddish,22:59,Lou Williams,16:57,Delon Wright,14:38,113,2,13,4.0,30.8,6.0,46.2,3.0,23.1,Jeremiah Robinson-Earl,12,1,2021-2022,2.0,0,10.0,OKC,101,Darius Bazley,Isaiah Roby,10:20,Gabriel Deck,1:27,,,,,,,,,32:31,Josh Giddey,31:07,Luguentz Dort,30:27,Aleksej Pokusevski,21:58,Aaron Wiggins,17:38,Derrick Favors,17:04,Mike Muscala,16:18,Ty Jerome,15:38,Kenrich Williams,13:50
3,.750,4,40.000,4,4.00,110,0,9,90.0,5,.500,2.0,33.3,6.0,10,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111240OKC.html,Home,104,28:21,1,10.0,UTA,Rudy Gobert,Hassan Whiteside,2:54,Trent Forrest,2:23,,,,,,,,,39:10,Donovan Mitchell,35:43,Royce O'Neale,31:25,Bojan Bogdanović,30:31,Mike Conley,29:26,Jordan Clarkson,24:20,Joe Ingles,21:44,Rudy Gay,16:28,Eric Paschall,5:56,110,3,13,4.0,30.8,9.0,69.2,0.0,0.0,Jeremiah Robinson-Earl,6,0,2021-2022,0.0,1,10.0,OKC,104,Luguentz Dort,Mike Muscala,8:10,,,,,,,,,,,36:35,Josh Giddey,33:44,Darius Bazley,30:35,Aaron Wiggins,26:02,Ty Jerome,17:31,Kenrich Williams,17:25,Aleksej Pokusevski,15:13,Derrick Favors,13:47,Théo Maledon,12:37
2,.667,3,42.857,0,0.00,101,1,2,100.0,4,.571,2.0,50.0,4.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111260OKC.html,Home,99,22:58,0,0.0,WAS,Bradley Beal,Aaron Holiday,10:48,,,,,,,,,,,37:12,Kyle Kuzma,32:56,Spencer Dinwiddie,31:17,Kentavious Caldwell-Pope,27:24,Daniel Gafford,26:57,Deni Avdija,21:32,Montrezl Harrell,19:38,Raul Neto,16:43,Dāvis Bertāns,15:33,101,1,10,4.0,40.0,6.0,60.0,0.0,0.0,Jeremiah Robinson-Earl,2,0,2021-2022,1.0,2,2.0,OKC,99,Luguentz Dort,Derrick Favors,9:37,,,,,,,,,,,35:54,Shai Gilgeous-Alexander,34:24,Josh Giddey,28:48,Kenrich Williams,24:25,Darius Bazley,21:42,Mike Muscala,17:18,Aleksej Pokusevski,17:13,Tre Mann,17:00,Ty Jerome,10:41
0,.000,4,66.667,0,,89,0,6,85.7,1,.167,1.0,50.0,2.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111290HOU.html,Away,102,21:18,1,14.3,HOU,Kevin Porter Jr.,Daishen Nix,1:51,Josh Christopher,1:47,,,,,,,,,33:24,Garrison Mathews,32:28,Christian Wood,30:54,Eric Gordon,28:56,Jae'Sean Tate,27:49,Armoni Brooks,24:34,Danuel House Jr.,22:34,KJ Martin,18:35,Alperen Sengun,17:06,102,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Jeremiah Robinson-Earl,13,0,2021-2022,0.0,0,7.0,OKC,89,Shai Gilgeous-Alexander,Ty Jerome,9:41,Théo Maledon,6:25,,,,,,,,,33:00,Tre Mann,30:03,Isaiah Roby,26:42,Luguentz Dort,25:09,Josh Giddey,24:58,Paul Watson,20:08,Darius Bazley,20:01,Aleksej Pokusevski,12:04,Aaron Wiggins,10:30
0,.000,2,22.222,4,4.00,114,0,5,55.6,5,.556,5.0,71.4,7.0,9,2,.500,4,44.444,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112010OKC.html,Home,110,33:55,4,44.4,HOU,Garrison Mathews,Kevin Porter Jr.,13:03,Christian Wood,9:18,,,,,,,,,36:00,Jae'Sean Tate,35:24,Eric Gordon,32:08,Armoni Brooks,29:34,Daniel Theis,21:02,KJ Martin,18:49,Josh Christopher,15:48,Danuel House Jr.,15:29,Alperen Sengun,13:25,114,4,12,10.0,83.3,0.0,0.0,2.0,16.7,Jeremiah Robinson-Earl,4,1,2021-2022,1.0,1,9.0,OKC,110,Shai Gilgeous-Alexander,Théo Maledon,7:46,,,,,,,,,,,37:39,Luguentz Dort,36:02,Tre Mann,32:04,Darius Bazley,25:19,Paul Watson,18:39,Ty Jerome,15:56,Isaiah Roby,14:05,Aaron Wiggins,10:07,Aleksej Pokusevski,8:28
0,.000,4,57.143,0,0.00,79,0,1,20.0,0,.000,0.0,0.0,3.0,7,2,1.000,2,28.571,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112020MEM.html,Away,152,23:33,4,80.0,MEM,Santi Aldama,Killian Tillie,15:02,Brandon Clarke,14:42,Jarrett Culver,14:26,,,,,,,28:29,John Konchar,25:53,Xavier Tillman Sr.,24:44,De'Anthony Melton,21:42,Steven Adams,21:13,Tyus Jones,20:38,Jaren Jackson Jr.,20:19,Desmond Bane,17:32,Dillon Brooks,15:20,152,2,2,0.0,0.0,0.0,0.0,2.0,100.0,Jeremiah Robinson-Earl,73,0,2021-2022,0.0,1,5.0,OKC,79,Ty Jerome,,,,,,,,,,,,,35:15,Paul Watson,32:06,Tre Mann,26:32,Luguentz Dort,25:15,Isaiah Roby,24:24,Gabriel Deck,21:59,Aleksej Pokusevski,19:02,Mike Muscala,16:39,Darius Bazley,15:14
0,.000,2,40.000,0,0.00,114,0,6,75.0,1,.200,1.0,33.3,3.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202112060DET.html,Away,103,17:55,2,25.0,DET,Saddiq Bey,Luka Garza,4:27,,,,,,,,,,,40:09,Cade Cunningham,36:17,Jerami Grant,35:28,Isaiah Stewart,29:06,Killian Hayes,27:23,Saben Lee,20:37,Frank Jackson,17:47,Trey Lyles,14:27,Josh Jackson,14:19,103,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Jeremiah Robinson-Earl,11,0,2021-2022,0.0,1,8.0,OKC,114,Shai Gilgeous-Alexander,Ty Jerome,3:41,,,,,,,,,,,37:21,Luguentz Dort,37:20,Josh Giddey,30:07,Darius Bazley,29:13,Kenrich Williams,26:36,Derrick Favors,16:55,Mike Muscala,15:36,Tre Mann,13:27,Aleksej Pokusevski,11:49
0,.000,1,50.000,1,,110,0,5,83.3,1,.500,1.0,100.0,1.0,2,3,.750,4,200.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202112080TOR.html,Away,109,18:07,1,16.7,TOR,Fred VanVleet,Svi Mykhailiuk,7:03,,,,,,,,,,,39:15,Scottie Barnes,38:53,Gary Trent Jr.,38:43,Pascal Siakam,38:11,Chris Boucher,22:15,Yuta Watanabe,18:56,Isaac Bonga,13:45,Justin Champagnie,12:00,Dalano Banton,10:59,109,3,5,2.0,40.0,0.0,0.0,3.0,60.0,Jeremiah Robinson-Earl,1,0,2021-2022,0.0,0,6.0,OKC,110,Luguentz Dort,Paul Watson,2:50,,,,,,,,,,,38:04,Shai Gilgeous-Alexander,36:38,Darius Bazley,32:14,Josh Giddey,30:51,Kenrich Williams,21:24,Tre Mann,17:50,Derrick Favors,16:50,Mike Muscala,15:16,Aleksej Pokusevski,9:56
2,.400,5,71.429,1,1.00,116,0,5,55.6,3,.429,1.0,50.0,2.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112100OKC.html,Home,95,26:20,4,44.4,LAL,LeBron James,DeAndre Jordan,11:02,Kent Bazemore,4:16,,,,,,,,,34:41,Russell Westbrook,33:20,Austin Reaves,27:57,Avery Bradley,26:26,Talen Horton-Tucker,24:42,Carmelo Anthony,24:11,Malik Monk,18:16,Wayne Ellington,17:41,Dwight Howard,17:28,116,1,8,2.0,25.0,6.0,75.0,0.0,0.0,Jeremiah Robinson-Earl,21,0,2021-2022,0.0,1,9.0,OKC,95,Luguentz Dort,Isaiah Roby,4:38,Paul Watson,4:38,Mike Muscala,4:28,,,,,,,32:52,Josh Giddey,32:03,Shai Gilgeous-Alexander,30:21,Tre Mann,27:45,Darius Bazley,23:48,Kenrich Williams,18:45,Aleksej Pokusevski,16:51,Derrick Favors,12:53,Théo Maledon,4:38
