3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,1,,96,0,0,,0,,0.0,,0.0,0,2,1.000,2,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101050BRK.html,Away,130,7:34,0,,BRK,Jarrett Allen,DeAndre Jordan,8:53,Reggie Perry,7:10,Landry Shamet,7:10,Chris Chiozza,6:08,,,,,31:57,Kyrie Irving,29:35,Timothé Luwawu-Cabarrot,24:20,Bruce Brown,23:07,Joe Harris,23:04,Caris LeVert,21:27,Taurean Prince,19:39,Jeff Green,19:05,Tyler Johnson,18:25,130,1,2,0.0,0.0,0.0,0.0,2.0,100.0,Trent Forrest,34,1,2020-2021,1.0,0,0.0,UTA,96,Donovan Mitchell,Elijah Hughes,7:34,Udoka Azubuike,7:34,Shaquille Harrison,7:10,Georges Niang,7:06,,,,,29:51,Rudy Gobert,27:10,Mike Conley,26:52,Bojan Bogdanović,26:40,Royce O'Neale,25:19,Joe Ingles,22:43,Jordan Clarkson,19:56,Derrick Favors,13:16,Miye Oni,11:15
0,,0,,0,,131,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101080MIL.html,Away,118,1:15,0,,MIL,Khris Middleton,Jordan Nwora,7:15,Sam Merrill,1:27,,,,,,,,,35:58,Jrue Holiday,33:42,Giannis Antetokounmpo,32:41,Brook Lopez,32:21,Donte DiVincenzo,29:50,Bobby Portis,19:45,D.J. Augustin,18:36,Bryn Forbes,15:05,Thanasis Antetokounmpo,13:20,118,1,0,0.0,,0.0,,0.0,,Trent Forrest,13,0,2020-2021,0.0,0,0.0,UTA,131,Jordan Clarkson,Udoka Azubuike,1:15,Shaquille Harrison,1:15,Elijah Hughes,0:53,,,,,,,34:45,Royce O'Neale,33:54,Rudy Gobert,33:06,Donovan Mitchell,32:26,Bojan Bogdanović,30:20,Mike Conley,29:23,Derrick Favors,23:28,Georges Niang,13:48,Miye Oni,4:12
0,.000,1,100.000,0,,94,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202102130UTA.html,Home,112,1:29,0,,MIA,Bam Adebayo,KZ Okpala,1:55,Gabe Vincent,1:55,,,,,,,,,36:49,Kendrick Nunn,34:19,Tyler Herro,32:35,Jimmy Butler,31:39,Kelly Olynyk,30:46,Duncan Robinson,27:59,Max Strus,20:01,Andre Iguodala,17:24,Precious Achiuwa,4:38,94,0,0,0.0,,0.0,,0.0,,Trent Forrest,18,1,2020-2021,1.0,0,0.0,UTA,112,Joe Ingles,Jarrell Brantley,1:55,Juwan Morgan,1:55,Shaquille Harrison,1:29,,,,,,,32:51,Donovan Mitchell,31:52,Royce O'Neale,31:38,Bojan Bogdanović,30:43,Rudy Gobert,30:12,Jordan Clarkson,28:56,Georges Niang,17:45,Derrick Favors,15:53,Miye Oni,13:22
0,.000,1,100.000,0,,114,0,1,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202102170LAC.html,Away,96,2:19,0,0.0,LAC,Lou Williams,Mfiondu Kabengele,5:16,,,,,,,,,,,35:23,Marcus Morris,32:10,Reggie Jackson,31:09,Terance Mann,29:38,Amir Coffey,25:51,Patrick Beverley,23:15,Ivica Zubac,21:37,Serge Ibaka,20:40,Patrick Patterson,15:01,96,0,0,0.0,,0.0,,0.0,,Trent Forrest,18,0,2020-2021,0.0,0,1.0,UTA,114,Royce O'Neale,Jarrell Brantley,2:19,Juwan Morgan,2:19,Shaquille Harrison,1:41,,,,,,,33:32,Donovan Mitchell,33:20,Jordan Clarkson,33:15,Rudy Gobert,31:43,Joe Ingles,24:08,Georges Niang,23:10,Bojan Bogdanović,23:09,Miye Oni,15:07,Derrick Favors,13:58
0,,0,,0,,110,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202102220UTA.html,Home,132,1:18,0,0.0,CHO,LaMelo Ball,Cody Martin,3:02,,,,,,,,,,,38:10,Terry Rozier,31:30,P.J. Washington,30:41,Miles Bridges,27:33,Gordon Hayward,25:44,Jalen McDaniels,24:51,Malik Monk,23:48,Cody Zeller,20:46,Bismack Biyombo,13:52,110,0,0,0.0,,0.0,,0.0,,Trent Forrest,22,0,2020-2021,0.0,0,1.0,UTA,132,Donovan Mitchell,Shaquille Harrison,1:18,Juwan Morgan,1:18,Miye Oni,1:18,,,,,,,33:12,Joe Ingles,30:18,Rudy Gobert,29:49,Mike Conley,29:20,Royce O'Neale,28:34,Bojan Bogdanović,26:08,Jordan Clarkson,24:38,Derrick Favors,16:53,Georges Niang,15:55
0,,0,0.000,3,3.00,89,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202102240UTA.html,Home,114,4:35,0,,LAL,Talen Horton-Tucker,Jared Dudley,13:41,Alfonzo McKinnie,6:59,Devontae Cacok,5:07,Kostas Antetokounmpo,5:07,,,,,30:15,LeBron James,27:49,Markieff Morris,27:32,Kyle Kuzma,25:05,Kentavious Caldwell-Pope,24:26,Montrezl Harrell,22:24,Marc Gasol,18:37,Wesley Matthews,16:37,Alex Caruso,16:21,89,0,0,0.0,,0.0,,0.0,,Trent Forrest,25,0,2020-2021,0.0,1,0.0,UTA,114,Royce O'Neale,Miye Oni,5:07,Jarrell Brantley,4:12,Juwan Morgan,4:12,,,,,,,30:50,Donovan Mitchell,30:38,Rudy Gobert,26:54,Mike Conley,26:54,Bojan Bogdanović,26:25,Jordan Clarkson,23:30,Joe Ingles,22:27,Georges Niang,17:22,Derrick Favors,16:54
0,,0,,0,,124,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202102270ORL.html,Away,109,1:17,0,,ORL,Nikola Vučević,Gary Clark,4:39,,,,,,,,,,,34:38,Evan Fournier,33:54,Terrence Ross,31:39,Dwayne Bacon,29:10,Michael Carter-Williams,25:30,Chasson Randle,22:30,Chuma Okeke,22:22,Al-Farouq Aminu,22:16,Mo Bamba,13:22,109,0,0,0.0,,0.0,,0.0,,Trent Forrest,15,0,2020-2021,0.0,0,0.0,UTA,124,Donovan Mitchell,Jarrell Brantley,1:17,Juwan Morgan,1:17,,,,,,,,,35:22,Royce O'Neale,32:02,Joe Ingles,31:04,Rudy Gobert,30:16,Jordan Clarkson,28:26,Bojan Bogdanović,27:44,Georges Niang,20:16,Derrick Favors,16:27,Miye Oni,14:32
0,,0,,0,,122,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202103180WAS.html,Away,131,0:57,0,0.0,WAS,Bradley Beal,Dāvis Bertāns,3:40,,,,,,,,,,,39:21,Rui Hachimura,39:09,Russell Westbrook,37:40,Robin Lopez,27:36,Deni Avdija,20:23,Garrison Mathews,20:15,Isaac Bonga,18:48,Alex Len,18:11,Raul Neto,14:57,131,0,0,0.0,,0.0,,0.0,,Trent Forrest,9,0,2020-2021,0.0,0,1.0,UTA,122,Donovan Mitchell,Jarrell Brantley,0:57,Elijah Hughes,0:57,Juwan Morgan,0:57,,,,,,,38:34,Royce O'Neale,33:07,Rudy Gobert,33:04,Joe Ingles,32:58,Bojan Bogdanović,30:33,Jordan Clarkson,24:38,Georges Niang,16:30,Derrick Favors,13:59,Miye Oni,12:49
0,,0,0.000,1,,120,0,1,100.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202103220CHI.html,Away,95,3:40,0,0.0,CHI,Zach LaVine,Daniel Gafford,9:17,Ryan Arcidiacono,8:58,Adam Mokoka,2:46,Luke Kornet,2:12,Cristiano Felício,1:38,,,32:27,Patrick Williams,30:35,Tomáš Satoranský,30:18,Thaddeus Young,25:41,Coby White,23:27,Otto Porter Jr.,19:32,Lauri Markkanen,18:50,Wendell Carter Jr.,17:52,Denzel Valentine,16:26,95,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Trent Forrest,25,0,2020-2021,0.0,0,1.0,UTA,120,Rudy Gobert,Miye Oni,3:40,Ersan İlyasova,2:46,Jarrell Brantley,1:38,Juwan Morgan,1:38,,,,,33:16,Bojan Bogdanović,30:18,Donovan Mitchell,29:49,Mike Conley,29:22,Royce O'Neale,27:54,Joe Ingles,25:21,Jordan Clarkson,23:01,Georges Niang,14:31,Derrick Favors,13:06
0,,0,0.000,2,1.00,88,0,1,100.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202103240UTA.html,Home,118,9:10,0,0.0,BRK,Bruce Brown,Joe Harris,4:57,,,,,,,,,,,34:18,Timothé Luwawu-Cabarrot,33:57,Alize Johnson,32:58,Chris Chiozza,28:29,Reggie Perry,27:56,Tyler Johnson,24:23,Nic Claxton,23:24,Jeff Green,17:28,DeAndre Jordan,12:10,88,0,0,0.0,,0.0,,0.0,,Trent Forrest,30,0,2020-2021,0.0,2,1.0,UTA,118,Donovan Mitchell,Miye Oni,9:10,Elijah Hughes,4:29,Juwan Morgan,4:29,Jarrell Brantley,4:06,Ersan İlyasova,3:35,,,27:21,Royce O'Neale,26:14,Joe Ingles,25:32,Mike Conley,24:47,Bojan Bogdanović,23:51,Rudy Gobert,23:32,Jordan Clarkson,20:47,Derrick Favors,16:47,Georges Niang,16:10
