3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,,79,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201711150OKC.html,Home,92,3:37,0,,CHI,Lauri Markkanen,Paul Zipser,17:29,,,,,,,,,,,32:02,Kris Dunn,29:17,Denzel Valentine,27:06,Jerian Grant,26:37,Antonio Blakeney,26:08,Robin Lopez,22:14,Quincy Pondexter,20:56,Bobby Portis,20:26,Cristiano Felício,17:46,79,0,0,0.0,,0.0,,0.0,,Daniel Hamilton,13,0,2017-2018,0.0,0,0.0,OKC,92,Paul George,Josh Huestis,10:16,Terrance Ferguson,3:37,,,,,,,,,36:32,Jerami Grant,34:34,Russell Westbrook,31:53,Carmelo Anthony,28:07,Álex Abrines,23:16,Raymond Felton,19:27,Andre Roberson,18:59,Patrick Patterson,17:42,Dakari Johnson,12:00
1,.500,2,50.000,4,,133,0,1,100.0,3,.750,2.0,100.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201801030LAL.html,Away,96,5:02,0,0.0,LAL,Brandon Ingram,Brook Lopez,16:25,Alex Caruso,8:11,Ivica Zubac,5:57,,,,,,,29:30,Kentavious Caldwell-Pope,28:39,Kyle Kuzma,28:03,Larry Nance Jr.,22:18,Tyler Ennis,21:17,Julius Randle,21:03,Jordan Clarkson,20:46,Josh Hart,19:21,Corey Brewer,18:30,96,0,7,4.0,57.1,3.0,42.9,0.0,0.0,Daniel Hamilton,37,1,2017-2018,1.0,0,1.0,OKC,133,Terrance Ferguson,Dakari Johnson,5:02,Kyle Singler,5:02,Nick Collison,5:02,,,,,,,32:50,Josh Huestis,29:45,Russell Westbrook,27:58,Paul George,27:22,Carmelo Anthony,26:56,Steven Adams,26:11,Jerami Grant,17:54,Raymond Felton,16:01,Patrick Patterson,14:55
1,.500,2,40.000,3,1.50,81,0,3,100.0,2,.400,1.0,33.3,3.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201802080LAL.html,Away,106,15:43,0,0.0,LAL,Brandon Ingram,Thomas Bryant,4:18,Tyler Ennis,4:03,Gary Payton II,3:21,,,,,,,33:22,Josh Hart,32:52,Kentavious Caldwell-Pope,30:54,Julius Randle,28:26,Brook Lopez,24:28,Kyle Kuzma,23:54,Corey Brewer,18:54,Alex Caruso,18:11,Ivica Zubac,17:17,106,0,5,2.0,40.0,3.0,60.0,0.0,0.0,Daniel Hamilton,25,0,2017-2018,0.0,2,3.0,OKC,81,Paul George,Dakari Johnson,6:59,Kyle Singler,5:39,PJ Dozier,2:12,,,,,,,34:06,Steven Adams,33:08,Raymond Felton,31:24,Patrick Patterson,25:55,Álex Abrines,24:18,Jerami Grant,22:58,Josh Huestis,16:52,Terrance Ferguson,12:53,Nick Collison,7:53
0,.000,1,100.000,0,,92,0,1,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201802110OKC.html,Home,110,0:59,0,0.0,MEM,Marc Gasol,Andrew Harrison,11:16,,,,,,,,,,,33:13,JaMychal Green,30:30,Mario Chalmers,29:56,Ben McLemore,28:06,Tyreke Evans,26:14,Jarell Martin,24:41,Dillon Brooks,23:36,Ivan Rabb,17:37,Myke Henry,14:51,92,0,0,0.0,,0.0,,0.0,,Daniel Hamilton,18,0,2017-2018,0.0,0,1.0,OKC,110,Álex Abrines,PJ Dozier,0:59,Kyle Singler,0:59,,,,,,,,,36:37,Paul George,35:27,Patrick Patterson,35:11,Raymond Felton,33:34,Steven Adams,29:57,Jerami Grant,25:09,Josh Huestis,21:08,Terrance Ferguson,15:16,Dakari Johnson,4:44
0,,0,,0,,119,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201803130ATL.html,Away,107,0:52,0,,ATL,Taurean Prince,Tyler Cavanaugh,14:08,,,,,,,,,,,33:52,Dennis Schröder,33:23,John Collins,30:31,Dewayne Dedmon,27:50,Mike Muscala,23:31,Isaiah Taylor,20:59,Andrew White,20:00,Tyler Dorsey,18:32,Damion Lee,17:14,107,0,0,0.0,,0.0,,0.0,,Daniel Hamilton,12,0,2017-2018,0.0,0,0.0,OKC,119,Russell Westbrook,Dakari Johnson,6:41,Josh Huestis,5:06,Nick Collison,2:46,,,,,,,35:26,Jerami Grant,32:35,Corey Brewer,32:12,Carmelo Anthony,29:24,Paul George,25:36,Raymond Felton,20:02,Patrick Patterson,18:36,Terrance Ferguson,16:21,Álex Abrines,14:23
0,,0,,1,,123,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201804110OKC.html,Home,137,1:30,0,,MEM,Kobi Simmons,,,,,,,,,,,,,33:09,Dillon Brooks,32:59,Ben McLemore,31:43,Ivan Rabb,31:39,Deyonta Davis,29:13,Omari Johnson,24:56,MarShon Brooks,22:42,Mario Chalmers,20:29,Myke Henry,13:10,123,2,0,0.0,,0.0,,0.0,,Daniel Hamilton,14,0,2017-2018,0.0,0,0.0,OKC,137,Russell Westbrook,Nick Collison,2:21,Josh Huestis,1:30,Dakari Johnson,1:30,,,,,,,37:04,Steven Adams,36:29,Paul George,34:22,Corey Brewer,31:11,Terrance Ferguson,25:54,Carmelo Anthony,23:09,Jerami Grant,21:45,Raymond Felton,11:38,Patrick Patterson,11:37
0,.000,1,50.000,0,0.00,93,0,0,,0,.000,0.0,0.0,1.0,2,1,.500,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201811150DEN.html,Away,138,7:54,0,,DEN,Juancho Hernangómez,Tyler Lydon,6:38,DeVaughn Akoon-Purcell,5:56,Torrey Craig,3:44,,,,,,,31:14,Monte Morris,29:09,Gary Harris,27:16,Trey Lyles,27:16,Nikola Jokić,25:22,Paul Millsap,24:35,Malik Beasley,23:36,Jamal Murray,23:05,Mason Plumlee,12:09,138,0,1,0.0,0.0,0.0,0.0,1.0,100.0,Daniel Hamilton,45,0,2018-2019,0.0,1,0.0,ATL,93,Kevin Huerter,DeAndre' Bembry,16:04,Alex Len,12:42,,,,,,,,,28:08,Omari Spellman,26:40,Trae Young,26:36,Jeremy Lin,25:14,Alex Poythress,23:46,Kent Bazemore,20:57,Tyler Dorsey,19:07,Vince Carter,16:29,Miles Plumlee,16:23
0,,0,0.000,1,,94,0,0,,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201811280CHO.html,Away,108,4:01,0,,CHO,Kemba Walker,Dwayne Bacon,10:09,Malik Monk,7:55,Devonte' Graham,1:41,Willy Hernangómez,1:41,,,,,33:58,Nicolas Batum,33:00,Jeremy Lamb,31:33,Cody Zeller,23:11,Marvin Williams,21:44,Miles Bridges,20:49,Frank Kaminsky,19:33,Tony Parker,19:07,Michael Kidd-Gilchrist,15:39,108,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Daniel Hamilton,14,0,2018-2019,0.0,0,0.0,ATL,94,Kevin Huerter,Vince Carter,9:20,Miles Plumlee,3:38,,,,,,,,,33:37,John Collins,31:14,Trae Young,28:27,DeAndre' Bembry,25:22,Kent Bazemore,24:59,Omari Spellman,21:34,Taurean Prince,20:56,Dewayne Dedmon,20:06,Justin Anderson,16:46
1,1.000,1,33.333,1,,108,0,2,100.0,1,.333,0.0,0.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201812140BOS.html,Away,129,6:44,0,0.0,BOS,Jayson Tatum,Aron Baynes,13:49,Semi Ojeleye,12:00,Brad Wanamaker,7:51,,,,,,,28:33,Marcus Smart,27:28,Terry Rozier,24:53,Marcus Morris,24:49,Kyrie Irving,23:34,Jaylen Brown,22:00,Daniel Theis,20:58,Gordon Hayward,17:41,Robert Williams,16:24,129,1,3,0.0,0.0,3.0,100.0,0.0,0.0,Daniel Hamilton,21,0,2018-2019,0.0,0,2.0,ATL,108,Kevin Huerter,Tyler Dorsey,12:29,Justin Anderson,6:44,Jaylen Adams,4:27,,,,,,,31:06,John Collins,29:13,Kent Bazemore,28:56,Dewayne Dedmon,27:47,Trae Young,22:37,DeAndre' Bembry,20:33,Jeremy Lin,17:08,Vince Carter,16:10,Alex Len,16:06
1,.500,2,100.000,1,1.00,127,0,2,100.0,1,.500,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201812160BRK.html,Away,144,13:49,0,0.0,BRK,DeMarre Carroll,Shabazz Napier,4:57,Kenneth Faried,4:57,,,,,,,,,31:29,D'Angelo Russell,29:24,Ed Davis,28:28,Rodions Kurucs,28:24,Joe Harris,25:45,Jared Dudley,25:23,Spencer Dinwiddie,24:01,Rondae Hollis-Jefferson,22:37,Jarrett Allen,14:35,144,2,3,0.0,0.0,3.0,100.0,0.0,0.0,Daniel Hamilton,17,1,2018-2019,1.0,1,2.0,ATL,127,John Collins,Justin Anderson,2:45,Jaylen Adams,2:45,Tyler Dorsey,2:45,,,,,,,33:55,Kent Bazemore,31:41,Dewayne Dedmon,31:33,Trae Young,29:04,Kevin Huerter,27:49,DeAndre' Bembry,23:05,Vince Carter,19:15,Jeremy Lin,13:20,Alex Len,8:14
