3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,.500,2,100.000,1,,112,1,1,50.0,1,.500,0.0,,0.0,2,2,1.000,2,100.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202210190MEM.html,Home,115,12:32,1,50.0,NYK,Isaiah Hartenstein,Derrick Rose,12:03,,,,,,,,,,,40:14,RJ Barrett,37:36,Jalen Brunson,36:05,Julius Randle,34:55,Evan Fournier,32:59,Cam Reddish,28:02,Immanuel Quickley,16:55,Obi Toppin,13:29,Mitchell Robinson,12:40,112,2,5,0.0,0.0,3.0,60.0,2.0,40.0,Jake LaRavia,3,1,2022-2023,2.0,0,2.0,MEM,115,Santi Aldama,,,,,,,,,,,,,38:59,Ja Morant,37:53,Desmond Bane,37:28,John Konchar,33:22,Steven Adams,32:32,Tyus Jones,24:58,Brandon Clarke,18:40,Xavier Tillman Sr.,15:49,David Roddy,12:46
3,.750,4,57.143,0,0.00,129,1,3,60.0,4,.571,1.0,33.3,3.0,7,1,1.000,1,14.286,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202210210HOU.html,Away,122,15:10,2,40.0,HOU,Eric Gordon,Josh Christopher,3:26,,,,,,,,,,,35:45,Jalen Green,35:10,Kevin Porter Jr.,35:10,Jabari Smith Jr.,34:35,Alperen Sengun,27:00,KJ Martin,24:47,Tari Eason,19:31,Garrison Mathews,12:50,Bruno Fernando,11:46,122,3,12,2.0,16.7,9.0,75.0,1.0,8.3,Jake LaRavia,7,0,2022-2023,1.0,1,5.0,MEM,129,Desmond Bane,,,,,,,,,,,,,33:15,Steven Adams,33:15,Ja Morant,31:14,Santi Aldama,31:02,John Konchar,30:15,David Roddy,22:32,Tyus Jones,21:53,Brandon Clarke,14:45,Xavier Tillman Sr.,6:39
2,.400,5,83.333,0,0.00,96,0,2,100.0,2,.333,0.0,0.0,1.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202210220DAL.html,Away,137,22:26,0,0.0,DAL,Luka Dončić,Dwight Powell,7:06,Theo Pinson,7:00,Jaden Hardy,6:16,McKinley Wright IV,4:58,Tyler Dorsey,4:17,,,29:58,Spencer Dinwiddie,28:22,Dorian Finney-Smith,27:07,Tim Hardaway Jr.,25:53,Christian Wood,25:06,Reggie Bullock,24:04,Maxi Kleber,21:25,Josh Green,15:27,JaVale McGee,13:01,137,5,6,0.0,0.0,6.0,100.0,0.0,0.0,Jake LaRavia,41,0,2022-2023,0.0,1,2.0,MEM,96,Ja Morant,Kenneth Lofton Jr.,8:54,Kennedy Chandler,8:54,Vince Williams Jr.,6:16,,,,,,,29:31,Desmond Bane,27:15,Tyus Jones,24:05,David Roddy,23:26,Steven Adams,22:19,Santi Aldama,20:47,John Konchar,20:26,Brandon Clarke,16:47,Xavier Tillman Sr.,8:54
0,,0,0.000,0,,124,0,1,50.0,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202210240MEM.html,Home,134,11:03,1,50.0,BRK,Kevin Durant,Edmond Sumner,2:57,,,,,,,,,,,39:01,Kyrie Irving,38:43,Royce O'Neale,35:43,Nic Claxton,33:06,Ben Simmons,28:07,Joe Harris,22:32,Patty Mills,19:14,Day'Ron Sharpe,14:31,Yuta Watanabe,6:06,124,2,0,0.0,,0.0,,0.0,,Jake LaRavia,10,0,2022-2023,0.0,0,2.0,MEM,134,Ja Morant,,,,,,,,,,,,,34:10,Santi Aldama,32:24,Desmond Bane,32:04,Steven Adams,31:16,John Konchar,26:12,Tyus Jones,24:17,Dillon Brooks,24:10,Brandon Clarke,16:44,David Roddy,7:40
3,.750,4,66.667,1,,125,0,7,77.8,5,.833,2.0,100.0,2.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202210270SAC.html,Away,110,29:50,2,22.2,SAC,Keegan Murray,Richaun Holmes,8:24,Chima Moneke,6:18,Alex Len,3:12,Matthew Dellavedova,0:34,KZ Okpala,0:34,,,39:13,Harrison Barnes,37:28,De'Aaron Fox,35:25,Domantas Sabonis,30:52,Malik Monk,22:01,Kevin Huerter,19:09,Chimezie Metu,13:57,Davion Mitchell,12:01,Terence Davis,10:52,110,5,13,4.0,30.8,9.0,69.2,0.0,0.0,Jake LaRavia,15,1,2022-2023,1.0,0,9.0,MEM,125,Desmond Bane,Kenneth Lofton Jr.,0:25,,,,,,,,,,,33:19,Ja Morant,31:30,Santi Aldama,29:53,Dillon Brooks,26:15,Steven Adams,23:53,Tyus Jones,23:33,Brandon Clarke,22:33,David Roddy,18:15,Kennedy Chandler,0:34
0,.000,2,50.000,0,0.00,99,0,8,88.9,1,.250,1.0,50.0,2.0,4,2,1.000,2,50.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211040MEM.html,Home,130,19:10,1,11.1,CHO,Dennis Smith Jr.,Bryce McGowens,16:52,Kai Jones,7:23,,,,,,,,,28:40,James Bouknight,27:38,P.J. Washington,27:26,JT Thor,26:00,Kelly Oubre Jr.,24:36,Mason Plumlee,21:44,Jalen McDaniels,21:28,Théo Maledon,19:20,Nick Richards,18:53,99,0,4,2.0,50.0,0.0,0.0,2.0,50.0,Jake LaRavia,31,0,2022-2023,0.0,1,9.0,MEM,130,David Roddy,Kennedy Chandler,10:21,Xavier Tillman Sr.,10:21,Vince Williams Jr.,7:23,,,,,,,27:41,Ja Morant,24:54,Desmond Bane,24:21,Dillon Brooks,22:08,Steven Adams,21:44,Santi Aldama,21:01,John Konchar,20:53,Brandon Clarke,15:55,Tyus Jones,14:08
2,.667,3,100.000,1,,97,0,1,100.0,2,.667,0.0,,0.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211060MEM.html,Home,103,16:10,0,0.0,WAS,Kyle Kuzma,Taj Gibson,3:33,Anthony Gill,2:36,,,,,,,,,34:22,Monte Morris,33:09,Kristaps Porziņģis,30:53,Deni Avdija,26:03,Jordan Goodwin,26:02,Corey Kispert,23:47,Will Barton,23:44,Rui Hachimura,22:17,Daniel Gafford,13:34,97,2,6,0.0,0.0,6.0,100.0,0.0,0.0,Jake LaRavia,6,0,2022-2023,0.0,0,1.0,MEM,103,Desmond Bane,Xavier Tillman Sr.,4:25,,,,,,,,,,,35:21,Ja Morant,33:15,Dillon Brooks,30:29,Santi Aldama,26:54,Steven Adams,22:11,Brandon Clarke,21:24,Tyus Jones,19:09,David Roddy,15:34,John Konchar,15:08
2,.500,4,100.000,1,1.00,109,0,3,100.0,2,.500,0.0,,0.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211070MEM.html,Home,106,24:36,0,0.0,BOS,Jayson Tatum,,,,,,,,,,,,,39:35,Jaylen Brown,38:16,Grant Williams,37:35,Marcus Smart,35:44,Al Horford,32:28,Malcolm Brogdon,19:28,Derrick White,18:09,Sam Hauser,11:02,Noah Vonleh,7:41,109,2,6,0.0,0.0,6.0,100.0,0.0,0.0,Jake LaRavia,3,1,2022-2023,1.0,1,3.0,MEM,106,Desmond Bane,,,,,,,,,,,,,35:28,Ja Morant,35:19,Dillon Brooks,31:52,Brandon Clarke,30:40,John Konchar,26:19,Santi Aldama,18:29,Xavier Tillman Sr.,17:19,Tyus Jones,15:11,David Roddy,4:45
0,.000,1,25.000,0,0.00,124,0,0,,3,.750,3.0,100.0,3.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211090SAS.html,Away,122,16:44,0,,SAS,Keldon Johnson,,,,,,,,,,,,,39:44,Devin Vassell,39:06,Tre Jones,37:02,Jakob Poeltl,36:44,Jeremy Sochan,30:23,Doug McDermott,23:32,Josh Richardson,21:33,Romeo Langford,20:55,Charles Bassey,16:00,122,3,6,6.0,100.0,0.0,0.0,0.0,0.0,Jake LaRavia,2,1,2022-2023,1.0,1,0.0,MEM,124,Ja Morant,,,,,,,,,,,,,39:33,Desmond Bane,39:25,Steven Adams,37:26,Dillon Brooks,36:22,John Konchar,28:20,Santi Aldama,22:59,Tyus Jones,19:38,Brandon Clarke,15:29,David Roddy,9:03
0,.000,4,100.000,1,1.00,103,0,0,0.0,0,.000,0.0,,0.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211110MEM.html,Home,114,12:08,2,100.0,MIN,Anthony Edwards,Jordan McLaughlin,7:36,,,,,,,,,,,37:42,Rudy Gobert,35:00,Jaden McDaniels,33:30,D'Angelo Russell,26:33,Karl-Anthony Towns,26:11,Kyle Anderson,24:30,Taurean Prince,19:30,Bryn Forbes,18:08,Jaylen Nowell,11:18,103,1,0,0.0,,0.0,,0.0,,Jake LaRavia,11,1,2022-2023,1.0,1,2.0,MEM,114,Santi Aldama,,,,,,,,,,,,,34:20,Ja Morant,33:40,Desmond Bane,33:16,Dillon Brooks,32:34,Steven Adams,26:51,John Konchar,22:31,Brandon Clarke,19:26,Tyus Jones,19:01,David Roddy,6:12
