3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,1,,86,0,1,100.0,1,.333,1.0,33.3,3.0,3,1,.500,2,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202110250LAC.html,Home,116,8:50,0,0.0,POR,CJ McCollum,Ben McLemore,10:53,Greg Brown III,8:50,CJ Elleby,8:50,,,,,,,32:25,Nassir Little,31:50,Damian Lillard,27:50,Robert Covington,23:40,Jusuf Nurkić,23:26,Anfernee Simons,20:27,Dennis Smith Jr.,20:24,Larry Nance Jr.,18:21,Cody Zeller,13:03,86,1,3,2.0,66.7,0.0,0.0,1.0,33.3,Brandon Boston Jr.,30,0,2021-2022,0.0,0,1.0,LAC,116,Reggie Jackson,Amir Coffey,12:00,Jay Scrubb,8:50,,,,,,,,,26:41,Paul George,26:35,Ivica Zubac,24:59,Terance Mann,24:39,Luke Kennard,24:03,Eric Bledsoe,22:23,Nicolas Batum,22:11,Justise Winslow,21:25,Isaiah Hartenstein,17:23
0,,0,0.000,0,,104,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202111050MIN.html,Away,84,3:17,0,,MIN,Malik Beasley,Jaylen Nowell,9:16,Nathan Knight,3:17,Leandro Bolmaro,3:17,Jake Layman,3:17,,,,,35:54,Karl-Anthony Towns,31:49,Anthony Edwards,31:38,Patrick Beverley,27:21,Taurean Prince,24:10,Jarred Vanderbilt,22:19,Jordan McLaughlin,18:35,Naz Reid,16:11,Jaden McDaniels,12:56,84,0,0,0.0,,0.0,,0.0,,Brandon Boston Jr.,20,1,2021-2022,1.0,0,0.0,LAC,104,Paul George,Justise Winslow,3:17,,,,,,,,,,,37:50,Reggie Jackson,36:54,Ivica Zubac,30:54,Terance Mann,30:08,Eric Bledsoe,29:14,Nicolas Batum,29:06,Luke Kennard,20:57,Isaiah Hartenstein,15:06,Amir Coffey,3:17
0,,0,,0,,106,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202111070LAC.html,Home,120,0:41,0,,CHO,Miles Bridges,James Bouknight,0:41,Kai Jones,0:41,Jalen McDaniels,0:41,,,,,,,36:41,Gordon Hayward,35:47,Terry Rozier,32:42,LaMelo Ball,31:35,Cody Martin,30:16,Kelly Oubre Jr.,28:14,Mason Plumlee,24:37,Nick Richards,13:21,Ish Smith,4:42,106,0,0,0.0,,0.0,,0.0,,Brandon Boston Jr.,14,0,2021-2022,0.0,0,0.0,LAC,120,Paul George,Justise Winslow,3:46,Keon Johnson,0:41,,,,,,,,,37:40,Reggie Jackson,35:31,Terance Mann,34:15,Nicolas Batum,28:07,Ivica Zubac,27:54,Luke Kennard,27:49,Eric Bledsoe,24:10,Isaiah Hartenstein,11:06,Serge Ibaka,8:19
0,,0,,0,,109,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202111090LAC.html,Home,117,0:25,0,,POR,Damian Lillard,Tony Snell,7:57,,,,,,,,,,,38:57,Robert Covington,38:57,CJ McCollum,33:40,Norman Powell,32:06,Jusuf Nurkić,26:49,Anfernee Simons,23:23,Nassir Little,15:54,Cody Zeller,13:14,Larry Nance Jr.,9:03,109,0,0,0.0,,0.0,,0.0,,Brandon Boston Jr.,8,0,2021-2022,0.0,0,0.0,LAC,117,Reggie Jackson,Justise Winslow,4:58,Amir Coffey,0:25,,,,,,,,,34:59,Paul George,32:49,Terance Mann,32:42,Eric Bledsoe,31:21,Nicolas Batum,28:48,Luke Kennard,26:30,Ivica Zubac,24:08,Isaiah Hartenstein,17:24,Serge Ibaka,5:31
2,.500,4,57.143,1,1.00,92,0,4,100.0,4,.571,2.0,66.7,3.0,7,3,1.000,3,42.857,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202111160LAC.html,Home,106,19:46,0,0.0,SAS,Dejounte Murray,Tre Jones,9:16,,,,,,,,,,,38:32,Keldon Johnson,33:23,Derrick White,31:30,Doug McDermott,28:55,Drew Eubanks,24:07,Thaddeus Young,23:53,Devin Vassell,19:06,Lonnie Walker IV,19:05,Bryn Forbes,12:13,92,0,13,4.0,30.8,6.0,46.2,3.0,23.1,Brandon Boston Jr.,14,1,2021-2022,1.0,1,4.0,LAC,106,Reggie Jackson,,,,,,,,,,,,,37:35,Paul George,33:54,Ivica Zubac,31:20,Luke Kennard,30:43,Eric Bledsoe,30:10,Amir Coffey,24:50,Isaiah Hartenstein,16:40,Nicolas Batum,13:56,Jay Scrubb,1:05
0,.000,2,22.222,1,1.00,108,1,2,100.0,2,.222,2.0,28.6,7.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111180MEM.html,Away,120,20:18,0,0.0,MEM,Ja Morant,Ziaire Williams,12:30,Xavier Tillman Sr.,2:10,Santi Aldama,2:10,John Konchar,2:10,Sam Merrill,2:10,Killian Tillie,2:10,31:15,Jaren Jackson Jr.,29:26,Desmond Bane,28:44,Steven Adams,26:48,Dillon Brooks,26:35,De'Anthony Melton,22:51,Kyle Anderson,21:45,Brandon Clarke,14:41,Tyus Jones,14:35,120,1,4,4.0,100.0,0.0,0.0,0.0,0.0,Brandon Boston Jr.,12,2,2021-2022,3.0,1,2.0,LAC,108,Paul George,,,,,,,,,,,,,31:13,Reggie Jackson,30:22,Amir Coffey,28:58,Ivica Zubac,26:53,Eric Bledsoe,24:55,Terance Mann,24:29,Luke Kennard,24:16,Isaiah Hartenstein,20:07,Jay Scrubb,8:29
0,,0,0.000,0,,81,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111190NOP.html,Away,94,1:34,0,,NOP,Brandon Ingram,Trey Murphy III,1:11,,,,,,,,,,,39:07,Jonas Valančiūnas,38:15,Josh Hart,35:08,Nickeil Alexander-Walker,27:04,Herbert Jones,26:57,Tomáš Satoranský,25:25,Kira Lewis Jr.,22:35,Garrett Temple,14:33,Jaxson Hayes,9:45,94,0,0,0.0,,0.0,,0.0,,Brandon Boston Jr.,13,0,2021-2022,0.0,0,0.0,LAC,81,Paul George,Jay Scrubb,1:34,,,,,,,,,,,34:38,Nicolas Batum,30:47,Luke Kennard,30:14,Ivica Zubac,28:24,Eric Bledsoe,27:38,Terance Mann,26:31,Reggie Jackson,25:20,Isaiah Hartenstein,19:25,Amir Coffey,13:55
0,.000,1,100.000,0,,123,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111290LAC.html,Home,104,2:56,0,,NOP,Brandon Ingram,Garrett Temple,9:49,Trey Murphy III,2:25,Naji Marshall,2:25,,,,,,,34:14,Herbert Jones,33:50,Josh Hart,33:08,Jonas Valančiūnas,32:22,Devonte' Graham,29:36,Nickeil Alexander-Walker,24:12,Willy Hernangómez,15:38,Kira Lewis Jr.,12:06,Tomáš Satoranský,10:15,123,0,0,0.0,,0.0,,0.0,,Brandon Boston Jr.,19,0,2021-2022,0.0,0,0.0,LAC,104,Reggie Jackson,Keon Johnson,2:56,,,,,,,,,,,34:47,Paul George,33:54,Terance Mann,28:43,Eric Bledsoe,28:42,Luke Kennard,26:24,Serge Ibaka,25:49,Amir Coffey,24:10,Ivica Zubac,17:33,Isaiah Hartenstein,14:06
1,.333,3,30.000,1,0.50,124,2,2,66.7,5,.500,4.0,57.1,7.0,10,2,1.000,2,20.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112010LAC.html,Home,115,23:42,1,33.3,SAC,Tyrese Haliburton,,,,,,,,,,,,,40:06,De'Aaron Fox,36:05,Richaun Holmes,32:46,Terence Davis,29:54,Davion Mitchell,28:29,Chimezie Metu,22:40,Buddy Hield,21:46,Alex Len,14:43,Louis King,13:31,124,2,13,8.0,61.5,3.0,23.1,2.0,15.4,Brandon Boston Jr.,9,1,2021-2022,3.0,2,3.0,LAC,115,Luke Kennard,Keon Johnson,12:12,Justise Winslow,6:10,,,,,,,,,28:49,Reggie Jackson,27:03,Terance Mann,25:52,Ivica Zubac,23:44,Marcus Morris,21:34,Eric Bledsoe,19:04,Serge Ibaka,18:38,Isaiah Hartenstein,17:35,Jay Scrubb,15:37
0,,0,0.000,0,0.00,119,0,0,,0,.000,0.0,0.0,1.0,1,2,1.000,2,200.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202112030LAL.html,Away,115,6:57,0,,LAL,Anthony Davis,,,,,,,,,,,,,36:18,LeBron James,36:15,Russell Westbrook,36:15,Malik Monk,29:04,Talen Horton-Tucker,27:43,Carmelo Anthony,24:41,Dwight Howard,20:48,Wayne Ellington,19:57,Austin Reaves,8:59,115,1,2,0.0,0.0,0.0,0.0,2.0,100.0,Brandon Boston Jr.,4,0,2021-2022,0.0,1,0.0,LAC,119,Paul George,,,,,,,,,,,,,39:28,Reggie Jackson,35:40,Marcus Morris,32:53,Serge Ibaka,28:57,Luke Kennard,23:30,Ivica Zubac,22:20,Eric Bledsoe,17:45,Terance Mann,16:24,Isaiah Hartenstein,16:06
