3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,1,1.00,94,0,3,100.0,1,.333,1.0,33.3,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911160MIA.html,Away,109,13:52,0,0.0,MIA,Kendrick Nunn,,,,,,,,,,,,,39:21,Jimmy Butler,37:41,Bam Adebayo,34:14,Tyler Herro,32:25,Duncan Robinson,30:33,Kelly Olynyk,28:20,Meyers Leonard,18:22,Chris Silva,13:46,Daryl Macon,5:17,109,3,2,2.0,100.0,0.0,0.0,0.0,0.0,Zylan Cheatham,15,0,2019-2020,0.0,1,3.0,NOP,94,E'Twaun Moore,,,,,,,,,,,,,39:35,Kenrich Williams,39:23,Jrue Holiday,36:24,Nickeil Alexander-Walker,30:25,Nicolò Melli,27:48,Jaxson Hayes,23:30,Josh Gray,15:27,Derrick Favors,8:14,Frank Jackson,5:22
0,.000,1,100.000,0,,100,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911170NOP.html,Home,108,5:52,0,,GSW,Glenn Robinson III,,,,,,,,,,,,,35:20,Eric Paschall,34:40,Draymond Green,32:30,Alec Burks,29:44,Ky Bowman,27:39,Willie Cauley-Stein,24:38,Jordan Poole,23:09,Marquese Chriss,18:22,Omari Spellman,13:57,100,0,0,0.0,,0.0,,0.0,,Zylan Cheatham,8,0,2019-2020,0.0,0,0.0,NOP,108,Jrue Holiday,,,,,,,,,,,,,37:28,JJ Redick,35:50,Kenrich Williams,35:50,Nickeil Alexander-Walker,34:31,Jaxson Hayes,31:57,Nicolò Melli,26:48,E'Twaun Moore,24:28,Josh Gray,7:16,,
0,,0,0.000,1,0.50,117,1,2,66.7,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202001130DET.html,Away,110,10:56,1,33.3,DET,Derrick Rose,Jordan Bone,7:58,Thon Maker,4:43,,,,,,,,,36:31,Sekou Doumbouya,34:30,Svi Mykhailiuk,34:28,Langston Galloway,31:08,Tony Snell,28:25,Christian Wood,25:48,Andre Drummond,22:29,Bruce Brown,20:47,Markieff Morris,18:11,110,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Zylan Cheatham,7,0,2019-2020,1.0,2,3.0,NOP,117,Lonzo Ball,,,,,,,,,,,,,45:48,Nicolò Melli,37:24,E'Twaun Moore,36:34,Josh Hart,35:51,Jahlil Okafor,33:47,Frank Jackson,31:58,Jaxson Hayes,18:35,Nickeil Alexander-Walker,14:05,,
0,.000,2,66.667,0,,111,0,0,,0,.000,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202201120UTA.html,Home,91,5:11,0,,CLE,Evan Mobley,Dylan Windler,2:02,RJ Nembhard Jr.,2:02,Kevin Pangos,2:02,,,,,,,35:34,Lauri Markkanen,35:08,Darius Garland,34:19,Cedi Osman,30:40,Jarrett Allen,30:29,Lamar Stevens,29:56,Kevin Love,20:54,Brandon Goodwin,13:41,Dean Wade,3:13,111,0,0,0.0,,0.0,,0.0,,Zylan Cheatham,20,0,2021-2022,0.0,0,0.0,UTA,91,Royce O'Neale,,,,,,,,,,,,,36:09,Bojan Bogdanović,34:20,Jordan Clarkson,34:18,Eric Paschall,33:07,Donovan Mitchell,32:58,Mike Conley,27:16,Denzel Valentine,16:49,Joe Ingles,13:24,Trent Forrest,6:28
