3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,.333,3,60.000,0,0.00,113,0,3,100.0,2,.400,1.0,50.0,2.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212070TOR.html,Away,126,13:21,0,0.0,TOR,OG Anunoby,Dalano Banton,3:59,Justin Champagnie,2:19,Jeff Dowtin,2:19,,,,,,,34:06,Gary Trent Jr.,33:26,Pascal Siakam,32:26,Scottie Barnes,31:19,Fred VanVleet,29:53,Chris Boucher,24:49,Christian Koloko,21:38,Thaddeus Young,18:55,Malachi Flynn,4:51,126,1,5,2.0,40.0,3.0,60.0,0.0,0.0,Max Christie,13,0,2022-2023,0.0,1,3.0,LAL,113,Thomas Bryant,,,,,,,,,,,,,31:43,Austin Reaves,28:26,Russell Westbrook,28:06,Dennis Schröder,27:41,Lonnie Walker IV,25:32,Damian Jones,25:16,Troy Brown Jr.,23:16,Kendrick Nunn,21:00,Juan Toscano-Anderson,15:39
2,.667,3,60.000,0,,108,1,1,33.3,2,.400,0.0,0.0,2.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212160LAL.html,Home,126,15:56,2,66.7,DEN,Jamal Murray,DeAndre Jordan,7:04,Vlatko Čančar,2:26,Ish Smith,2:26,Zeke Nnaji,2:26,,,,,35:44,Nikola Jokić,35:17,Bruce Brown,34:42,Aaron Gordon,32:27,Kentavious Caldwell-Pope,30:00,Jeff Green,17:03,Davon Reed,16:38,Bones Hyland,14:42,Christian Braun,9:04,108,1,6,0.0,0.0,6.0,100.0,0.0,0.0,Max Christie,18,0,2022-2023,1.0,0,3.0,LAL,126,LeBron James,Damian Jones,1:13,Kendrick Nunn,1:13,,,,,,,,,35:56,Dennis Schröder,30:38,Austin Reaves,29:56,Russell Westbrook,29:45,Thomas Bryant,23:39,Patrick Beverley,20:40,Lonnie Walker IV,19:48,Anthony Davis,17:27,Troy Brown Jr.,13:49
2,.400,5,83.333,0,,117,1,4,100.0,3,.500,1.0,100.0,1.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212180LAL.html,Home,119,23:40,0,0.0,WAS,Kyle Kuzma,Taj Gibson,3:46,,,,,,,,,,,39:53,Kristaps Porziņģis,37:38,Bradley Beal,31:39,Monte Morris,28:56,Deni Avdija,21:26,Daniel Gafford,20:58,Will Barton,19:59,Jordan Goodwin,19:04,Corey Kispert,16:41,117,0,8,2.0,25.0,6.0,75.0,0.0,0.0,Max Christie,2,0,2022-2023,1.0,0,4.0,LAL,119,LeBron James,,,,,,,,,,,,,36:33,Lonnie Walker IV,34:26,Austin Reaves,33:31,Thomas Bryant,32:49,Dennis Schröder,29:33,Russell Westbrook,22:51,Damian Jones,16:40,Troy Brown Jr.,9:57,,
0,.000,3,33.333,1,1.00,104,0,4,66.7,1,.111,1.0,16.7,6.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212190PHO.html,Away,130,27:03,2,33.3,PHO,Damion Lee,Dario Šarić,4:43,,,,,,,,,,,37:36,Chris Paul,31:29,Torrey Craig,31:03,Mikal Bridges,30:26,Landry Shamet,29:26,Deandre Ayton,25:52,Ish Wainright,22:08,Bismack Biyombo,17:25,Josh Okogie,9:52,130,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Max Christie,26,0,2022-2023,0.0,1,6.0,LAL,104,Lonnie Walker IV,,,,,,,,,,,,,30:11,Dennis Schröder,29:11,Wenyen Gabriel,26:59,Thomas Bryant,26:30,Patrick Beverley,23:09,Damian Jones,21:30,Troy Brown Jr.,21:01,Kendrick Nunn,19:56,Scotty Pippen Jr.,14:30
2,1.000,2,66.667,3,,120,0,4,100.0,2,.667,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212210SAC.html,Away,134,26:23,0,0.0,SAC,Domantas Sabonis,Trey Lyles,8:01,Matthew Dellavedova,1:42,KZ Okpala,1:42,,,,,,,37:21,Keegan Murray,34:45,Harrison Barnes,33:56,Kevin Huerter,32:03,De'Aaron Fox,30:19,Malik Monk,18:13,Davion Mitchell,16:02,Terence Davis,15:17,Neemias Queta,10:39,134,2,6,0.0,0.0,6.0,100.0,0.0,0.0,Max Christie,14,0,2022-2023,0.0,0,4.0,LAL,120,Patrick Beverley,,,,,,,,,,,,,37:15,Lonnie Walker IV,36:25,LeBron James,34:00,Thomas Bryant,31:10,Dennis Schröder,29:54,Troy Brown Jr.,14:50,Wenyen Gabriel,12:51,Kendrick Nunn,11:01,Damian Jones,6:11
0,.000,1,100.000,0,0.00,134,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212230LAL.html,Home,130,10:17,0,,CHO,Terry Rozier,,,,,,,,,,,,,37:41,LaMelo Ball,37:26,Gordon Hayward,31:08,P.J. Washington,31:03,Kelly Oubre Jr.,30:37,Mason Plumlee,30:34,Jalen McDaniels,18:40,Nick Richards,12:17,Théo Maledon,10:34,134,1,0,0.0,,0.0,,0.0,,Max Christie,4,0,2022-2023,0.0,1,0.0,LAL,130,LeBron James,,,,,,,,,,,,,33:56,Thomas Bryant,33:29,Patrick Beverley,29:51,Austin Reaves,28:40,Lonnie Walker IV,27:25,Dennis Schröder,26:41,Russell Westbrook,24:35,Wenyen Gabriel,16:25,Troy Brown Jr.,8:41
0,.000,1,100.000,0,,115,0,1,100.0,0,.000,0.0,,0.0,1,2,1.000,2,200.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212250DAL.html,Away,124,4:37,0,0.0,DAL,Spencer Dinwiddie,Tyler Dorsey,1:24,Jaden Hardy,1:24,,,,,,,,,40:26,Luka Dončić,39:18,Tim Hardaway Jr.,38:49,Christian Wood,37:51,Reggie Bullock,34:35,Dwight Powell,14:40,McKinley Wright IV,13:22,Dāvis Bertāns,11:16,Theo Pinson,6:55,124,1,2,0.0,0.0,0.0,0.0,2.0,100.0,Max Christie,9,0,2022-2023,0.0,0,1.0,LAL,115,LeBron James,Kendrick Nunn,2:32,Damian Jones,2:10,,,,,,,,,34:20,Patrick Beverley,32:26,Austin Reaves,28:46,Lonnie Walker IV,28:39,Dennis Schröder,27:31,Russell Westbrook,24:13,Thomas Bryant,18:53,Troy Brown Jr.,18:04,Wenyen Gabriel,17:49
0,,0,,0,,129,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212270ORL.html,Away,110,4:58,0,,ORL,Franz Wagner,Gary Harris,17:48,Caleb Houstan,8:48,R.J. Hampton,2:26,,,,,,,30:36,Markelle Fultz,27:34,Cole Anthony,25:52,Paolo Banchero,22:21,Bol Bol,21:59,Moritz Wagner,21:49,Terrence Ross,21:27,Mo Bamba,19:53,Wendell Carter Jr.,19:27,110,0,0,0.0,,0.0,,0.0,,Max Christie,19,0,2022-2023,0.0,0,0.0,LAL,129,LeBron James,Kendrick Nunn,1:38,,,,,,,,,,,31:10,Thomas Bryant,30:58,Patrick Beverley,29:41,Russell Westbrook,29:21,Dennis Schröder,28:14,Austin Reaves,26:26,Lonnie Walker IV,24:57,Troy Brown Jr.,17:26,Wenyen Gabriel,15:11
0,,0,,0,,98,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212280MIA.html,Away,112,0:27,0,,MIA,Bam Adebayo,Haywood Highsmith,0:27,Nikola Jović,0:27,,,,,,,,,39:15,Tyler Herro,36:10,Jimmy Butler,34:16,Gabe Vincent,30:53,Caleb Martin,30:50,Victor Oladipo,26:00,Max Strus,17:07,Duncan Robinson,15:50,Orlando Robinson,8:45,112,0,0,0.0,,0.0,,0.0,,Max Christie,14,0,2022-2023,0.0,0,0.0,LAL,98,Dennis Schröder,Juan Toscano-Anderson,13:17,,,,,,,,,,,34:39,LeBron James,33:30,Russell Westbrook,32:22,Patrick Beverley,27:35,Thomas Bryant,22:51,Troy Brown Jr.,20:55,Lonnie Walker IV,20:52,Austin Reaves,19:56,Wenyen Gabriel,13:36
0,.000,2,100.000,1,1.00,109,0,1,100.0,0,.000,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202301040LAL.html,Home,112,6:45,0,0.0,MIA,Bam Adebayo,Orlando Robinson,3:33,,,,,,,,,,,37:51,Tyler Herro,34:58,Jimmy Butler,33:31,Victor Oladipo,31:33,Kyle Lowry,31:07,Max Strus,22:45,Caleb Martin,21:13,Gabe Vincent,16:53,Dewayne Dedmon,6:36,109,1,0,0.0,,0.0,,0.0,,Max Christie,3,0,2022-2023,0.0,1,1.0,LAL,112,Dennis Schröder,,,,,,,,,,,,,40:24,Russell Westbrook,35:55,Austin Reaves,32:03,Thomas Bryant,28:21,Patrick Beverley,26:07,Juan Toscano-Anderson,22:39,Wenyen Gabriel,19:39,Kendrick Nunn,14:34,Troy Brown Jr.,13:33
