3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,.500,2,66.667,2,1.00,110,0,0,,1,.333,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201310300PHI.html,Away,114,14:38,0,,PHI,Evan Turner,,,,,,,,,,,,,37:13,Michael Carter-Williams,36:10,James Anderson,35:24,Thaddeus Young,34:20,Spencer Hawes,29:23,Tony Wroten,23:23,Lavoy Allen,17:25,Daniel Orton,14:52,Darius Morris,11:50,114,1,3,0.0,0.0,3.0,100.0,0.0,0.0,Roger Mason,4,0,2013-2014,0.0,2,0.0,MIA,110,LeBron James,,,,,,,,,,,,,36:38,Chris Bosh,34:15,Mario Chalmers,30:35,Ray Allen,27:51,Norris Cole,26:57,Shane Battier,23:41,Rashard Lewis,20:08,Chris Andersen,13:45,Udonis Haslem,11:32
0,,0,0.000,2,,95,0,1,100.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311120MIA.html,Home,118,9:49,0,0.0,MIL,Gary Neal,Ekpe Udoh,17:00,Miroslav Raduljica,11:06,,,,,,,,,26:03,O.J. Mayo,25:18,John Henson,25:05,Caron Butler,24:52,Nate Wolters,24:24,Brandon Knight,23:36,Khris Middleton,23:04,Giannis Antetokounmpo,21:35,Zaza Pachulia,17:57,95,1,0,0.0,,0.0,,0.0,,Roger Mason,23,0,2013-2014,0.0,0,1.0,MIA,118,Dwyane Wade,Joel Anthony,5:26,James Jones,3:36,,,,,,,,,30:32,LeBron James,29:58,Shane Battier,26:51,Mario Chalmers,25:00,Rashard Lewis,23:35,Chris Bosh,23:34,Norris Cole,23:00,Michael Beasley,19:39,Chris Andersen,19:00
2,.400,5,100.000,1,0.50,97,0,4,100.0,2,.400,0.0,,0.0,5,3,1.000,3,60.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311160CHA.html,Away,81,20:06,0,0.0,CHA,Josh McRoberts,,,,,,,,,,,,,36:40,Kemba Walker,33:47,Gerald Henderson,32:34,Anthony Tolliver,31:40,Jeff Taylor,30:14,Michael Kidd-Gilchrist,25:36,Ramon Sessions,21:49,Bismack Biyombo,20:53,Cody Zeller,6:47,81,2,9,0.0,0.0,6.0,66.7,3.0,33.3,Roger Mason,16,0,2013-2014,0.0,2,4.0,MIA,97,Norris Cole,,,,,,,,,,,,,35:46,Rashard Lewis,33:15,LeBron James,31:55,Shane Battier,24:41,Chris Andersen,23:52,Michael Beasley,23:19,Dwyane Wade,22:58,Chris Bosh,15:34,Joel Anthony,8:34
1,1.000,1,50.000,0,,88,0,0,,1,.500,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311190MIA.html,Home,104,2:28,0,,ATL,Mike Scott,Pero Antić,15:17,Dennis Schröder,5:12,Elton Brand,5:12,,,,,,,27:54,Jeff Teague,26:24,Kyle Korver,25:37,Al Horford,25:33,Shelvin Mack,25:03,DeMarre Carroll,22:40,Gustavo Ayón,22:04,Cartier Martin,20:08,John Jenkins,18:56,88,1,3,0.0,0.0,3.0,100.0,0.0,0.0,Roger Mason,16,0,2013-2014,0.0,0,0.0,MIA,104,LeBron James,Chris Andersen,12:40,Udonis Haslem,7:53,Joel Anthony,2:27,,,,,,,30:42,Mario Chalmers,27:44,Rashard Lewis,25:48,Norris Cole,25:11,Chris Bosh,24:59,Ray Allen,24:40,Shane Battier,22:12,Michael Beasley,17:18,James Jones,15:58
1,.500,2,100.000,1,,120,0,0,,1,.500,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311200ORL.html,Away,92,4:51,0,,ORL,Victor Oladipo,Ronnie Price,5:55,Andrew Nicholson,5:55,,,,,,,,,35:36,Arron Afflalo,34:55,Jameer Nelson,34:53,Maurice Harkless,30:36,Nikola Vučević,22:33,Jason Maxiell,20:54,Solomon Jones,16:57,E'Twaun Moore,16:19,Doron Lamb,15:27,92,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Roger Mason,28,0,2013-2014,0.0,0,0.0,MIA,120,LeBron James,Chris Andersen,17:43,Udonis Haslem,5:55,,,,,,,,,29:05,Mario Chalmers,27:53,Shane Battier,25:00,Rashard Lewis,24:51,Chris Bosh,23:59,Michael Beasley,20:37,Norris Cole,20:07,James Jones,20:00,Ray Allen,19:59
0,.000,1,33.333,0,,92,1,0,,0,.000,0.0,0.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311250MIA.html,Home,107,18:09,0,,PHO,Goran Dragić,Dionte Christmas,6:26,Viacheslav Kravtsov,1:10,,,,,,,,,39:11,P.J. Tucker,35:52,Gerald Green,32:25,Channing Frye,31:31,Markieff Morris,26:26,Miles Plumlee,24:30,Marcus Morris,22:05,Archie Goodwin,10:55,Ish Smith,9:29,92,3,0,0.0,,0.0,,0.0,,Roger Mason,15,2,2013-2014,3.0,0,0.0,MIA,107,Norris Cole,James Jones,1:19,Joel Anthony,1:10,,,,,,,,,34:14,LeBron James,33:21,Dwyane Wade,33:04,Chris Bosh,27:22,Ray Allen,25:29,Michael Beasley,22:40,Chris Andersen,19:28,Shane Battier,16:00,Rashard Lewis,7:44
1,.200,5,62.500,0,,87,0,2,66.7,3,.375,2.0,66.7,3.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312050CHI.html,Away,107,18:40,1,33.3,CHI,Luol Deng,Erik Murphy,0:28,,,,,,,,,,,41:40,Carlos Boozer,33:08,Joakim Noah,33:02,Kirk Hinrich,28:34,Tony Snell,28:20,Mike Dunleavy,26:00,Taj Gibson,24:24,Marquis Teague,19:27,Nazr Mohammed,4:57,107,1,7,4.0,57.1,3.0,42.9,0.0,0.0,Roger Mason,20,1,2013-2014,1.0,0,3.0,MIA,87,LeBron James,,,,,,,,,,,,,33:18,Norris Cole,32:24,Chris Bosh,26:43,Ray Allen,26:31,Udonis Haslem,25:55,Michael Beasley,22:40,Rashard Lewis,22:33,Shane Battier,17:37,Mario Chalmers,13:39
1,1.000,1,20.000,0,,103,0,0,,4,.800,3.0,75.0,4.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312070MIN.html,Away,82,4:33,0,,MIN,Nikola Peković,A.J. Price,9:18,Alexey Shved,8:33,Shabazz Muhammad,5:39,,,,,,,38:14,Kevin Martin,33:53,Corey Brewer,32:06,Ricky Rubio,27:16,Luc Mbah a Moute,26:20,J.J. Barea,19:29,Dante Cunningham,17:26,Robbie Hummel,12:25,Gorgui Dieng,9:21,82,2,9,6.0,66.7,3.0,33.3,0.0,0.0,Roger Mason,21,0,2013-2014,0.0,0,0.0,MIA,103,Dwyane Wade,Udonis Haslem,4:33,James Jones,3:41,,,,,,,,,32:05,LeBron James,30:34,Rashard Lewis,28:32,Norris Cole,27:05,Mario Chalmers,25:56,Chris Bosh,23:48,Ray Allen,21:25,Chris Andersen,19:39,Shane Battier,18:09
4,.571,7,100.000,2,0.67,110,0,1,100.0,4,.571,0.0,,0.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312080DET.html,Away,95,23:29,0,0.0,DET,Andre Drummond,Josh Harrellson,11:18,Gigi Datome,7:53,Tony Mitchell,3:31,,,,,,,35:56,Brandon Jennings,33:38,Josh Smith,30:53,Greg Monroe,28:52,Jonas Jerebko,20:41,Kyle Singler,20:22,Kentavious Caldwell-Pope,18:29,Peyton Siva,14:22,Charlie Villanueva,14:05,95,2,12,0.0,0.0,12.0,100.0,0.0,0.0,Roger Mason,15,0,2013-2014,0.0,3,1.0,MIA,110,LeBron James,James Jones,2:43,,,,,,,,,,,35:01,Mario Chalmers,32:17,Chris Bosh,31:21,Ray Allen,24:31,Chris Andersen,23:28,Rashard Lewis,22:48,Shane Battier,20:17,Norris Cole,15:43,Udonis Haslem,8:22
0,,0,0.000,1,,94,0,1,100.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312160MIA.html,Home,117,2:22,0,0.0,UTA,Alec Burks,Richard Jefferson,11:35,Mike Harris,2:22,Andris Biedriņš,2:22,John Lucas III,2:22,,,,,34:03,Trey Burke,30:57,Derrick Favors,28:28,Marvin Williams,27:50,Gordon Hayward,27:23,Brandon Rush,20:37,Jeremy Evans,17:48,Enes Freedom,17:10,Diante Garrett,17:03,94,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Roger Mason,23,0,2013-2014,0.0,0,1.0,MIA,117,LeBron James,Joel Anthony,2:22,Udonis Haslem,2:22,James Jones,2:22,,,,,,,33:49,Dwyane Wade,30:40,Chris Bosh,30:13,Norris Cole,27:18,Rashard Lewis,27:17,Mario Chalmers,24:52,Ray Allen,23:47,Shane Battier,17:11,Chris Andersen,15:25
