3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
2,.500,4,80.000,0,,136,1,1,100.0,2,.400,0.0,0.0,1.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202104290HOU.html,Home,143,19:44,0,0.0,MIL,Jrue Holiday,Thanasis Antetokounmpo,2:27,Giannis Antetokounmpo,0:46,,,,,,,,,37:35,Khris Middleton,37:08,Brook Lopez,30:52,P.J. Tucker,30:02,Bryn Forbes,28:54,Bobby Portis,23:38,Donte DiVincenzo,21:17,Pat Connaughton,17:12,Jeff Teague,10:09,136,1,6,0.0,0.0,6.0,100.0,0.0,0.0,Armoni Brooks,7,0,2020-2021,1.0,0,1.0,HOU,143,Kevin Porter Jr.,,,,,,,,,,,,,41:06,Christian Wood,39:28,Kelly Olynyk,38:41,Jae'Sean Tate,37:38,D.J. Wilson,25:03,KJ Martin,19:57,DaQuan Jeffries,10:46,Anthony Lamb,7:37,,
3,.300,10,76.923,1,1.00,113,0,4,80.0,3,.231,0.0,0.0,3.0,13,1,.500,2,15.385,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202105010HOU.html,Home,87,30:50,1,20.0,GSW,Juan Toscano-Anderson,Alen Smailagić,5:14,,,,,,,,,,,34:21,Andrew Wiggins,33:54,Stephen Curry,30:22,Draymond Green,29:18,Kent Bazemore,28:41,Jordan Poole,25:01,Kevon Looney,24:32,Mychal Mulder,23:23,Nico Mannion,5:14,113,3,10,0.0,0.0,9.0,90.0,1.0,10.0,Armoni Brooks,26,0,2020-2021,0.0,1,5.0,HOU,87,Kevin Porter Jr.,,,,,,,,,,,,,36:03,KJ Martin,33:02,Jae'Sean Tate,30:48,Christian Wood,28:39,Kelly Olynyk,26:55,D.J. Wilson,24:34,DaQuan Jeffries,21:45,Anthony Lamb,7:24,,
1,.143,7,100.000,1,1.00,122,0,3,100.0,1,.143,0.0,,0.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202105020HOU.html,Home,97,17:46,0,0.0,NYK,RJ Barrett,Kevin Knox,4:49,Norvel Pelle,4:49,Frank Ntilikina,3:18,Jared Harper,2:23,Theo Pinson,1:05,,,40:00,Taj Gibson,31:51,Derrick Rose,31:01,Julius Randle,30:19,Reggie Bullock,26:17,Immanuel Quickley,22:31,Obi Toppin,16:36,Elfrid Payton,13:41,Nerlens Noel,11:20,122,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Armoni Brooks,25,0,2020-2021,0.0,1,3.0,HOU,97,Kevin Porter Jr.,,,,,,,,,,,,,36:35,Kelly Olynyk,35:58,Christian Wood,35:13,KJ Martin,31:44,Jae'Sean Tate,29:29,Avery Bradley,20:29,DaQuan Jeffries,19:23,Anthony Lamb,13:23,,
6,.429,14,87.500,1,0.50,135,0,2,100.0,7,.438,1.0,50.0,2.0,16,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202105050HOU.html,Home,115,30:57,0,0.0,PHI,Tobias Harris,Dwight Howard,15:38,Isaiah Joe,6:34,Mike Scott,5:56,Paul Reed,4:39,Anthony Tolliver,1:30,,,26:26,Joel Embiid,24:38,Ben Simmons,24:29,Danny Green,23:33,Shake Milton,23:13,Tyrese Maxey,22:10,Seth Curry,21:56,Matisse Thybulle,20:26,George Hill,18:52,135,1,20,2.0,10.0,18.0,90.0,0.0,0.0,Armoni Brooks,20,1,2020-2021,1.0,2,2.0,HOU,115,KJ Martin,,,,,,,,,,,,,44:26,DaQuan Jeffries,40:58,Kelly Olynyk,39:29,Anthony Lamb,35:49,Avery Bradley,25:19,Kevin Porter Jr.,23:02,,,,,,
5,.556,9,64.286,6,2.00,133,1,2,66.7,7,.500,2.0,40.0,5.0,14,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202105070MIL.html,Away,141,34:29,1,33.3,MIL,Jrue Holiday,Jeff Teague,8:03,,,,,,,,,,,33:52,Donte DiVincenzo,33:31,Khris Middleton,32:14,Giannis Antetokounmpo,28:34,Pat Connaughton,27:44,Brook Lopez,24:26,P.J. Tucker,18:44,Bryn Forbes,17:47,Bobby Portis,15:05,141,3,19,4.0,21.1,15.0,78.9,0.0,0.0,Armoni Brooks,8,3,2020-2021,4.0,3,3.0,HOU,133,KJ Martin,,,,,,,,,,,,,39:13,Anthony Lamb,34:51,DaQuan Jeffries,32:21,Kelly Olynyk,31:28,D.J. Augustin,28:52,Khyri Thomas,22:44,Danuel House Jr.,16:02,,,,
3,.429,7,77.778,3,,116,1,2,100.0,5,.556,2.0,100.0,2.0,9,2,1.000,2,22.222,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202105080UTA.html,Away,124,33:00,0,0.0,UTA,Bojan Bogdanović,Matt Thomas,9:22,,,,,,,,,,,34:33,Royce O'Neale,31:26,Rudy Gobert,31:09,Joe Ingles,29:57,Jordan Clarkson,28:15,Georges Niang,23:59,Trent Forrest,20:31,Derrick Favors,16:51,Miye Oni,13:57,124,3,15,4.0,26.7,9.0,60.0,2.0,13.3,Armoni Brooks,8,1,2020-2021,2.0,0,2.0,HOU,116,KJ Martin,,,,,,,,,,,,,39:15,DaQuan Jeffries,36:32,Khyri Thomas,33:46,Anthony Lamb,31:46,Jae'Sean Tate,29:20,D.J. Augustin,18:16,Danuel House Jr.,18:05,,,,
6,.667,9,100.000,1,1.00,129,1,3,100.0,6,.667,0.0,,0.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202105100POR.html,Away,140,24:00,0,0.0,POR,Damian Lillard,Keljin Blevins,2:03,CJ Elleby,2:03,Harry Giles,2:03,T.J. Leaf,2:03,,,,,35:35,CJ McCollum,35:22,Norman Powell,34:50,Robert Covington,31:10,Jusuf Nurkić,28:46,Derrick Jones Jr.,23:20,Anfernee Simons,21:02,Enes Freedom,17:11,Nassir Little,4:32,140,2,18,0.0,0.0,18.0,100.0,0.0,0.0,Armoni Brooks,11,0,2020-2021,1.0,1,3.0,HOU,129,KJ Martin,,,,,,,,,,,,,38:55,Jae'Sean Tate,30:53,Khyri Thomas,29:10,Kelly Olynyk,28:47,D.J. Augustin,25:27,Cameron Oliver,19:13,DaQuan Jeffries,19:09,Danuel House Jr.,13:22,Anthony Lamb,11:04
4,.364,11,61.111,1,1.00,122,0,3,50.0,9,.500,5.0,71.4,7.0,18,2,.667,3,16.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202105120LAL.html,Away,124,36:54,3,50.0,LAL,Talen Horton-Tucker,Devontae Cacok,3:48,,,,,,,,,,,36:43,Kyle Kuzma,32:00,Kentavious Caldwell-Pope,30:34,Montrezl Harrell,26:09,Ben McLemore,25:34,Wesley Matthews,23:37,Markieff Morris,22:59,Andre Drummond,21:45,Alfonzo McKinnie,16:51,124,2,24,10.0,41.7,12.0,50.0,2.0,8.3,Armoni Brooks,2,1,2020-2021,1.0,1,6.0,HOU,122,Khyri Thomas,,,,,,,,,,,,,37:15,KJ Martin,37:11,Anthony Lamb,34:03,Kelly Olynyk,25:16,D.J. Augustin,23:38,Jae'Sean Tate,22:59,Cameron Oliver,22:44,,,,
3,.429,7,63.636,3,,115,0,3,100.0,6,.545,3.0,75.0,4.0,11,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202105140HOU.html,Home,122,35:25,0,0.0,LAC,Luke Kennard,Marcus Morris,9:03,Ivica Zubac,3:18,,,,,,,,,40:39,Jay Scrubb,39:46,Yogi Ferrell,29:33,Patrick Patterson,29:30,Rajon Rondo,28:29,DeMarcus Cousins,17:25,Serge Ibaka,17:15,Nicolas Batum,15:00,Daniel Oturu,10:02,115,2,15,6.0,40.0,9.0,60.0,0.0,0.0,Armoni Brooks,7,0,2020-2021,0.0,0,3.0,HOU,122,KJ Martin,,,,,,,,,,,,,34:13,Kelly Olynyk,31:19,Anthony Lamb,30:09,Khyri Thomas,30:01,D.J. Augustin,29:43,Jae'Sean Tate,29:11,Cameron Oliver,16:41,Cameron Reynolds,3:18,,
6,.333,18,94.737,0,0.00,95,0,4,100.0,6,.316,0.0,0.0,1.0,19,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202105160ATL.html,Away,124,34:25,0,0.0,ATL,Solomon Hill,Trae Young,16:20,,,,,,,,,,,35:47,Onyeka Okongwu,32:54,Skylar Mays,27:14,Nathan Knight,26:01,De'Andre Hunter,24:04,Tony Snell,23:33,Bruno Fernando,21:14,Lou Williams,16:33,John Collins,16:20,124,3,18,0.0,0.0,18.0,100.0,0.0,0.0,Armoni Brooks,29,2,2020-2021,2.0,1,4.0,HOU,95,Anthony Lamb,,,,,,,,,,,,,42:23,KJ Martin,36:18,Cameron Reynolds,31:01,Cameron Oliver,28:45,Kelly Olynyk,23:59,D.J. Augustin,22:01,Jae'Sean Tate,21:08,,,,
