3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
2,.400,5,83.333,0,,130,0,1,50.0,3,.500,1.0,100.0,1.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202310250UTA.html,Away,114,15:37,1,50.0,UTA,Lauri Markkanen,Kris Dunn,15:44,Simone Fontecchio,2:25,Luka Šamanić,2:25,Taylor Hendricks,2:25,Brice Sensabaugh,2:25,Omer Yurtseven,2:25,31:36,John Collins,30:56,Jordan Clarkson,30:44,Walker Kessler,22:10,Talen Horton-Tucker,21:48,Collin Sexton,19:58,Ochai Agbaji,19:27,Keyonte George,18:53,Kelly Olynyk,16:39,114,1,8,2.0,25.0,6.0,75.0,0.0,0.0,Sasha Vezenkov,16,2,2023-2024,2.0,0,2.0,SAC,130,Harrison Barnes,Alex Len,2:25,Kessler Edwards,1:16,Keon Ellis,1:16,Jordan Ford,1:16,Colby Jones,1:16,,,33:26,De'Aaron Fox,32:57,Domantas Sabonis,32:08,Keegan Murray,29:41,Kevin Huerter,23:34,Malik Monk,23:08,Chris Duarte,14:44,Davion Mitchell,13:49,JaVale McGee,13:27
2,.500,4,66.667,0,,122,0,1,100.0,4,.667,2.0,100.0,2.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202310270SAC.html,Home,114,12:16,0,0.0,GSW,Stephen Curry,Trayce Jackson-Davis,4:41,,,,,,,,,,,34:50,Chris Paul,33:10,Klay Thompson,32:48,Kevon Looney,28:12,Andrew Wiggins,26:55,Jonathan Kuminga,25:59,Moses Moody,21:07,Gary Payton II,18:01,Dario Šarić,14:17,122,0,10,4.0,40.0,6.0,60.0,0.0,0.0,Sasha Vezenkov,8,0,2023-2024,0.0,0,1.0,SAC,114,Keegan Murray,Colby Jones,0:26,,,,,,,,,,,39:36,De'Aaron Fox,39:09,Domantas Sabonis,35:49,Harrison Barnes,30:01,Chris Duarte,26:07,Malik Monk,17:57,Kevin Huerter,15:37,JaVale McGee,12:11,Davion Mitchell,10:51
2,.333,6,60.000,1,,127,1,4,100.0,4,.400,2.0,50.0,4.0,10,1,1.000,1,10.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202310290SAC.html,Home,132,18:21,0,0.0,LAL,Anthony Davis,Cam Reddish,4:50,,,,,,,,,,,41:41,Taurean Prince,41:23,D'Angelo Russell,40:38,LeBron James,39:05,Gabe Vincent,31:34,Austin Reaves,27:32,Rui Hachimura,17:16,Christian Wood,13:50,Jaxson Hayes,7:11,127,0,11,4.0,36.4,6.0,54.5,1.0,9.1,Sasha Vezenkov,5,0,2023-2024,1.0,0,4.0,SAC,132,Harrison Barnes,Kessler Edwards,0:13,,,,,,,,,,,38:36,Kevin Huerter,36:37,De'Aaron Fox,34:15,Domantas Sabonis,34:00,Keegan Murray,33:13,Malik Monk,24:42,Davion Mitchell,15:30,JaVale McGee,15:29,Chris Duarte,14:04
0,.000,3,50.000,0,0.00,101,0,5,100.0,1,.167,1.0,33.3,3.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311010GSW.html,Away,102,17:26,0,0.0,GSW,Stephen Curry,Moses Moody,15:07,Trayce Jackson-Davis,0:00,,,,,,,,,32:20,Klay Thompson,29:17,Chris Paul,28:16,Draymond Green,27:30,Andrew Wiggins,25:18,Kevon Looney,23:27,Gary Payton II,21:54,Dario Šarić,19:44,Jonathan Kuminga,17:07,102,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Sasha Vezenkov,1,0,2023-2024,0.0,1,5.0,SAC,101,Keegan Murray,,,,,,,,,,,,,39:24,Domantas Sabonis,37:06,Harrison Barnes,30:34,Davion Mitchell,29:32,Kevin Huerter,26:51,Malik Monk,24:39,Colby Jones,17:09,JaVale McGee,10:29,Chris Duarte,6:50
0,.000,1,50.000,0,,89,1,1,100.0,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311040HOU.html,Away,107,10:46,0,0.0,HOU,Dillon Brooks,Jermaine Samuels,1:22,Nate Hinton,1:22,Cam Whitmore,1:22,,,,,,,38:21,Fred VanVleet,36:04,Jalen Green,35:31,Jabari Smith Jr.,34:30,Alperen Sengun,34:16,Jae'Sean Tate,20:44,Aaron Holiday,19:00,Jock Landale,12:01,Jeff Green,5:25,107,3,0,0.0,,0.0,,0.0,,Sasha Vezenkov,18,1,2023-2024,2.0,0,1.0,SAC,89,Keegan Murray,Alex Len,2:37,Jordan Ford,1:22,Kessler Edwards,1:22,Keon Ellis,1:22,,,,,33:06,Harrison Barnes,31:57,Domantas Sabonis,30:42,Davion Mitchell,26:27,Chris Duarte,25:58,Malik Monk,25:42,Colby Jones,18:07,Kevin Huerter,15:50,JaVale McGee,14:40
0,.000,3,75.000,1,,97,0,0,,1,.250,1.0,100.0,1.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311060HOU.html,Away,122,11:37,0,,HOU,Dillon Brooks,Jermaine Samuels,12:00,Reggie Bullock,12:00,Nate Hinton,6:30,Boban Marjanović,6:30,Jeff Green,5:23,,,27:34,Fred VanVleet,27:23,Alperen Sengun,25:37,Jalen Green,25:36,Jabari Smith Jr.,21:50,Aaron Holiday,21:09,Jae'Sean Tate,20:35,Jock Landale,15:53,Cam Whitmore,12:00,122,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Sasha Vezenkov,25,0,2023-2024,0.0,0,0.0,SAC,97,Domantas Sabonis,Kessler Edwards,12:22,JaVale McGee,10:07,Jordan Ford,8:29,Alex Len,7:34,,,,,30:19,Keegan Murray,27:56,Davion Mitchell,27:24,Kevin Huerter,25:13,Harrison Barnes,21:56,Chris Duarte,15:06,Malik Monk,14:39,Keon Ellis,14:26,Colby Jones,12:52
2,.667,3,100.000,0,,98,0,1,100.0,2,.667,0.0,,0.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311100SAC.html,Home,105,8:24,0,0.0,OKC,Shai Gilgeous-Alexander,Ousmane Dieng,7:36,,,,,,,,,,,37:41,Jalen Williams,31:29,Chet Holmgren,29:36,Josh Giddey,26:34,Luguentz Dort,25:20,Cason Wallace,23:50,Isaiah Joe,20:14,Lindy Waters III,19:13,Jaylin Williams,18:24,98,1,6,0.0,0.0,6.0,100.0,0.0,0.0,Sasha Vezenkov,7,1,2023-2024,1.0,0,1.0,SAC,105,Keegan Murray,Kessler Edwards,2:47,,,,,,,,,,,40:12,Domantas Sabonis,38:12,Kevin Huerter,33:55,Keon Ellis,30:43,Malik Monk,28:40,Harrison Barnes,26:14,Davion Mitchell,16:33,Alex Len,9:40,Chris Duarte,4:38
3,.600,5,83.333,0,,120,0,2,100.0,4,.667,1.0,100.0,1.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311130SAC.html,Home,132,17:12,0,0.0,CLE,Donovan Mitchell,Sam Merrill,2:58,Craig Porter Jr.,2:58,,,,,,,,,38:09,Max Strus,34:03,Darius Garland,33:42,Evan Mobley,30:06,Caris LeVert,28:21,Jarrett Allen,22:23,Georges Niang,21:42,Dean Wade,12:48,Tristan Thompson,12:47,120,1,11,2.0,18.2,9.0,81.8,0.0,0.0,Sasha Vezenkov,12,0,2023-2024,0.0,0,2.0,SAC,132,Keegan Murray,Alex Len,5:37,Kessler Edwards,1:14,Jordan Ford,1:14,Colby Jones,1:14,,,,,37:42,De'Aaron Fox,35:52,Domantas Sabonis,35:25,Kevin Huerter,28:41,Malik Monk,25:38,Harrison Barnes,21:52,Keon Ellis,12:11,Chris Duarte,9:07,JaVale McGee,6:58
0,.000,3,75.000,0,,125,0,0,,1,.250,1.0,100.0,1.0,4,2,1.000,2,50.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311150LAL.html,Away,110,12:23,0,,LAL,LeBron James,Max Christie,1:26,D'Moi Hodge,1:26,Maxwell Lewis,1:26,,,,,,,35:18,D'Angelo Russell,34:44,Anthony Davis,34:44,Austin Reaves,33:40,Cam Reddish,32:14,Taurean Prince,25:28,Rui Hachimura,17:48,Jaxson Hayes,13:16,Christian Wood,8:30,110,0,4,2.0,50.0,0.0,0.0,2.0,50.0,Sasha Vezenkov,15,2,2023-2024,2.0,0,0.0,SAC,125,Domantas Sabonis,Kessler Edwards,0:11,Filip Petrušev,0:11,Jalen Slawson,0:11,,,,,,,38:49,Harrison Barnes,38:45,De'Aaron Fox,38:20,Kevin Huerter,37:35,Keegan Murray,30:47,Malik Monk,20:31,Keon Ellis,8:59,JaVale McGee,8:49,Chris Duarte,4:29
1,.500,2,50.000,0,,129,0,4,100.0,2,.500,1.0,50.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311170SAS.html,Away,120,16:56,0,0.0,SAS,Jeremy Sochan,Blake Wesley,3:45,Charles Bassey,2:27,,,,,,,,,36:48,Keldon Johnson,35:51,Zach Collins,33:55,Victor Wembanyama,30:28,Malaki Branham,27:54,Julian Champagnie,25:18,Doug McDermott,16:16,Cedi Osman,15:06,Sandro Mamukelashvili,12:09,120,3,5,2.0,40.0,3.0,60.0,0.0,0.0,Sasha Vezenkov,9,0,2023-2024,0.0,0,4.0,SAC,129,De'Aaron Fox,,,,,,,,,,,,,40:43,Keegan Murray,38:29,Domantas Sabonis,35:17,Harrison Barnes,25:39,Malik Monk,25:31,Kevin Huerter,25:25,Chris Duarte,14:50,Keon Ellis,9:37,JaVale McGee,7:32
