3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,117,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201711050CLE.html,Away,115,3:00,0,0.0,CLE,LeBron James,Cedi Osman,10:00,Ante Žižić,1:43,,,,,,,,,40:35,J.R. Smith,33:52,Dwyane Wade,32:13,Jeff Green,26:05,Kyle Korver,23:39,Jae Crowder,23:21,Derrick Rose,19:43,Kevin Love,18:29,Channing Frye,10:20,115,0,0,0.0,,0.0,,0.0,,Tyler Cavanaugh,2,0,2017-2018,0.0,0,1.0,ATL,117,Luke Babbitt,,,,,,,,,,,,,41:37,Taurean Prince,36:27,Kent Bazemore,35:24,Dennis Schröder,30:59,Isaiah Taylor,26:22,John Collins,24:09,Dewayne Dedmon,22:42,Marco Belinelli,19:21,,
0,,0,,0,,110,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711060ATL.html,Home,107,0:12,0,,BOS,Kyrie Irving,Shane Larkin,6:31,Abdel Nader,5:14,,,,,,,,,36:57,Al Horford,33:13,Jayson Tatum,32:27,Jaylen Brown,30:35,Marcus Smart,28:49,Terry Rozier,21:30,Semi Ojeleye,16:09,Aron Baynes,14:37,Daniel Theis,13:59,110,1,0,0.0,,0.0,,0.0,,Tyler Cavanaugh,3,0,2017-2018,0.0,0,0.0,ATL,107,Dewayne Dedmon,,,,,,,,,,,,,35:38,Dennis Schröder,35:34,Taurean Prince,27:55,Malcolm Delaney,27:52,Kent Bazemore,26:05,Marco Belinelli,26:03,Luke Babbitt,24:31,Isaiah Taylor,20:23,John Collins,15:47
0,.000,1,100.000,0,,104,0,1,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711100DET.html,Away,111,0:54,0,0.0,DET,Andre Drummond,Eric Moreland,10:17,,,,,,,,,,,37:28,Avery Bradley,34:43,Tobias Harris,31:34,Reggie Jackson,29:20,Reggie Bullock,29:18,Ish Smith,18:40,Luke Kennard,16:55,Anthony Tolliver,16:41,Langston Galloway,15:04,111,0,0,0.0,,0.0,,0.0,,Tyler Cavanaugh,7,0,2017-2018,0.0,0,1.0,ATL,104,Dennis Schröder,Nicolás Brussino,0:04,,,,,,,,,,,36:17,Taurean Prince,34:04,Kent Bazemore,32:12,Marco Belinelli,29:56,Luke Babbitt,27:10,John Collins,26:50,Dewayne Dedmon,22:21,Malcolm Delaney,15:27,Isaiah Taylor,14:45
1,1.000,1,100.000,0,,94,0,1,100.0,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711110WAS.html,Away,113,7:35,0,0.0,WAS,Bradley Beal,Ian Mahinmi,14:49,Chris McCullough,6:35,Tomáš Satoranský,3:53,,,,,,,27:38,Marcin Gortat,25:45,Mike Scott,25:27,Otto Porter Jr.,24:35,John Wall,24:08,Tim Frazier,23:52,Kelly Oubre Jr.,22:44,Jodie Meeks,20:22,Markieff Morris,20:12,113,1,3,0.0,0.0,3.0,100.0,0.0,0.0,Tyler Cavanaugh,19,0,2017-2018,0.0,0,1.0,ATL,94,Taurean Prince,Tyler Dorsey,6:35,,,,,,,,,,,33:59,Luke Babbitt,31:48,Dennis Schröder,31:16,Dewayne Dedmon,27:04,Kent Bazemore,24:23,Marco Belinelli,24:09,John Collins,22:27,Isaiah Taylor,15:44,Malcolm Delaney,15:01
4,1.000,4,57.143,2,,105,0,5,83.3,6,.857,2.0,66.7,3.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711130NOP.html,Away,106,18:06,1,16.7,NOP,Jrue Holiday,Cheick Diallo,2:08,,,,,,,,,,,43:07,Anthony Davis,37:46,DeMarcus Cousins,35:11,E'Twaun Moore,33:55,Jameer Nelson,22:00,Darius Miller,21:45,Ian Clark,20:25,Dante Cunningham,18:47,Rajon Rondo,4:56,106,2,16,4.0,25.0,12.0,75.0,0.0,0.0,Tyler Cavanaugh,1,0,2017-2018,0.0,0,6.0,ATL,105,Dennis Schröder,,,,,,,,,,,,,32:34,Taurean Prince,31:57,Luke Babbitt,29:57,Kent Bazemore,29:31,Marco Belinelli,27:29,John Collins,21:46,Malcolm Delaney,20:14,Isaiah Taylor,15:25,Dewayne Dedmon,13:01
1,.500,2,100.000,4,,80,1,4,80.0,1,.500,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201711150ATL.html,Home,126,19:19,1,20.0,SAC,Justin Jackson,Kosta Koufos,16:46,Georgios Papagiannis,10:31,Frank Mason III,9:31,Skal Labissière,7:10,,,,,25:53,Zach Randolph,24:30,George Hill,24:21,Bogdan Bogdanović,22:49,Willie Cauley-Stein,20:43,Buddy Hield,20:35,Malachi Richardson,20:22,De'Aaron Fox,18:55,Garrett Temple,17:54,80,4,3,0.0,0.0,3.0,100.0,0.0,0.0,Tyler Cavanaugh,46,0,2017-2018,1.0,0,5.0,ATL,126,Taurean Prince,Luke Babbitt,11:03,,,,,,,,,,,31:43,Dennis Schröder,25:12,Dewayne Dedmon,23:53,Malcolm Delaney,23:18,Kent Bazemore,23:16,John Collins,22:23,Isaiah Taylor,22:02,Marco Belinelli,19:53,Ersan İlyasova,17:58
0,.000,2,50.000,1,,110,0,2,66.7,0,.000,0.0,0.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711180ATL.html,Home,99,15:00,1,33.3,BOS,Jaylen Brown,Daniel Theis,3:06,Semi Ojeleye,2:40,,,,,,,,,35:29,Al Horford,32:37,Kyrie Irving,31:26,Jayson Tatum,28:47,Marcus Smart,26:50,Terry Rozier,25:05,Marcus Morris,24:27,Shane Larkin,16:38,Aron Baynes,12:55,110,1,0,0.0,,0.0,,0.0,,Tyler Cavanaugh,11,0,2017-2018,0.0,0,3.0,ATL,99,Dennis Schröder,,,,,,,,,,,,,36:59,Taurean Prince,33:01,Kent Bazemore,30:51,Marco Belinelli,25:44,Luke Babbitt,24:59,John Collins,24:56,Malcolm Delaney,24:51,Dewayne Dedmon,22:11,DeAndre' Bembry,1:28
0,,0,,0,0.00,85,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711200SAS.html,Away,96,2:11,0,,SAS,LaMarcus Aldridge,Joffrey Lauvergne,7:08,Dāvis Bertāns,4:38,Brandon Paul,3:35,,,,,,,39:10,Patty Mills,32:54,Kyle Anderson,30:18,Danny Green,30:03,Manu Ginóbili,25:38,Bryn Forbes,19:51,Pau Gasol,18:16,Dejounte Murray,15:06,Rudy Gay,13:23,96,0,0,0.0,,0.0,,0.0,,Tyler Cavanaugh,11,1,2017-2018,1.0,1,0.0,ATL,85,Taurean Prince,DeAndre' Bembry,4:29,,,,,,,,,,,39:05,John Collins,36:09,Dennis Schröder,31:20,Marco Belinelli,30:16,Malcolm Delaney,29:43,Dewayne Dedmon,27:20,Kent Bazemore,24:53,Ersan İlyasova,7:23,Luke Babbitt,7:11
0,.000,1,20.000,0,,116,0,0,,4,.800,4.0,100.0,4.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711220ATL.html,Home,103,16:48,0,,LAC,Blake Griffin,Sindarius Thornwell,7:02,,,,,,,,,,,37:14,Lou Williams,37:14,DeAndre Jordan,37:10,Austin Rivers,36:31,Wesley Johnson,35:37,Jawun Evans,19:21,Sam Dekker,11:01,Willie Reed,10:35,C.J. Williams,8:15,116,2,8,8.0,100.0,0.0,0.0,0.0,0.0,Tyler Cavanaugh,13,0,2017-2018,0.0,0,0.0,ATL,103,John Collins,Ersan İlyasova,5:22,,,,,,,,,,,37:31,Dennis Schröder,32:55,Dewayne Dedmon,28:40,Kent Bazemore,28:08,Marco Belinelli,26:17,Taurean Prince,20:54,Josh Magette,15:05,Malcolm Delaney,14:51,DeAndre' Bembry,13:29
2,.400,5,83.333,1,,104,0,0,0.0,3,.500,1.0,100.0,1.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201711240ATL.html,Home,116,12:01,1,100.0,NYK,Tim Hardaway Jr.,,,,,,,,,,,,,37:36,Courtney Lee,37:31,Kristaps Porziņģis,36:11,Jarrett Jack,32:47,Doug McDermott,27:20,Kyle O'Quinn,23:02,Willy Hernangómez,18:31,Frank Ntilikina,15:13,Lance Thomas,11:49,104,1,8,2.0,25.0,6.0,75.0,0.0,0.0,Tyler Cavanaugh,12,0,2017-2018,0.0,0,1.0,ATL,116,Dennis Schröder,,,,,,,,,,,,,34:40,Taurean Prince,31:08,Kent Bazemore,30:45,Marco Belinelli,27:45,Dewayne Dedmon,25:21,Ersan İlyasova,25:09,John Collins,23:38,DeAndre' Bembry,16:13,Josh Magette,13:20
