3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,92,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401050DAL.html,Away,80,0:47,0,,DAL,Monta Ellis,Wayne Ellington,4:04,Gal Mekel,4:02,Bernard James,0:48,,,,,,,38:49,José Calderón,36:26,Dirk Nowitzki,34:09,Shawn Marion,31:25,DeJuan Blair,25:39,Vince Carter,23:55,Brandan Wright,21:31,Jae Crowder,11:49,Shane Larkin,7:23,80,0,0,0.0,,0.0,,0.0,,Jeremy Tyler,12,0,2013-2014,0.0,0,0.0,NYK,92,Carmelo Anthony,Tyson Chandler,4:24,Cole Aldrich,0:50,,,,,,,,,36:30,Beno Udrih,32:54,J.R. Smith,30:56,Iman Shumpert,30:24,Kenyon Martin,28:57,Andrea Bargnani,26:22,Amar'e Stoudemire,21:44,Toure' Murry,14:42,Tim Hardaway Jr.,11:30
0,,0,,0,,102,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401110PHI.html,Away,92,0:52,0,,PHI,Spencer Hawes,,,,,,,,,,,,,41:15,Thaddeus Young,39:54,Evan Turner,38:47,Michael Carter-Williams,36:29,James Anderson,34:15,Hollis Thompson,15:29,Brandon Davies,13:07,Tony Wroten,11:31,Elliot Williams,9:13,92,0,0,0.0,,0.0,,0.0,,Jeremy Tyler,10,0,2013-2014,0.0,0,0.0,NYK,102,Carmelo Anthony,Cole Aldrich,0:52,,,,,,,,,,,36:11,Raymond Felton,35:36,Iman Shumpert,32:04,J.R. Smith,27:05,Kenyon Martin,26:55,Andrea Bargnani,24:26,Amar'e Stoudemire,21:56,Tim Hardaway Jr.,21:39,Toure' Murry,12:24
0,,0,0.000,0,,98,0,1,50.0,3,.750,3.0,75.0,4.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201401140CHA.html,Away,108,2:16,1,50.0,CHA,Kemba Walker,Jeff Adrien,0:49,Chris Douglas-Roberts,0:49,Jannero Pargo,0:49,,,,,,,39:41,Al Jefferson,38:36,Gerald Henderson,35:35,Josh McRoberts,32:31,Michael Kidd-Gilchrist,30:15,Ramon Sessions,19:06,Anthony Tolliver,17:45,Cody Zeller,15:29,Bismack Biyombo,8:35,108,0,6,6.0,100.0,0.0,0.0,0.0,0.0,Jeremy Tyler,10,0,2013-2014,0.0,0,2.0,NYK,98,Carmelo Anthony,Toure' Murry,8:16,Cole Aldrich,0:49,,,,,,,,,38:25,Iman Shumpert,32:44,Raymond Felton,29:16,Kenyon Martin,27:41,Tim Hardaway Jr.,26:43,Andrea Bargnani,22:27,Amar'e Stoudemire,22:15,Tyson Chandler,16:25,Beno Udrih,12:43
0,,0,0.000,0,,89,0,2,50.0,2,.667,2.0,66.7,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201401160IND.html,Away,117,6:56,2,50.0,IND,Lance Stephenson,Chris Copeland,5:29,Rasual Butler,5:27,Donald Sloan,3:45,Orlando Johnson,2:38,,,,,35:14,Paul George,33:08,David West,27:01,Roy Hibbert,26:55,C.J. Watson,22:10,George Hill,22:05,Ian Mahinmi,21:05,Danny Granger,19:33,Luis Scola,15:30,117,1,4,4.0,100.0,0.0,0.0,0.0,0.0,Jeremy Tyler,28,0,2013-2014,0.0,0,4.0,NYK,89,Andrea Bargnani,Kenyon Martin,7:10,Cole Aldrich,5:29,Toure' Murry,2:38,,,,,,,31:48,Carmelo Anthony,31:22,Raymond Felton,29:08,J.R. Smith,27:50,Tyson Chandler,26:00,Tim Hardaway Jr.,21:15,Iman Shumpert,20:10,Beno Udrih,16:14,Amar'e Stoudemire,14:00
0,,0,0.000,0,,109,0,2,100.0,3,1.000,3.0,100.0,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201401170NYK.html,Home,95,14:16,0,0.0,LAC,DeAndre Jordan,Darius Morris,4:21,Reggie Bullock,2:15,,,,,,,,,42:40,Blake Griffin,39:41,Darren Collison,35:58,JJ Redick,33:17,Jamal Crawford,28:54,Matt Barnes,22:11,Jared Dudley,18:55,Hedo Türkoğlu,6:43,Ryan Hollins,5:05,109,3,6,6.0,100.0,0.0,0.0,0.0,0.0,Jeremy Tyler,14,0,2013-2014,0.0,0,2.0,NYK,95,Carmelo Anthony,,,,,,,,,,,,,40:20,Tyson Chandler,36:38,Andrea Bargnani,36:06,J.R. Smith,34:34,Raymond Felton,31:57,Iman Shumpert,24:50,Tim Hardaway Jr.,11:23,Toure' Murry,9:56,,
0,,0,0.000,0,0.00,103,0,0,0.0,1,.333,1.0,33.3,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201401200NYK.html,Home,80,3:02,2,100.0,BRK,Joe Johnson,Kevin Garnett,17:47,Mason Plumlee,3:02,,,,,,,,,29:51,Deron Williams,27:21,Andray Blatche,27:11,Paul Pierce,26:23,Andrei Kirilenko,23:19,Alan Anderson,23:16,Jason Terry,21:07,Shaun Livingston,20:39,Mirza Teletović,20:04,103,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Jeremy Tyler,23,0,2013-2014,0.0,1,2.0,NYK,80,Carmelo Anthony,Cole Aldrich,3:02,Toure' Murry,3:02,,,,,,,,,38:46,Tyson Chandler,35:13,Raymond Felton,35:00,J.R. Smith,34:24,Tim Hardaway Jr.,25:30,Iman Shumpert,20:08,Andrea Bargnani,19:13,Pablo Prigioni,19:05,Beno Udrih,3:35
0,,0,,0,,110,1,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201401220NYK.html,Home,106,4:23,0,,PHI,Evan Turner,Lorenzo Brown,3:01,,,,,,,,,,,39:54,Thaddeus Young,38:42,James Anderson,37:13,Michael Carter-Williams,36:35,Spencer Hawes,24:49,Lavoy Allen,23:11,Elliot Williams,14:27,Hollis Thompson,12:58,Dewayne Dedmon,9:10,110,0,0,0.0,,0.0,,0.0,,Jeremy Tyler,4,0,2013-2014,1.0,0,0.0,NYK,106,Carmelo Anthony,,,,,,,,,,,,,40:35,Tyson Chandler,35:11,Iman Shumpert,33:59,J.R. Smith,33:31,Raymond Felton,30:44,Andrea Bargnani,28:29,Pablo Prigioni,17:16,Tim Hardaway Jr.,15:52,,
0,,0,0.000,1,,96,2,2,40.0,4,.500,4.0,50.0,8.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401240NYK.html,Home,125,21:46,3,60.0,CHA,Gerald Henderson,Chris Douglas-Roberts,15:38,,,,,,,,,,,32:22,Jannero Pargo,31:58,Al Jefferson,30:45,Josh McRoberts,30:25,Ramon Sessions,29:57,Michael Kidd-Gilchrist,18:06,Anthony Tolliver,17:17,Bismack Biyombo,17:15,Cody Zeller,16:17,96,1,8,8.0,100.0,0.0,0.0,0.0,0.0,Jeremy Tyler,29,1,2013-2014,3.0,0,5.0,NYK,125,Carmelo Anthony,Beno Udrih,7:18,,,,,,,,,,,38:39,Tim Hardaway Jr.,31:01,J.R. Smith,30:46,Raymond Felton,28:16,Pablo Prigioni,22:22,Iman Shumpert,19:02,Tyson Chandler,18:52,Cole Aldrich,14:40,Toure' Murry,7:18
0,,0,0.000,0,0.00,103,0,2,40.0,0,.000,0.0,0.0,2.0,2,1,.500,2,100.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401260NYK.html,Home,110,8:48,3,60.0,LAL,Jodie Meeks,,,,,,,,,,,,,43:20,Pau Gasol,38:40,Kendall Marshall,37:36,Nick Young,34:24,Wesley Johnson,23:06,Ryan Kelly,20:52,Manny Harris,19:21,Jordan Hill,17:07,Robert Sacre,5:34,103,2,1,0.0,0.0,0.0,0.0,1.0,100.0,Jeremy Tyler,7,0,2013-2014,0.0,1,5.0,NYK,110,Carmelo Anthony,,,,,,,,,,,,,40:13,J.R. Smith,38:13,Raymond Felton,35:57,Tyson Chandler,30:19,Iman Shumpert,26:36,Tim Hardaway Jr.,25:36,Pablo Prigioni,21:50,Cole Aldrich,12:28,,
0,,0,0.000,0,0.00,88,2,2,40.0,7,.778,7.0,77.8,9.0,9,3,.600,5,55.556,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401280NYK.html,Home,114,23:10,3,60.0,BOS,Rajon Rondo,Phil Pressey,16:07,Vítor Luiz Faverani,13:24,Vander Blue,3:06,Joel Anthony,3:06,,,,,27:26,Jerryd Bayless,26:46,Jeff Green,26:37,Gerald Wallace,23:24,Chris Johnson,22:18,Kris Humphries,21:47,Kelly Olynyk,19:22,Jared Sullinger,19:08,Brandon Bass,17:29,88,2,17,14.0,82.4,0.0,0.0,3.0,17.6,Jeremy Tyler,26,0,2013-2014,2.0,2,5.0,NYK,114,J.R. Smith,Metta World Peace,7:34,Toure' Murry,7:34,,,,,,,,,34:06,Tim Hardaway Jr.,33:10,Carmelo Anthony,28:18,Pablo Prigioni,27:17,Raymond Felton,25:10,Tyson Chandler,22:32,Cole Aldrich,13:56,Kenyon Martin,8:50,Iman Shumpert,8:23
