3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,.500,2,100.000,1,1.00,109,0,1,100.0,1,.500,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201611250LAL.html,Away,85,11:51,0,0.0,LAL,Brandon Ingram,Marcelo Huertas,12:16,Metta World Peace,3:04,,,,,,,,,38:39,Jordan Clarkson,38:22,José Calderón,27:49,Lou Williams,25:58,Luol Deng,21:53,Larry Nance Jr.,19:53,Timofey Mozgov,19:42,Tarik Black,16:43,Thomas Robinson,15:41,85,2,3,0.0,0.0,3.0,100.0,0.0,0.0,Patrick McCaw,24,0,2016-2017,0.0,1,1.0,GSW,109,Stephen Curry,Ian Clark,8:54,JaVale McGee,5:31,James Michael McAdoo,1:56,,,,,,,35:36,Kevin Durant,33:20,Klay Thompson,33:11,Draymond Green,25:56,Andre Iguodala,24:08,Zaza Pachulia,20:39,Shaun Livingston,14:56,Kevon Looney,12:55,David West,11:07
0,,0,0.000,0,,102,0,1,50.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201611260GSW.html,Home,115,13:25,1,50.0,MIN,Zach LaVine,Shabazz Muhammad,8:52,Brandon Rush,4:56,,,,,,,,,39:20,Andrew Wiggins,39:08,Gorgui Dieng,38:09,Karl-Anthony Towns,34:38,Ricky Rubio,28:59,Nemanja Bjelica,13:22,Tyus Jones,13:00,Cole Aldrich,9:51,Kris Dunn,9:45,102,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Patrick McCaw,13,1,2016-2017,1.0,0,2.0,GSW,115,Kevin Durant,Anderson Varejão,4:12,,,,,,,,,,,38:14,Klay Thompson,38:10,Stephen Curry,37:10,Zaza Pachulia,24:35,Shaun Livingston,23:18,Andre Iguodala,22:36,Kevon Looney,18:07,JaVale McGee,10:59,David West,9:14
0,.000,1,100.000,0,,100,0,0,,0,.000,0.0,,0.0,1,1,.500,2,200.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201611280GSW.html,Home,105,3:48,0,,ATL,Dwight Howard,,,,,,,,,,,,,36:46,Paul Millsap,35:04,Dennis Schröder,34:01,Kyle Korver,30:29,Kent Bazemore,28:23,Thabo Sefolosha,25:34,Mike Muscala,20:27,Malcolm Delaney,15:00,Tim Hardaway Jr.,14:16,100,1,1,0.0,0.0,0.0,0.0,1.0,100.0,Patrick McCaw,5,0,2016-2017,0.0,0,0.0,GSW,105,Draymond Green,JaVale McGee,5:18,,,,,,,,,,,39:10,Stephen Curry,38:14,Klay Thompson,37:04,Kevin Durant,36:24,Andre Iguodala,27:51,Zaza Pachulia,16:14,Shaun Livingston,15:39,Ian Clark,11:28,David West,8:50
0,,0,,1,1.00,132,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201612010GSW.html,Home,127,9:26,0,0.0,HOU,James Harden,,,,,,,,,,,,,45:48,Ryan Anderson,44:54,Trevor Ariza,42:52,Eric Gordon,38:45,Patrick Beverley,28:58,Sam Dekker,26:08,Clint Capela,24:52,Montrezl Harrell,24:47,Corey Brewer,12:56,132,1,0,0.0,,0.0,,0.0,,Patrick McCaw,5,0,2016-2017,0.0,1,1.0,GSW,127,Kevin Durant,JaVale McGee,4:04,David West,3:18,Kevon Looney,1:18,,,,,,,49:08,Klay Thompson,47:12,Draymond Green,46:55,Andre Iguodala,41:43,Stephen Curry,38:23,Shaun Livingston,19:45,Ian Clark,12:06,Zaza Pachulia,8:23,James Michael McAdoo,8:19
0,,0,0.000,0,,109,1,0,,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201612030GSW.html,Home,138,7:51,0,,PHO,Devin Booker,Tyler Ulis,12:00,Leandro Barbosa,5:48,John Jenkins,4:29,Alan Williams,4:29,,,,,32:36,Eric Bledsoe,30:07,P.J. Tucker,28:23,Marquese Chriss,24:54,Dragan Bender,24:33,Brandon Knight,22:21,Tyson Chandler,19:57,Alex Len,17:11,Jared Dudley,13:12,109,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Patrick McCaw,29,0,2016-2017,1.0,0,0.0,GSW,138,Klay Thompson,JaVale McGee,12:42,Kevon Looney,6:56,Anderson Varejão,4:36,,,,,,,33:36,Kevin Durant,32:20,Stephen Curry,29:50,Draymond Green,28:11,Andre Iguodala,22:36,Shaun Livingston,17:32,Ian Clark,15:44,Zaza Pachulia,14:43,David West,13:23
3,.500,6,75.000,5,2.50,106,0,2,50.0,3,.375,0.0,0.0,2.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201612050GSW.html,Home,142,15:15,2,50.0,IND,Paul George,Aaron Brooks,12:00,Joe Young,9:31,Lavoy Allen,9:31,Al Jefferson,7:55,,,,,31:20,Monta Ellis,28:21,Jeff Teague,25:41,Myles Turner,23:38,Thaddeus Young,22:33,Rodney Stuckey,20:27,C.J. Miles,17:35,Glenn Robinson III,16:40,Kevin Séraphin,14:48,106,0,9,0.0,0.0,9.0,100.0,0.0,0.0,Patrick McCaw,36,1,2016-2017,1.0,2,4.0,GSW,142,Stephen Curry,Shaun Livingston,13:44,David West,9:21,James Michael McAdoo,7:52,,,,,,,29:09,Klay Thompson,29:03,Draymond Green,26:55,Kevin Durant,22:22,Andre Iguodala,19:29,Ian Clark,18:57,Zaza Pachulia,18:25,JaVale McGee,14:59,Kevon Looney,14:29
0,.000,2,100.000,0,,115,0,0,,0,.000,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201612070LAC.html,Away,98,7:44,0,,LAC,Jamal Crawford,Alan Anderson,13:20,,,,,,,,,,,35:25,Chris Paul,32:10,DeAndre Jordan,31:45,Blake Griffin,30:54,Austin Rivers,28:30,JJ Redick,21:34,Marreese Speights,16:15,Wesley Johnson,15:29,Luc Mbah a Moute,14:39,98,0,0,0.0,,0.0,,0.0,,Patrick McCaw,17,0,2016-2017,0.0,0,0.0,GSW,115,Klay Thompson,Kevon Looney,4:45,JaVale McGee,4:17,James Michael McAdoo,2:54,,,,,,,35:05,Stephen Curry,33:17,Kevin Durant,31:51,Draymond Green,31:31,Andre Iguodala,25:21,Zaza Pachulia,21:40,Shaun Livingston,17:29,Ian Clark,12:55,David West,11:12
2,.667,3,60.000,0,0.00,106,0,1,100.0,4,.800,2.0,100.0,2.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201612080UTA.html,Away,99,16:19,0,0.0,UTA,Shelvin Mack,,,,,,,,,,,,,37:07,Dante Exum,36:43,Rudy Gobert,35:23,Joe Ingles,34:54,Joe Johnson,27:40,Boris Diaw,26:11,Trey Lyles,22:37,Raul Neto,13:47,Jeff Withey,5:38,99,2,10,4.0,40.0,6.0,60.0,0.0,0.0,Patrick McCaw,7,1,2016-2017,1.0,2,1.0,GSW,106,Kevin Durant,Kevon Looney,3:21,,,,,,,,,,,36:00,Stephen Curry,35:34,Draymond Green,34:55,Klay Thompson,27:54,Andre Iguodala,23:50,Zaza Pachulia,22:05,Ian Clark,20:00,David West,11:59,JaVale McGee,8:03
1,.500,2,66.667,1,1.00,89,1,4,100.0,1,.333,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201612100MEM.html,Away,110,20:46,0,0.0,MEM,Tony Allen,Wade Baldwin,1:47,Deyonta Davis,1:47,,,,,,,,,38:26,Andrew Harrison,35:12,Marc Gasol,31:37,JaMychal Green,29:14,Toney Douglas,23:22,Troy Daniels,21:34,Zach Randolph,20:30,Troy Williams,19:28,Jarell Martin,17:03,110,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Patrick McCaw,21,0,2016-2017,1.0,1,4.0,GSW,89,Klay Thompson,JaVale McGee,8:37,James Michael McAdoo,8:04,,,,,,,,,31:00,Kevin Durant,30:55,Stephen Curry,30:35,Draymond Green,26:07,Ian Clark,22:58,Shaun Livingston,18:27,Anderson Varejão,18:21,David West,15:08,Damian Jones,9:02
0,,0,,0,,116,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201612110MIN.html,Away,108,6:41,0,,MIN,Zach LaVine,Tyus Jones,0:25,,,,,,,,,,,42:16,Andrew Wiggins,40:32,Karl-Anthony Towns,39:28,Gorgui Dieng,35:51,Ricky Rubio,32:28,Kris Dunn,15:32,Shabazz Muhammad,14:48,Brandon Rush,12:41,Adreian Payne,5:59,108,1,0,0.0,,0.0,,0.0,,Patrick McCaw,8,1,2016-2017,1.0,0,0.0,GSW,116,Klay Thompson,Ian Clark,5:38,,,,,,,,,,,38:57,Kevin Durant,37:02,Draymond Green,34:34,Stephen Curry,31:35,Andre Iguodala,28:55,Shaun Livingston,18:52,Kevon Looney,17:59,David West,13:39,JaVale McGee,6:08
