3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,,108,0,0,,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202310270MEM.html,Away,104,5:26,0,,MEM,Xavier Tillman Sr.,,,,,,,,,,,,,34:03,Desmond Bane,31:47,Ziaire Williams,31:05,Marcus Smart,30:50,John Konchar,30:21,Jaren Jackson Jr.,28:27,Derrick Rose,21:54,Jake LaRavia,16:09,David Roddy,15:24,104,2,0,0.0,,0.0,,0.0,,Julian Strawther,4,0,2023-2024,0.0,0,0.0,DEN,108,Nikola Jokić,,,,,,,,,,,,,34:58,Kentavious Caldwell-Pope,34:58,Jamal Murray,33:55,Aaron Gordon,30:20,Michael Porter Jr.,28:52,Reggie Jackson,21:41,Christian Braun,18:42,Peyton Watson,18:06,Zeke Nnaji,13:02
2,.667,3,60.000,1,,128,0,1,100.0,3,.600,1.0,50.0,2.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202310290OKC.html,Away,95,7:34,0,0.0,OKC,Shai Gilgeous-Alexander,Vasilije Micić,14:10,Aaron Wiggins,10:08,Tre Mann,8:14,Keyontae Johnson,5:31,Olivier Sarr,5:31,,,28:19,Jalen Williams,27:46,Chet Holmgren,25:34,Cason Wallace,21:56,Josh Giddey,21:55,Luguentz Dort,20:43,Ousmane Dieng,19:14,Isaiah Joe,16:42,Aleksej Pokusevski,14:17,95,0,8,2.0,25.0,6.0,75.0,0.0,0.0,Julian Strawther,33,0,2023-2024,0.0,0,1.0,DEN,128,Jamal Murray,Collin Gillespie,5:31,Braxton Key,3:19,Justin Holiday,3:19,Hunter Tyson,3:19,,,,,29:55,Nikola Jokić,29:52,Kentavious Caldwell-Pope,29:52,Michael Porter Jr.,24:39,Aaron Gordon,23:05,Reggie Jackson,22:00,Peyton Watson,21:36,Christian Braun,21:10,Zeke Nnaji,14:49
0,.000,2,50.000,0,,102,0,2,100.0,2,.500,2.0,100.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202310300DEN.html,Home,110,6:13,0,0.0,UTA,Lauri Markkanen,Kris Dunn,6:26,,,,,,,,,,,37:42,John Collins,34:01,Jordan Clarkson,33:33,Talen Horton-Tucker,29:30,Walker Kessler,29:09,Keyonte George,19:58,Kelly Olynyk,18:12,Collin Sexton,16:51,Ochai Agbaji,14:38,102,0,4,4.0,100.0,0.0,0.0,0.0,0.0,Julian Strawther,8,0,2023-2024,0.0,0,2.0,DEN,110,Jamal Murray,,,,,,,,,,,,,36:55,Nikola Jokić,35:14,Kentavious Caldwell-Pope,33:16,Aaron Gordon,33:12,Christian Braun,30:01,Reggie Jackson,18:46,Michael Porter Jr.,18:36,Peyton Watson,15:01,Zeke Nnaji,12:46
1,.167,6,85.714,0,,89,2,0,,2,.286,1.0,100.0,1.0,7,0,.000,1,14.286,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311010MIN.html,Away,110,15:37,0,,MIN,Rudy Gobert,Troy Brown Jr.,5:13,Jordan McLaughlin,4:12,Josh Minott,3:38,,,,,,,32:23,Anthony Edwards,31:50,Karl-Anthony Towns,30:50,Mike Conley,27:17,Kyle Anderson,25:17,Jaden McDaniels,21:20,Nickeil Alexander-Walker,20:43,Naz Reid,19:19,Shake Milton,17:58,110,0,5,2.0,40.0,3.0,60.0,0.0,0.0,Julian Strawther,21,1,2023-2024,3.0,0,0.0,DEN,89,Jamal Murray,Justin Holiday,5:44,Jalen Pickett,5:13,Braxton Key,5:13,Hunter Tyson,4:12,,,,,32:12,Nikola Jokić,29:58,Kentavious Caldwell-Pope,26:22,Michael Porter Jr.,25:04,Christian Braun,20:10,Reggie Jackson,18:36,Aaron Gordon,18:27,Zeke Nnaji,17:41,Peyton Watson,15:31
1,.500,2,100.000,1,,101,0,1,100.0,1,.500,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311040DEN.html,Home,123,9:08,0,0.0,CHI,DeMar DeRozan,Terry Taylor,3:11,Dalen Terry,3:11,Onuralp Bitim,3:11,Julian Phillips,3:11,,,,,33:46,Zach LaVine,30:38,Coby White,30:38,Nikola Vučević,29:44,Patrick Williams,28:02,Torrey Craig,27:23,Jevon Carter,17:44,Andre Drummond,15:05,Alex Caruso,14:16,101,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Julian Strawther,22,0,2023-2024,0.0,0,1.0,DEN,123,Aaron Gordon,Jamal Murray,9:30,Zeke Nnaji,2:23,Jalen Pickett,2:21,Hunter Tyson,2:21,,,,,34:41,Nikola Jokić,33:21,Michael Porter Jr.,30:49,Kentavious Caldwell-Pope,29:45,Reggie Jackson,25:18,Peyton Watson,18:23,Christian Braun,17:59,DeAndre Jordan,12:15,Collin Gillespie,11:44
5,.556,9,69.231,1,1.00,116,0,2,100.0,8,.615,3.0,75.0,4.0,13,0,.000,1,7.692,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311060DEN.html,Home,134,19:07,0,0.0,NOP,Jordan Hawkins,Cody Zeller,4:06,,,,,,,,,,,37:58,Zion Williamson,36:50,Brandon Ingram,35:48,Herbert Jones,31:05,Matt Ryan,25:08,Jonas Valančiūnas,23:55,Dyson Daniels,20:32,Larry Nance Jr.,15:07,Kira Lewis Jr.,9:28,116,1,21,6.0,28.6,15.0,71.4,0.0,0.0,Julian Strawther,18,0,2023-2024,0.0,1,2.0,DEN,134,Nikola Jokić,Jalen Pickett,0:58,Braxton Key,0:58,Hunter Tyson,0:58,,,,,,,36:22,Aaron Gordon,36:10,Kentavious Caldwell-Pope,32:57,Michael Porter Jr.,28:37,Reggie Jackson,24:17,Peyton Watson,18:40,Christian Braun,17:51,Collin Gillespie,16:59,Zeke Nnaji,6:00
0,.000,1,100.000,0,,105,0,1,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311080DEN.html,Home,108,8:14,0,0.0,GSW,Stephen Curry,Brandin Podziemski,11:14,,,,,,,,,,,34:28,Klay Thompson,32:03,Kevon Looney,29:36,Andrew Wiggins,28:36,Chris Paul,26:54,Dario Šarić,26:14,Jonathan Kuminga,18:49,Trayce Jackson-Davis,18:13,Moses Moody,13:53,105,2,0,0.0,,0.0,,0.0,,Julian Strawther,3,0,2023-2024,0.0,0,1.0,DEN,108,Michael Porter Jr.,Zeke Nnaji,6:29,,,,,,,,,,,36:54,Nikola Jokić,36:36,Kentavious Caldwell-Pope,35:07,Aaron Gordon,34:25,Reggie Jackson,32:21,Christian Braun,15:45,Collin Gillespie,15:39,Peyton Watson,10:36,Justin Holiday,7:54
0,.000,2,100.000,1,,104,0,0,,0,.000,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311120HOU.html,Away,107,7:47,0,,HOU,Fred VanVleet,Jock Landale,2:18,,,,,,,,,,,40:36,Jalen Green,34:44,Alperen Sengun,34:42,Dillon Brooks,29:09,Jeff Green,25:30,Jae'Sean Tate,20:22,Jabari Smith Jr.,20:04,Aaron Holiday,16:37,Tari Eason,15:56,107,2,0,0.0,,0.0,,0.0,,Julian Strawther,3,0,2023-2024,0.0,0,0.0,DEN,104,Aaron Gordon,,,,,,,,,,,,,38:30,Nikola Jokić,38:14,Michael Porter Jr.,37:43,Kentavious Caldwell-Pope,37:33,Reggie Jackson,27:53,Collin Gillespie,20:06,Christian Braun,13:41,Zeke Nnaji,11:19,Peyton Watson,7:11
0,.000,3,75.000,1,,110,0,0,,1,.250,1.0,100.0,1.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311170NOP.html,Away,115,8:30,0,,NOP,Brandon Ingram,Jeremiah Robinson-Earl,0:13,,,,,,,,,,,38:12,Herbert Jones,36:51,Jonas Valančiūnas,34:26,Dyson Daniels,33:08,Zion Williamson,32:33,Jordan Hawkins,25:57,Matt Ryan,18:44,Naji Marshall,18:21,Cody Zeller,1:30,115,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Julian Strawther,5,1,2023-2024,1.0,0,0.0,DEN,110,Aaron Gordon,,,,,,,,,,,,,39:09,Nikola Jokić,36:10,Kentavious Caldwell-Pope,34:52,Reggie Jackson,33:19,Michael Porter Jr.,32:53,Christian Braun,29:42,Peyton Watson,11:25,Jalen Pickett,9:40,Zeke Nnaji,4:18
1,.333,3,50.000,1,,109,1,2,100.0,2,.333,1.0,33.3,3.0,6,2,1.000,2,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311190CLE.html,Away,121,19:52,0,0.0,CLE,Darius Garland,Emoni Bates,4:25,Damian Jones,2:50,,,,,,,,,32:54,Max Strus,31:46,Evan Mobley,31:43,Jarrett Allen,29:18,Craig Porter Jr.,24:55,Dean Wade,24:18,Sam Merrill,23:47,Georges Niang,23:12,Tristan Thompson,10:52,121,4,7,2.0,28.6,3.0,42.9,2.0,28.6,Julian Strawther,12,0,2023-2024,1.0,0,2.0,DEN,109,Aaron Gordon,Collin Gillespie,2:50,Hunter Tyson,2:50,,,,,,,,,31:37,Kentavious Caldwell-Pope,30:39,Nikola Jokić,27:49,Michael Porter Jr.,27:23,Christian Braun,25:17,Reggie Jackson,21:01,Jalen Pickett,19:03,Justin Holiday,17:21,Zeke Nnaji,14:17
