3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,100.000,0,0.00,116,0,1,100.0,0,.000,0.0,,0.0,1,2,.500,4,400.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202012290DET.html,Away,106,10:59,0,0.0,DET,Jerami Grant,Svi Mykhailiuk,11:55,Sekou Doumbouya,10:04,,,,,,,,,37:02,Josh Jackson,29:27,Delon Wright,28:01,Derrick Rose,26:26,Mason Plumlee,24:49,Isaiah Stewart,23:11,Blake Griffin,16:59,Killian Hayes,16:57,Saddiq Bey,15:09,106,2,2,0.0,0.0,0.0,0.0,2.0,100.0,Mychal Mulder,10,0,2020-2021,0.0,1,1.0,GSW,116,Andrew Wiggins,Jordan Poole,9:34,,,,,,,,,,,38:04,Stephen Curry,34:50,Kelly Oubre Jr.,29:01,Juan Toscano-Anderson,23:55,Kevon Looney,21:49,James Wiseman,21:44,Damion Lee,18:58,Brad Wanamaker,17:37,Eric Paschall,13:29
0,.000,2,66.667,1,,123,0,0,,1,.333,1.0,100.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101010GSW.html,Home,98,10:29,0,,POR,Robert Covington,Rodney Hood,5:22,Keljin Blevins,3:59,CJ Elleby,3:59,,,,,,,36:29,Damian Lillard,35:23,CJ McCollum,33:34,Derrick Jones Jr.,32:47,Carmelo Anthony,23:50,Anfernee Simons,22:07,Jusuf Nurkić,17:35,Harry Giles,13:49,Enes Freedom,11:06,123,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Mychal Mulder,25,0,2020-2021,0.0,0,0.0,GSW,98,Stephen Curry,Brad Wanamaker,15:29,Kevon Looney,12:05,Jordan Poole,3:21,,,,,,,33:38,Andrew Wiggins,32:34,Kelly Oubre Jr.,28:07,James Wiseman,19:00,Draymond Green,17:38,Juan Toscano-Anderson,17:16,Kent Bazemore,17:15,Eric Paschall,16:55,Damion Lee,16:13
0,,0,,0,,122,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101030GSW.html,Home,137,0:10,0,,POR,Damian Lillard,,,,,,,,,,,,,39:08,CJ McCollum,37:58,Gary Trent Jr.,31:33,Robert Covington,27:13,Carmelo Anthony,27:11,Enes Freedom,24:14,Jusuf Nurkić,23:20,Derrick Jones Jr.,16:54,Anfernee Simons,12:27,122,0,0,0.0,,0.0,,0.0,,Mychal Mulder,15,0,2020-2021,0.0,0,0.0,GSW,137,Stephen Curry,Brad Wanamaker,10:50,Juan Toscano-Anderson,3:27,,,,,,,,,36:27,Andrew Wiggins,35:19,Kelly Oubre Jr.,32:57,Draymond Green,27:50,James Wiseman,21:37,Kent Bazemore,20:26,Kevon Looney,17:20,Damion Lee,17:03,Eric Paschall,16:32
4,1.000,4,100.000,2,1.00,106,0,2,100.0,4,1.000,0.0,,0.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101040GSW.html,Home,137,14:29,0,0.0,SAC,De'Aaron Fox,Hassan Whiteside,11:46,Justin James,7:47,Chimezie Metu,4:45,Robert Woodard II,4:45,Jahmi'us Ramsey,4:45,,,30:48,Buddy Hield,29:59,Harrison Barnes,29:52,Marvin Bagley III,24:05,Cory Joseph,22:03,Richaun Holmes,18:45,Glenn Robinson III,18:44,Kyle Guy,16:00,Nemanja Bjelica,15:55,106,2,12,0.0,0.0,12.0,100.0,0.0,0.0,Mychal Mulder,31,0,2020-2021,0.0,2,2.0,GSW,137,Stephen Curry,Kevon Looney,12:23,Jordan Poole,7:47,Nico Mannion,7:47,,,,,,,30:34,Andrew Wiggins,28:05,Kelly Oubre Jr.,25:31,Eric Paschall,21:49,Draymond Green,21:14,Damion Lee,19:54,James Wiseman,17:26,Brad Wanamaker,17:26,Kent Bazemore,15:31
1,.500,2,100.000,1,,108,0,1,100.0,1,.500,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101060GSW.html,Home,101,8:13,0,0.0,LAC,Paul George,Reggie Jackson,8:13,Mfiondu Kabengele,0:31,Terance Mann,0:24,,,,,,,38:32,Kawhi Leonard,34:31,Serge Ibaka,34:31,Patrick Beverley,30:15,Nicolas Batum,26:18,Lou Williams,19:55,Luke Kennard,18:39,Marcus Morris,18:11,Ivica Zubac,10:00,108,1,3,0.0,0.0,3.0,100.0,0.0,0.0,Mychal Mulder,7,0,2020-2021,0.0,0,1.0,GSW,101,Stephen Curry,Kevon Looney,12:14,,,,,,,,,,,34:59,Andrew Wiggins,33:55,Draymond Green,31:17,Kelly Oubre Jr.,24:40,Damion Lee,22:17,Eric Paschall,20:07,Kent Bazemore,19:02,James Wiseman,18:01,Brad Wanamaker,15:15
1,.250,4,80.000,1,,105,0,0,,2,.400,1.0,100.0,1.0,5,1,1.000,1,20.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101080GSW.html,Home,115,18:31,0,,LAC,Paul George,Reggie Jackson,6:20,Terance Mann,0:43,Amir Coffey,0:43,Mfiondu Kabengele,0:43,Daniel Oturu,0:43,,,39:08,Kawhi Leonard,34:11,Serge Ibaka,30:20,Nicolas Batum,30:17,Patrick Beverley,27:59,Luke Kennard,17:47,Marcus Morris,17:43,Ivica Zubac,16:56,Lou Williams,16:23,105,1,6,2.0,33.3,3.0,50.0,1.0,16.7,Mychal Mulder,10,1,2020-2021,1.0,0,0.0,GSW,115,Stephen Curry,Kevon Looney,11:55,,,,,,,,,,,36:15,Draymond Green,30:37,Andrew Wiggins,28:02,Damion Lee,21:52,Kelly Oubre Jr.,21:23,Eric Paschall,20:01,Kent Bazemore,19:48,Brad Wanamaker,16:14,James Wiseman,15:18
0,.000,1,100.000,0,0.00,105,0,3,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101100GSW.html,Home,106,11:00,0,0.0,TOR,Pascal Siakam,Yuta Watanabe,8:59,,,,,,,,,,,40:27,Fred VanVleet,39:17,OG Anunoby,37:16,Kyle Lowry,33:31,Chris Boucher,23:49,Norman Powell,22:27,Malachi Flynn,12:34,Terence Davis,12:18,Stanley Johnson,9:22,105,1,0,0.0,,0.0,,0.0,,Mychal Mulder,1,0,2020-2021,0.0,1,3.0,GSW,106,Stephen Curry,Brad Wanamaker,12:32,,,,,,,,,,,38:12,Andrew Wiggins,34:20,Draymond Green,29:22,Kelly Oubre Jr.,29:01,Kent Bazemore,20:44,Eric Paschall,18:38,James Wiseman,16:32,Damion Lee,15:28,Kevon Looney,14:11
1,.333,3,100.000,0,,104,0,0,,1,.333,0.0,,0.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101120GSW.html,Home,95,8:15,0,,IND,Myles Turner,Cassius Stanley,3:39,,,,,,,,,,,41:33,Domantas Sabonis,36:36,Malcolm Brogdon,32:57,Edmond Sumner,30:38,Justin Holiday,29:05,Aaron Holiday,28:00,Doug McDermott,17:16,JaKarr Sampson,14:22,Kelan Martin,5:54,104,1,3,0.0,0.0,3.0,100.0,0.0,0.0,Mychal Mulder,9,0,2020-2021,0.0,0,0.0,GSW,95,Stephen Curry,,,,,,,,,,,,,35:53,Andrew Wiggins,34:58,Draymond Green,31:56,Kelly Oubre Jr.,29:06,Damion Lee,26:49,James Wiseman,26:03,Kent Bazemore,19:15,Kevon Looney,15:38,Brad Wanamaker,12:07
1,1.000,1,100.000,1,,104,0,1,100.0,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101140DEN.html,Away,114,6:49,0,0.0,DEN,Jamal Murray,Isaiah Hartenstein,6:43,,,,,,,,,,,37:29,Nikola Jokić,35:54,Monte Morris,32:03,Will Barton,32:02,JaMychal Green,28:05,Paul Millsap,23:11,PJ Dozier,22:58,Facundo Campazzo,12:02,Bol Bol,9:33,114,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Mychal Mulder,10,0,2020-2021,0.0,0,1.0,GSW,104,Stephen Curry,Kevon Looney,9:43,Jordan Poole,1:01,,,,,,,,,36:58,Andrew Wiggins,35:34,Kelly Oubre Jr.,30:25,James Wiseman,27:23,Draymond Green,25:15,Eric Paschall,20:50,Damion Lee,18:51,Brad Wanamaker,16:45,Kent Bazemore,10:26
0,,0,,0,,99,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101200GSW.html,Home,121,3:56,0,,SAS,Dejounte Murray,Trey Lyles,11:45,Tre Jones,4:58,,,,,,,,,29:31,Keldon Johnson,27:12,Devin Vassell,26:54,Jakob Poeltl,24:42,Lonnie Walker IV,24:39,DeMar DeRozan,24:35,Patty Mills,23:45,LaMarcus Aldridge,23:18,Rudy Gay,18:41,99,0,0,0.0,,0.0,,0.0,,Mychal Mulder,22,0,2020-2021,0.0,0,0.0,GSW,121,Stephen Curry,Damion Lee,13:25,Jordan Poole,8:56,,,,,,,,,31:28,Andrew Wiggins,30:49,Kelly Oubre Jr.,30:37,Draymond Green,25:33,James Wiseman,25:20,Brad Wanamaker,20:44,Kent Bazemore,19:30,Eric Paschall,16:03,Kevon Looney,13:38
