3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,100.000,1,1.00,127,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202112260SAC.html,Away,102,2:57,0,,SAC,Harrison Barnes,Marvin Bagley III,9:39,Tristan Thompson,7:07,Louis King,2:57,Emmanuel Mudiay,2:57,Robert Woodard II,2:57,Jahmi'us Ramsey,2:57,32:25,Tyrese Haliburton,31:57,De'Aaron Fox,29:46,Damian Jones,27:04,Buddy Hield,23:53,Chimezie Metu,19:11,Maurice Harkless,18:14,Terence Davis,15:41,Richaun Holmes,13:12,102,1,0,0.0,,0.0,,0.0,,Shaq Buchanan,25,0,2021-2022,0.0,1,0.0,MEM,127,Desmond Bane,Xavier Tillman Sr.,7:56,Tyrell Terry,2:57,,,,,,,,,32:06,Ja Morant,29:49,John Konchar,28:05,Steven Adams,26:48,Killian Tillie,26:48,Kyle Anderson,26:23,Jaren Jackson Jr.,25:55,Tyus Jones,15:14,Brandon Clarke,15:01
0,.000,1,33.333,1,1.00,99,0,1,50.0,1,.333,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202112290MEM.html,Home,104,6:52,1,50.0,LAL,Russell Westbrook,,,,,,,,,,,,,39:33,LeBron James,37:57,Avery Bradley,32:30,Malik Monk,31:27,Carmelo Anthony,30:09,Stanley Johnson,22:32,Talen Horton-Tucker,18:49,Dwight Howard,16:26,Darren Collison,10:37,99,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Shaq Buchanan,5,1,2021-2022,1.0,1,2.0,MEM,104,Ja Morant,,,,,,,,,,,,,35:41,Desmond Bane,35:18,Jaren Jackson Jr.,33:00,Kyle Anderson,29:51,Steven Adams,26:26,Tyus Jones,23:16,Killian Tillie,20:21,Brandon Clarke,17:38,Xavier Tillman Sr.,11:37
