3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,33.333,1,,99,0,0,0.0,1,.333,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201610290CLE.html,Home,105,5:06,1,100.0,ORL,Evan Fournier,C.J. Wilcox,8:44,,,,,,,,,,,37:43,Elfrid Payton,34:17,Serge Ibaka,30:43,Jeff Green,27:59,Aaron Gordon,25:34,Nikola Vučević,24:41,D.J. Augustin,20:56,Bismack Biyombo,19:04,Mario Hezonja,10:20,99,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Kay Felder,6,0,2016-2017,0.0,0,1.0,CLE,105,LeBron James,,,,,,,,,,,,,39:00,Kyrie Irving,36:52,Kevin Love,32:48,J.R. Smith,28:22,Tristan Thompson,27:14,Richard Jefferson,23:07,Mike Dunleavy,19:47,Iman Shumpert,18:49,Chris Andersen,8:55
0,,0,0.000,0,,105,0,2,100.0,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201611110WAS.html,Away,94,7:32,0,0.0,WAS,John Wall,Sheldon Mac,12:00,Danuel House Jr.,0:50,Daniel Ochefu,0:50,,,,,,,35:04,Otto Porter Jr.,33:36,Markieff Morris,33:10,Marcin Gortat,25:42,Trey Burke,22:06,Kelly Oubre Jr.,21:16,Marcus Thornton,20:43,Tomáš Satoranský,20:08,Jason Smith,14:35,94,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Kay Felder,11,0,2016-2017,0.0,0,2.0,CLE,105,LeBron James,James Jones,0:50,Jordan McRae,0:50,,,,,,,,,38:06,Kyrie Irving,36:26,J.R. Smith,34:37,Kevin Love,33:36,Iman Shumpert,26:55,Tristan Thompson,23:00,Channing Frye,14:20,Mike Dunleavy,12:53,Richard Jefferson,10:55
0,,0,0.000,2,,93,0,0,,0,.000,0.0,0.0,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201611130CLE.html,Home,100,5:29,0,,CHO,Michael Kidd-Gilchrist,Roy Hibbert,13:10,,,,,,,,,,,41:15,Nicolas Batum,33:07,Kemba Walker,31:52,Marvin Williams,25:34,Frank Kaminsky,23:07,Marco Belinelli,20:47,Spencer Hawes,20:07,Ramon Sessions,16:59,Cody Zeller,14:02,93,0,0,0.0,,0.0,,0.0,,Kay Felder,7,0,2016-2017,0.0,0,0.0,CLE,100,LeBron James,,,,,,,,,,,,,38:42,Iman Shumpert,32:23,Tristan Thompson,29:41,Kyrie Irving,26:36,Kevin Love,26:03,Richard Jefferson,26:00,Channing Frye,24:44,Mike Dunleavy,16:45,Jordan McRae,13:37
0,,0,0.000,2,1.00,93,0,3,100.0,2,.500,2.0,50.0,4.0,4,5,.833,6,150.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201611160IND.html,Away,103,13:23,0,0.0,IND,Thaddeus Young,Al Jefferson,7:04,Georges Niang,1:24,Glenn Robinson III,1:24,Joe Young,1:24,,,,,37:04,Paul George,36:44,Jeff Teague,35:24,Monta Ellis,34:30,Myles Turner,32:44,C.J. Miles,23:22,Aaron Brooks,11:12,Lavoy Allen,9:32,Kevin Séraphin,8:12,103,1,9,4.0,44.4,0.0,0.0,5.0,55.6,Kay Felder,10,0,2016-2017,0.0,2,3.0,CLE,93,Kevin Love,James Jones,1:24,,,,,,,,,,,33:25,Kyrie Irving,31:39,Iman Shumpert,28:20,Tristan Thompson,27:33,Channing Frye,27:27,DeAndre Liggins,27:00,Jordan McRae,23:46,Richard Jefferson,19:52,Chris Andersen,6:11
0,,0,0.000,4,2.00,90,1,1,100.0,2,.500,2.0,50.0,4.0,4,1,.500,2,50.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201611250CLE.html,Home,128,13:48,0,0.0,DAL,Harrison Barnes,Justin Anderson,13:51,Dwight Powell,12:00,Salah Mejri,6:11,A.J. Hammons,6:01,,,,,30:28,Wesley Matthews,28:47,Dirk Nowitzki,27:11,Seth Curry,26:04,Dorian Finney-Smith,22:24,Andrew Bogut,22:18,Nicolás Brussino,15:36,Deron Williams,14:55,Jonathan Gibson,14:14,90,1,5,4.0,80.0,0.0,0.0,1.0,20.0,Kay Felder,38,0,2016-2017,1.0,2,1.0,CLE,128,LeBron James,Iman Shumpert,11:23,Richard Jefferson,8:53,James Jones,6:01,,,,,,,29:03,Tristan Thompson,28:38,Kevin Love,28:29,Kyrie Irving,28:29,J.R. Smith,25:53,Chris Andersen,18:48,Mike Dunleavy,14:04,Jordan McRae,13:48,DeAndre Liggins,12:43
0,,0,,2,,101,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201611290MIL.html,Away,118,6:03,0,,MIL,Giannis Antetokounmpo,Thon Maker,2:57,Steve Novak,1:38,Miles Plumlee,1:38,,,,,,,34:30,Jabari Parker,30:59,Michael Beasley,25:56,Greg Monroe,25:41,Matthew Dellavedova,25:17,Tony Snell,25:06,Jason Terry,22:54,Malcolm Brogdon,22:43,John Henson,20:41,118,1,0,0.0,,0.0,,0.0,,Kay Felder,17,0,2016-2017,0.0,0,0.0,CLE,101,LeBron James,James Jones,10:56,Chris Andersen,10:56,DeAndre Liggins,4:53,,,,,,,32:53,Kyrie Irving,31:20,Kevin Love,30:58,Tristan Thompson,30:21,J.R. Smith,29:48,Iman Shumpert,17:19,Richard Jefferson,12:01,Mike Dunleavy,11:36,Jordan McRae,10:56
0,,0,0.000,1,0.50,113,0,1,100.0,0,.000,0.0,0.0,3.0,3,2,1.000,2,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201612010CLE.html,Home,94,11:23,0,0.0,LAC,Blake Griffin,Paul Pierce,14:58,Alan Anderson,5:13,,,,,,,,,30:32,DeAndre Jordan,30:06,Luc Mbah a Moute,29:40,JJ Redick,25:06,Chris Paul,24:52,Austin Rivers,23:08,Jamal Crawford,20:41,Raymond Felton,19:17,Marreese Speights,16:26,113,1,2,0.0,0.0,0.0,0.0,2.0,100.0,Kay Felder,19,0,2016-2017,0.0,2,1.0,CLE,94,Tristan Thompson,James Jones,7:10,Jordan McRae,5:57,,,,,,,,,34:28,Kyrie Irving,33:55,LeBron James,33:37,Kevin Love,24:30,J.R. Smith,23:39,Richard Jefferson,22:14,Iman Shumpert,20:17,Channing Frye,15:14,Chris Andersen,7:36
0,.000,1,16.667,3,3.00,126,0,0,,2,.333,2.0,40.0,5.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201612070NYK.html,Away,94,10:10,0,,NYK,Courtney Lee,Lance Thomas,13:48,Ron Baker,10:10,Maurice Ndour,10:10,Sasha Vujačić,9:01,,,,,31:24,Brandon Jennings,30:39,Kristaps Porziņģis,29:47,Carmelo Anthony,23:45,Kyle O'Quinn,20:32,Mindaugas Kuzminskas,16:47,Joakim Noah,15:04,Willy Hernangómez,14:59,Justin Holiday,13:54,94,1,4,4.0,100.0,0.0,0.0,0.0,0.0,Kay Felder,32,0,2016-2017,0.0,1,0.0,CLE,126,Tristan Thompson,James Jones,7:54,Chris Andersen,7:54,,,,,,,,,34:17,LeBron James,32:27,Kyrie Irving,30:27,Kevin Love,27:03,Iman Shumpert,23:24,DeAndre Liggins,20:40,Richard Jefferson,17:33,Mike Dunleavy,15:08,Channing Frye,13:03
0,,0,0.000,2,,84,0,0,,3,.750,3.0,75.0,4.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201612090CLE.html,Home,114,4:24,0,,MIA,Tyler Johnson,,,,,,,,,,,,,37:37,Rodney McGruder,36:31,Goran Dragić,34:11,Wayne Ellington,33:10,Derrick Williams,31:11,Hassan Whiteside,28:15,Willie Reed,19:45,Josh McRoberts,19:20,,,84,1,6,6.0,100.0,0.0,0.0,0.0,0.0,Kay Felder,30,0,2016-2017,0.0,0,0.0,CLE,114,LeBron James,Jordan McRae,6:12,James Jones,4:24,,,,,,,,,37:19,Kyrie Irving,33:01,Kevin Love,30:54,Tristan Thompson,27:42,DeAndre Liggins,25:42,Mike Dunleavy,21:35,Iman Shumpert,21:15,Richard Jefferson,15:23,Chris Andersen,12:09
0,,0,0.000,0,,86,0,4,100.0,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201612130CLE.html,Home,103,7:45,0,0.0,MEM,Troy Williams,Deyonta Davis,11:03,Wade Baldwin,3:59,,,,,,,,,36:06,Zach Randolph,31:15,Andrew Harrison,30:51,JaMychal Green,29:17,Tony Allen,24:41,Troy Daniels,20:22,Jarell Martin,19:28,Vince Carter,18:10,Toney Douglas,14:48,86,3,2,2.0,100.0,0.0,0.0,0.0,0.0,Kay Felder,17,0,2016-2017,0.0,0,4.0,CLE,103,LeBron James,Chris Andersen,2:56,James Jones,2:56,,,,,,,,,36:29,Kevin Love,34:39,J.R. Smith,33:52,DeAndre Liggins,32:19,Tristan Thompson,30:26,Iman Shumpert,23:56,Richard Jefferson,16:42,Channing Frye,14:38,Jordan McRae,3:22
