3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,20.000,1,1.00,91,1,1,50.0,1,.200,1.0,25.0,4.0,5,0,.000,2,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201410290IND.html,Away,103,19:42,1,50.0,IND,Donald Sloan,Damjan Rudež,14:49,,,,,,,,,,,34:12,C.J. Miles,33:11,Roy Hibbert,32:17,Chris Copeland,26:11,Luis Scola,24:44,Solomon Hill,22:30,Lavoy Allen,20:07,Rodney Stuckey,16:11,Ian Mahinmi,15:48,103,1,2,2.0,100.0,0.0,0.0,0.0,0.0,K.J. McDaniels,12,1,2014-2015,2.0,1,2.0,PHI,91,Tony Wroten,,,,,,,,,,,,,35:10,Nerlens Noel,34:53,Chris Johnson,32:12,Hollis Thompson,28:30,Alexey Shved,23:56,Henry Sims,23:29,Brandon Davies,17:58,Malcolm Thomas,16:15,JaKarr Sampson,7:55
2,.667,3,42.857,0,0.00,81,0,0,0.0,5,.714,3.0,75.0,4.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201410310MIL.html,Away,93,13:39,1,100.0,MIL,Jabari Parker,Nate Wolters,10:16,Kendall Marshall,4:59,Ersan İlyasova,4:51,,,,,,,31:20,Brandon Knight,29:11,O.J. Mayo,28:05,Khris Middleton,27:55,Larry Sanders,26:44,Giannis Antetokounmpo,25:53,John Henson,21:16,Jared Dudley,15:40,Jerryd Bayless,13:50,93,2,12,6.0,50.0,6.0,50.0,0.0,0.0,K.J. McDaniels,12,0,2014-2015,0.0,1,1.0,PHI,81,Nerlens Noel,JaKarr Sampson,5:06,,,,,,,,,,,35:07,Hollis Thompson,35:01,Tony Wroten,34:59,Chris Johnson,29:18,Henry Sims,25:30,Luc Mbah a Moute,25:05,Alexey Shved,16:18,Malcolm Thomas,14:48,Brandon Davies,5:09
1,.333,3,75.000,2,1.00,114,3,1,100.0,2,.500,1.0,100.0,1.0,4,3,.750,4,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411010PHI.html,Home,96,20:49,0,0.0,MIA,Chris Bosh,James Ennis III,7:54,Justin Hamilton,5:48,Andre Dawkins,1:50,,,,,,,33:01,Dwyane Wade,32:36,Luol Deng,29:11,Shawne Williams,29:00,Norris Cole,27:17,Mario Chalmers,25:11,Shabazz Napier,20:01,Chris Andersen,17:00,Josh McRoberts,11:11,114,3,8,2.0,25.0,3.0,37.5,3.0,37.5,K.J. McDaniels,18,0,2014-2015,3.0,2,1.0,PHI,96,Tony Wroten,JaKarr Sampson,2:27,,,,,,,,,,,33:09,Hollis Thompson,32:21,Henry Sims,27:39,Nerlens Noel,25:23,Brandon Davies,23:53,Chris Johnson,21:08,Luc Mbah a Moute,19:19,Malcolm Thomas,19:05,Alexey Shved,14:47
3,.750,4,44.444,1,,104,1,2,66.7,5,.556,2.0,40.0,5.0,9,1,.250,4,44.444,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411030PHI.html,Home,93,26:41,1,33.3,HOU,James Harden,Joey Dorsey,1:26,,,,,,,,,,,38:12,Dwight Howard,36:02,Trevor Ariza,35:46,Terrence Jones,30:09,Isaiah Canaan,29:36,Jason Terry,22:40,Donatas Motiejūnas,21:40,Kostas Papanikolaou,19:34,Troy Daniels,4:55,104,3,14,4.0,28.6,9.0,64.3,1.0,7.1,K.J. McDaniels,11,0,2014-2015,1.0,0,3.0,PHI,93,Hollis Thompson,JaKarr Sampson,10:25,,,,,,,,,,,31:29,Tony Wroten,30:55,Nerlens Noel,29:52,Luc Mbah a Moute,24:44,Brandon Davies,24:24,Alexey Shved,20:31,Chris Johnson,16:25,Henry Sims,13:19,Malcolm Thomas,11:15
1,.500,2,20.000,0,0.00,91,3,2,100.0,5,.500,4.0,50.0,8.0,10,1,1.000,1,10.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411050PHI.html,Home,89,28:59,0,0.0,ORL,Tobias Harris,Aaron Gordon,7:29,,,,,,,,,,,36:26,Nikola Vučević,36:14,Channing Frye,36:05,Elfrid Payton,28:24,Evan Fournier,27:33,Ben Gordon,20:27,Luke Ridnour,19:36,Maurice Harkless,17:22,Dewayne Dedmon,10:24,91,1,12,8.0,66.7,3.0,25.0,1.0,8.3,K.J. McDaniels,2,0,2014-2015,3.0,1,2.0,PHI,89,Tony Wroten,JaKarr Sampson,4:21,,,,,,,,,,,35:01,Hollis Thompson,34:16,Brandon Davies,29:17,Luc Mbah a Moute,25:42,Henry Sims,23:59,Alexey Shved,18:41,Nerlens Noel,17:01,Chris Johnson,12:41,Malcolm Thomas,10:02
0,.000,2,28.571,4,1.33,118,0,3,60.0,2,.286,2.0,40.0,5.0,7,2,1.000,2,28.571,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411070PHI.html,Home,115,27:34,2,40.0,CHI,Jimmy Butler,Tony Snell,7:39,,,,,,,,,,,40:18,Pau Gasol,34:23,Kirk Hinrich,31:30,Mike Dunleavy,30:52,Joakim Noah,30:37,Taj Gibson,23:05,Doug McDermott,17:08,Aaron Brooks,16:33,Nikola Mirotić,7:55,118,5,6,4.0,66.7,0.0,0.0,2.0,33.3,K.J. McDaniels,3,2,2014-2015,2.0,3,5.0,PHI,115,Tony Wroten,,,,,,,,,,,,,33:44,Luc Mbah a Moute,33:20,Hollis Thompson,32:02,JaKarr Sampson,26:42,Henry Sims,26:05,Brandon Davies,24:28,Chris Johnson,21:51,Alexey Shved,14:14,,
1,.250,4,40.000,1,0.25,88,4,0,0.0,5,.500,4.0,66.7,6.0,10,0,.000,1,10.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411090TOR.html,Away,120,28:06,1,100.0,TOR,Terrence Ross,Lou Williams,17:34,Landry Fields,6:17,Chuck Hayes,6:17,Greg Stiemsma,2:32,,,,,29:16,Greivis Vásquez,26:01,DeMar DeRozan,25:42,Kyle Lowry,24:32,Jonas Valančiūnas,23:01,James Johnson,21:08,Patrick Patterson,20:31,Tyler Hansbrough,18:42,Amir Johnson,18:27,120,1,11,8.0,72.7,3.0,27.3,0.0,0.0,K.J. McDaniels,32,2,2014-2015,6.0,4,1.0,PHI,88,Tony Wroten,,,,,,,,,,,,,31:36,Hollis Thompson,29:35,Henry Sims,28:55,Luc Mbah a Moute,28:47,Brandon Davies,28:33,Chris Johnson,28:32,JaKarr Sampson,19:32,Alexey Shved,16:24,,
2,.333,6,100.000,1,0.33,70,1,2,100.0,2,.333,0.0,,0.0,6,2,1.000,2,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411130DAL.html,Away,123,25:25,0,0.0,DAL,Monta Ellis,Al-Farouq Aminu,15:18,Greg Smith,13:05,Devin Harris,12:17,Charlie Villanueva,7:57,,,,,28:58,Chandler Parsons,28:24,Jameer Nelson,24:21,Dirk Nowitzki,20:09,J.J. Barea,19:42,Tyson Chandler,18:48,Jae Crowder,18:01,Richard Jefferson,16:53,Brandan Wright,16:07,123,3,8,0.0,0.0,6.0,75.0,2.0,25.0,K.J. McDaniels,53,1,2014-2015,2.0,3,2.0,PHI,70,Michael Carter-Williams,Drew Gordon,12:58,,,,,,,,,,,30:23,Nerlens Noel,28:35,Tony Wroten,24:45,Hollis Thompson,23:39,Luc Mbah a Moute,22:56,JaKarr Sampson,21:38,Brandon Davies,18:24,Henry Sims,16:09,Chris Johnson,15:08
0,,0,0.000,0,0.00,87,0,4,80.0,2,.400,2.0,40.0,5.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411140HOU.html,Away,88,16:28,1,20.0,HOU,Trevor Ariza,,,,,,,,,,,,,42:21,Dwight Howard,40:55,James Harden,40:44,Donatas Motiejūnas,30:50,Isaiah Canaan,26:12,Jason Terry,22:05,Kostas Papanikolaou,16:53,Francisco García,13:01,Tarik Black,6:59,88,3,4,4.0,100.0,0.0,0.0,0.0,0.0,K.J. McDaniels,1,2,2014-2015,2.0,2,5.0,PHI,87,Tony Wroten,,,,,,,,,,,,,35:21,Luc Mbah a Moute,31:32,Henry Sims,30:08,Brandon Davies,28:30,Michael Carter-Williams,26:54,Hollis Thompson,25:03,Nerlens Noel,23:18,Drew Gordon,12:41,Chris Johnson,10:05
0,.000,4,44.444,0,,75,1,5,100.0,3,.333,3.0,60.0,5.0,9,2,.667,3,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411170SAS.html,Away,100,23:35,0,0.0,SAS,Danny Green,Jeff Ayres,16:50,Tim Duncan,16:21,Manu Ginóbili,11:52,,,,,,,28:16,Cory Joseph,26:20,Boris Diaw,22:35,Kyle Anderson,21:14,Matt Bonner,20:16,Austin Daye,19:49,Kawhi Leonard,19:38,Aron Baynes,19:16,Tony Parker,17:33,100,3,8,6.0,75.0,0.0,0.0,2.0,25.0,K.J. McDaniels,25,0,2014-2015,1.0,0,5.0,PHI,75,Tony Wroten,Drew Gordon,2:47,JaKarr Sampson,2:47,,,,,,,,,30:22,Michael Carter-Williams,29:35,Henry Sims,28:21,Hollis Thompson,26:18,Nerlens Noel,25:10,Luc Mbah a Moute,24:49,Brandon Davies,17:46,Robert Covington,16:38,Alexey Shved,11:52
2,1.000,2,66.667,0,0.00,101,1,2,100.0,3,1.000,1.0,100.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411190PHI.html,Home,90,11:08,0,0.0,BOS,Jeff Green,Tyler Zeller,7:44,,,,,,,,,,,38:06,Brandon Bass,32:01,Jared Sullinger,31:11,Rajon Rondo,30:26,Avery Bradley,27:37,Kelly Olynyk,24:45,Marcus Thornton,20:23,Evan Turner,14:50,Phil Pressey,12:57,101,1,8,2.0,25.0,6.0,75.0,0.0,0.0,K.J. McDaniels,11,0,2014-2015,1.0,2,2.0,PHI,90,Nerlens Noel,,,,,,,,,,,,,34:10,Luc Mbah a Moute,33:43,Michael Carter-Williams,32:29,Henry Sims,31:39,Tony Wroten,28:10,Hollis Thompson,26:46,Brandon Davies,16:46,Robert Covington,14:04,Drew Gordon,11:05
1,.250,4,33.333,0,,122,0,2,66.7,5,.417,4.0,50.0,8.0,12,6,1.000,6,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411210PHI.html,Home,96,28:29,1,33.3,PHO,Isaiah Thomas,Archie Goodwin,15:48,Miles Plumlee,11:21,Gerald Green,10:34,Shavlik Randolph,10:33,,,,,24:15,Markieff Morris,22:50,Anthony Tolliver,22:34,P.J. Tucker,22:25,Eric Bledsoe,21:38,Goran Dragić,21:36,T.J. Warren,19:44,Alex Len,19:00,Marcus Morris,17:42,122,2,17,8.0,47.1,3.0,17.6,6.0,35.3,K.J. McDaniels,26,2,2014-2015,2.0,0,3.0,PHI,96,Nerlens Noel,Drew Gordon,10:13,,,,,,,,,,,27:44,Michael Carter-Williams,27:34,Brandon Davies,27:32,Tony Wroten,24:38,Luc Mbah a Moute,22:40,Henry Sims,21:10,Hollis Thompson,18:00,Alexey Shved,17:58,Robert Covington,14:02
2,.667,3,50.000,0,0.00,83,0,0,,3,.500,1.0,33.3,3.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411220NYK.html,Away,91,20:16,0,,NYK,Carmelo Anthony,Tim Hardaway Jr.,8:44,Cole Aldrich,2:40,Travis Wear,0:44,,,,,,,38:34,Iman Shumpert,32:06,Pablo Prigioni,26:57,J.R. Smith,24:37,Quincy Acy,23:57,Samuel Dalembert,23:33,José Calderón,21:03,Amar'e Stoudemire,19:44,Jason Smith,17:21,91,3,8,2.0,25.0,6.0,75.0,0.0,0.0,K.J. McDaniels,8,1,2014-2015,1.0,2,0.0,PHI,83,Nerlens Noel,Drew Gordon,2:47,,,,,,,,,,,38:42,Tony Wroten,37:00,Luc Mbah a Moute,29:35,Michael Carter-Williams,28:47,Brandon Davies,21:42,Hollis Thompson,21:36,Henry Sims,18:00,Robert Covington,13:52,Alexey Shved,7:43
0,.000,1,25.000,4,,114,2,0,,2,.500,2.0,66.7,3.0,4,2,1.000,2,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411240PHI.html,Home,104,27:23,0,,POR,Damian Lillard,Will Barton,6:14,,,,,,,,,,,37:02,LaMarcus Aldridge,33:35,Wesley Matthews,32:48,Nicolas Batum,30:47,Robin Lopez,29:13,Steve Blake,22:38,Chris Kaman,18:47,Allen Crabbe,14:31,Joel Freeland,14:25,114,1,6,4.0,66.7,0.0,0.0,2.0,33.3,K.J. McDaniels,10,0,2014-2015,2.0,0,0.0,PHI,104,Tony Wroten,Robert Covington,1:48,,,,,,,,,,,38:26,Henry Sims,34:05,Michael Carter-Williams,32:56,Nerlens Noel,32:53,Luc Mbah a Moute,25:00,Hollis Thompson,17:04,Brandon Davies,13:37,Alexey Shved,10:10,Drew Gordon,6:38
2,.400,5,33.333,1,0.50,99,1,3,50.0,7,.467,5.0,50.0,10.0,15,2,1.000,2,13.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411260PHI.html,Home,91,33:08,3,50.0,BRK,Deron Williams,Mason Plumlee,1:24,,,,,,,,,,,37:07,Joe Johnson,34:14,Mirza Teletović,32:44,Brook Lopez,29:17,Alan Anderson,28:16,Kevin Garnett,28:05,Bojan Bogdanović,26:08,Jarrett Jack,18:39,Jerome Jordan,4:06,99,3,18,10.0,55.6,6.0,33.3,2.0,11.1,K.J. McDaniels,8,0,2014-2015,1.0,2,6.0,PHI,91,Nerlens Noel,,,,,,,,,,,,,36:30,Tony Wroten,35:14,Hollis Thompson,28:43,Michael Carter-Williams,26:42,Henry Sims,26:36,Luc Mbah a Moute,22:09,Brandon Davies,21:28,Robert Covington,7:46,Drew Gordon,1:44
2,.667,3,17.647,1,0.20,110,2,4,30.8,8,.471,6.0,42.9,14.0,17,3,1.000,3,17.647,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411290PHI.html,Home,103,32:11,9,69.2,DAL,Monta Ellis,Jae Crowder,8:30,,,,,,,,,,,36:07,Chandler Parsons,35:34,Tyson Chandler,31:47,Devin Harris,30:31,Richard Jefferson,25:32,J.J. Barea,23:05,Al-Farouq Aminu,21:16,Brandan Wright,18:43,Charlie Villanueva,8:55,110,3,21,12.0,57.1,6.0,28.6,3.0,14.3,K.J. McDaniels,7,1,2014-2015,3.0,5,13.0,PHI,103,Nerlens Noel,JaKarr Sampson,1:02,,,,,,,,,,,37:12,Michael Carter-Williams,34:49,Luc Mbah a Moute,28:32,Hollis Thompson,27:09,Alexey Shved,25:51,Henry Sims,24:20,Brandon Davies,13:24,Robert Covington,12:54,Jerami Grant,2:37
1,.200,5,62.500,2,1.00,109,2,8,88.9,2,.250,1.0,33.3,3.0,8,5,.625,8,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201412010PHI.html,Home,103,30:15,1,11.1,SAS,Cory Joseph,Jeff Ayres,12:16,Kyle Anderson,4:33,,,,,,,,,33:55,Kawhi Leonard,32:56,Marco Belinelli,30:52,Aron Baynes,29:25,Boris Diaw,29:21,Danny Green,25:41,Matt Bonner,14:22,Austin Daye,13:57,Manu Ginóbili,12:42,109,5,10,2.0,20.0,3.0,30.0,5.0,50.0,K.J. McDaniels,6,3,2014-2015,5.0,2,9.0,PHI,103,Michael Carter-Williams,Drew Gordon,10:18,,,,,,,,,,,34:49,Hollis Thompson,28:55,Alexey Shved,27:43,Henry Sims,24:45,Luc Mbah a Moute,21:56,Brandon Davies,18:35,Robert Covington,17:21,Jerami Grant,12:54,JaKarr Sampson,12:29
2,.222,9,69.231,2,0.67,85,4,5,55.6,4,.308,2.0,50.0,4.0,13,2,1.000,2,15.385,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201412030MIN.html,Away,77,35:47,4,44.4,MIN,Gorgui Dieng,Anthony Bennett,3:35,,,,,,,,,,,41:14,Mo Williams,38:45,Corey Brewer,38:42,Thaddeus Young,36:19,Andrew Wiggins,30:08,Shabazz Muhammad,17:08,Zach LaVine,14:47,Robbie Hummel,14:21,Chase Budinger,5:01,77,1,12,4.0,33.3,6.0,50.0,2.0,16.7,K.J. McDaniels,8,1,2014-2015,5.0,3,9.0,PHI,85,Michael Carter-Williams,,,,,,,,,,,,,42:40,Robert Covington,31:07,Hollis Thompson,30:20,Luc Mbah a Moute,28:18,Nerlens Noel,25:28,Henry Sims,25:18,Brandon Davies,9:52,Jerami Grant,8:31,JaKarr Sampson,2:40
1,.200,5,55.556,3,1.50,103,0,3,60.0,3,.333,2.0,50.0,4.0,9,4,.667,6,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201412050PHI.html,Home,91,32:32,2,40.0,OKC,Serge Ibaka,Nick Collison,8:05,Perry Jones,6:12,Lance Thomas,1:31,Ish Smith,1:31,,,,,31:35,Russell Westbrook,30:43,Jeremy Lamb,29:34,Kevin Durant,29:08,Reggie Jackson,29:00,Kendrick Perkins,21:37,Anthony Morrow,20:01,Andre Roberson,17:51,Steven Adams,13:12,103,2,11,4.0,36.4,3.0,27.3,4.0,36.4,K.J. McDaniels,12,1,2014-2015,1.0,2,5.0,PHI,91,Michael Carter-Williams,,,,,,,,,,,,,41:59,Nerlens Noel,34:22,Robert Covington,28:29,Hollis Thompson,27:17,Luc Mbah a Moute,27:14,Henry Sims,23:13,Jerami Grant,12:14,JaKarr Sampson,7:41,Brandon Davies,4:59
