3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,50.000,0,,82,1,1,100.0,1,.500,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211050PHO.html,Away,102,8:57,0,0.0,PHO,Devin Booker,Deandre Ayton,15:53,Bismack Biyombo,13:49,Duane Washington Jr.,5:26,,,,,,,29:10,Damion Lee,27:55,Mikal Bridges,27:00,Chris Paul,24:21,Torrey Craig,21:38,Dario Šarić,21:00,Landry Shamet,19:19,Jock Landale,18:18,Josh Okogie,16:11,102,0,2,2.0,100.0,0.0,0.0,0.0,0.0,John Butler,20,0,2022-2023,1.0,0,1.0,POR,82,Josh Hart,Nassir Little,14:45,Greg Brown III,8:57,,,,,,,,,32:07,Keon Johnson,30:51,Shaedon Sharpe,26:55,Jerami Grant,25:59,Jusuf Nurkić,22:45,Justise Winslow,21:01,Drew Eubanks,16:18,Jabari Walker,15:53,Trendon Watford,15:32
0,,0,,0,,111,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211210MIL.html,Away,119,1:23,0,,MIL,Giannis Antetokounmpo,MarJon Beauchamp,5:12,Serge Ibaka,4:11,Sandro Mamukelashvili,1:23,A.J. Green,0:39,,,,,35:05,Grayson Allen,31:48,Brook Lopez,30:22,Jrue Holiday,27:56,Jevon Carter,25:50,Bobby Portis,24:04,George Hill,19:45,Jordan Nwora,18:12,Pat Connaughton,15:31,119,0,0,0.0,,0.0,,0.0,,John Butler,8,0,2022-2023,0.0,0,0.0,POR,111,Josh Hart,Jabari Walker,1:23,,,,,,,,,,,39:57,Anfernee Simons,37:02,Jerami Grant,35:06,Jusuf Nurkić,31:37,Shaedon Sharpe,26:52,Nassir Little,20:56,Justise Winslow,17:50,Drew Eubanks,15:00,Trendon Watford,12:54
0,.000,1,100.000,1,,96,0,0,0.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211230CLE.html,Away,114,2:42,1,100.0,CLE,Jarrett Allen,Isaiah Mobley,1:34,Raul Neto,1:34,,,,,,,,,36:04,Darius Garland,35:35,Evan Mobley,35:06,Donovan Mitchell,31:23,Lamar Stevens,27:38,Cedi Osman,27:07,Isaac Okoro,20:43,Dean Wade,18:05,Robin Lopez,5:11,114,0,0,0.0,,0.0,,0.0,,John Butler,18,0,2022-2023,0.0,0,1.0,POR,96,Anfernee Simons,Jabari Walker,2:42,,,,,,,,,,,38:04,Jerami Grant,36:09,Josh Hart,32:34,Jusuf Nurkić,28:15,Justise Winslow,28:02,Nassir Little,22:26,Drew Eubanks,17:03,Trendon Watford,17:00,Shaedon Sharpe,15:03
0,,0,,0,,109,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211300LAL.html,Away,128,2:22,0,,LAL,Austin Reaves,Wenyen Gabriel,10:55,Damian Jones,1:55,Matt Ryan,1:55,Juan Toscano-Anderson,1:55,,,,,34:55,LeBron James,32:30,Anthony Davis,29:08,Dennis Schröder,29:05,Russell Westbrook,22:54,Patrick Beverley,22:26,Thomas Bryant,19:30,Max Christie,18:40,Kendrick Nunn,14:12,128,0,0,0.0,,0.0,,0.0,,John Butler,19,0,2022-2023,0.0,0,0.0,POR,109,Anfernee Simons,,,,,,,,,,,,,38:50,Justise Winslow,36:18,Jerami Grant,35:10,Jusuf Nurkić,31:39,Trendon Watford,30:57,Shaedon Sharpe,27:55,Jabari Walker,14:29,Drew Eubanks,13:59,Greg Brown III,8:21
0,,0,,0,,127,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202301230POR.html,Home,147,1:29,0,,SAS,Keldon Johnson,Jakob Poeltl,15:45,Keita Bates-Diop,7:36,Isaiah Roby,6:08,Gorgui Dieng,6:08,,,,,30:14,Jeremy Sochan,27:40,Romeo Langford,24:42,Tre Jones,24:24,Malaki Branham,22:51,Zach Collins,21:57,Josh Richardson,19:01,Stanley Johnson,16:57,Doug McDermott,16:37,127,1,0,0.0,,0.0,,0.0,,John Butler,20,0,2022-2023,0.0,0,0.0,POR,147,Damian Lillard,Trendon Watford,5:16,Keon Johnson,5:16,Greg Brown III,5:16,Jabari Walker,5:16,,,,,30:43,Anfernee Simons,28:54,Jerami Grant,27:39,Shaedon Sharpe,27:04,Jusuf Nurkić,26:56,Josh Hart,26:04,Nassir Little,17:39,Gary Payton II,16:40,Drew Eubanks,15:48
0,.000,1,100.000,0,,123,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202301280POR.html,Home,105,1:32,0,,TOR,Fred VanVleet,Ron Harper Jr.,1:32,Christian Koloko,1:32,Jeff Dowtin,1:32,,,,,,,41:07,Pascal Siakam,39:08,Scottie Barnes,37:44,Gary Trent Jr.,35:39,Precious Achiuwa,33:25,Chris Boucher,17:11,Juancho Hernangómez,11:38,Malachi Flynn,10:23,Thaddeus Young,9:09,123,0,0,0.0,,0.0,,0.0,,John Butler,18,0,2022-2023,0.0,0,0.0,POR,105,Jerami Grant,Keon Johnson,1:32,,,,,,,,,,,40:46,Anfernee Simons,40:28,Damian Lillard,36:56,Nassir Little,29:31,Trendon Watford,25:53,Drew Eubanks,22:07,Shaedon Sharpe,19:02,Gary Payton II,16:57,Jabari Walker,5:16
0,,0,,0,,127,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202302060POR.html,Home,108,5:22,0,,MIL,Jrue Holiday,MarJon Beauchamp,13:28,Sandro Mamukelashvili,3:41,Thanasis Antetokounmpo,3:41,,,,,,,31:49,Brook Lopez,31:38,Grayson Allen,25:06,Giannis Antetokounmpo,22:53,Pat Connaughton,22:19,Wesley Matthews,22:17,Khris Middleton,21:32,Jevon Carter,21:15,Joe Ingles,20:21,127,1,0,0.0,,0.0,,0.0,,John Butler,19,0,2022-2023,0.0,0,0.0,POR,108,Jerami Grant,Jabari Walker,5:22,Greg Brown III,3:41,,,,,,,,,36:20,Anfernee Simons,34:43,Damian Lillard,31:51,Josh Hart,25:53,Drew Eubanks,25:33,Shaedon Sharpe,24:04,Trendon Watford,18:46,Gary Payton II,16:45,Nassir Little,11:40
0,,0,,0,,115,1,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202302130POR.html,Home,127,2:00,0,,LAL,Anthony Davis,Wenyen Gabriel,12:31,Max Christie,6:42,Davon Reed,6:42,,,,,,,31:04,Dennis Schröder,29:40,D'Angelo Russell,27:53,Austin Reaves,25:18,Jarred Vanderbilt,22:05,Rui Hachimura,21:51,Malik Beasley,21:14,Troy Brown Jr.,20:19,Lonnie Walker IV,14:41,115,0,0,0.0,,0.0,,0.0,,John Butler,12,0,2022-2023,1.0,0,0.0,POR,127,Damian Lillard,Kevin Knox,6:42,Keon Johnson,6:42,Ryan Arcidiacono,6:42,,,,,,,33:34,Anfernee Simons,27:50,Nassir Little,27:48,Matisse Thybulle,26:29,Shaedon Sharpe,25:34,Drew Eubanks,23:47,Cam Reddish,18:48,Trendon Watford,17:31,Jabari Walker,16:33
0,.000,1,100.000,0,,116,1,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202302230SAC.html,Away,133,4:34,0,,SAC,Domantas Sabonis,Chimezie Metu,14:41,Kessler Edwards,3:55,Richaun Holmes,2:09,Matthew Dellavedova,2:09,Alex Len,1:48,,,31:31,Kevin Huerter,25:56,De'Aaron Fox,25:41,Keegan Murray,25:20,Harrison Barnes,23:44,Davion Mitchell,23:26,Malik Monk,20:45,Trey Lyles,20:31,Terence Davis,18:24,133,0,0,0.0,,0.0,,0.0,,John Butler,17,1,2022-2023,2.0,0,0.0,POR,116,Cam Reddish,Kevin Knox,5:20,,,,,,,,,,,34:40,Ryan Arcidiacono,33:51,Nassir Little,33:33,Matisse Thybulle,26:49,Drew Eubanks,24:05,Shaedon Sharpe,22:22,Trendon Watford,19:21,Keon Johnson,18:43,Jabari Walker,16:42
0,,0,,0,,127,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202303220UTA.html,Away,115,1:39,0,,UTA,Lauri Markkanen,Juan Toscano-Anderson,11:58,Rudy Gay,9:33,Jarrell Brantley,1:32,Damian Jones,1:32,,,,,33:18,Ochai Agbaji,32:08,Kelly Olynyk,30:33,Talen Horton-Tucker,25:19,Walker Kessler,23:44,Kris Dunn,23:05,Simone Fontecchio,19:40,Udoka Azubuike,14:25,Johnny Juzang,13:13,115,1,0,0.0,,0.0,,0.0,,John Butler,12,0,2022-2023,0.0,0,0.0,POR,127,Shaedon Sharpe,,,,,,,,,,,,,39:46,Trendon Watford,34:36,Damian Lillard,33:37,Jusuf Nurkić,31:11,Matisse Thybulle,27:33,Kevin Knox,24:30,Cam Reddish,21:12,Ryan Arcidiacono,20:13,Drew Eubanks,5:43
