3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,0.00,113,0,1,25.0,1,.333,1.0,33.3,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201412110SAC.html,Away,109,8:08,3,75.0,SAC,Ben McLemore,Ryan Hollins,7:00,,,,,,,,,,,46:01,Darren Collison,41:53,Rudy Gay,40:02,Jason Thompson,34:52,Derrick Williams,33:53,Carl Landry,18:08,Reggie Evans,17:47,Nik Stauskas,14:17,Ramon Sessions,11:07,109,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Nick Johnson,4,0,2014-2015,0.0,1,4.0,HOU,113,James Harden,,,,,,,,,,,,,47:56,Trevor Ariza,42:42,Patrick Beverley,39:32,Jason Terry,35:02,Joey Dorsey,32:58,Donatas Motiejūnas,30:16,Tarik Black,16:07,Troy Daniels,12:19,,
0,.000,2,40.000,2,,96,0,1,100.0,1,.200,1.0,33.3,3.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201412130HOU.html,Home,108,14:25,0,0.0,DEN,Ty Lawson,Erick Green,10:18,Alonzo Gee,9:50,,,,,,,,,39:13,Arron Afflalo,37:26,Wilson Chandler,31:15,Darrell Arthur,24:03,J.J. Hickson,22:04,Kenneth Faried,20:08,Jusuf Nurkić,18:23,Timofey Mozgov,14:09,Gary Harris,13:11,96,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Nick Johnson,12,0,2014-2015,0.0,0,1.0,HOU,108,Trevor Ariza,,,,,,,,,,,,,41:43,James Harden,37:59,Patrick Beverley,34:33,Donatas Motiejūnas,32:03,Dwight Howard,29:36,Jason Terry,25:25,Joey Dorsey,15:17,Tarik Black,7:14,Troy Daniels,1:45
1,.500,2,33.333,0,0.00,115,0,2,100.0,2,.333,1.0,25.0,4.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201412170DEN.html,Away,111,17:30,0,0.0,DEN,Ty Lawson,Nate Robinson,6:15,Alonzo Gee,0:33,,,,,,,,,46:45,Wilson Chandler,34:38,Arron Afflalo,33:43,Kenneth Faried,32:19,Darrell Arthur,28:04,Danilo Gallinari,26:10,J.J. Hickson,20:53,Timofey Mozgov,19:07,Jusuf Nurkić,16:33,111,5,5,2.0,40.0,3.0,60.0,0.0,0.0,Nick Johnson,4,0,2014-2015,0.0,3,2.0,HOU,115,Patrick Beverley,,,,,,,,,,,,,46:04,Trevor Ariza,45:39,James Harden,44:55,Dwight Howard,42:32,Donatas Motiejūnas,41:46,Tarik Black,19:15,Isaiah Canaan,6:32,Joey Dorsey,0:47,,
1,.500,2,66.667,0,0.00,104,0,1,33.3,2,.667,1.0,100.0,1.0,3,2,1.000,2,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201412200HOU.html,Home,97,8:32,2,66.7,ATL,Kyle Korver,Kent Bazemore,11:33,,,,,,,,,,,38:15,DeMarre Carroll,34:29,Al Horford,31:48,Dennis Schröder,30:26,Paul Millsap,29:39,Mike Scott,18:21,Shelvin Mack,17:34,Pero Antić,16:15,Thabo Sefolosha,11:39,104,2,7,2.0,28.6,3.0,42.9,2.0,28.6,Nick Johnson,7,0,2014-2015,0.0,2,3.0,HOU,97,Dwight Howard,,,,,,,,,,,,,41:30,Patrick Beverley,41:06,Trevor Ariza,40:40,James Harden,39:11,Donatas Motiejūnas,24:39,Jason Terry,21:47,Kostas Papanikolaou,17:13,Tarik Black,5:23,,
0,,0,,0,,95,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201412220HOU.html,Home,110,3:57,0,,POR,Damian Lillard,Will Barton,12:00,Allen Crabbe,9:31,Dorell Wright,7:57,Victor Claver,4:10,,,,,32:12,Meyers Leonard,31:37,CJ McCollum,26:41,Wesley Matthews,25:40,Nicolas Batum,24:10,Joel Freeland,22:51,Chris Kaman,15:26,Steve Blake,15:12,Thomas Robinson,12:32,95,0,0,0.0,,0.0,,0.0,,Nick Johnson,15,0,2014-2015,0.0,0,0.0,HOU,110,Dwight Howard,Joey Dorsey,8:54,Isaiah Canaan,3:57,Tarik Black,3:52,,,,,,,32:36,James Harden,31:50,Trevor Ariza,31:37,Patrick Beverley,30:21,Donatas Motiejūnas,27:22,Corey Brewer,22:51,Kostas Papanikolaou,16:49,Jason Terry,14:27,Alexey Shved,11:27
1,1.000,1,100.000,0,,83,0,0,,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201412310HOU.html,Home,102,2:29,0,,CHO,Kemba Walker,Brian Roberts,13:24,Noah Vonleh,2:29,,,,,,,,,34:36,Gerald Henderson,31:01,Michael Kidd-Gilchrist,28:10,Cody Zeller,26:11,Gary Neal,26:10,Bismack Biyombo,25:42,Jason Maxiell,22:18,Marvin Williams,16:04,P.J. Hairston,13:56,83,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Nick Johnson,19,0,2014-2015,0.0,0,0.0,HOU,102,Trevor Ariza,Isaiah Canaan,2:29,Kostas Papanikolaou,2:29,,,,,,,,,35:46,James Harden,33:11,Dwight Howard,28:42,Josh Smith,27:30,Patrick Beverley,26:30,Donatas Motiejūnas,24:25,Corey Brewer,22:05,Jason Terry,19:01,Joey Dorsey,15:23
0,,0,0.000,1,,83,1,0,,3,.600,3.0,60.0,5.0,5,0,.000,2,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201501020NOP.html,Away,111,14:18,0,,NOP,Anthony Davis,Luke Babbitt,15:39,Jeff Withey,6:07,Russ Smith,3:22,,,,,,,30:41,Dante Cunningham,28:20,Tyreke Evans,27:08,Jrue Holiday,26:17,Ryan Anderson,24:16,Ömer Aşık,22:52,Jimmer Fredette,20:52,Austin Rivers,18:21,Alexis Ajinça,16:05,111,1,6,6.0,100.0,0.0,0.0,0.0,0.0,Nick Johnson,28,1,2014-2015,2.0,0,0.0,HOU,83,Corey Brewer,Jason Terry,15:36,Isaiah Canaan,12:00,,,,,,,,,27:11,James Harden,25:08,Joey Dorsey,22:53,Kostas Papanikolaou,22:29,Donatas Motiejūnas,21:52,Dwight Howard,21:30,Trevor Ariza,21:30,Patrick Beverley,18:06,Josh Smith,17:27
0,,0,,0,,95,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201502110LAC.html,Away,110,2:10,0,,LAC,DeAndre Jordan,,,,,,,,,,,,,43:13,Chris Paul,37:29,JJ Redick,37:01,Matt Barnes,35:37,Jamal Crawford,32:08,Spencer Hawes,19:10,Glen Davis,16:46,Austin Rivers,14:21,Hedo Türkoğlu,4:15,110,0,0,0.0,,0.0,,0.0,,Nick Johnson,15,0,2014-2015,0.0,0,0.0,HOU,95,Trevor Ariza,Isaiah Canaan,2:10,Clint Capela,2:10,,,,,,,,,37:24,James Harden,35:58,Patrick Beverley,32:11,Josh Smith,31:01,Donatas Motiejūnas,26:51,Corey Brewer,23:19,Kostas Papanikolaou,19:48,Jason Terry,14:24,Joey Dorsey,12:34
0,.000,1,100.000,1,,91,0,2,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201503120UTA.html,Away,109,5:28,0,0.0,UTA,Rudy Gobert,Jeremy Evans,0:31,Jerrelle Benimon,0:23,Bryce Cotton,0:23,,,,,,,35:33,Dante Exum,33:47,Rodney Hood,32:44,Gordon Hayward,31:25,Derrick Favors,28:58,Joe Ingles,24:48,Trey Burke,22:26,Trevor Booker,17:27,Elijah Millsap,11:35,109,0,0,0.0,,0.0,,0.0,,Nick Johnson,18,1,2014-2015,1.0,0,2.0,HOU,91,James Harden,Pablo Prigioni,12:00,K.J. McDaniels,5:28,,,,,,,,,34:00,Corey Brewer,32:15,Trevor Ariza,30:30,Donatas Motiejūnas,23:36,Terrence Jones,23:20,Patrick Beverley,23:20,Jason Terry,19:12,Joey Dorsey,16:01,Josh Smith,14:50
0,,0,0.000,0,,94,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201503170HOU.html,Home,107,0:50,0,,ORL,Victor Oladipo,Aaron Gordon,8:43,Kyle O'Quinn,4:45,,,,,,,,,37:53,Elfrid Payton,33:58,Nikola Vučević,32:07,Channing Frye,26:17,Dewayne Dedmon,22:58,Luke Ridnour,19:46,Ben Gordon,19:04,Maurice Harkless,17:35,Tobias Harris,16:54,94,0,0,0.0,,0.0,,0.0,,Nick Johnson,13,0,2014-2015,0.0,0,0.0,HOU,107,Patrick Beverley,K.J. McDaniels,0:50,,,,,,,,,,,35:24,James Harden,34:40,Trevor Ariza,32:13,Donatas Motiejūnas,32:01,Terrence Jones,30:25,Corey Brewer,28:17,Josh Smith,26:42,Pablo Prigioni,11:46,Joey Dorsey,6:52
