3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,1.000,1,50.000,0,0.00,103,0,1,100.0,1,.500,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201610260PHI.html,Away,97,13:24,0,0.0,PHI,Robert Covington,Hollis Thompson,13:28,Richaun Holmes,11:52,,,,,,,,,31:56,Sergio Rodríguez,31:51,Dario Šarić,27:27,Gerald Henderson,24:47,Nik Stauskas,22:32,Joel Embiid,22:25,Jerami Grant,21:51,T.J. McConnell,16:09,Jahlil Okafor,15:42,97,3,3,0.0,0.0,3.0,100.0,0.0,0.0,Álex Abrines,6,0,2016-2017,0.0,2,1.0,OKC,103,Russell Westbrook,,,,,,,,,,,,,36:23,Steven Adams,35:33,Andre Roberson,31:51,Victor Oladipo,26:03,Enes Freedom,24:00,Kyle Singler,21:31,Ersan İlyasova,20:03,Domantas Sabonis,16:21,Semaj Christon,14:51
0,,0,0.000,0,,96,0,0,,1,1.000,1.0,100.0,1.0,1,3,1.000,3,300.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201610300OKC.html,Home,113,1:49,0,,LAL,Julius Randle,Tarik Black,11:02,José Calderón,4:14,Metta World Peace,3:43,,,,,,,32:00,D'Angelo Russell,31:38,Nick Young,30:14,Jordan Clarkson,28:44,Timofey Mozgov,23:43,Luol Deng,22:07,Brandon Ingram,20:51,Lou Williams,19:36,Larry Nance Jr.,12:08,96,0,5,2.0,40.0,0.0,0.0,3.0,60.0,Álex Abrines,17,1,2016-2017,1.0,0,0.0,OKC,113,Victor Oladipo,Domantas Sabonis,6:48,Anthony Morrow,5:57,,,,,,,,,38:22,Russell Westbrook,33:39,Andre Roberson,30:03,Steven Adams,29:34,Ersan İlyasova,25:41,Enes Freedom,21:56,Semaj Christon,20:05,Kyle Singler,18:11,Joffrey Lauvergne,7:55
2,1.000,2,100.000,0,0.00,85,0,0,,2,1.000,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201611020LAC.html,Away,83,7:54,0,,LAC,Blake Griffin,Brandon Bass,13:27,Wesley Johnson,0:33,,,,,,,,,34:00,Chris Paul,32:45,DeAndre Jordan,31:41,JJ Redick,26:14,Jamal Crawford,25:58,Luc Mbah a Moute,23:56,Austin Rivers,19:39,Marreese Speights,16:19,Raymond Felton,15:30,83,0,6,0.0,0.0,6.0,100.0,0.0,0.0,Álex Abrines,2,0,2016-2017,0.0,2,0.0,OKC,85,Russell Westbrook,Anthony Morrow,9:43,Nick Collison,7:08,Kyle Singler,4:44,,,,,,,32:39,Victor Oladipo,32:31,Steven Adams,31:16,Enes Freedom,23:37,Andre Roberson,23:34,Jerami Grant,17:34,Joffrey Lauvergne,17:09,Domantas Sabonis,16:50,Semaj Christon,15:21
1,.167,6,100.000,1,,96,0,2,66.7,1,.167,0.0,,0.0,6,2,1.000,2,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201611030GSW.html,Away,122,19:20,1,33.3,GSW,Klay Thompson,James Michael McAdoo,7:03,David West,6:02,JaVale McGee,4:43,Anderson Varejão,4:35,,,,,32:58,Kevin Durant,31:08,Stephen Curry,30:03,Draymond Green,29:10,Andre Iguodala,24:40,Zaza Pachulia,22:37,Ian Clark,19:03,Shaun Livingston,17:21,Kevon Looney,10:37,122,0,5,0.0,0.0,3.0,60.0,2.0,40.0,Álex Abrines,26,0,2016-2017,0.0,0,3.0,OKC,96,Victor Oladipo,Anthony Morrow,9:18,Enes Freedom,3:28,,,,,,,,,30:00,Russell Westbrook,28:52,Domantas Sabonis,26:54,Jerami Grant,25:19,Steven Adams,23:48,Semaj Christon,19:08,Joffrey Lauvergne,18:42,Andre Roberson,18:06,Kyle Singler,17:05
0,,0,0.000,2,,92,0,2,100.0,0,.000,0.0,0.0,1.0,1,1,1.000,1,100.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201611050OKC.html,Home,112,17:16,0,0.0,MIN,Karl-Anthony Towns,Nemanja Bjelica,10:49,Adreian Payne,6:15,Jordan Hill,6:15,John Lucas III,6:15,,,,,30:56,Kris Dunn,28:23,Gorgui Dieng,27:11,Andrew Wiggins,26:47,Zach LaVine,26:24,Shabazz Muhammad,21:13,Brandon Rush,19:18,Tyus Jones,15:40,Cole Aldrich,14:34,92,1,1,0.0,0.0,0.0,0.0,1.0,100.0,Álex Abrines,20,1,2016-2017,1.0,0,2.0,OKC,112,Victor Oladipo,Kyle Singler,3:00,,,,,,,,,,,30:44,Russell Westbrook,28:22,Steven Adams,28:22,Andre Roberson,25:13,Domantas Sabonis,24:11,Joffrey Lauvergne,22:48,Enes Freedom,20:39,Jerami Grant,19:47,Semaj Christon,19:38
1,.143,7,77.778,0,0.00,85,0,1,50.0,2,.222,1.0,50.0,2.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201611070OKC.html,Home,97,16:59,1,50.0,MIA,Justise Winslow,Rodney McGruder,4:25,Derrick Williams,3:11,,,,,,,,,32:07,Hassan Whiteside,30:34,Tyler Johnson,27:24,Dion Waiters,26:53,Josh Richardson,25:16,Goran Dragić,24:44,James Johnson,24:38,Luke Babbitt,23:22,Willie Reed,17:26,85,2,5,2.0,40.0,3.0,60.0,0.0,0.0,Álex Abrines,12,1,2016-2017,1.0,2,2.0,OKC,97,Victor Oladipo,,,,,,,,,,,,,33:22,Andre Roberson,30:28,Domantas Sabonis,30:17,Steven Adams,29:16,Russell Westbrook,26:39,Semaj Christon,21:21,Enes Freedom,20:48,Joffrey Lauvergne,15:39,Jerami Grant,15:11
1,1.000,1,100.000,0,0.00,112,0,0,,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201611090OKC.html,Home,102,4:50,0,,TOR,Kyle Lowry,Fred VanVleet,0:26,,,,,,,,,,,42:46,DeMar DeRozan,38:50,Patrick Patterson,33:25,Lucas Nogueira,28:58,Norman Powell,22:40,DeMarre Carroll,21:41,Cory Joseph,19:29,Jakob Poeltl,19:02,Pascal Siakam,12:43,112,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Álex Abrines,10,0,2016-2017,0.0,1,0.0,OKC,102,Russell Westbrook,Anthony Morrow,9:14,Kyle Singler,7:17,,,,,,,,,38:46,Victor Oladipo,36:00,Steven Adams,35:26,Domantas Sabonis,27:32,Andre Roberson,22:47,Enes Freedom,18:50,Semaj Christon,15:47,Jerami Grant,12:03,Joffrey Lauvergne,11:28
0,.000,1,50.000,0,0.00,110,0,1,100.0,1,.500,1.0,100.0,1.0,2,1,.500,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201611110OKC.html,Home,108,12:56,0,0.0,LAC,Blake Griffin,Wesley Johnson,11:06,,,,,,,,,,,36:13,Chris Paul,35:47,DeAndre Jordan,33:22,Luc Mbah a Moute,31:23,JJ Redick,27:38,Jamal Crawford,21:10,Austin Rivers,17:57,Marreese Speights,13:59,Raymond Felton,11:24,110,2,3,2.0,66.7,0.0,0.0,1.0,33.3,Álex Abrines,2,0,2016-2017,0.0,1,1.0,OKC,108,Victor Oladipo,,,,,,,,,,,,,38:17,Russell Westbrook,35:16,Andre Roberson,34:29,Steven Adams,32:11,Domantas Sabonis,27:47,Enes Freedom,20:55,Semaj Christon,19:44,Jerami Grant,13:26,Nick Collison,4:59
1,.250,4,57.143,0,0.00,119,0,3,100.0,3,.429,2.0,66.7,3.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201611130OKC.html,Home,117,18:55,0,0.0,ORL,Elfrid Payton,C.J. Watson,7:45,,,,,,,,,,,37:07,Serge Ibaka,36:47,Evan Fournier,36:33,Bismack Biyombo,28:32,Jeff Green,27:47,Aaron Gordon,21:34,Nikola Vučević,19:28,D.J. Augustin,14:33,Damjan Rudež,9:54,119,3,7,4.0,57.1,3.0,42.9,0.0,0.0,Álex Abrines,2,0,2016-2017,0.0,1,3.0,OKC,117,Russell Westbrook,Nick Collison,4:42,Kyle Singler,0:29,,,,,,,,,37:38,Steven Adams,34:44,Andre Roberson,32:13,Victor Oladipo,30:43,Enes Freedom,23:37,Domantas Sabonis,18:04,Joffrey Lauvergne,14:53,Jerami Grant,13:40,Semaj Christon,10:22
1,.200,5,71.429,1,1.00,88,0,1,100.0,1,.143,0.0,0.0,2.0,7,2,1.000,2,28.571,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201611140DET.html,Away,104,17:20,0,0.0,DET,Tobias Harris,Darrun Hilliard,1:17,Henry Ellenson,1:17,,,,,,,,,36:31,Aron Baynes,33:41,Kentavious Caldwell-Pope,33:32,Ish Smith,30:06,Marcus Morris,29:41,Jon Leuer,29:14,Beno Udrih,17:54,Stanley Johnson,14:28,Boban Marjanović,12:19,104,2,5,0.0,0.0,3.0,60.0,2.0,40.0,Álex Abrines,16,0,2016-2017,0.0,1,1.0,OKC,88,Russell Westbrook,Anthony Morrow,8:34,Nick Collison,1:50,,,,,,,,,33:34,Steven Adams,29:11,Andre Roberson,28:54,Jerami Grant,26:28,Domantas Sabonis,23:10,Victor Oladipo,22:45,Enes Freedom,16:47,Joffrey Lauvergne,16:00,Semaj Christon,15:27
