3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,1,,143,0,0,,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211020SAS.html,Away,100,3:00,0,,SAS,Keita Bates-Diop,Romeo Langford,15:45,Charles Bassey,12:00,Dominick Barlow,9:52,Jeremy Sochan,9:49,,,,,24:55,Zach Collins,24:19,Malaki Branham,22:42,Doug McDermott,22:21,Tre Jones,21:40,Jordan Hall,20:51,Jakob Poeltl,20:40,Josh Richardson,18:30,Gorgui Dieng,16:36,100,0,0,0.0,,0.0,,0.0,,Jeff Dowtin,43,0,2022-2023,0.0,0,0.0,TOR,143,Scottie Barnes,Otto Porter Jr.,10:31,Malachi Flynn,9:52,Thaddeus Young,8:08,Juancho Hernangómez,8:08,,,,,28:00,Pascal Siakam,27:34,Gary Trent Jr.,26:12,Chris Boucher,25:22,OG Anunoby,24:21,Christian Koloko,23:11,Precious Achiuwa,21:00,Dalano Banton,12:59,Khem Birch,11:42
0,.000,1,33.333,2,2.00,115,1,2,50.0,2,.667,2.0,100.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211140DET.html,Away,111,15:01,2,50.0,DET,Jaden Ivey,Isaiah Stewart,12:40,,,,,,,,,,,34:16,Bojan Bogdanović,32:55,Saddiq Bey,30:48,Marvin Bagley III,28:54,Killian Hayes,24:24,Isaiah Livers,23:26,Jalen Duren,19:06,Alec Burks,16:54,Hamidou Diallo,16:37,111,2,4,4.0,100.0,0.0,0.0,0.0,0.0,Jeff Dowtin,4,0,2022-2023,1.0,1,4.0,TOR,115,OG Anunoby,Khem Birch,3:55,,,,,,,,,,,36:48,Scottie Barnes,34:11,Chris Boucher,31:13,Thaddeus Young,26:00,Dalano Banton,24:55,Juancho Hernangómez,23:40,Christian Koloko,16:58,Malachi Flynn,15:16,Otto Porter Jr.,12:03
0,,0,,0,,122,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211190ATL.html,Away,124,3:41,0,,ATL,De'Andre Hunter,Jalen Johnson,5:21,,,,,,,,,,,45:18,Trae Young,41:44,Dejounte Murray,40:21,Clint Capela,34:21,John Collins,34:00,AJ Griffin,30:00,Onyeka Okongwu,18:39,Aaron Holiday,8:00,Justin Holiday,7:16,124,0,0,0.0,,0.0,,0.0,,Jeff Dowtin,2,0,2022-2023,0.0,0,0.0,TOR,122,Scottie Barnes,,,,,,,,,,,,,45:34,Fred VanVleet,44:27,OG Anunoby,42:11,Thaddeus Young,35:02,Juancho Hernangómez,31:58,Christian Koloko,30:18,Malachi Flynn,28:13,Khem Birch,3:36,,
1,.333,3,33.333,1,,112,0,2,100.0,4,.444,3.0,50.0,6.0,9,1,1.000,1,11.111,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211230TOR.html,Home,98,21:12,0,0.0,BRK,Kevin Durant,Patty Mills,6:24,Day'Ron Sharpe,3:54,David Duke Jr.,3:54,Kessler Edwards,3:54,,,,,32:48,Ben Simmons,32:30,Nic Claxton,30:16,Kyrie Irving,28:16,Royce O'Neale,27:25,Edmond Sumner,21:12,Markieff Morris,18:00,Cam Thomas,17:21,Joe Harris,14:06,112,1,10,6.0,60.0,3.0,30.0,1.0,10.0,Jeff Dowtin,14,0,2022-2023,0.0,0,2.0,TOR,98,OG Anunoby,,,,,,,,,,,,,35:33,Juancho Hernangómez,32:49,Gary Trent Jr.,30:43,Malachi Flynn,30:04,Chris Boucher,28:51,Thaddeus Young,27:40,Christian Koloko,17:48,Khem Birch,10:40,Ron Harper Jr.,4:40
0,,0,0.000,3,,100,0,1,33.3,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211260TOR.html,Home,105,11:44,2,66.7,DAL,Luka Dončić,JaVale McGee,6:26,Facundo Campazzo,4:07,,,,,,,,,42:43,Dorian Finney-Smith,31:38,Maxi Kleber,29:06,Spencer Dinwiddie,28:20,Reggie Bullock,26:32,Christian Wood,22:50,Josh Green,17:08,Tim Hardaway Jr.,17:01,Dwight Powell,14:09,100,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Jeff Dowtin,5,0,2022-2023,0.0,0,3.0,TOR,105,OG Anunoby,,,,,,,,,,,,,43:09,Fred VanVleet,40:58,Chris Boucher,36:04,Juancho Hernangómez,29:39,Gary Trent Jr.,27:26,Thaddeus Young,27:17,Khem Birch,12:41,Malachi Flynn,6:04,Christian Koloko,4:58
0,,0,,0,,88,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211280TOR.html,Home,100,1:52,0,,CLE,Darius Garland,Isaiah Mobley,6:35,,,,,,,,,,,33:07,Evan Mobley,32:30,Isaac Okoro,32:10,Caris LeVert,29:19,Dean Wade,28:22,Cedi Osman,28:06,Donovan Mitchell,25:28,Robin Lopez,17:48,Raul Neto,6:35,88,0,0,0.0,,0.0,,0.0,,Jeff Dowtin,12,0,2022-2023,0.0,0,0.0,TOR,100,OG Anunoby,Khem Birch,4:29,Dalano Banton,4:28,Malachi Flynn,1:52,,,,,,,36:44,Fred VanVleet,32:29,Pascal Siakam,30:11,Scottie Barnes,26:31,Thaddeus Young,26:13,Gary Trent Jr.,25:52,Chris Boucher,21:45,Juancho Hernangómez,20:25,Christian Koloko,7:09
0,,0,,0,,108,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211300NOP.html,Away,126,2:37,0,,NOP,Zion Williamson,Willy Hernangómez,10:34,,,,,,,,,,,37:26,Trey Murphy III,37:11,Dyson Daniels,31:16,Jose Alvarado,26:52,Jonas Valančiūnas,25:55,Herbert Jones,20:15,Devonte' Graham,20:09,Larry Nance Jr.,19:33,Garrett Temple,10:49,126,0,0,0.0,,0.0,,0.0,,Jeff Dowtin,18,0,2022-2023,0.0,0,0.0,TOR,108,Pascal Siakam,Dalano Banton,9:28,Khem Birch,5:02,Malachi Flynn,2:37,,,,,,,33:39,Gary Trent Jr.,33:27,OG Anunoby,30:31,Chris Boucher,26:04,Juancho Hernangómez,22:59,Scottie Barnes,21:04,Fred VanVleet,20:10,Christian Koloko,17:33,Thaddeus Young,14:49
0,,0,0.000,0,,113,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212070TOR.html,Home,126,2:19,0,,LAL,Thomas Bryant,Max Christie,13:21,,,,,,,,,,,31:43,Austin Reaves,28:26,Russell Westbrook,28:06,Dennis Schröder,27:41,Lonnie Walker IV,25:32,Damian Jones,25:16,Troy Brown Jr.,23:16,Kendrick Nunn,21:00,Juan Toscano-Anderson,15:39,113,0,0,0.0,,0.0,,0.0,,Jeff Dowtin,13,0,2022-2023,0.0,0,0.0,TOR,126,OG Anunoby,Dalano Banton,3:59,Justin Champagnie,2:19,,,,,,,,,34:06,Gary Trent Jr.,33:26,Pascal Siakam,32:26,Scottie Barnes,31:19,Fred VanVleet,29:53,Chris Boucher,24:49,Christian Koloko,21:38,Thaddeus Young,18:55,Malachi Flynn,4:51
0,,0,0.000,2,2.00,119,0,2,100.0,2,.500,2.0,50.0,4.0,4,2,1.000,2,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212290TOR.html,Home,106,13:09,0,0.0,MEM,Ja Morant,Ziaire Williams,7:30,,,,,,,,,,,35:35,Dillon Brooks,34:08,Steven Adams,32:16,Jaren Jackson Jr.,29:05,Desmond Bane,28:32,John Konchar,23:46,Tyus Jones,19:46,Brandon Clarke,15:44,Santi Aldama,13:38,119,0,6,4.0,66.7,0.0,0.0,2.0,33.3,Jeff Dowtin,13,1,2022-2023,1.0,1,2.0,TOR,106,Pascal Siakam,,,,,,,,,,,,,38:11,Scottie Barnes,34:59,OG Anunoby,34:35,Gary Trent Jr.,31:45,Malachi Flynn,30:12,Chris Boucher,22:05,Christian Koloko,12:37,Khem Birch,11:28,Juancho Hernangómez,10:59
0,,0,0.000,1,,104,0,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212300TOR.html,Home,113,4:20,0,,PHO,Mikal Bridges,Josh Okogie,12:16,,,,,,,,,,,37:17,Chris Paul,35:09,Deandre Ayton,30:58,Torrey Craig,30:01,Ish Wainright,23:27,Damion Lee,20:47,Dario Šarić,20:00,Jock Landale,17:02,Duane Washington Jr.,13:03,104,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Jeff Dowtin,9,1,2022-2023,1.0,0,0.0,TOR,113,Pascal Siakam,,,,,,,,,,,,,40:48,Gary Trent Jr.,39:25,Scottie Barnes,38:13,OG Anunoby,29:25,Thaddeus Young,23:29,Christian Koloko,21:17,Chris Boucher,20:14,Malachi Flynn,18:14,Juancho Hernangómez,4:35
0,,0,,0,,112,0,0,0.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202301060TOR.html,Home,108,1:31,1,100.0,NYK,Julius Randle,,,,,,,,,,,,,39:44,Jalen Brunson,38:28,Immanuel Quickley,37:06,Quentin Grimes,35:54,Mitchell Robinson,34:48,Miles McBride,21:15,Isaiah Hartenstein,16:28,Evan Fournier,12:06,Jericho Sims,4:11,112,1,0,0.0,,0.0,,0.0,,Jeff Dowtin,4,0,2022-2023,0.0,0,1.0,TOR,108,Gary Trent Jr.,Malachi Flynn,3:03,,,,,,,,,,,41:55,Fred VanVleet,40:45,OG Anunoby,40:07,Pascal Siakam,39:58,Scottie Barnes,35:35,Chris Boucher,15:30,Christian Koloko,12:47,Precious Achiuwa,4:34,Thaddeus Young,4:15
0,,0,0.000,0,,116,0,0,,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202301220TOR.html,Home,125,5:30,0,,NYK,RJ Barrett,,,,,,,,,,,,,41:22,Jalen Brunson,37:41,Julius Randle,37:29,Quentin Grimes,33:24,Jericho Sims,33:15,Evan Fournier,21:14,Isaiah Hartenstein,14:45,Obi Toppin,10:31,Miles McBride,10:19,116,0,0,0.0,,0.0,,0.0,,Jeff Dowtin,9,0,2022-2023,0.0,0,0.0,TOR,125,Scottie Barnes,,,,,,,,,,,,,36:41,Precious Achiuwa,35:30,Gary Trent Jr.,35:29,Pascal Siakam,33:57,Fred VanVleet,33:37,Chris Boucher,23:17,Juancho Hernangómez,15:54,Thaddeus Young,14:35,Joe Wieskamp,5:30
0,,0,,1,,123,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202301280POR.html,Away,105,1:32,0,,POR,Jerami Grant,Keon Johnson,1:32,John Butler,1:32,,,,,,,,,40:46,Anfernee Simons,40:28,Damian Lillard,36:56,Nassir Little,29:31,Trendon Watford,25:53,Drew Eubanks,22:07,Shaedon Sharpe,19:02,Gary Payton II,16:57,Jabari Walker,5:16,105,0,0,0.0,,0.0,,0.0,,Jeff Dowtin,18,0,2022-2023,0.0,0,0.0,TOR,123,Fred VanVleet,Ron Harper Jr.,1:32,Christian Koloko,1:32,,,,,,,,,41:07,Pascal Siakam,39:08,Scottie Barnes,37:44,Gary Trent Jr.,35:39,Precious Achiuwa,33:25,Chris Boucher,17:11,Juancho Hernangómez,11:38,Malachi Flynn,10:23,Thaddeus Young,9:09
