3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,50.000,1,0.50,99,0,2,100.0,0,.000,0.0,0.0,1.0,2,1,1.000,1,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201502210LAC.html,Away,126,6:42,0,0.0,LAC,Matt Barnes,C.J. Wilcox,12:00,Dahntay Jones,9:26,Ekpe Udoh,7:56,,,,,,,28:16,Chris Paul,27:15,JJ Redick,26:24,Austin Rivers,26:24,Hedo Türkoğlu,22:02,Jamal Crawford,20:40,Spencer Hawes,20:36,DeAndre Jordan,20:04,Glen Davis,18:58,126,0,1,0.0,0.0,0.0,0.0,1.0,100.0,David Stockton,27,0,2014-2015,0.0,2,2.0,SAC,99,Rudy Gay,Carl Landry,13:19,Ryan Hollins,6:42,,,,,,,,,31:47,Ben McLemore,28:35,Omri Casspi,27:56,DeMarcus Cousins,25:29,Ray McCallum,23:15,Andre Miller,21:57,Jason Thompson,21:04,Derrick Williams,18:50,Nik Stauskas,14:24
0,,0,0.000,1,,111,0,0,,0,.000,0.0,0.0,1.0,1,2,.500,4,400.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201504120DEN.html,Away,122,7:00,0,,DEN,Ty Lawson,Erick Green,8:52,Joffrey Lauvergne,7:11,Ian Clark,3:38,Jamaal Franklin,3:13,,,,,36:34,Danilo Gallinari,34:08,Kenneth Faried,30:39,Wilson Chandler,30:01,Randy Foye,29:19,Will Barton,17:33,J.J. Hickson,14:38,Gary Harris,13:04,Jusuf Nurkić,11:10,122,0,2,0.0,0.0,0.0,0.0,2.0,100.0,David Stockton,11,0,2014-2015,0.0,0,0.0,SAC,111,Ben McLemore,,,,,,,,,,,,,37:52,Omri Casspi,34:52,Ray McCallum,29:24,Derrick Williams,29:22,Jason Thompson,24:45,Nik Stauskas,21:20,Andre Miller,19:56,Ryan Hollins,18:52,Carl Landry,16:37
1,1.000,1,33.333,7,3.50,122,0,0,,2,.667,1.0,50.0,2.0,3,0,.000,1,33.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201504150LAL.html,Away,99,19:23,0,,LAL,Jabari Brown,,,,,,,,,,,,,48:00,Vander Blue,48:00,Ryan Kelly,38:00,Ed Davis,28:31,Jordan Hill,26:25,Tarik Black,21:35,Robert Sacre,19:29,Carlos Boozer,10:00,,,99,1,5,2.0,40.0,3.0,60.0,0.0,0.0,David Stockton,23,2,2014-2015,2.0,2,0.0,SAC,122,Ben McLemore,,,,,,,,,,,,,39:52,Derrick Williams,33:35,Carl Landry,33:14,Ray McCallum,31:50,Nik Stauskas,31:38,Jason Thompson,24:44,Ryan Hollins,23:16,Andre Miller,2:28,,
0,,0,,0,0.00,110,0,0,,0,,0.0,,0.0,0,2,1.000,2,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201803250GSW.html,Away,91,3:00,0,,GSW,Nick Young,Damian Jones,12:00,Zaza Pachulia,11:18,,,,,,,,,37:58,Quinn Cook,34:56,Patrick McCaw,33:27,Kevon Looney,24:26,Andre Iguodala,19:21,Shaun Livingston,18:18,JaVale McGee,18:03,Jordan Bell,17:30,David West,12:43,91,1,2,0.0,0.0,0.0,0.0,2.0,100.0,David Stockton,19,0,2017-2018,0.0,1,0.0,UTA,110,Joe Ingles,Alec Burks,4:06,Ekpe Udoh,4:06,Georges Niang,3:00,,,,,,,32:04,Rudy Gobert,31:08,Donovan Mitchell,30:52,Jae Crowder,30:11,Ricky Rubio,26:25,Royce O'Neale,24:46,Derrick Favors,24:07,Dante Exum,16:50,Jonas Jerebko,9:25
1,.500,2,100.000,0,,121,0,0,,1,.500,0.0,,0.0,2,2,1.000,2,100.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201804010MIN.html,Away,97,3:28,0,,MIN,Karl-Anthony Towns,Anthony Brown,3:44,Justin Patton,3:44,,,,,,,,,36:08,Andrew Wiggins,35:56,Taj Gibson,34:05,Tyus Jones,33:13,Jamal Crawford,27:01,Nemanja Bjelica,26:04,Gorgui Dieng,18:50,Aaron Brooks,16:09,Marcus Georges-Hunt,5:06,97,1,5,0.0,0.0,3.0,60.0,2.0,40.0,David Stockton,24,0,2017-2018,0.0,0,0.0,UTA,121,Rudy Gobert,Alec Burks,3:44,Georges Niang,3:44,Ekpe Udoh,3:44,,,,,,,32:16,Derrick Favors,31:44,Donovan Mitchell,31:33,Joe Ingles,27:36,Ricky Rubio,27:27,Jae Crowder,22:45,Royce O'Neale,18:27,Dante Exum,17:05,Jonas Jerebko,16:27
1,1.000,1,100.000,0,,95,0,0,,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201804050UTA.html,Home,117,2:52,0,,LAC,Austin Rivers,Sam Dekker,14:20,Wesley Johnson,9:19,,,,,,,,,32:24,Tobias Harris,32:12,Lou Williams,30:28,Tyrone Wallace,26:24,Montrezl Harrell,25:22,DeAndre Jordan,20:46,C.J. Williams,17:26,Sindarius Thornwell,15:56,Boban Marjanović,15:23,95,1,3,0.0,0.0,3.0,100.0,0.0,0.0,David Stockton,22,0,2017-2018,0.0,0,0.0,UTA,117,Joe Ingles,Ricky Rubio,8:08,Jae Crowder,4:44,Georges Niang,3:36,,,,,,,31:53,Royce O'Neale,31:46,Donovan Mitchell,28:21,Derrick Favors,27:47,Rudy Gobert,27:43,Dante Exum,24:23,Jonas Jerebko,23:30,Alec Burks,16:57,Ekpe Udoh,8:20
0,,0,,0,,102,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201804210UTA.html,Home,115,1:29,0,,OKC,Paul George,Terrance Ferguson,2:29,Josh Huestis,1:49,Dakari Johnson,1:49,,,,,,,40:27,Russell Westbrook,37:22,Carmelo Anthony,31:19,Corey Brewer,27:58,Steven Adams,26:24,Raymond Felton,21:16,Patrick Patterson,19:32,Jerami Grant,16:56,Álex Abrines,12:39,102,0,0,0.0,,0.0,,0.0,,David Stockton,13,0,2017-2018,0.0,0,0.0,UTA,115,Rudy Gobert,Ekpe Udoh,2:18,Alec Burks,1:49,Raul Neto,1:29,,,,,,,40:58,Ricky Rubio,36:59,Donovan Mitchell,34:58,Derrick Favors,33:51,Joe Ingles,32:07,Jae Crowder,22:42,Royce O'Neale,15:49,Dante Exum,9:32,Jonas Jerebko,5:59
0,.000,1,33.333,0,,113,0,1,100.0,1,.333,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201805040UTA.html,Home,92,4:17,0,0.0,HOU,Eric Gordon,Ryan Anderson,4:17,Joe Johnson,4:17,Tarik Black,4:17,,,,,,,30:52,Chris Paul,30:51,James Harden,30:29,Clint Capela,30:11,Trevor Ariza,27:32,P.J. Tucker,24:37,Luc Mbah a Moute,21:46,Gerald Green,17:18,Nenê,13:32,113,1,2,2.0,100.0,0.0,0.0,0.0,0.0,David Stockton,21,0,2017-2018,0.0,0,1.0,UTA,92,Rudy Gobert,Derrick Favors,13:14,Ekpe Udoh,9:29,Tony Bradley,1:54,,,,,,,32:11,Donovan Mitchell,30:54,Joe Ingles,30:28,Royce O'Neale,29:25,Jae Crowder,24:39,Alec Burks,17:32,Raul Neto,16:54,Jonas Jerebko,14:33,Dante Exum,14:30
