3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,86,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201910250LAL.html,Away,95,0:28,0,,LAL,Anthony Davis,JaVale McGee,11:42,Jared Dudley,5:20,Zach Norvell,2:31,Kostas Antetokounmpo,0:28,,,,,32:20,LeBron James,30:34,Danny Green,28:20,Avery Bradley,25:50,Troy Daniels,21:22,Quinn Cook,21:12,Kentavious Caldwell-Pope,20:44,Alex Caruso,20:27,Dwight Howard,19:10,95,0,0,0.0,,0.0,,0.0,,Nigel Williams-Goss,9,0,2019-2020,0.0,0,0.0,UTA,86,Donovan Mitchell,Tony Bradley,5:28,Jarrell Brantley,4:39,Stanton Kidd,4:39,,,,,,,33:58,Rudy Gobert,32:24,Mike Conley,31:15,Joe Ingles,28:23,Royce O'Neale,26:41,Jeff Green,23:23,Georges Niang,23:02,Emmanuel Mudiay,15:32,Ed Davis,10:08
0,.000,1,100.000,1,,81,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201910260UTA.html,Home,113,4:42,0,,SAC,Dewayne Dedmon,Richaun Holmes,15:17,Yogi Ferrell,12:11,Justin James,7:25,Caleb Swanigan,4:42,,,,,28:01,Cory Joseph,25:01,Bogdan Bogdanović,24:21,Trevor Ariza,23:34,Harrison Barnes,21:56,Wenyen Gabriel,20:39,De'Aaron Fox,20:00,Buddy Hield,20:00,Nemanja Bjelica,16:53,81,1,0,0.0,,0.0,,0.0,,Nigel Williams-Goss,32,0,2019-2020,0.0,0,0.0,UTA,113,Donovan Mitchell,Georges Niang,15:30,Stanton Kidd,7:25,Tony Bradley,4:42,,,,,,,25:35,Joe Ingles,25:27,Rudy Gobert,25:03,Bojan Bogdanović,24:19,Mike Conley,24:12,Emmanuel Mudiay,23:48,Royce O'Neale,22:57,Ed Davis,18:15,Jeff Green,18:05
0,,0,,0,0.00,96,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201910300UTA.html,Home,110,1:22,0,,LAC,Landry Shamet,Montrezl Harrell,13:39,Terance Mann,10:00,Mfiondu Kabengele,1:22,Derrick Walton,1:22,,,,,32:54,Patrick Patterson,28:58,Lou Williams,27:31,JaMychal Green,27:24,Patrick Beverley,25:23,Jerome Robinson,18:42,Rodney McGruder,17:56,Ivica Zubac,17:46,Maurice Harkless,17:03,96,0,0,0.0,,0.0,,0.0,,Nigel Williams-Goss,14,0,2019-2020,0.0,1,0.0,UTA,110,Donovan Mitchell,Tony Bradley,1:22,Stanton Kidd,1:22,Georges Niang,1:22,,,,,,,34:59,Rudy Gobert,32:38,Mike Conley,32:00,Joe Ingles,31:03,Bojan Bogdanović,30:41,Royce O'Neale,23:43,Jeff Green,19:28,Emmanuel Mudiay,16:00,Ed Davis,14:00
0,,0,0.000,0,,122,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911110GSW.html,Away,108,1:51,0,,GSW,D'Angelo Russell,Ky Bowman,15:40,,,,,,,,,,,32:20,Jordan Poole,32:16,Eric Paschall,29:49,Willie Cauley-Stein,26:14,Glenn Robinson III,24:08,Draymond Green,22:20,Damion Lee,21:58,Alec Burks,18:44,Marquese Chriss,16:31,108,0,0,0.0,,0.0,,0.0,,Nigel Williams-Goss,14,0,2019-2020,0.0,0,0.0,UTA,122,Rudy Gobert,Stanton Kidd,1:51,Georges Niang,1:51,Miye Oni,1:31,,,,,,,34:30,Donovan Mitchell,33:01,Mike Conley,31:13,Bojan Bogdanović,30:24,Royce O'Neale,27:37,Joe Ingles,27:00,Jeff Green,20:45,Emmanuel Mudiay,14:56,Tony Bradley,13:30
0,,0,0.000,0,,110,0,1,50.0,0,.000,0.0,0.0,2.0,2,2,1.000,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201912010TOR.html,Away,130,6:34,1,50.0,TOR,Pascal Siakam,Oshae Brissett,4:31,Malcolm Miller,4:31,Dewan Hernandez,1:41,Shamorie Ponds,1:41,,,,,34:36,Norman Powell,32:49,Fred VanVleet,32:26,OG Anunoby,29:56,Marc Gasol,25:27,Rondae Hollis-Jefferson,23:30,Terence Davis,23:02,Serge Ibaka,20:52,Chris Boucher,4:57,130,0,2,0.0,0.0,0.0,0.0,2.0,100.0,Nigel Williams-Goss,20,0,2019-2020,0.0,0,2.0,UTA,110,Donovan Mitchell,Georges Niang,12:00,Dante Exum,11:28,Tony Bradley,6:34,,,,,,,30:44,Bojan Bogdanović,29:35,Rudy Gobert,28:25,Joe Ingles,25:34,Mike Conley,25:06,Royce O'Neale,19:24,Emmanuel Mudiay,17:03,Jeff Green,14:31,Ed Davis,13:00
0,,0,0.000,1,,121,1,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201912040UTA.html,Home,96,3:51,0,,LAL,Rajon Rondo,Troy Daniels,12:37,Jared Dudley,4:44,Quinn Cook,4:44,,,,,,,32:00,Kyle Kuzma,30:59,LeBron James,29:28,Anthony Davis,26:02,Kentavious Caldwell-Pope,24:32,Alex Caruso,21:04,Danny Green,20:47,Dwight Howard,19:16,JaVale McGee,13:45,121,0,0,0.0,,0.0,,0.0,,Nigel Williams-Goss,25,0,2019-2020,1.0,0,0.0,UTA,96,Bojan Bogdanović,Emmanuel Mudiay,10:10,Tony Bradley,7:15,Jarrell Brantley,3:51,,,,,,,35:17,Donovan Mitchell,33:04,Joe Ingles,27:38,Rudy Gobert,27:01,Jeff Green,23:04,Royce O'Neale,22:54,Georges Niang,19:50,Ed Davis,13:15,Dante Exum,12:49
0,,0,,0,,104,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201912090UTA.html,Home,90,2:45,0,,OKC,Shai Gilgeous-Alexander,Devon Hall,0:52,,,,,,,,,,,33:28,Dennis Schröder,31:29,Chris Paul,30:24,Luguentz Dort,29:00,Steven Adams,28:26,Abdel Nader,28:04,Darius Bazley,25:57,Nerlens Noel,16:49,Mike Muscala,15:31,104,0,0,0.0,,0.0,,0.0,,Nigel Williams-Goss,14,0,2019-2020,0.0,0,0.0,UTA,90,Donovan Mitchell,Dante Exum,7:41,Juwan Morgan,3:55,Tony Bradley,2:45,,,,,,,35:16,Joe Ingles,34:09,Rudy Gobert,33:00,Bojan Bogdanović,31:51,Royce O'Neale,26:15,Georges Niang,19:05,Emmanuel Mudiay,17:31,Jeff Green,13:32,Ed Davis,12:15
0,,0,,2,2.00,81,0,1,50.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201912300UTA.html,Home,104,2:28,1,50.0,DET,Bruce Brown,Louis King,2:29,Sekou Doumbouya,1:59,,,,,,,,,36:41,Andre Drummond,36:30,Svi Mykhailiuk,31:41,Christian Wood,28:15,Tony Snell,28:12,Derrick Rose,26:16,Langston Galloway,19:18,Tim Frazier,17:09,Thon Maker,11:30,81,0,0,0.0,,0.0,,0.0,,Nigel Williams-Goss,23,1,2019-2020,1.0,1,2.0,UTA,104,Bojan Bogdanović,Juwan Morgan,6:52,Rayjon Tucker,2:29,,,,,,,,,34:48,Rudy Gobert,34:48,Donovan Mitchell,31:36,Joe Ingles,29:41,Jordan Clarkson,26:49,Royce O'Neale,24:34,Emmanuel Mudiay,19:12,Georges Niang,13:31,Tony Bradley,13:12
0,.000,1,50.000,1,,104,0,1,100.0,1,.500,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202001080UTA.html,Home,128,3:36,0,0.0,NYK,Kevin Knox,Taj Gibson,11:40,Ignas Brazdeikis,4:59,Kadeem Allen,4:59,,,,,,,29:16,Bobby Portis,28:50,RJ Barrett,27:28,Elfrid Payton,24:18,Reggie Bullock,23:53,Mitchell Robinson,22:14,Wayne Ellington,22:07,Damyean Dotson,21:33,Frank Ntilikina,18:43,104,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Nigel Williams-Goss,24,0,2019-2020,0.0,0,1.0,UTA,128,Royce O'Neale,Rayjon Tucker,9:09,Ed Davis,6:37,Juwan Morgan,3:36,,,,,,,29:07,Joe Ingles,26:12,Bojan Bogdanović,26:00,Rudy Gobert,26:00,Donovan Mitchell,25:21,Emmanuel Mudiay,25:12,Jordan Clarkson,23:53,Georges Niang,19:54,Tony Bradley,15:23
