3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,50.000,1,,82,0,1,50.0,1,.500,1.0,100.0,1.0,2,1,.500,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202110230CHI.html,Away,97,6:14,1,50.0,CHI,Lonzo Ball,Alize Johnson,5:31,,,,,,,,,,,37:45,DeMar DeRozan,33:53,Nikola Vučević,33:06,Zach LaVine,33:06,Patrick Williams,29:33,Alex Caruso,26:31,Javonte Green,18:15,Ayo Dosunmu,11:24,Troy Brown Jr.,10:56,97,1,3,2.0,66.7,0.0,0.0,1.0,33.3,Luka Garza,15,2,2021-2022,2.0,0,2.0,DET,82,Saddiq Bey,Hamidou Diallo,13:47,Saben Lee,9:46,Rodney McGruder,3:34,Jamorko Pickett,1:25,,,,,34:13,Jerami Grant,31:27,Isaiah Stewart,24:16,Cory Joseph,20:55,Frank Jackson,20:18,Killian Hayes,19:27,Trey Lyles,19:17,Kelly Olynyk,19:03,Josh Jackson,16:18
0,.000,1,50.000,0,0.00,104,1,2,100.0,1,.500,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202110250ATL.html,Away,122,12:44,0,0.0,ATL,Trae Young,Solomon Hill,14:16,Jalen Johnson,3:11,Sharife Cooper,3:11,Timothé Luwawu-Cabarrot,3:11,Skylar Mays,3:11,,,32:04,Kevin Huerter,27:20,Cam Reddish,27:16,Clint Capela,25:54,Bogdan Bogdanović,25:01,John Collins,23:56,Delon Wright,18:28,Lou Williams,17:16,Gorgui Dieng,15:45,122,4,2,2.0,100.0,0.0,0.0,0.0,0.0,Luka Garza,18,0,2021-2022,1.0,1,2.0,DET,104,Saddiq Bey,Saben Lee,7:23,Rodney McGruder,3:11,Jamorko Pickett,3:11,,,,,,,33:16,Josh Jackson,32:15,Kelly Olynyk,29:43,Isaiah Stewart,28:56,Killian Hayes,26:33,Trey Lyles,21:26,Cory Joseph,15:36,Frank Jackson,14:23,Hamidou Diallo,11:23
2,.667,3,75.000,0,,102,0,0,,2,.500,0.0,0.0,1.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202110280PHI.html,Away,110,4:41,0,,PHI,Tobias Harris,Andre Drummond,14:25,,,,,,,,,,,36:10,Seth Curry,31:58,Tyrese Maxey,31:03,Joel Embiid,30:58,Danny Green,28:59,Furkan Korkmaz,18:29,Shake Milton,16:22,Matisse Thybulle,15:55,Georges Niang,15:41,110,2,6,0.0,0.0,6.0,100.0,0.0,0.0,Luka Garza,8,0,2021-2022,0.0,0,0.0,DET,102,Jerami Grant,Hamidou Diallo,11:19,,,,,,,,,,,36:23,Saddiq Bey,34:37,Killian Hayes,31:40,Kelly Olynyk,25:20,Josh Jackson,24:15,Frank Jackson,23:05,Isaiah Stewart,17:59,Cory Joseph,16:20,Trey Lyles,14:21
0,.000,1,100.000,0,,91,0,0,0.0,0,.000,0.0,,0.0,1,2,1.000,2,200.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202110310BRK.html,Away,117,8:38,1,100.0,BRK,James Harden,Jevon Carter,17:17,Day'Ron Sharpe,6:39,Cam Thomas,5:49,,,,,,,29:22,Kevin Durant,27:20,Joe Harris,25:54,DeAndre' Bembry,23:43,Bruce Brown,22:37,LaMarcus Aldridge,21:02,Blake Griffin,20:19,James Johnson,20:06,Patty Mills,19:52,117,1,2,0.0,0.0,0.0,0.0,2.0,100.0,Luka Garza,26,1,2021-2022,1.0,0,1.0,DET,91,Jerami Grant,Trey Lyles,16:31,Rodney McGruder,6:09,Saben Lee,5:19,Jamorko Pickett,3:58,,,,,27:15,Saddiq Bey,27:02,Josh Jackson,25:11,Killian Hayes,22:08,Kelly Olynyk,20:55,Cory Joseph,20:33,Hamidou Diallo,19:38,Frank Jackson,18:36,Isaiah Stewart,18:07
0,,0,0.000,0,0.00,117,0,0,0.0,1,.333,1.0,33.3,3.0,3,1,1.000,1,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111020DET.html,Home,89,7:06,1,100.0,MIL,Giannis Antetokounmpo,Rodney Hood,16:57,Georgios Kalaitzakis,7:54,Sandro Mamukelashvili,5:35,,,,,,,26:48,Pat Connaughton,25:28,Justin Robinson,24:22,Jordan Nwora,24:08,Thanasis Antetokounmpo,23:27,Bobby Portis,22:29,George Hill,21:38,Grayson Allen,21:15,Semi Ojeleye,19:59,117,2,3,2.0,66.7,0.0,0.0,1.0,33.3,Luka Garza,28,1,2021-2022,1.0,1,1.0,DET,89,Saddiq Bey,Cory Joseph,14:35,Rodney McGruder,6:47,Hamidou Diallo,5:35,Saben Lee,4:34,,,,,31:15,Cade Cunningham,29:14,Killian Hayes,26:19,Isaiah Stewart,24:26,Jerami Grant,23:55,Trey Lyles,18:30,Kelly Olynyk,16:28,Josh Jackson,15:45,Frank Jackson,15:31
0,.000,1,25.000,2,,78,0,1,50.0,2,.500,2.0,66.7,3.0,4,1,1.000,1,25.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111120CLE.html,Away,98,13:59,1,50.0,CLE,Darius Garland,Denzel Valentine,3:39,Tacko Fall,3:39,Ed Davis,3:39,Lamar Stevens,0:51,,,,,34:51,Evan Mobley,34:51,Dean Wade,29:55,Jarrett Allen,29:13,Ricky Rubio,27:10,Isaac Okoro,23:28,Cedi Osman,22:46,Dylan Windler,22:17,Kevin Pangos,3:39,98,0,5,4.0,80.0,0.0,0.0,1.0,20.0,Luka Garza,20,1,2021-2022,1.0,0,2.0,DET,78,Saddiq Bey,Rodney McGruder,6:07,,,,,,,,,,,31:55,Cade Cunningham,31:06,Killian Hayes,27:34,Jerami Grant,24:37,Isaiah Stewart,24:13,Frank Jackson,23:20,Josh Jackson,21:27,Cory Joseph,20:23,Trey Lyles,15:18
1,.500,2,50.000,1,,129,0,4,57.1,2,.500,1.0,50.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111150DET.html,Home,107,17:15,3,42.9,SAC,Tyrese Haliburton,Jahmi'us Ramsey,2:10,Damian Jones,1:48,,,,,,,,,34:49,De'Aaron Fox,33:02,Chimezie Metu,31:40,Harrison Barnes,29:59,Richaun Holmes,29:55,Buddy Hield,24:17,Davion Mitchell,19:19,Marvin Bagley III,17:42,Tristan Thompson,15:19,129,2,5,2.0,40.0,3.0,60.0,0.0,0.0,Luka Garza,22,0,2021-2022,0.0,0,7.0,DET,107,Cade Cunningham,Hamidou Diallo,9:17,Saben Lee,8:57,Cory Joseph,5:59,,,,,,,35:21,Saddiq Bey,27:58,Jerami Grant,27:29,Isaiah Stewart,27:22,Killian Hayes,22:43,Frank Jackson,18:20,Trey Lyles,14:58,Josh Jackson,13:51,Rodney McGruder,10:30
1,.500,2,66.667,1,,105,0,0,,1,.333,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111190DET.html,Home,102,7:22,0,,GSW,Jordan Poole,Moses Moody,8:01,,,,,,,,,,,37:25,Juan Toscano-Anderson,37:01,Andrew Wiggins,36:31,Gary Payton II,29:13,Kevon Looney,26:30,Nemanja Bjelica,21:24,Damion Lee,16:16,Chris Chiozza,16:00,Jonathan Kuminga,11:39,105,1,3,0.0,0.0,3.0,100.0,0.0,0.0,Luka Garza,3,0,2021-2022,0.0,0,0.0,DET,102,Cade Cunningham,,,,,,,,,,,,,36:15,Saddiq Bey,36:00,Jerami Grant,34:04,Frank Jackson,32:54,Cory Joseph,29:49,Killian Hayes,18:11,Trey Lyles,16:47,Isaiah Stewart,15:31,Hamidou Diallo,13:07
1,1.000,1,20.000,2,2.00,100,0,2,66.7,3,.600,2.0,50.0,4.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111230DET.html,Home,92,17:13,1,33.3,MIA,Kyle Lowry,,,,,,,,,,,,,35:07,Jimmy Butler,34:46,Tyler Herro,32:55,Bam Adebayo,30:59,Caleb Martin,25:36,Duncan Robinson,23:09,P.J. Tucker,22:09,Gabe Vincent,18:18,Dewayne Dedmon,17:01,100,5,7,4.0,57.1,3.0,42.9,0.0,0.0,Luka Garza,8,0,2021-2022,0.0,1,3.0,DET,92,Saddiq Bey,,,,,,,,,,,,,35:31,Jerami Grant,34:45,Cory Joseph,34:15,Frank Jackson,30:41,Cade Cunningham,28:52,Trey Lyles,24:46,Hamidou Diallo,15:19,Josh Jackson,11:11,Saben Lee,7:27
0,.000,2,28.571,0,,93,0,3,60.0,2,.286,2.0,40.0,5.0,7,2,1.000,2,28.571,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111240MIL.html,Away,114,22:35,2,40.0,MIL,Jrue Holiday,Sandro Mamukelashvili,2:45,Justin Robinson,2:32,Thanasis Antetokounmpo,2:18,Georgios Kalaitzakis,2:18,,,,,34:27,Giannis Antetokounmpo,31:10,Bobby Portis,31:06,Khris Middleton,28:07,George Hill,26:38,Grayson Allen,24:16,Pat Connaughton,23:47,Jordan Nwora,16:10,Rodney Hood,14:26,114,1,6,4.0,66.7,0.0,0.0,2.0,33.3,Luka Garza,21,0,2021-2022,0.0,0,5.0,DET,93,Saddiq Bey,Rodney McGruder,3:20,,,,,,,,,,,33:05,Cade Cunningham,29:54,Saben Lee,29:06,Jerami Grant,28:20,Frank Jackson,23:29,Trey Lyles,22:34,Josh Jackson,20:10,Hamidou Diallo,20:07,Cory Joseph,7:20
