3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,1,,110,0,2,100.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202210240POR.html,Home,135,4:07,0,0.0,DEN,Kentavious Caldwell-Pope,DeAndre Jordan,10:00,Davon Reed,7:34,Zeke Nnaji,4:07,Ish Smith,3:34,Peyton Watson,2:40,,,30:25,Aaron Gordon,27:37,Nikola Jokić,26:58,Jamal Murray,26:37,Michael Porter Jr.,25:31,Bruce Brown,24:25,Jeff Green,19:44,Bones Hyland,18:09,Christian Braun,12:39,110,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Jabari Walker,25,0,2022-2023,0.0,0,2.0,POR,135,Anfernee Simons,Greg Brown III,4:07,,,,,,,,,,,35:35,Jerami Grant,35:30,Jusuf Nurkić,35:27,Damian Lillard,34:41,Josh Hart,34:30,Nassir Little,18:14,Shaedon Sharpe,16:07,Drew Eubanks,12:04,Keon Johnson,9:38
0,,0,0.000,2,,119,0,2,66.7,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202210260POR.html,Home,98,7:48,1,33.3,MIA,Caleb Martin,Haywood Highsmith,5:37,Dru Smith,5:37,Dewayne Dedmon,5:15,Udonis Haslem,2:16,,,,,29:22,Tyler Herro,28:23,Bam Adebayo,28:21,Jimmy Butler,27:58,Max Strus,27:39,Kyle Lowry,26:27,Gabe Vincent,20:16,Duncan Robinson,19:06,Nikola Jović,13:43,119,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Jabari Walker,21,0,2022-2023,0.0,0,3.0,POR,98,Josh Hart,Keon Johnson,8:17,Greg Brown III,7:48,,,,,,,,,31:29,Anfernee Simons,29:39,Jerami Grant,28:11,Damian Lillard,26:29,Jusuf Nurkić,25:45,Justise Winslow,24:45,Shaedon Sharpe,21:24,Nassir Little,17:38,Drew Eubanks,10:47
0,.000,1,100.000,0,,111,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202210280POR.html,Home,125,0:58,0,,HOU,Kevin Porter Jr.,Daishen Nix,13:28,Usman Garuba,5:05,Josh Christopher,0:58,,,,,,,34:32,Eric Gordon,33:16,Jabari Smith Jr.,32:13,Jalen Green,31:31,Alperen Sengun,25:31,Jae'Sean Tate,17:47,KJ Martin,16:37,Tari Eason,15:18,Garrison Mathews,13:44,111,0,0,0.0,,0.0,,0.0,,Jabari Walker,14,0,2022-2023,0.0,0,0.0,POR,125,Anfernee Simons,Greg Brown III,0:58,,,,,,,,,,,37:51,Jerami Grant,35:01,Josh Hart,33:48,Jusuf Nurkić,32:12,Shaedon Sharpe,29:26,Justise Winslow,24:11,Keon Johnson,16:48,Nassir Little,15:09,Drew Eubanks,13:38
0,,0,0.000,1,,108,0,2,66.7,1,.333,1.0,33.3,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211040PHO.html,Away,106,9:18,1,33.3,PHO,Devin Booker,Cameron Johnson,5:14,Josh Okogie,5:04,Bismack Biyombo,3:43,,,,,,,38:22,Mikal Bridges,37:43,Chris Paul,33:48,Deandre Ayton,29:30,Torrey Craig,23:04,Damion Lee,20:25,Landry Shamet,19:15,Jock Landale,14:43,Dario Šarić,9:09,106,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Jabari Walker,2,1,2022-2023,1.0,0,3.0,POR,108,Jerami Grant,,,,,,,,,,,,,38:42,Josh Hart,38:17,Justise Winslow,31:37,Shaedon Sharpe,27:34,Jusuf Nurkić,24:42,Nassir Little,23:24,Keon Johnson,23:13,Drew Eubanks,23:13,,
0,,0,0.000,1,,82,1,3,100.0,1,.500,1.0,50.0,2.0,2,1,.500,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211050PHO.html,Away,102,15:53,0,0.0,PHO,Devin Booker,Deandre Ayton,15:53,Bismack Biyombo,13:49,Duane Washington Jr.,5:26,,,,,,,29:10,Damion Lee,27:55,Mikal Bridges,27:00,Chris Paul,24:21,Torrey Craig,21:38,Dario Šarić,21:00,Landry Shamet,19:19,Jock Landale,18:18,Josh Okogie,16:11,102,2,3,2.0,66.7,0.0,0.0,1.0,33.3,Jabari Walker,20,0,2022-2023,1.0,0,3.0,POR,82,Josh Hart,Greg Brown III,8:57,John Butler,8:57,,,,,,,,,32:07,Keon Johnson,30:51,Shaedon Sharpe,26:55,Jerami Grant,25:59,Jusuf Nurkić,22:45,Justise Winslow,21:01,Drew Eubanks,16:18,Trendon Watford,15:32,Nassir Little,14:45
1,.500,2,66.667,2,2.00,105,0,2,66.7,2,.667,1.0,100.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211090CHO.html,Away,95,17:34,1,33.3,CHO,Kelly Oubre Jr.,JT Thor,8:05,,,,,,,,,,,35:53,Terry Rozier,34:42,Dennis Smith Jr.,32:47,P.J. Washington,32:38,Mason Plumlee,32:12,Jalen McDaniels,20:27,James Bouknight,17:05,Nick Richards,14:45,Théo Maledon,11:26,95,3,5,2.0,40.0,3.0,60.0,0.0,0.0,Jabari Walker,10,0,2022-2023,0.0,1,3.0,POR,105,Damian Lillard,,,,,,,,,,,,,36:04,Josh Hart,35:15,Anfernee Simons,33:09,Shaedon Sharpe,28:33,Justise Winslow,26:14,Trendon Watford,25:42,Drew Eubanks,22:18,Nassir Little,15:11,,
0,.000,2,50.000,0,0.00,106,0,2,100.0,2,.500,2.0,100.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211100NOP.html,Away,95,8:11,0,0.0,NOP,CJ McCollum,Naji Marshall,6:12,,,,,,,,,,,37:56,Herbert Jones,34:15,Zion Williamson,31:40,Brandon Ingram,31:20,Trey Murphy III,30:56,Larry Nance Jr.,23:10,Jonas Valančiūnas,19:38,Jose Alvarado,16:55,Devonte' Graham,7:58,95,0,4,4.0,100.0,0.0,0.0,0.0,0.0,Jabari Walker,11,0,2022-2023,0.0,1,2.0,POR,106,Jerami Grant,,,,,,,,,,,,,41:55,Justise Winslow,38:23,Josh Hart,38:13,Anfernee Simons,36:52,Drew Eubanks,27:16,Trendon Watford,25:31,Nassir Little,23:39,,,,
0,,0,0.000,1,,112,0,2,50.0,1,.500,1.0,50.0,2.0,2,3,.750,4,200.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211120DAL.html,Away,117,8:01,2,50.0,DAL,Luka Dončić,,,,,,,,,,,,,37:41,Dorian Finney-Smith,33:45,Spencer Dinwiddie,32:30,Tim Hardaway Jr.,31:18,Christian Wood,25:08,Josh Green,23:42,Maxi Kleber,23:21,Reggie Bullock,17:13,Dwight Powell,15:22,117,0,5,2.0,40.0,0.0,0.0,3.0,60.0,Jabari Walker,5,0,2022-2023,0.0,0,4.0,POR,112,Anfernee Simons,,,,,,,,,,,,,39:22,Jerami Grant,39:00,Damian Lillard,37:41,Josh Hart,36:17,Drew Eubanks,33:29,Shaedon Sharpe,19:16,Nassir Little,14:31,Trendon Watford,12:23,,
0,,0,,1,,111,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211210MIL.html,Away,119,1:23,0,,MIL,Giannis Antetokounmpo,MarJon Beauchamp,5:12,Serge Ibaka,4:11,Sandro Mamukelashvili,1:23,A.J. Green,0:39,,,,,35:05,Grayson Allen,31:48,Brook Lopez,30:22,Jrue Holiday,27:56,Jevon Carter,25:50,Bobby Portis,24:04,George Hill,19:45,Jordan Nwora,18:12,Pat Connaughton,15:31,119,0,0,0.0,,0.0,,0.0,,Jabari Walker,8,0,2022-2023,0.0,0,0.0,POR,111,Josh Hart,John Butler,1:23,,,,,,,,,,,39:57,Anfernee Simons,37:02,Jerami Grant,35:06,Jusuf Nurkić,31:37,Shaedon Sharpe,26:52,Nassir Little,20:56,Justise Winslow,17:50,Drew Eubanks,15:00,Trendon Watford,12:54
0,,0,0.000,0,,96,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211230CLE.html,Away,114,2:42,0,,CLE,Jarrett Allen,Isaiah Mobley,1:34,Raul Neto,1:34,,,,,,,,,36:04,Darius Garland,35:35,Evan Mobley,35:06,Donovan Mitchell,31:23,Lamar Stevens,27:38,Cedi Osman,27:07,Isaac Okoro,20:43,Dean Wade,18:05,Robin Lopez,5:11,114,0,0,0.0,,0.0,,0.0,,Jabari Walker,18,0,2022-2023,0.0,0,0.0,POR,96,Anfernee Simons,John Butler,2:42,,,,,,,,,,,38:04,Jerami Grant,36:09,Josh Hart,32:34,Jusuf Nurkić,28:15,Justise Winslow,28:02,Nassir Little,22:26,Drew Eubanks,17:03,Trendon Watford,17:00,Shaedon Sharpe,15:03
