3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,0.00,90,0,0,,0,,0.0,,0.0,0,2,1.000,2,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311010ORL.html,Away,110,4:47,0,,ORL,Arron Afflalo,Ronnie Price,3:52,,,,,,,,,,,35:21,Victor Oladipo,31:20,Andrew Nicholson,29:57,Maurice Harkless,27:26,Nikola Vučević,27:26,Jameer Nelson,23:45,E'Twaun Moore,22:16,Kyle O'Quinn,22:13,Jason Maxiell,16:24,110,0,2,0.0,0.0,0.0,0.0,2.0,100.0,Jeff Withey,20,0,2013-2014,0.0,1,0.0,NOP,90,Anthony Davis,Austin Rivers,12:38,Arinze Onuaku,9:52,,,,,,,,,38:20,Jrue Holiday,34:11,Eric Gordon,28:19,Jason Smith,26:13,Anthony Morrow,18:16,Tyreke Evans,17:23,Al-Farouq Aminu,17:22,Greg Stiemsma,16:48,Brian Roberts,15:51
0,,0,,0,,84,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311020NOP.html,Home,105,1:42,0,,CHA,Ramon Sessions,Cody Zeller,9:34,Ben Gordon,8:46,Jannero Pargo,4:42,,,,,,,34:16,Kemba Walker,27:09,Gerald Henderson,26:59,Bismack Biyombo,25:30,Jeff Taylor,24:59,Anthony Tolliver,23:32,Jeff Adrien,22:30,Michael Kidd-Gilchrist,17:09,Josh McRoberts,14:54,84,0,0,0.0,,0.0,,0.0,,Jeff Withey,21,0,2013-2014,0.0,0,0.0,NOP,105,Anthony Davis,Lance Thomas,13:49,,,,,,,,,,,36:40,Jrue Holiday,32:28,Tyreke Evans,31:07,Jason Smith,27:09,Al-Farouq Aminu,22:14,Anthony Morrow,21:32,Eric Gordon,21:06,Greg Stiemsma,16:41,Brian Roberts,15:32
0,,0,,0,,85,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311080NOP.html,Home,96,0:09,0,,LAL,Jodie Meeks,,,,,,,,,,,,,41:35,Steve Blake,36:29,Nick Young,28:27,Pau Gasol,27:30,Chris Kaman,23:31,Jordan Farmar,22:39,Jordan Hill,22:17,Wesley Johnson,21:09,Xavier Henry,16:23,85,0,0,0.0,,0.0,,0.0,,Jeff Withey,11,0,2013-2014,0.0,0,0.0,NOP,96,Jrue Holiday,Lance Thomas,10:22,Arinze Onuaku,0:09,Austin Rivers,0:08,,,,,,,39:25,Anthony Davis,37:10,Eric Gordon,31:09,Jason Smith,29:23,Tyreke Evans,26:46,Al-Farouq Aminu,18:30,Greg Stiemsma,18:28,Anthony Morrow,16:44,Brian Roberts,11:37
0,,0,0.000,0,0.00,95,1,1,20.0,2,1.000,2.0,100.0,2.0,2,5,.833,6,300.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311120LAL.html,Away,116,18:18,4,80.0,LAL,Steve Blake,Shawne Williams,12:56,Robert Sacre,5:42,Ryan Kelly,3:47,Elias Harris,3:47,,,,,27:27,Jordan Hill,26:18,Pau Gasol,25:53,Jodie Meeks,25:52,Nick Young,23:20,Xavier Henry,22:09,Chris Kaman,21:24,Wesley Johnson,20:52,Jordan Farmar,20:33,116,3,9,4.0,44.4,0.0,0.0,5.0,55.6,Jeff Withey,21,1,2013-2014,2.0,1,5.0,NOP,95,Eric Gordon,Brian Roberts,8:54,Lou Amundson,8:24,,,,,,,,,32:03,Tyreke Evans,30:40,Jason Smith,27:49,Jrue Holiday,27:11,Anthony Davis,26:29,Al-Farouq Aminu,17:33,Anthony Morrow,16:11,Austin Rivers,14:47,Greg Stiemsma,11:41
0,,0,0.000,0,,105,0,2,66.7,1,.500,1.0,50.0,2.0,2,1,.500,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311130UTA.html,Away,111,9:05,1,33.3,UTA,Gordon Hayward,,,,,,,,,,,,,41:58,Enes Freedom,37:59,Richard Jefferson,31:56,Derrick Favors,31:44,Alec Burks,26:47,Marvin Williams,26:10,Diante Garrett,21:50,John Lucas III,15:27,Mike Harris,6:09,111,0,3,2.0,66.7,0.0,0.0,1.0,33.3,Jeff Withey,6,0,2013-2014,0.0,0,3.0,NOP,105,Anthony Davis,,,,,,,,,,,,,35:38,Jrue Holiday,33:48,Eric Gordon,33:21,Jason Smith,32:58,Tyreke Evans,28:25,Al-Farouq Aminu,21:28,Lou Amundson,17:56,Anthony Morrow,13:49,Austin Rivers,13:32
0,,0,,1,1.00,98,1,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311160NOP.html,Home,135,5:31,0,0.0,PHI,Tony Wroten,Brandon Davies,13:56,,,,,,,,,,,35:24,Darius Morris,27:15,Evan Turner,26:25,James Anderson,25:44,Spencer Hawes,24:59,Hollis Thompson,24:08,Thaddeus Young,23:58,Lavoy Allen,22:24,Daniel Orton,15:47,98,1,0,0.0,,0.0,,0.0,,Jeff Withey,37,0,2013-2014,1.0,1,1.0,NOP,135,Jrue Holiday,Lou Amundson,13:55,Austin Rivers,7:28,Josh Childress,5:31,,,,,,,29:29,Anthony Davis,28:39,Ryan Anderson,26:35,Eric Gordon,25:50,Tyreke Evans,22:14,Jason Smith,21:20,Brian Roberts,19:55,Al-Farouq Aminu,18:18,Anthony Morrow,15:15
0,,0,0.000,1,,93,0,2,100.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311250SAS.html,Away,112,3:39,0,0.0,SAS,Boris Diaw,Matt Bonner,13:29,Tiago Splitter,13:26,Cory Joseph,9:53,Nando De Colo,6:07,,,,,30:34,Tony Parker,24:40,Tim Duncan,24:40,Patty Mills,22:24,Marco Belinelli,21:11,Kawhi Leonard,20:42,Danny Green,19:57,Manu Ginóbili,19:06,Jeff Ayres,13:51,112,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Jeff Withey,19,1,2013-2014,1.0,0,2.0,NOP,93,Anthony Davis,Brian Roberts,8:57,Lou Amundson,8:27,Josh Childress,5:18,,,,,,,32:45,Jrue Holiday,32:31,Ryan Anderson,29:04,Anthony Morrow,26:18,Tyreke Evans,24:45,Jason Smith,22:05,Eric Gordon,19:16,Austin Rivers,15:29,Al-Farouq Aminu,11:26
0,,0,0.000,0,,131,0,0,,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312020CHI.html,Away,128,4:40,0,,CHI,Luol Deng,Marquis Teague,0:06,,,,,,,,,,,55:38,Kirk Hinrich,53:08,Joakim Noah,50:21,Mike Dunleavy,48:02,Taj Gibson,44:27,Carlos Boozer,26:28,Tony Snell,22:18,Mike James,9:52,Nazr Mohammed,4:40,128,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Jeff Withey,3,0,2013-2014,0.0,0,0.0,NOP,131,Ryan Anderson,,,,,,,,,,,,,56:30,Jrue Holiday,49:12,Jason Smith,47:01,Eric Gordon,45:01,Al-Farouq Aminu,40:36,Tyreke Evans,24:10,Anthony Morrow,18:36,Lou Amundson,15:26,Brian Roberts,13:48
0,,0,0.000,1,,109,0,0,0.0,0,.000,0.0,0.0,1.0,1,2,1.000,2,200.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312060NOP.html,Home,95,9:02,3,100.0,OKC,Serge Ibaka,Ryan Gomes,5:24,Steven Adams,3:58,,,,,,,,,37:55,Kevin Durant,36:08,Russell Westbrook,33:37,Reggie Jackson,29:24,Thabo Sefolosha,26:35,Nick Collison,24:18,Kendrick Perkins,14:41,Jeremy Lamb,14:32,Derek Fisher,13:28,109,2,2,0.0,0.0,0.0,0.0,2.0,100.0,Jeff Withey,14,0,2013-2014,0.0,0,3.0,NOP,95,Ryan Anderson,Austin Rivers,5:49,Darius Miller,5:24,Josh Childress,2:28,,,,,,,38:32,Al-Farouq Aminu,35:26,Eric Gordon,33:48,Jrue Holiday,32:51,Jason Smith,24:13,Anthony Morrow,19:05,Tyreke Evans,12:56,Brian Roberts,12:23,Lou Amundson,8:03
0,,0,,0,,106,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312110NOP.html,Home,111,2:48,0,,DET,Brandon Jennings,Jonas Jerebko,3:05,,,,,,,,,,,46:20,Greg Monroe,42:26,Andre Drummond,34:53,Rodney Stuckey,32:30,Josh Smith,32:22,Kyle Singler,29:09,Kentavious Caldwell-Pope,25:24,Josh Harrellson,12:10,Peyton Siva,6:41,106,0,0,0.0,,0.0,,0.0,,Jeff Withey,5,0,2013-2014,0.0,0,0.0,NOP,111,Al-Farouq Aminu,,,,,,,,,,,,,42:43,Jrue Holiday,40:32,Jason Smith,40:19,Eric Gordon,36:15,Ryan Anderson,35:49,Tyreke Evans,24:10,Austin Rivers,17:54,Lou Amundson,14:08,Anthony Morrow,10:22
0,,0,,0,,93,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312150DEN.html,Away,102,1:45,0,0.0,DEN,Ty Lawson,Darrell Arthur,10:55,,,,,,,,,,,32:30,Wilson Chandler,32:22,J.J. Hickson,29:02,Kenneth Faried,28:03,Jordan Hamilton,26:37,Nate Robinson,26:35,Randy Foye,21:25,Timofey Mozgov,17:01,Andre Miller,15:30,102,0,0,0.0,,0.0,,0.0,,Jeff Withey,9,0,2013-2014,0.0,0,1.0,NOP,93,Ryan Anderson,Darius Miller,6:33,,,,,,,,,,,41:09,Jrue Holiday,31:00,Eric Gordon,29:25,Jason Smith,29:10,Al-Farouq Aminu,26:00,Austin Rivers,21:57,Lou Amundson,18:52,Brian Roberts,18:42,Anthony Morrow,15:27
