3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,0.00,95,0,2,66.7,2,.500,2.0,50.0,4.0,4,2,1.000,2,50.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201310290MIA.html,Home,107,21:28,1,33.3,CHI,Derrick Rose,Nazr Mohammed,5:16,,,,,,,,,,,34:21,Carlos Boozer,32:24,Jimmy Butler,29:55,Kirk Hinrich,29:29,Luol Deng,29:28,Taj Gibson,29:19,Mike Dunleavy,22:56,Joakim Noah,20:09,Tony Snell,6:43,95,3,6,4.0,66.7,0.0,0.0,2.0,33.3,Udonis Haslem,12,0,2013-2014,0.0,3,3.0,MIA,107,LeBron James,,,,,,,,,,,,,38:01,Dwyane Wade,36:07,Chris Bosh,31:22,Mario Chalmers,26:50,Ray Allen,26:19,Shane Battier,22:10,Norris Cole,21:10,Chris Andersen,16:33,,
0,,0,0.000,0,0.00,110,0,0,,1,1.000,1.0,100.0,1.0,1,0,.000,1,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201310300PHI.html,Away,114,11:32,0,,PHI,Evan Turner,,,,,,,,,,,,,37:13,Michael Carter-Williams,36:10,James Anderson,35:24,Thaddeus Young,34:20,Spencer Hawes,29:23,Tony Wroten,23:23,Lavoy Allen,17:25,Daniel Orton,14:52,Darius Morris,11:50,114,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Udonis Haslem,4,0,2013-2014,0.0,1,0.0,MIA,110,LeBron James,,,,,,,,,,,,,36:38,Chris Bosh,34:15,Mario Chalmers,30:35,Ray Allen,27:51,Norris Cole,26:57,Shane Battier,23:41,Rashard Lewis,20:08,Roger Mason,14:38,Chris Andersen,13:45
0,,0,0.000,0,,100,0,1,100.0,1,.250,1.0,25.0,4.0,4,0,.000,2,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311010BRK.html,Away,101,9:27,0,0.0,BRK,Paul Pierce,Andrei Kirilenko,11:46,Reggie Evans,5:59,,,,,,,,,31:03,Joe Johnson,27:16,Deron Williams,27:09,Kevin Garnett,25:48,Alan Anderson,25:29,Andray Blatche,24:52,Shaun Livingston,20:51,Brook Lopez,20:19,Jason Terry,19:28,101,5,2,2.0,100.0,0.0,0.0,0.0,0.0,Udonis Haslem,1,1,2013-2014,1.0,0,1.0,MIA,100,LeBron James,Joel Anthony,3:19,,,,,,,,,,,42:14,Dwyane Wade,37:35,Chris Bosh,34:28,Mario Chalmers,31:51,Ray Allen,29:08,Norris Cole,17:28,Shane Battier,14:41,Chris Andersen,13:35,Rashard Lewis,6:14
0,,0,0.000,1,,93,1,4,100.0,2,.500,2.0,50.0,4.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311030MIA.html,Home,103,16:37,0,0.0,WAS,Bradley Beal,Garrett Temple,0:26,,,,,,,,,,,40:53,John Wall,39:02,Martell Webster,33:53,Marcin Gortat,31:46,Trevor Ariza,30:27,Trevor Booker,22:03,Kevin Séraphin,15:00,Eric Maynor,14:12,Al Harrington,12:18,93,1,4,4.0,100.0,0.0,0.0,0.0,0.0,Udonis Haslem,10,0,2013-2014,1.0,0,4.0,MIA,103,Dwyane Wade,,,,,,,,,,,,,34:52,LeBron James,34:41,Chris Bosh,31:23,Ray Allen,30:40,Mario Chalmers,27:56,Norris Cole,21:40,Shane Battier,20:26,Chris Andersen,16:37,Rashard Lewis,5:08
0,,0,0.000,0,,104,0,1,20.0,0,.000,0.0,0.0,4.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311050TOR.html,Away,95,21:47,4,80.0,TOR,DeMar DeRozan,,,,,,,,,,,,,39:46,Kyle Lowry,35:27,Rudy Gay,33:34,Landry Fields,28:18,Jonas Valančiūnas,27:10,Terrence Ross,23:57,Amir Johnson,23:42,Tyler Hansbrough,15:33,D.J. Augustin,12:33,95,3,0,0.0,,0.0,,0.0,,Udonis Haslem,9,0,2013-2014,0.0,0,5.0,MIA,104,LeBron James,Michael Beasley,3:59,,,,,,,,,,,36:01,Dwyane Wade,33:31,Ray Allen,29:34,Mario Chalmers,27:52,Rashard Lewis,21:18,Norris Cole,20:08,Shane Battier,19:37,Chris Andersen,17:19,Joel Anthony,8:54
0,,0,0.000,0,,97,0,1,50.0,2,1.000,2.0,100.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311070MIA.html,Home,102,14:59,1,50.0,LAC,DeAndre Jordan,Reggie Bullock,0:20,,,,,,,,,,,42:02,Blake Griffin,38:18,Chris Paul,37:26,JJ Redick,30:49,Jamal Crawford,29:29,Jared Dudley,27:54,Willie Green,14:04,Darren Collison,11:26,Byron Mullens,8:12,97,1,4,4.0,100.0,0.0,0.0,0.0,0.0,Udonis Haslem,5,0,2013-2014,0.0,0,2.0,MIA,102,LeBron James,,,,,,,,,,,,,37:09,Dwyane Wade,33:54,Chris Bosh,29:10,Norris Cole,27:04,Ray Allen,26:01,Mario Chalmers,23:13,Shane Battier,22:04,Chris Andersen,18:50,Rashard Lewis,7:36
0,,0,0.000,0,0.00,88,0,2,100.0,3,.750,3.0,75.0,4.0,4,1,1.000,1,25.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311190MIA.html,Home,104,7:53,0,0.0,ATL,Mike Scott,Pero Antić,15:17,Dennis Schröder,5:12,Elton Brand,5:12,,,,,,,27:54,Jeff Teague,26:24,Kyle Korver,25:37,Al Horford,25:33,Shelvin Mack,25:03,DeMarre Carroll,22:40,Gustavo Ayón,22:04,Cartier Martin,20:08,John Jenkins,18:56,88,6,7,6.0,85.7,0.0,0.0,1.0,14.3,Udonis Haslem,16,0,2013-2014,0.0,1,2.0,MIA,104,LeBron James,Chris Andersen,12:40,Roger Mason,2:28,Joel Anthony,2:27,,,,,,,30:42,Mario Chalmers,27:44,Rashard Lewis,25:48,Norris Cole,25:11,Chris Bosh,24:59,Ray Allen,24:40,Shane Battier,22:12,Michael Beasley,17:18,James Jones,15:58
0,,0,0.000,0,,120,0,1,100.0,1,1.000,1.0,100.0,1.0,1,3,.750,4,400.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311200ORL.html,Away,92,5:55,0,0.0,ORL,Victor Oladipo,Ronnie Price,5:55,Andrew Nicholson,5:55,,,,,,,,,35:36,Arron Afflalo,34:55,Jameer Nelson,34:53,Maurice Harkless,30:36,Nikola Vučević,22:33,Jason Maxiell,20:54,Solomon Jones,16:57,E'Twaun Moore,16:19,Doron Lamb,15:27,92,1,5,2.0,40.0,0.0,0.0,3.0,60.0,Udonis Haslem,28,1,2013-2014,1.0,0,1.0,MIA,120,LeBron James,Chris Andersen,17:43,Roger Mason,4:51,,,,,,,,,29:05,Mario Chalmers,27:53,Shane Battier,25:00,Rashard Lewis,24:51,Chris Bosh,23:59,Michael Beasley,20:37,Norris Cole,20:07,James Jones,20:00,Ray Allen,19:59
0,,0,0.000,0,0.00,90,0,1,100.0,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311290TOR.html,Away,83,8:44,0,0.0,TOR,DeMar DeRozan,Dwight Buycks,5:01,Quincy Acy,3:56,,,,,,,,,43:58,Kyle Lowry,42:59,Rudy Gay,39:40,Tyler Hansbrough,25:02,Terrence Ross,23:17,Jonas Valančiūnas,17:55,Steve Novak,16:45,Amir Johnson,16:16,Landry Fields,5:11,83,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Udonis Haslem,7,0,2013-2014,0.0,1,1.0,MIA,90,LeBron James,Michael Beasley,13:35,,,,,,,,,,,36:27,Dwyane Wade,34:28,Mario Chalmers,28:24,Ray Allen,23:36,Chris Bosh,20:28,Norris Cole,19:36,Chris Andersen,18:46,Rashard Lewis,18:34,Shane Battier,17:22
0,,0,0.000,0,,87,1,3,75.0,0,.000,0.0,0.0,3.0,3,1,.500,2,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312050CHI.html,Away,107,25:55,1,25.0,CHI,Luol Deng,Erik Murphy,0:28,,,,,,,,,,,41:40,Carlos Boozer,33:08,Joakim Noah,33:02,Kirk Hinrich,28:34,Tony Snell,28:20,Mike Dunleavy,26:00,Taj Gibson,24:24,Marquis Teague,19:27,Nazr Mohammed,4:57,107,3,1,0.0,0.0,0.0,0.0,1.0,100.0,Udonis Haslem,20,0,2013-2014,1.0,0,4.0,MIA,87,LeBron James,,,,,,,,,,,,,33:18,Norris Cole,32:24,Chris Bosh,26:43,Ray Allen,26:31,Michael Beasley,22:40,Rashard Lewis,22:33,Roger Mason,18:40,Shane Battier,17:37,Mario Chalmers,13:39
