3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,0.00,115,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212180DEN.html,Home,119,2:44,0,,CHO,LaMelo Ball,JT Thor,10:35,Kai Jones,3:23,,,,,,,,,35:59,Kelly Oubre Jr.,34:54,Gordon Hayward,34:46,P.J. Washington,31:16,Nick Richards,23:59,Jalen McDaniels,19:50,Mason Plumlee,19:03,Terry Rozier,14:14,Théo Maledon,12:01,115,0,0,0.0,,0.0,,0.0,,Vlatko Čančar,4,0,2022-2023,0.0,1,0.0,DEN,119,Nikola Jokić,,,,,,,,,,,,,39:41,Bruce Brown,36:35,Jamal Murray,34:49,Kentavious Caldwell-Pope,32:20,Aaron Gordon,28:25,Christian Braun,20:40,Jeff Green,19:35,Bones Hyland,16:52,DeAndre Jordan,8:19
1,1.000,1,100.000,2,0.67,91,0,5,71.4,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212200DEN.html,Home,105,19:58,2,28.6,MEM,Ja Morant,Santi Aldama,14:03,Xavier Tillman Sr.,1:52,Kennedy Chandler,1:52,Jake LaRavia,1:52,,,,,38:04,Steven Adams,30:05,Tyus Jones,29:55,Dillon Brooks,29:24,David Roddy,22:59,Jaren Jackson Jr.,21:45,Ziaire Williams,16:32,Brandon Clarke,16:03,John Konchar,15:34,91,3,3,0.0,0.0,3.0,100.0,0.0,0.0,Vlatko Čančar,14,0,2022-2023,0.0,3,7.0,DEN,105,Kentavious Caldwell-Pope,Ish Smith,1:38,,,,,,,,,,,37:39,Nikola Jokić,37:05,Bruce Brown,35:22,Christian Braun,28:57,Aaron Gordon,27:30,Jeff Green,24:03,Bones Hyland,15:15,Zeke Nnaji,10:55,Davon Reed,1:38
2,.667,3,60.000,3,3.00,113,0,3,75.0,3,.600,1.0,50.0,2.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212270SAC.html,Away,106,29:30,1,25.0,SAC,Kevin Huerter,KZ Okpala,3:17,,,,,,,,,,,37:06,Harrison Barnes,32:49,Keegan Murray,31:19,De'Aaron Fox,30:30,Malik Monk,26:17,Trey Lyles,24:04,Richaun Holmes,23:03,Davion Mitchell,17:41,Alex Len,13:54,106,1,8,2.0,25.0,6.0,75.0,0.0,0.0,Vlatko Čančar,7,0,2022-2023,0.0,1,4.0,DEN,113,Jamal Murray,DeAndre Jordan,6:42,Ish Smith,3:05,,,,,,,,,37:49,Nikola Jokić,36:53,Kentavious Caldwell-Pope,30:33,Michael Porter Jr.,29:34,Bones Hyland,19:12,Zeke Nnaji,15:20,Christian Braun,13:43,Davon Reed,9:00,Bruce Brown,8:39
3,.750,4,100.000,2,2.00,126,1,0,,3,.750,0.0,,0.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212280SAC.html,Away,127,15:19,0,,SAC,Domantas Sabonis,Richaun Holmes,9:56,,,,,,,,,,,38:04,De'Aaron Fox,36:55,Malik Monk,30:02,Trey Lyles,24:28,Harrison Barnes,23:47,Davion Mitchell,21:04,Keegan Murray,20:35,Kevin Huerter,17:35,KZ Okpala,17:34,127,2,9,0.0,0.0,9.0,100.0,0.0,0.0,Vlatko Čančar,1,0,2022-2023,1.0,1,0.0,DEN,126,Michael Porter Jr.,,,,,,,,,,,,,34:40,Bones Hyland,33:25,Nikola Jokić,32:29,Kentavious Caldwell-Pope,30:56,Zeke Nnaji,30:55,Christian Braun,23:57,DeAndre Jordan,15:31,Ish Smith,14:35,Davon Reed,8:13
3,1.000,3,60.000,3,,119,0,0,,5,1.000,2.0,100.0,2.0,5,2,1.000,2,40.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212300DEN.html,Home,124,17:53,0,,MIA,Jimmy Butler,,,,,,,,,,,,,37:50,Max Strus,33:07,Tyler Herro,32:45,Kyle Lowry,32:02,Bam Adebayo,30:14,Haywood Highsmith,21:03,Duncan Robinson,19:13,Orlando Robinson,17:46,Gabe Vincent,16:00,119,2,15,4.0,26.7,9.0,60.0,2.0,13.3,Vlatko Čančar,5,1,2022-2023,1.0,0,0.0,DEN,124,Nikola Jokić,,,,,,,,,,,,,36:17,Jamal Murray,33:33,Aaron Gordon,33:06,Kentavious Caldwell-Pope,30:13,Bruce Brown,25:44,Michael Porter Jr.,25:20,Bones Hyland,23:12,DeAndre Jordan,11:43,Christian Braun,2:59
2,.667,3,75.000,0,,111,0,1,100.0,3,.750,1.0,100.0,1.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202301010DEN.html,Home,123,16:32,0,0.0,BOS,Jayson Tatum,Luke Kornet,2:05,Payton Pritchard,2:05,Justin Jackson,2:05,Noah Vonleh,2:05,,,,,35:31,Jaylen Brown,34:13,Marcus Smart,31:19,Al Horford,30:06,Grant Williams,27:31,Derrick White,23:13,Malcolm Brogdon,19:35,Robert Williams,18:45,Sam Hauser,11:27,111,4,8,2.0,25.0,6.0,75.0,0.0,0.0,Vlatko Čančar,12,0,2022-2023,0.0,0,1.0,DEN,123,Aaron Gordon,Ish Smith,1:38,Jack White,1:38,,,,,,,,,36:58,Michael Porter Jr.,32:36,Nikola Jokić,32:02,Bruce Brown,30:21,Kentavious Caldwell-Pope,29:45,Christian Braun,25:21,Bones Hyland,19:09,Zeke Nnaji,12:22,Davon Reed,1:38
0,.000,2,66.667,1,,111,0,1,100.0,1,.333,1.0,100.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202301020MIN.html,Away,124,16:54,0,0.0,MIN,Anthony Edwards,,,,,,,,,,,,,36:17,Austin Rivers,31:47,Jaylen Nowell,31:23,Kyle Anderson,31:17,Rudy Gobert,27:28,Jaden McDaniels,24:36,Nathan Knight,21:46,Matt Ryan,21:04,Luka Garza,14:22,124,3,2,2.0,100.0,0.0,0.0,0.0,0.0,Vlatko Čančar,13,0,2022-2023,0.0,0,1.0,DEN,111,Jamal Murray,,,,,,,,,,,,,35:53,Aaron Gordon,33:25,Nikola Jokić,33:17,Kentavious Caldwell-Pope,32:51,Michael Porter Jr.,27:26,Bruce Brown,22:28,Bones Hyland,22:20,Zeke Nnaji,12:24,Christian Braun,3:02
1,.333,3,25.000,1,0.50,91,1,8,66.7,6,.500,5.0,55.6,9.0,12,2,1.000,2,16.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202301050DEN.html,Home,122,26:51,4,33.3,LAC,Terance Mann,Jason Preston,15:21,Brandon Boston Jr.,15:21,Marcus Morris,14:53,Paul George,13:43,,,,,23:58,Luke Kennard,23:44,Robert Covington,23:04,Amir Coffey,19:36,Norman Powell,19:35,Moses Brown,18:58,Kawhi Leonard,18:17,Reggie Jackson,17:58,Ivica Zubac,15:32,91,4,15,10.0,66.7,3.0,20.0,2.0,13.3,Vlatko Čančar,31,1,2022-2023,2.0,2,12.0,DEN,122,Kentavious Caldwell-Pope,Davon Reed,8:43,Ish Smith,8:43,,,,,,,,,28:59,Nikola Jokić,24:11,Zeke Nnaji,23:49,Michael Porter Jr.,22:11,Bruce Brown,22:06,Jamal Murray,21:21,Aaron Gordon,21:09,Bones Hyland,19:30,Christian Braun,12:27
1,.500,2,66.667,3,,108,0,0,0.0,2,.667,1.0,100.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202301060DEN.html,Home,121,18:03,1,100.0,CLE,Jarrett Allen,Robin Lopez,1:18,,,,,,,,,,,35:35,Evan Mobley,34:02,Darius Garland,33:03,Caris LeVert,32:55,Cedi Osman,28:05,Kevin Love,23:48,Raul Neto,20:20,Isaac Okoro,17:24,Lamar Stevens,13:30,108,5,5,2.0,40.0,3.0,60.0,0.0,0.0,Vlatko Čančar,13,1,2022-2023,1.0,0,1.0,DEN,121,Nikola Jokić,Christian Braun,1:18,Davon Reed,1:18,Ish Smith,1:18,,,,,,,35:23,Michael Porter Jr.,32:54,Jamal Murray,32:23,Aaron Gordon,29:57,Kentavious Caldwell-Pope,29:54,Bruce Brown,28:00,Bones Hyland,16:55,Zeke Nnaji,6:41,DeAndre Jordan,5:56
0,.000,1,25.000,2,2.00,109,0,3,75.0,1,.250,1.0,33.3,3.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202301090DEN.html,Home,122,25:56,1,25.0,LAL,Dennis Schröder,Patrick Beverley,12:01,Scotty Pippen Jr.,2:16,Damian Jones,2:16,,,,,,,34:24,Russell Westbrook,30:51,Thomas Bryant,27:54,Max Christie,25:52,Cole Swider,25:40,Kendrick Nunn,23:55,Wenyen Gabriel,19:15,Juan Toscano-Anderson,18:06,Sterling Brown,17:30,109,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Vlatko Čančar,13,1,2022-2023,1.0,1,4.0,DEN,122,Jamal Murray,Christian Braun,1:55,Ish Smith,1:55,,,,,,,,,35:33,Nikola Jokić,35:09,Kentavious Caldwell-Pope,30:39,Bruce Brown,26:36,Michael Porter Jr.,25:53,Aaron Gordon,22:04,Bones Hyland,19:34,Zeke Nnaji,12:50,Davon Reed,1:55
