3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,113,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201903240NOP.html,Away,90,4:49,0,,NOP,Frank Jackson,Ian Clark,11:38,Cheick Diallo,8:57,Christian Wood,8:18,Solomon Hill,6:09,,,,,34:18,Elfrid Payton,31:25,Julius Randle,26:12,Kenrich Williams,24:43,Stanley Johnson,22:36,Anthony Davis,20:50,Darius Miller,20:23,Dairis Bertāns,12:29,Jahlil Okafor,12:00,90,0,0,0.0,,0.0,,0.0,,Chris Chiozza,23,0,2018-2019,0.0,0,0.0,HOU,113,Danuel House Jr.,Gary Clark,5:22,,,,,,,,,,,30:01,James Harden,28:53,Chris Paul,26:47,P.J. Tucker,25:55,Austin Rivers,25:15,Kenneth Faried,24:18,Iman Shumpert,23:47,Clint Capela,23:42,Eric Gordon,21:10
0,,0,0.000,0,,94,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201903260MIL.html,Away,108,1:15,0,,MIL,Khris Middleton,Tim Frazier,1:15,Bonzie Colson,1:10,,,,,,,,,34:05,Giannis Antetokounmpo,32:40,Pat Connaughton,30:44,Brook Lopez,30:28,Eric Bledsoe,29:29,Sterling Brown,26:14,George Hill,21:11,Ersan İlyasova,16:46,D.J. Wilson,15:56,108,0,0,0.0,,0.0,,0.0,,Chris Chiozza,14,0,2018-2019,0.0,0,0.0,HOU,94,James Harden,Isaiah Hartenstein,1:10,,,,,,,,,,,37:55,Clint Capela,35:36,P.J. Tucker,35:30,Chris Paul,32:08,Danuel House Jr.,27:39,Eric Gordon,23:12,Austin Rivers,19:48,Iman Shumpert,15:59,Gary Clark,9:47
0,,0,0.000,0,,85,0,1,100.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201903280HOU.html,Home,112,3:21,0,0.0,DEN,Will Barton,Trey Lyles,12:00,Jarred Vanderbilt,5:05,Torrey Craig,4:23,,,,,,,28:43,Gary Harris,28:34,Monte Morris,26:41,Jamal Murray,26:21,Nikola Jokić,24:52,Malik Beasley,23:21,Mason Plumlee,23:06,Paul Millsap,22:18,Juancho Hernangómez,14:36,85,0,0,0.0,,0.0,,0.0,,Chris Chiozza,27,1,2018-2019,1.0,0,1.0,HOU,112,James Harden,Gary Clark,3:21,,,,,,,,,,,32:20,Chris Paul,30:16,Clint Capela,29:22,Austin Rivers,28:44,Eric Gordon,26:36,P.J. Tucker,25:31,Iman Shumpert,25:11,Danuel House Jr.,20:01,Nenê,15:17
1,1.000,1,100.000,2,,130,0,1,50.0,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201904020SAC.html,Away,105,4:31,1,50.0,SAC,Buddy Hield,Kosta Koufos,10:24,Frank Mason III,6:08,Alec Burks,6:08,Caleb Swanigan,4:31,,,,,32:34,Harrison Barnes,27:53,Marvin Bagley III,27:47,Bogdan Bogdanović,25:44,De'Aaron Fox,23:37,Willie Cauley-Stein,20:37,Nemanja Bjelica,19:15,Yogi Ferrell,19:03,Corey Brewer,16:19,105,1,3,0.0,0.0,3.0,100.0,0.0,0.0,Chris Chiozza,25,0,2018-2019,0.0,0,2.0,HOU,130,James Harden,Gary Clark,6:08,,,,,,,,,,,29:28,Danuel House Jr.,28:51,Chris Paul,27:31,P.J. Tucker,27:29,Eric Gordon,26:06,Clint Capela,25:30,Austin Rivers,21:57,Iman Shumpert,21:36,Kenneth Faried,20:53
0,,0,,0,0.00,135,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201904030LAC.html,Away,103,6:13,0,,LAC,Landry Shamet,Jerome Robinson,12:00,Tyrone Wallace,11:40,Sindarius Thornwell,3:51,Johnathan Motley,3:25,,,,,35:29,Shai Gilgeous-Alexander,32:55,Danilo Gallinari,24:13,Montrezl Harrell,22:45,Lou Williams,22:40,Ivica Zubac,20:08,JaMychal Green,19:17,Garrett Temple,17:09,Wilson Chandler,14:26,103,0,0,0.0,,0.0,,0.0,,Chris Chiozza,32,0,2018-2019,0.0,1,0.0,HOU,135,Austin Rivers,Gary Clark,6:13,Gerald Green,6:13,,,,,,,,,31:58,Eric Gordon,30:30,James Harden,30:21,Clint Capela,29:02,P.J. Tucker,27:19,Chris Paul,26:41,Danuel House Jr.,21:52,Kenneth Faried,17:09,Nenê,6:29
1,.333,3,75.000,1,,96,0,0,,1,.250,0.0,0.0,1.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201904050HOU.html,Home,120,7:14,0,,NYK,Mario Hezonja,,,,,,,,,,,,,42:03,Kevin Knox,30:58,Damyean Dotson,27:57,Mitchell Robinson,27:53,John Jenkins,25:09,Billy Garrett,25:07,Henry Ellenson,22:43,Lance Thomas,19:06,Luke Kornet,19:04,96,1,3,0.0,0.0,3.0,100.0,0.0,0.0,Chris Chiozza,24,0,2018-2019,0.0,0,0.0,HOU,120,James Harden,Gary Clark,12:00,Danuel House Jr.,10:43,,,,,,,,,29:12,Kenneth Faried,24:18,Chris Paul,23:51,Clint Capela,23:42,P.J. Tucker,23:42,Iman Shumpert,23:33,Austin Rivers,22:45,Eric Gordon,19:47,Gerald Green,19:13
0,.000,1,100.000,1,,113,1,1,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201904070HOU.html,Home,149,5:09,0,0.0,PHO,Mikal Bridges,,,,,,,,,,,,,42:09,Dragan Bender,36:11,Josh Jackson,31:17,Jamal Crawford,27:17,Troy Daniels,26:37,Elie Okobo,25:18,Ray Spalding,23:58,De'Anthony Melton,22:04,Jimmer Fredette,5:09,113,0,0,0.0,,0.0,,0.0,,Chris Chiozza,36,0,2018-2019,1.0,0,1.0,HOU,149,James Harden,Gerald Green,12:00,Gary Clark,8:27,Kenneth Faried,8:05,,,,,,,29:00,Chris Paul,26:02,Clint Capela,25:24,Eric Gordon,24:14,Austin Rivers,22:39,P.J. Tucker,22:16,Danuel House Jr.,21:40,Iman Shumpert,20:33,Nenê,14:31
2,.667,3,60.000,3,1.50,100,1,3,100.0,2,.400,0.0,0.0,2.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201910230DAL.html,Away,108,19:29,0,0.0,DAL,Luka Dončić,Courtney Lee,16:02,,,,,,,,,,,33:31,Dorian Finney-Smith,32:12,Kristaps Porziņģis,29:11,Jalen Brunson,24:20,Maxi Kleber,23:34,Delon Wright,21:28,Tim Hardaway Jr.,21:25,Seth Curry,19:39,Justin Jackson,18:38,108,4,6,0.0,0.0,6.0,100.0,0.0,0.0,Chris Chiozza,8,1,2019-2020,2.0,2,3.0,WAS,100,Bradley Beal,Garrison Mathews,0:37,Justin Robinson,0:37,,,,,,,,,31:45,Thomas Bryant,30:45,Dāvis Bertāns,28:47,Rui Hachimura,24:51,Ish Smith,24:15,Jordan McRae,23:08,Isaac Bonga,22:54,Moritz Wagner,16:38,Admiral Schofield,16:14
0,.000,1,25.000,4,4.00,97,1,1,100.0,0,.000,0.0,0.0,3.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201910250OKC.html,Away,85,15:13,0,0.0,OKC,Shai Gilgeous-Alexander,Mike Muscala,11:37,Nerlens Noel,7:13,Deonte Burton,3:58,,,,,,,36:04,Chris Paul,30:02,Danilo Gallinari,29:44,Steven Adams,29:10,Dennis Schröder,25:09,Terrance Ferguson,22:03,Hamidou Diallo,18:00,Darius Bazley,15:04,Abdel Nader,11:56,85,2,0,0.0,,0.0,,0.0,,Chris Chiozza,12,1,2019-2020,2.0,1,1.0,WAS,97,Rui Hachimura,,,,,,,,,,,,,34:39,Bradley Beal,34:33,Ish Smith,32:47,Thomas Bryant,31:27,Dāvis Bertāns,27:28,Isaac Bonga,24:02,Moritz Wagner,16:33,Garrison Mathews,13:04,Admiral Schofield,10:14
0,,0,,0,,104,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911260DEN.html,Away,117,1:49,0,,DEN,Will Barton,Juancho Hernangómez,11:45,,,,,,,,,,,37:01,Gary Harris,28:22,Jerami Grant,28:11,Jamal Murray,24:56,Nikola Jokić,24:53,Mason Plumlee,23:07,Monte Morris,23:04,Paul Millsap,19:49,Malik Beasley,18:52,117,0,0,0.0,,0.0,,0.0,,Chris Chiozza,13,0,2019-2020,0.0,0,0.0,WAS,104,Bradley Beal,Ish Smith,20:18,Isaac Bonga,5:51,,,,,,,,,29:39,Moritz Wagner,25:15,Jordan McRae,23:53,Troy Brown Jr.,22:49,Thomas Bryant,22:45,Dāvis Bertāns,22:32,Rui Hachimura,22:01,Isaiah Thomas,21:51,C.J. Miles,21:17
