3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,1.000,1,100.000,0,,102,0,1,50.0,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201901190DEN.html,Away,124,5:08,1,50.0,DEN,Malik Beasley,Gary Harris,17:05,Tyler Lydon,5:45,Brandon Goodwin,3:38,,,,,,,30:55,Nikola Jokić,27:39,Torrey Craig,26:53,Jamal Murray,24:56,Paul Millsap,22:59,Will Barton,21:07,Mason Plumlee,20:11,Trey Lyles,19:26,Monte Morris,19:26,124,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Deng Adel,22,0,2018-2019,0.0,0,2.0,CLE,102,Collin Sexton,Matthew Dellavedova,14:49,,,,,,,,,,,33:11,Ante Žižić,30:46,Cedi Osman,30:00,Rodney Hood,26:57,Jordan Clarkson,23:27,Alec Burks,21:40,Cameron Payne,19:42,Jaron Blossomgame,19:01,Channing Frye,15:19
0,,0,,0,,104,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201901210CLE.html,Home,88,5:40,0,0.0,CHI,Chandler Hutchison,Jabari Parker,12:09,Antonio Blakeney,2:38,Cristiano Felício,2:38,,,,,,,31:49,Lauri Markkanen,31:40,Kris Dunn,31:13,Wayne Selden,25:15,Zach LaVine,24:47,Robin Lopez,23:44,Ryan Arcidiacono,18:42,Bobby Portis,18:38,Shaquille Harrison,16:47,104,1,0,0.0,,0.0,,0.0,,Deng Adel,16,0,2018-2019,0.0,0,1.0,CLE,88,Cedi Osman,Jaron Blossomgame,16:55,,,,,,,,,,,32:05,Collin Sexton,29:21,Ante Žižić,28:22,Rodney Hood,26:49,Cameron Payne,25:47,Jordan Clarkson,19:51,Channing Frye,19:19,Matthew Dellavedova,18:39,Alec Burks,17:12
0,,0,,0,,103,1,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201901230BOS.html,Away,123,2:43,0,,BOS,Jayson Tatum,Robert Williams,13:29,Guerschon Yabusele,4:33,Semi Ojeleye,2:43,,,,,,,30:55,Terry Rozier,29:47,Marcus Morris,25:22,Gordon Hayward,25:21,Jaylen Brown,25:11,Marcus Smart,25:07,Aron Baynes,22:21,Brad Wanamaker,20:18,Daniel Theis,14:53,123,0,0,0.0,,0.0,,0.0,,Deng Adel,20,0,2018-2019,1.0,0,0.0,CLE,103,Cedi Osman,Cameron Payne,14:53,,,,,,,,,,,33:10,Ante Žižić,32:34,Collin Sexton,31:15,Alec Burks,25:33,Rodney Hood,23:43,Jordan Clarkson,22:25,Jaron Blossomgame,21:33,Matthew Dellavedova,16:45,Channing Frye,15:26
0,.000,1,50.000,0,0.00,100,0,2,100.0,1,.500,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201901250CLE.html,Home,94,14:36,0,0.0,MIA,Josh Richardson,Kelly Olynyk,4:30,,,,,,,,,,,36:30,Justise Winslow,35:37,Tyler Johnson,30:46,Dwyane Wade,28:00,Bam Adebayo,25:38,James Johnson,23:56,Derrick Jones Jr.,23:01,Hassan Whiteside,22:22,Rodney McGruder,9:40,100,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Deng Adel,6,1,2018-2019,1.0,2,2.0,CLE,94,Cedi Osman,,,,,,,,,,,,,39:09,Alec Burks,29:56,Rodney Hood,29:47,Jordan Clarkson,27:18,Collin Sexton,26:59,Ante Žižić,26:56,Larry Nance Jr.,21:04,Matthew Dellavedova,21:01,Jaron Blossomgame,3:14
2,1.000,2,66.667,1,,104,1,1,100.0,2,.667,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201901270CHI.html,Away,101,10:34,0,0.0,CHI,Lauri Markkanen,Shaquille Harrison,8:43,,,,,,,,,,,38:55,Wayne Selden,37:30,Zach LaVine,36:14,Kris Dunn,34:38,Robin Lopez,26:26,Bobby Portis,19:13,Ryan Arcidiacono,15:09,Antonio Blakeney,11:46,Jabari Parker,11:26,101,0,6,0.0,0.0,6.0,100.0,0.0,0.0,Deng Adel,3,0,2018-2019,1.0,0,1.0,CLE,104,Cedi Osman,,,,,,,,,,,,,38:53,Ante Žižić,35:47,Alec Burks,32:20,Rodney Hood,30:49,Collin Sexton,25:44,Matthew Dellavedova,22:16,Jordan Clarkson,21:55,Larry Nance Jr.,17:18,Channing Frye,4:24
0,.000,1,50.000,1,1.00,113,0,0,0.0,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201901290CLE.html,Home,116,14:40,1,100.0,WAS,Bradley Beal,Troy Brown Jr.,11:11,Chasson Randle,8:53,Jordan McRae,8:15,,,,,,,35:51,Tomáš Satoranský,31:01,Trevor Ariza,27:46,Otto Porter Jr.,25:30,Jeff Green,25:01,Thomas Bryant,23:21,Ian Mahinmi,16:17,Sam Dekker,14:54,Gary Payton II,12:00,113,2,0,0.0,,0.0,,0.0,,Deng Adel,3,0,2018-2019,0.0,1,1.0,CLE,116,Cedi Osman,,,,,,,,,,,,,35:54,Alec Burks,35:10,Collin Sexton,29:41,Rodney Hood,29:35,Jordan Clarkson,29:15,Larry Nance Jr.,24:30,Ante Žižić,23:29,Matthew Dellavedova,17:46,,
0,.000,2,66.667,0,,111,0,1,100.0,1,.333,1.0,100.0,1.0,3,2,1.000,2,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201902020CLE.html,Home,98,14:24,0,0.0,DAL,Harrison Barnes,Daryl Macon,1:29,,,,,,,,,,,36:07,Luka Dončić,32:44,Jalen Brunson,32:43,Ryan Broekhoff,29:04,Dorian Finney-Smith,27:36,Maxi Kleber,26:45,Dwight Powell,24:10,Devin Harris,20:24,Dirk Nowitzki,8:58,111,3,4,2.0,50.0,0.0,0.0,2.0,50.0,Deng Adel,13,0,2018-2019,0.0,0,1.0,CLE,98,Alec Burks,Jaron Blossomgame,1:48,Kobi Simmons,1:48,,,,,,,,,33:37,Collin Sexton,31:04,Jordan Clarkson,30:41,Rodney Hood,30:11,Larry Nance Jr.,27:56,Ante Žižić,20:04,Matthew Dellavedova,18:47,David Nwaba,15:11,Cedi Osman,14:29
0,.000,3,75.000,2,,103,0,2,100.0,1,.250,1.0,100.0,1.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201902050CLE.html,Home,96,24:58,0,0.0,BOS,Jayson Tatum,,,,,,,,,,,,,34:18,Terry Rozier,32:12,Marcus Smart,31:34,Gordon Hayward,30:36,Al Horford,29:54,Jaylen Brown,28:32,Daniel Theis,18:06,Brad Wanamaker,17:39,Semi Ojeleye,17:09,103,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Deng Adel,7,0,2018-2019,0.0,0,2.0,CLE,96,Collin Sexton,,,,,,,,,,,,,41:47,Alec Burks,37:19,Larry Nance Jr.,29:16,Jordan Clarkson,26:38,David Nwaba,22:47,Ante Žižić,22:44,Jaron Blossomgame,17:37,Matthew Dellavedova,16:54,,
1,.200,5,62.500,0,0.00,106,2,2,100.0,2,.250,1.0,33.3,3.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201902080WAS.html,Away,119,35:58,0,0.0,WAS,Bradley Beal,Jordan McRae,1:24,John Jenkins,1:24,,,,,,,,,37:20,Trevor Ariza,36:10,Tomáš Satoranský,36:06,Bobby Portis,27:28,Jeff Green,26:10,Jabari Parker,23:29,Thomas Bryant,18:53,Chasson Randle,17:00,Wesley Johnson,14:36,119,2,5,2.0,40.0,3.0,60.0,0.0,0.0,Deng Adel,13,0,2018-2019,2.0,1,2.0,CLE,106,Collin Sexton,,,,,,,,,,,,,37:39,Larry Nance Jr.,33:01,Jordan Clarkson,31:41,David Nwaba,29:08,Matthew Dellavedova,23:30,Marquese Chriss,22:43,Ante Žižić,16:26,Kevin Love,6:29,Channing Frye,3:25
1,.200,5,71.429,0,0.00,90,0,1,100.0,1,.143,0.0,0.0,2.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201902090IND.html,Away,105,24:52,0,0.0,IND,Darren Collison,T.J. Leaf,8:00,Kyle O'Quinn,2:20,,,,,,,,,33:59,Thaddeus Young,33:47,Bojan Bogdanović,33:37,Cory Joseph,30:49,Domantas Sabonis,29:41,Myles Turner,22:12,Tyreke Evans,17:11,Edmond Sumner,14:23,Aaron Holiday,14:01,105,1,3,0.0,0.0,3.0,100.0,0.0,0.0,Deng Adel,15,0,2018-2019,0.0,1,1.0,CLE,90,Larry Nance Jr.,Channing Frye,2:17,,,,,,,,,,,38:44,Jordan Clarkson,31:16,Collin Sexton,29:41,Marquese Chriss,24:07,David Nwaba,23:28,Matthew Dellavedova,22:37,Ante Žižić,16:32,Jaron Blossomgame,14:42,Brandon Knight,11:44
