3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,2,100.000,0,,131,0,0,,0,.000,0.0,,0.0,2,2,1.000,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202104070ORL.html,Home,116,1:44,0,,WAS,Russell Westbrook,Raul Neto,12:24,Anthony Gill,3:35,Isaac Bonga,1:44,Cassius Winston,1:44,,,,,37:42,Rui Hachimura,30:27,Bradley Beal,30:22,Deni Avdija,29:31,Robin Lopez,28:54,Dāvis Bertāns,19:40,Alex Len,15:31,Garrison Mathews,14:47,Ish Smith,13:39,131,1,2,0.0,0.0,0.0,0.0,2.0,100.0,Devin Cannady,15,1,2020-2021,1.0,0,0.0,ORL,116,Chuma Okeke,Khem Birch,16:19,Chasson Randle,1:44,,,,,,,,,31:38,Terrence Ross,30:20,R.J. Hampton,27:30,Cole Anthony,25:39,Mo Bamba,24:47,Wendell Carter Jr.,23:13,Michael Carter-Williams,20:37,Dwayne Bacon,18:22,James Ennis III,18:07
0,.000,1,50.000,0,,124,0,0,,1,.500,1.0,100.0,1.0,2,2,1.000,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202104110ORL.html,Home,87,6:56,0,,MIL,Khris Middleton,Jeff Teague,14:23,Sam Merrill,6:56,Rodions Kurucs,5:01,Mamadi Diakite,5:01,,,,,28:36,Jrue Holiday,26:41,Donte DiVincenzo,26:09,Bobby Portis,23:29,Bryn Forbes,23:26,Brook Lopez,22:09,Thanasis Antetokounmpo,20:40,Jordan Nwora,20:03,Pat Connaughton,17:26,124,1,4,2.0,50.0,0.0,0.0,2.0,50.0,Devin Cannady,37,0,2020-2021,0.0,0,0.0,ORL,87,Terrence Ross,Chasson Randle,4:24,,,,,,,,,,,27:25,Wendell Carter Jr.,27:10,Dwayne Bacon,26:52,Gary Harris,26:49,Cole Anthony,26:40,R.J. Hampton,26:02,James Ennis III,24:43,Michael Carter-Williams,22:09,Mo Bamba,20:50
2,1.000,2,66.667,0,,120,1,0,,2,.667,0.0,0.0,1.0,3,2,.667,3,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202104120ORL.html,Home,97,4:41,0,,SAS,Derrick White,Devin Vassell,10:26,Luka Šamanić,7:45,Tre Jones,7:45,Quinndary Weatherspoon,6:12,Keita Bates-Diop,4:41,,,28:14,Dejounte Murray,27:52,DeMar DeRozan,25:56,Keldon Johnson,24:03,Jakob Poeltl,23:43,Lonnie Walker IV,20:42,Drew Eubanks,19:36,Rudy Gay,17:50,Patty Mills,15:15,120,0,8,0.0,0.0,6.0,75.0,2.0,25.0,Devin Cannady,23,0,2020-2021,1.0,0,0.0,ORL,97,Wendell Carter Jr.,Karim Mané,3:55,Chasson Randle,3:55,Mo Bamba,3:13,,,,,,,29:56,Dwayne Bacon,28:56,James Ennis III,27:57,Chuma Okeke,26:36,R.J. Hampton,26:29,Terrence Ross,25:26,Michael Carter-Williams,22:51,Cole Anthony,21:14,Robert Franks,14:51
0,,0,,0,,102,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202104160TOR.html,Away,113,1:57,0,,TOR,Malachi Flynn,DeAndre' Bembry,12:46,,,,,,,,,,,34:11,Chris Boucher,31:13,Yuta Watanabe,26:57,Khem Birch,26:13,Paul Watson,25:38,Fred VanVleet,23:23,Freddie Gillespie,21:47,Stanley Johnson,20:45,Rodney Hood,17:07,113,0,0,0.0,,0.0,,0.0,,Devin Cannady,11,1,2020-2021,1.0,0,0.0,ORL,102,Wendell Carter Jr.,Donta Hall,16:27,Robert Franks,1:58,,,,,,,,,31:33,James Ennis III,29:09,Cole Anthony,29:06,Gary Harris,26:57,Chuma Okeke,25:49,Terrence Ross,21:51,R.J. Hampton,19:06,Chasson Randle,18:54,Dwayne Bacon,17:13
0,.000,1,33.333,1,1.00,114,0,2,100.0,0,.000,0.0,0.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202104180ORL.html,Home,110,15:23,0,0.0,HOU,Christian Wood,,,,,,,,,,,,,39:44,Kelly Olynyk,38:58,Avery Bradley,33:46,Jae'Sean Tate,32:34,Kevin Porter Jr.,31:43,Armoni Brooks,26:00,KJ Martin,21:45,D.J. Wilson,15:30,,,114,1,0,0.0,,0.0,,0.0,,Devin Cannady,4,1,2020-2021,1.0,1,2.0,ORL,110,Cole Anthony,,,,,,,,,,,,,33:58,Chuma Okeke,32:55,Dwayne Bacon,32:37,Wendell Carter Jr.,31:35,Gary Harris,26:28,R.J. Hampton,21:32,Mo Bamba,16:25,Robert Franks,15:05,Chasson Randle,14:02
1,.200,5,71.429,0,0.00,96,0,0,,1,.143,0.0,0.0,2.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202104200ATL.html,Away,112,18:17,0,,ATL,Trae Young,Skylar Mays,2:46,Nathan Knight,2:46,Bruno Fernando,1:50,,,,,,,32:23,Bogdan Bogdanović,31:27,Kevin Huerter,30:55,Solomon Hill,29:24,Clint Capela,26:58,John Collins,25:12,Lou Williams,23:54,Brandon Goodwin,16:30,Onyeka Okongwu,15:55,112,3,3,0.0,0.0,3.0,100.0,0.0,0.0,Devin Cannady,16,0,2020-2021,0.0,1,0.0,ORL,96,Chuma Okeke,Donta Hall,2:46,,,,,,,,,,,32:48,Cole Anthony,30:59,Dwayne Bacon,29:43,Gary Harris,27:00,Wendell Carter Jr.,25:50,R.J. Hampton,21:00,Mo Bamba,19:24,Chasson Randle,17:01,Robert Franks,15:12
3,.600,5,45.455,0,,135,0,3,100.0,7,.636,4.0,66.7,6.0,11,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202104220ORL.html,Home,100,24:29,0,0.0,NOP,Brandon Ingram,Willy Hernangómez,17:00,Steven Adams,16:02,James Nunnally,8:48,,,,,,,29:02,Lonzo Ball,24:37,Kira Lewis Jr.,23:23,Zion Williamson,22:42,Eric Bledsoe,21:44,Jaxson Hayes,21:19,Wes Iwundu,18:58,Wenyen Gabriel,18:57,Naji Marshall,17:28,135,2,17,8.0,47.1,9.0,52.9,0.0,0.0,Devin Cannady,35,2,2020-2021,2.0,0,3.0,ORL,100,Chuma Okeke,,,,,,,,,,,,,29:09,Mo Bamba,27:49,R.J. Hampton,26:56,Cole Anthony,25:08,Gary Harris,23:31,Chasson Randle,22:52,Dwayne Bacon,21:04,Donta Hall,20:11,Robert Franks,18:51
0,,0,,0,,131,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202104250ORL.html,Home,112,0:54,0,,IND,Edmond Sumner,Amida Brimah,5:07,Cassius Stanley,3:43,Aaron Holiday,2:23,,,,,,,36:32,Oshae Brissett,30:40,Malcolm Brogdon,29:32,Caris LeVert,29:32,Justin Holiday,27:30,JaKarr Sampson,27:11,T.J. McConnell,20:29,Doug McDermott,20:17,Kelan Martin,7:04,131,1,0,0.0,,0.0,,0.0,,Devin Cannady,19,0,2020-2021,0.0,0,0.0,ORL,112,Gary Harris,Donta Hall,2:23,,,,,,,,,,,32:07,Dwayne Bacon,31:58,Chuma Okeke,29:30,Cole Anthony,29:06,R.J. Hampton,28:58,Mo Bamba,24:53,Chasson Randle,21:17,Wendell Carter Jr.,20:44,Robert Franks,18:10
3,.429,7,100.000,2,1.00,102,0,0,,3,.429,0.0,,0.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202204010ORL.html,Home,89,29:19,0,,TOR,Pascal Siakam,,,,,,,,,,,,,42:39,Gary Trent Jr.,39:58,Fred VanVleet,39:29,Scottie Barnes,36:15,OG Anunoby,34:59,Precious Achiuwa,16:13,Chris Boucher,14:33,Thaddeus Young,12:17,Khem Birch,3:37,102,0,9,0.0,0.0,9.0,100.0,0.0,0.0,Devin Cannady,13,1,2021-2022,1.0,2,0.0,ORL,89,Mo Bamba,Franz Wagner,0:20,,,,,,,,,,,32:49,R.J. Hampton,27:55,Moritz Wagner,27:11,Cole Anthony,26:50,Chuma Okeke,24:19,Ignas Brazdeikis,21:06,Markelle Fultz,20:25,Admiral Schofield,20:04,Robin Lopez,9:41
1,.167,6,66.667,3,1.50,118,2,1,50.0,1,.111,0.0,0.0,3.0,9,1,.500,2,22.222,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202204030ORL.html,Home,88,30:05,1,50.0,NYK,Obi Toppin,Miles McBride,11:24,Ryan Arcidiacono,1:08,,,,,,,,,35:15,Immanuel Quickley,33:57,RJ Barrett,33:24,Alec Burks,32:38,Mitchell Robinson,28:33,Jericho Sims,19:27,Quentin Grimes,16:03,Evan Fournier,15:26,Taj Gibson,12:45,118,3,4,0.0,0.0,3.0,75.0,1.0,25.0,Devin Cannady,30,2,2021-2022,4.0,2,2.0,ORL,88,Ignas Brazdeikis,,,,,,,,,,,,,37:13,Mo Bamba,29:24,Moritz Wagner,28:42,R.J. Hampton,27:39,Terrence Ross,24:29,Markelle Fultz,21:56,Chuma Okeke,19:57,Robin Lopez,17:57,Cole Anthony,2:38
