3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,50.000,0,,109,0,0,,1,.500,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201603120CHO.html,Away,125,4:40,0,,CHO,Nicolas Batum,Jeremy Lamb,7:48,Tyler Hansbrough,2:46,Jorge Gutiérrez,2:46,Aaron Harrison,2:46,,,,,33:31,Kemba Walker,33:10,Al Jefferson,30:03,Marvin Williams,27:24,Courtney Lee,25:47,Jeremy Lin,25:36,Frank Kaminsky,20:36,Cody Zeller,15:11,Troy Daniels,12:36,125,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Andrew Goudelock,16,1,2015-2016,1.0,0,0.0,HOU,109,Dwight Howard,Montrezl Harrell,12:21,Donatas Motiejūnas,4:58,,,,,,,,,33:54,James Harden,33:42,Trevor Ariza,31:03,Patrick Beverley,29:12,Corey Brewer,27:25,Jason Terry,19:52,Michael Beasley,15:00,Clint Capela,14:06,K.J. McDaniels,13:47
1,.500,2,28.571,2,,81,1,0,,5,.714,4.0,80.0,5.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201603140HOU.html,Home,130,16:46,0,,MEM,Briante Weber,,,,,,,,,,,,,34:37,Jarell Martin,29:17,JaMychal Green,28:08,Ray McCallum,27:54,Ryan Hollins,25:56,Tony Allen,25:49,Alex Stepheson,25:17,Matt Barnes,25:12,P.J. Hairston,17:50,81,2,11,8.0,72.7,3.0,27.3,0.0,0.0,Andrew Goudelock,49,1,2015-2016,2.0,0,0.0,HOU,130,Michael Beasley,K.J. McDaniels,12:00,Montrezl Harrell,12:00,,,,,,,,,27:24,Patrick Beverley,25:48,James Harden,25:12,Clint Capela,24:03,Dwight Howard,23:57,Trevor Ariza,20:48,Donatas Motiejūnas,20:35,Jason Terry,16:14,Corey Brewer,15:12
0,.000,1,33.333,1,0.50,110,0,0,0.0,1,.333,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201604030HOU.html,Home,118,8:42,1,100.0,OKC,Kevin Durant,Anthony Morrow,6:38,,,,,,,,,,,37:27,Russell Westbrook,37:24,Steven Adams,31:26,Serge Ibaka,30:18,Dion Waiters,24:44,Andre Roberson,20:06,Enes Freedom,18:07,Randy Foye,17:14,Kyle Singler,16:36,110,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Andrew Goudelock,8,2,2015-2016,2.0,2,1.0,HOU,118,Trevor Ariza,Jason Terry,8:11,Josh Smith,6:51,,,,,,,,,43:49,James Harden,42:38,Patrick Beverley,26:24,Clint Capela,23:00,Dwight Howard,20:24,Donatas Motiejūnas,18:32,K.J. McDaniels,17:52,Corey Brewer,14:17,Michael Beasley,9:20
0,,0,,0,,86,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201604060DAL.html,Away,88,1:42,0,,DAL,Wesley Matthews,Charlie Villanueva,0:09,,,,,,,,,,,40:35,J.J. Barea,36:52,Dirk Nowitzki,32:38,Devin Harris,31:12,Zaza Pachulia,24:20,Justin Anderson,20:07,David Lee,19:50,Raymond Felton,18:27,Salah Mejri,15:52,88,0,0,0.0,,0.0,,0.0,,Andrew Goudelock,2,0,2015-2016,0.0,0,0.0,HOU,86,James Harden,,,,,,,,,,,,,43:57,Trevor Ariza,41:53,Dwight Howard,33:34,Patrick Beverley,29:25,Corey Brewer,23:04,Michael Beasley,21:24,Jason Terry,17:21,K.J. McDaniels,15:22,Clint Capela,12:17
0,.000,2,100.000,0,0.00,124,1,1,100.0,0,.000,0.0,,0.0,2,3,.750,4,200.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201604070HOU.html,Home,115,4:41,0,0.0,PHO,Devin Booker,Alan Williams,3:17,,,,,,,,,,,37:51,P.J. Tucker,36:53,Tyson Chandler,32:32,Mirza Teletović,31:16,Alex Len,29:53,Ronnie Price,26:40,Archie Goodwin,21:20,Jon Leuer,10:09,John Jenkins,10:09,124,0,3,0.0,0.0,0.0,0.0,3.0,100.0,Andrew Goudelock,9,1,2015-2016,2.0,2,1.0,HOU,115,James Harden,Corey Brewer,9:44,K.J. McDaniels,1:24,,,,,,,,,43:24,Trevor Ariza,38:16,Dwight Howard,29:51,Patrick Beverley,29:27,Jason Terry,23:03,Clint Capela,18:09,Josh Smith,17:40,Michael Beasley,12:21,Donatas Motiejūnas,12:00
0,,0,,0,,110,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201604100HOU.html,Home,130,0:34,0,,LAL,Jordan Clarkson,Ryan Kelly,2:26,,,,,,,,,,,35:54,D'Angelo Russell,35:03,Julius Randle,29:52,Kobe Bryant,27:26,Marcelo Huertas,25:03,Roy Hibbert,24:00,Tarik Black,24:00,Metta World Peace,18:08,Larry Nance Jr.,18:08,110,0,0,0.0,,0.0,,0.0,,Andrew Goudelock,20,0,2015-2016,0.0,0,0.0,HOU,130,James Harden,Corey Brewer,8:41,K.J. McDaniels,1:41,,,,,,,,,41:22,Trevor Ariza,37:38,Patrick Beverley,33:26,Dwight Howard,33:04,Jason Terry,20:38,Josh Smith,19:21,Donatas Motiejūnas,19:14,Clint Capela,14:56,Michael Beasley,9:25
0,.000,1,50.000,0,0.00,129,0,0,,1,.500,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201604110MIN.html,Away,105,5:29,0,,MIN,Nemanja Bjelica,Adreian Payne,9:10,Damjan Rudež,7:00,Greg Smith,4:51,,,,,,,29:12,Karl-Anthony Towns,27:29,Zach LaVine,27:10,Andrew Wiggins,26:43,Tyus Jones,25:47,Gorgui Dieng,25:18,Shabazz Muhammad,22:14,Ricky Rubio,22:13,Tayshaun Prince,12:53,105,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Andrew Goudelock,24,0,2015-2016,0.0,1,0.0,HOU,129,Patrick Beverley,Michael Beasley,5:29,Terrence Jones,5:29,K.J. McDaniels,5:29,,,,,,,34:39,James Harden,31:40,Trevor Ariza,28:41,Dwight Howard,26:56,Josh Smith,23:21,Jason Terry,23:16,Donatas Motiejūnas,19:10,Clint Capela,15:35,Corey Brewer,14:46
0,.000,2,50.000,1,0.50,81,0,0,,1,.250,1.0,50.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201604130HOU.html,Home,116,7:09,0,,SAC,Seth Curry,,,,,,,,,,,,,40:13,Ben McLemore,39:52,James Anderson,37:12,Kosta Koufos,33:25,Willie Cauley-Stein,31:20,Quincy Acy,29:17,Duje Dukan,24:14,Eric Moreland,4:27,,,81,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Andrew Goudelock,35,1,2015-2016,1.0,2,0.0,HOU,116,Patrick Beverley,Jason Terry,14:19,K.J. McDaniels,12:00,Montrezl Harrell,7:15,,,,,,,32:51,James Harden,30:16,Dwight Howard,25:08,Clint Capela,22:52,Trevor Ariza,22:27,Corey Brewer,17:43,Michael Beasley,16:38,Josh Smith,16:25,Donatas Motiejūnas,14:57
0,.000,1,50.000,0,0.00,78,0,1,100.0,1,.500,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201604160GSW.html,Away,104,6:15,0,0.0,GSW,Draymond Green,Festus Ezeli,10:48,Anderson Varejão,6:38,Ian Clark,4:17,Brandon Rush,3:21,,,,,33:17,Klay Thompson,32:31,Harrison Barnes,31:45,Andre Iguodala,26:38,Shaun Livingston,24:43,Stephen Curry,19:49,Andrew Bogut,15:35,Leandro Barbosa,15:30,Marreese Speights,15:08,104,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Andrew Goudelock,26,0,2015-2016,0.0,2,1.0,HOU,78,Trevor Ariza,Josh Smith,8:18,Michael Beasley,5:34,,,,,,,,,35:53,James Harden,32:03,Dwight Howard,30:14,Corey Brewer,28:16,Jason Terry,23:30,Patrick Beverley,20:29,K.J. McDaniels,19:54,Clint Capela,17:34,Donatas Motiejūnas,12:00
0,,0,0.000,0,0.00,81,0,1,100.0,2,.500,2.0,50.0,4.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201604270GSW.html,Away,114,5:09,0,0.0,GSW,Draymond Green,Marreese Speights,12:13,Anderson Varejão,7:44,Festus Ezeli,7:25,James Michael McAdoo,3:26,,,,,31:13,Klay Thompson,29:18,Shaun Livingston,28:28,Harrison Barnes,27:43,Andre Iguodala,23:43,Andrew Bogut,18:12,Brandon Rush,17:36,Leandro Barbosa,16:47,Ian Clark,16:12,114,0,4,4.0,100.0,0.0,0.0,0.0,0.0,Andrew Goudelock,33,0,2015-2016,0.0,1,1.0,HOU,81,Dwight Howard,Clint Capela,5:09,K.J. McDaniels,5:09,Montrezl Harrell,5:09,,,,,,,45:09,James Harden,36:39,Trevor Ariza,28:41,Patrick Beverley,25:42,Michael Beasley,22:59,Jason Terry,21:56,Corey Brewer,17:56,Donatas Motiejūnas,14:38,Josh Smith,5:44
