3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
2,.667,3,50.000,0,0.00,82,1,1,100.0,3,.500,1.0,33.3,3.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201411210TOR.html,Home,124,12:00,0,0.0,MIL,Jabari Parker,Giannis Antetokounmpo,15:02,Jerryd Bayless,9:11,O.J. Mayo,9:04,Zaza Pachulia,8:38,,,,,27:08,Nate Wolters,26:57,Brandon Knight,25:57,Kendall Marshall,24:00,Larry Sanders,21:00,Ersan İlyasova,20:52,Jared Dudley,18:30,John Henson,18:22,Khris Middleton,15:19,82,1,8,2.0,25.0,6.0,75.0,0.0,0.0,Bruno Caboclo,42,0,2014-2015,1.0,1,1.0,TOR,124,DeMar DeRozan,Greg Stiemsma,11:16,Landry Fields,8:45,Lucas Nogueira,8:45,,,,,,,28:36,Greivis Vásquez,25:56,Kyle Lowry,25:34,Terrence Ross,23:45,Patrick Patterson,22:04,Jonas Valančiūnas,20:59,Amir Johnson,19:51,Lou Williams,19:24,Chuck Hayes,13:05
0,,0,,0,,89,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201412170TOR.html,Home,105,0:54,0,,BRK,Joe Johnson,Brandon Davies,9:23,Darius Morris,2:56,Markel Brown,1:22,,,,,,,38:20,Mason Plumlee,36:53,Deron Williams,32:48,Alan Anderson,26:50,Jarrett Jack,23:43,Mirza Teletović,20:49,Bojan Bogdanović,17:27,Cory Jefferson,16:55,Jerome Jordan,12:34,89,0,0,0.0,,0.0,,0.0,,Bruno Caboclo,16,0,2014-2015,0.0,0,0.0,TOR,105,Kyle Lowry,Tyler Hansbrough,10:40,Greg Stiemsma,1:22,,,,,,,,,31:38,Amir Johnson,31:16,Jonas Valančiūnas,27:30,James Johnson,26:42,Lou Williams,25:22,Patrick Patterson,25:12,Terrence Ross,22:11,Landry Fields,20:51,Greivis Vásquez,16:22
0,,0,0.000,0,,108,0,0,0.0,0,.000,0.0,0.0,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201412210TOR.html,Home,118,1:47,1,100.0,NYK,Carmelo Anthony,Samuel Dalembert,13:39,,,,,,,,,,,37:48,José Calderón,34:07,Tim Hardaway Jr.,33:01,Quincy Acy,25:39,Cole Aldrich,22:00,Pablo Prigioni,21:28,Jason Smith,21:27,Shane Larkin,17:07,Travis Wear,13:44,108,0,0,0.0,,0.0,,0.0,,Bruno Caboclo,10,0,2014-2015,0.0,0,1.0,TOR,118,Terrence Ross,Lucas Nogueira,1:47,,,,,,,,,,,35:54,Amir Johnson,32:19,Kyle Lowry,30:43,Lou Williams,26:24,Greivis Vásquez,24:46,James Johnson,24:26,Jonas Valančiūnas,22:00,Patrick Patterson,21:12,Tyler Hansbrough,18:42
0,,0,,0,,109,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201502040TOR.html,Home,93,1:02,0,,BRK,Jarrett Jack,Jerome Jordan,1:44,Darius Morris,1:02,Markel Brown,1:02,,,,,,,36:24,Alan Anderson,33:04,Deron Williams,32:48,Mason Plumlee,30:53,Brook Lopez,27:55,Joe Johnson,26:29,Bojan Bogdanović,21:31,Cory Jefferson,14:44,Kevin Garnett,12:24,109,0,0,0.0,,0.0,,0.0,,Bruno Caboclo,16,0,2014-2015,0.0,0,0.0,TOR,93,Kyle Lowry,Landry Fields,1:02,Greg Stiemsma,1:02,,,,,,,,,35:59,DeMar DeRozan,34:49,Jonas Valančiūnas,33:34,Terrence Ross,29:20,Patrick Patterson,27:33,Amir Johnson,26:31,Greivis Vásquez,21:00,Lou Williams,20:48,Tyler Hansbrough,7:20
0,,0,0.000,0,,89,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201503220TOR.html,Home,106,1:35,0,,NYK,Langston Galloway,Ricky Ledo,8:10,Quincy Acy,6:30,,,,,,,,,38:23,Lance Thomas,38:22,Andrea Bargnani,32:52,Shane Larkin,32:52,Jason Smith,22:34,Cole Aldrich,17:50,Alexey Shved,17:01,Lou Amundson,16:00,Travis Wear,9:27,89,0,0,0.0,,0.0,,0.0,,Bruno Caboclo,17,0,2014-2015,0.0,0,0.0,TOR,106,DeMar DeRozan,Landry Fields,1:00,,,,,,,,,,,36:20,Greivis Vásquez,34:13,Terrence Ross,30:55,Jonas Valančiūnas,27:09,Lou Williams,27:08,Patrick Patterson,26:46,Amir Johnson,24:23,Tyler Hansbrough,17:42,James Johnson,12:49
0,,0,,0,0.00,83,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201503270TOR.html,Home,94,1:25,0,,LAL,Jeremy Lin,,,,,,,,,,,,,35:52,Jordan Clarkson,33:21,Wesley Johnson,31:32,Ryan Kelly,31:22,Wayne Ellington,26:47,Robert Sacre,24:20,Tarik Black,22:38,Ed Davis,17:40,Jabari Brown,16:28,83,1,0,0.0,,0.0,,0.0,,Bruno Caboclo,11,0,2014-2015,0.0,2,0.0,TOR,94,DeMar DeRozan,,,,,,,,,,,,,40:38,Amir Johnson,31:05,Lou Williams,28:06,Jonas Valančiūnas,27:09,James Johnson,26:11,Greivis Vásquez,25:51,Patrick Patterson,22:51,Terrence Ross,21:49,Tyler Hansbrough,14:55
0,,0,0.000,0,,113,0,0,,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201504010MIN.html,Away,99,3:33,0,,MIN,Andrew Wiggins,,,,,,,,,,,,,43:36,Chase Budinger,37:33,Zach LaVine,36:17,Justin Hamilton,31:17,Adreian Payne,30:52,Lorenzo Brown,24:28,Robbie Hummel,21:42,Anthony Bennett,14:15,,,99,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Bruno Caboclo,14,0,2014-2015,0.0,0,0.0,TOR,113,DeMar DeRozan,Greg Stiemsma,4:57,Landry Fields,3:33,,,,,,,,,30:17,Greivis Vásquez,29:31,Tyler Hansbrough,29:13,Terrence Ross,28:07,Lou Williams,26:10,Patrick Patterson,23:16,James Johnson,22:49,Amir Johnson,19:47,Jonas Valančiūnas,18:47
0,,0,,0,0.00,92,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201504080CHO.html,Away,74,1:09,0,,CHO,Kemba Walker,Brian Roberts,16:52,Troy Daniels,5:37,,,,,,,,,31:08,Bismack Biyombo,30:02,Gerald Henderson,27:53,Marvin Williams,24:34,P.J. Hairston,23:53,Noah Vonleh,23:26,Mo Williams,20:29,Jeff Taylor,18:08,Jason Maxiell,17:58,74,0,0,0.0,,0.0,,0.0,,Bruno Caboclo,18,0,2014-2015,0.0,1,0.0,TOR,92,Tyler Hansbrough,Landry Fields,1:09,Greg Stiemsma,1:09,,,,,,,,,37:23,Greivis Vásquez,35:34,DeMar DeRozan,33:47,Patrick Patterson,31:20,Lou Williams,25:30,James Johnson,23:27,Terrence Ross,23:24,Jonas Valančiūnas,16:52,Chuck Hayes,9:16
0,,0,0.000,0,,119,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201511110PHI.html,Away,103,1:11,0,,PHI,Jahlil Okafor,,,,,,,,,,,,,32:39,Jerami Grant,32:21,T.J. McConnell,30:34,Nik Stauskas,29:58,Isaiah Canaan,28:43,JaKarr Sampson,26:56,Hollis Thompson,26:39,Phil Pressey,16:34,Christian Wood,15:36,103,0,0,0.0,,0.0,,0.0,,Bruno Caboclo,16,0,2015-2016,0.0,0,0.0,TOR,119,Cory Joseph,Anthony Bennett,5:28,Delon Wright,2:36,Lucas Nogueira,1:11,,,,,,,30:51,James Johnson,29:58,Kyle Lowry,28:57,DeMar DeRozan,27:24,Patrick Patterson,25:30,Norman Powell,24:37,Jonas Valančiūnas,22:40,Bismack Biyombo,21:04,Luis Scola,18:33
0,,0,,0,0.00,91,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201601060BRK.html,Away,74,1:07,0,0.0,BRK,Brook Lopez,Andrea Bargnani,5:44,Markel Brown,2:35,Sergey Karasev,2:35,,,,,,,40:17,Bojan Bogdanović,34:58,Joe Johnson,31:54,Thaddeus Young,30:39,Shane Larkin,29:43,Wayne Ellington,23:15,Donald Sloan,19:00,Thomas Robinson,11:37,Willie Reed,7:43,74,0,0,0.0,,0.0,,0.0,,Bruno Caboclo,17,1,2015-2016,1.0,1,1.0,TOR,91,DeMar DeRozan,Delon Wright,2:19,Lucas Nogueira,1:48,Norman Powell,1:07,,,,,,,36:25,Kyle Lowry,35:36,Jonas Valančiūnas,29:33,James Johnson,26:18,Patrick Patterson,25:42,Cory Joseph,22:50,Luis Scola,21:11,Terrence Ross,19:25,Bismack Biyombo,16:39
