3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,2,1.00,83,0,1,100.0,1,.250,1.0,25.0,4.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201310300NYK.html,Home,90,10:33,0,0.0,MIL,O.J. Mayo,Giannis Antetokounmpo,4:43,Brandon Knight,1:45,,,,,,,,,35:57,Zaza Pachulia,33:53,Caron Butler,33:26,Gary Neal,31:49,Nate Wolters,29:41,Ersan İlyasova,19:43,Khris Middleton,19:15,John Henson,17:27,Larry Sanders,12:21,83,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Beno Udrih,7,0,2013-2014,0.0,2,1.0,NYK,90,Carmelo Anthony,,,,,,,,,,,,,37:39,Pablo Prigioni,37:27,Raymond Felton,34:18,Iman Shumpert,33:07,Tyson Chandler,31:47,Metta World Peace,17:57,Andrea Bargnani,17:09,Tim Hardaway Jr.,15:05,Kenyon Martin,4:58
0,,0,,1,,102,0,0,,0,,0.0,,0.0,0,0,.000,2,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311050NYK.html,Home,97,3:36,0,,CHA,Gerald Henderson,Cody Zeller,18:00,,,,,,,,,,,35:40,Kemba Walker,35:20,Michael Kidd-Gilchrist,25:59,Ramon Sessions,22:29,Anthony Tolliver,22:11,Jeff Adrien,21:51,Josh McRoberts,21:31,Bismack Biyombo,18:35,Jeff Taylor,18:24,102,1,0,0.0,,0.0,,0.0,,Beno Udrih,5,0,2013-2014,0.0,0,0.0,NYK,97,Carmelo Anthony,Tyson Chandler,6:35,,,,,,,,,,,44:37,Raymond Felton,37:18,Iman Shumpert,32:40,Metta World Peace,32:29,Andrea Bargnani,23:02,Pablo Prigioni,18:30,Kenyon Martin,18:17,Tim Hardaway Jr.,11:43,Amar'e Stoudemire,11:13
0,,0,0.000,1,,101,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311080CHA.html,Away,91,3:56,0,,CHA,Kemba Walker,Jeff Adrien,2:45,,,,,,,,,,,38:07,Gerald Henderson,35:46,Michael Kidd-Gilchrist,34:15,Josh McRoberts,33:01,Bismack Biyombo,26:06,Cody Zeller,23:08,Jeff Taylor,17:12,Ramon Sessions,14:54,Anthony Tolliver,14:46,91,2,0,0.0,,0.0,,0.0,,Beno Udrih,10,0,2013-2014,0.0,0,0.0,NYK,101,Carmelo Anthony,Cole Aldrich,1:29,Toure' Murry,1:29,,,,,,,,,39:15,Iman Shumpert,38:44,Raymond Felton,37:47,Andrea Bargnani,34:48,Metta World Peace,28:37,Pablo Prigioni,21:31,Tim Hardaway Jr.,13:50,Kenyon Martin,10:06,Amar'e Stoudemire,8:28
0,.000,1,11.111,1,1.00,120,0,0,0.0,3,.333,3.0,37.5,8.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311100NYK.html,Home,89,19:43,1,100.0,SAS,Marco Belinelli,Tiago Splitter,12:12,Nando De Colo,8:33,Cory Joseph,6:59,Aron Baynes,6:59,,,,,25:47,Tony Parker,25:30,Boris Diaw,25:00,Tim Duncan,23:47,Kawhi Leonard,23:19,Manu Ginóbili,22:57,Danny Green,22:52,Patty Mills,22:30,Jeff Ayres,13:35,120,3,6,6.0,100.0,0.0,0.0,0.0,0.0,Beno Udrih,31,1,2013-2014,1.0,1,1.0,NYK,89,Carmelo Anthony,Cole Aldrich,8:33,Toure' Murry,4:16,,,,,,,,,34:43,Metta World Peace,31:46,Andrea Bargnani,26:01,Raymond Felton,24:50,Iman Shumpert,22:04,J.R. Smith,20:33,Tim Hardaway Jr.,18:55,Pablo Prigioni,15:10,Amar'e Stoudemire,13:26
0,.000,2,66.667,4,2.00,86,0,0,0.0,0,.000,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311190DET.html,Away,92,18:28,1,100.0,DET,Josh Smith,,,,,,,,,,,,,41:27,Greg Monroe,36:24,Andre Drummond,35:47,Rodney Stuckey,31:01,Kentavious Caldwell-Pope,29:29,Brandon Jennings,26:34,Kyle Singler,23:13,Peyton Siva,11:22,Gigi Datome,4:43,92,0,0,0.0,,0.0,,0.0,,Beno Udrih,6,0,2013-2014,0.0,2,1.0,NYK,86,Andrea Bargnani,,,,,,,,,,,,,37:58,Carmelo Anthony,37:15,J.R. Smith,34:12,Iman Shumpert,34:10,Kenyon Martin,28:58,Pablo Prigioni,23:00,Amar'e Stoudemire,15:07,Tim Hardaway Jr.,10:52,,
3,.750,4,26.667,4,2.00,103,0,6,75.0,8,.533,5.0,45.5,11.0,15,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311200NYK.html,Home,96,37:50,2,25.0,IND,Paul George,Orlando Johnson,5:01,,,,,,,,,,,48:50,George Hill,43:25,Lance Stephenson,42:17,David West,40:26,Roy Hibbert,36:53,Luis Scola,16:08,C.J. Watson,15:46,Ian Mahinmi,9:39,Chris Copeland,6:35,103,4,19,10.0,52.6,9.0,47.4,0.0,0.0,Beno Udrih,7,0,2013-2014,0.0,2,8.0,NYK,96,Carmelo Anthony,,,,,,,,,,,,,41:49,J.R. Smith,38:08,Kenyon Martin,38:04,Andrea Bargnani,37:53,Iman Shumpert,36:21,Metta World Peace,16:14,Pablo Prigioni,14:36,Tim Hardaway Jr.,4:03,Cole Aldrich,0:02
0,.000,3,42.857,5,2.50,89,0,3,75.0,1,.143,1.0,25.0,4.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311230WAS.html,Away,98,25:01,1,25.0,WAS,Bradley Beal,,,,,,,,,,,,,40:17,Martell Webster,40:03,John Wall,39:30,Marcin Gortat,36:35,Nenê,34:45,Jan Veselý,23:16,Garrett Temple,15:45,Eric Maynor,9:49,,,98,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Beno Udrih,9,0,2013-2014,0.0,2,4.0,NYK,89,Carmelo Anthony,Toure' Murry,1:24,,,,,,,,,,,40:48,Andrea Bargnani,33:22,J.R. Smith,30:23,Iman Shumpert,27:01,Kenyon Martin,24:53,Amar'e Stoudemire,21:37,Pablo Prigioni,19:00,Metta World Peace,10:01,Tim Hardaway Jr.,6:30
3,1.000,3,42.857,5,5.00,91,0,5,100.0,5,.714,2.0,50.0,4.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311250POR.html,Away,102,31:00,0,0.0,POR,Nicolas Batum,Will Barton,7:16,,,,,,,,,,,38:40,Wesley Matthews,37:31,LaMarcus Aldridge,36:36,Damian Lillard,36:09,Robin Lopez,34:59,Dorell Wright,13:16,Joel Freeland,12:36,Earl Watson,11:51,Thomas Robinson,11:06,102,1,13,4.0,30.8,9.0,69.2,0.0,0.0,Beno Udrih,11,1,2013-2014,1.0,1,5.0,NYK,91,Andrea Bargnani,,,,,,,,,,,,,43:29,Carmelo Anthony,42:46,Amar'e Stoudemire,24:51,J.R. Smith,24:36,Kenyon Martin,24:23,Iman Shumpert,23:16,Pablo Prigioni,17:00,Metta World Peace,8:39,,
0,,0,,1,0.50,80,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311270LAC.html,Away,93,3:29,0,,LAC,Blake Griffin,Ryan Hollins,7:56,,,,,,,,,,,35:44,Jared Dudley,35:11,DeAndre Jordan,35:09,Chris Paul,26:15,Jamal Crawford,25:09,JJ Redick,23:30,Darren Collison,22:13,Antawn Jamison,16:05,Reggie Bullock,12:48,93,2,0,0.0,,0.0,,0.0,,Beno Udrih,13,0,2013-2014,0.0,2,0.0,NYK,80,Carmelo Anthony,Tim Hardaway Jr.,8:01,,,,,,,,,,,40:32,Andrea Bargnani,38:46,Raymond Felton,35:25,J.R. Smith,26:18,Iman Shumpert,24:32,Kenyon Martin,23:42,Amar'e Stoudemire,20:20,Metta World Peace,9:49,Pablo Prigioni,9:06
0,,0,0.000,1,1.00,95,0,0,0.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311290DEN.html,Away,97,5:26,1,100.0,DEN,Ty Lawson,Jordan Hamilton,13:33,Evan Fournier,5:29,,,,,,,,,35:33,Wilson Chandler,33:26,J.J. Hickson,31:33,Randy Foye,30:05,Kenneth Faried,21:00,Andre Miller,19:59,Nate Robinson,18:26,Timofey Mozgov,15:56,Darrell Arthur,15:00,97,0,0,0.0,,0.0,,0.0,,Beno Udrih,2,0,2013-2014,0.0,1,1.0,NYK,95,Carmelo Anthony,Metta World Peace,4:27,,,,,,,,,,,40:15,Andrea Bargnani,38:57,Raymond Felton,37:10,J.R. Smith,32:13,Iman Shumpert,32:01,Amar'e Stoudemire,15:22,Tim Hardaway Jr.,14:53,Kenyon Martin,13:53,Pablo Prigioni,5:23
0,,0,0.000,1,1.00,113,0,0,,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312050BRK.html,Away,83,6:45,0,,BRK,Joe Johnson,Tornike Shengelia,12:47,,,,,,,,,,,35:47,Brook Lopez,34:31,Alan Anderson,31:08,Mirza Teletović,28:42,Tyshawn Taylor,24:45,Shaun Livingston,23:19,Kevin Garnett,19:56,Mason Plumlee,16:01,Andray Blatche,13:04,83,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Beno Udrih,30,0,2013-2014,0.0,1,0.0,NYK,113,Carmelo Anthony,Metta World Peace,8:50,Toure' Murry,6:45,Cole Aldrich,6:45,,,,,,,31:04,Raymond Felton,28:30,Andrea Bargnani,27:50,Kenyon Martin,24:36,J.R. Smith,24:31,Iman Shumpert,23:05,Amar'e Stoudemire,19:22,Tim Hardaway Jr.,19:12,Pablo Prigioni,12:45
0,,0,0.000,3,3.00,83,0,1,100.0,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312060NYK.html,Home,121,6:33,0,0.0,ORL,Victor Oladipo,Ronnie Price,7:38,Solomon Jones,6:18,Jason Maxiell,5:11,,,,,,,39:45,Arron Afflalo,35:42,Jameer Nelson,30:15,Glen Davis,29:55,Andrew Nicholson,27:48,Maurice Harkless,19:54,E'Twaun Moore,19:42,Doron Lamb,8:56,Kyle O'Quinn,8:56,83,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Beno Udrih,38,0,2013-2014,0.0,1,1.0,NYK,121,Carmelo Anthony,Toure' Murry,6:33,Cole Aldrich,6:33,,,,,,,,,29:42,J.R. Smith,28:29,Andrea Bargnani,28:23,Raymond Felton,26:38,Iman Shumpert,25:22,Metta World Peace,24:46,Tim Hardaway Jr.,22:38,Kenyon Martin,19:34,Pablo Prigioni,14:49
1,.500,2,40.000,0,,114,0,1,100.0,2,.400,1.0,33.3,3.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312080NYK.html,Home,73,12:34,0,0.0,BOS,Brandon Bass,Vítor Luiz Faverani,7:19,MarShon Brooks,5:57,,,,,,,,,32:22,Jordan Crawford,30:45,Avery Bradley,28:24,Jared Sullinger,26:59,Jeff Green,25:06,Kris Humphries,24:54,Gerald Wallace,21:22,Courtney Lee,19:36,Phil Pressey,17:16,114,0,5,2.0,40.0,3.0,60.0,0.0,0.0,Beno Udrih,41,1,2013-2014,1.0,0,1.0,NYK,73,Carmelo Anthony,Toure' Murry,5:58,Cole Aldrich,5:58,,,,,,,,,31:54,Iman Shumpert,31:28,J.R. Smith,26:32,Tim Hardaway Jr.,24:39,Andrea Bargnani,22:33,Amar'e Stoudemire,20:58,Raymond Felton,20:21,Metta World Peace,20:16,Pablo Prigioni,16:49
0,,0,0.000,2,0.50,78,0,2,100.0,4,.800,4.0,80.0,5.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312110NYK.html,Home,83,17:28,0,0.0,CHI,Mike Dunleavy,,,,,,,,,,,,,45:14,Kirk Hinrich,39:46,Joakim Noah,36:54,Tony Snell,34:03,Carlos Boozer,31:49,Taj Gibson,24:38,Marquis Teague,20:21,Erik Murphy,4:36,Nazr Mohammed,2:39,78,1,8,8.0,100.0,0.0,0.0,0.0,0.0,Beno Udrih,5,1,2013-2014,1.0,4,2.0,NYK,83,Carmelo Anthony,,,,,,,,,,,,,40:45,Kenyon Martin,34:52,Pablo Prigioni,30:32,Amar'e Stoudemire,29:40,J.R. Smith,28:42,Andrea Bargnani,26:38,Tim Hardaway Jr.,18:23,Iman Shumpert,13:00,,
0,.000,1,33.333,1,0.50,86,0,0,,1,.333,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312130BOS.html,Away,90,9:19,0,,BOS,Brandon Bass,Phil Pressey,12:45,,,,,,,,,,,36:32,Jordan Crawford,31:57,Avery Bradley,31:20,Jared Sullinger,31:15,Jeff Green,28:35,Gerald Wallace,20:17,Courtney Lee,19:05,Kelly Olynyk,14:20,Vítor Luiz Faverani,13:54,90,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Beno Udrih,4,0,2013-2014,0.0,2,0.0,NYK,86,Carmelo Anthony,Metta World Peace,0:11,,,,,,,,,,,41:53,Pablo Prigioni,38:35,Andrea Bargnani,37:45,Amar'e Stoudemire,30:17,J.R. Smith,26:17,Kenyon Martin,23:36,Iman Shumpert,23:21,Tim Hardaway Jr.,8:35,Cole Aldrich,0:11
0,,0,0.000,1,1.00,106,0,2,100.0,3,.429,3.0,42.9,7.0,7,4,1.000,4,57.143,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312140NYK.html,Home,111,18:02,0,0.0,ATL,Paul Millsap,Elton Brand,4:37,John Jenkins,1:44,Jared Cunningham,1:42,,,,,,,34:06,Al Horford,33:55,Kyle Korver,32:54,DeMarre Carroll,31:28,Lou Williams,28:38,Jeff Teague,27:29,Shelvin Mack,20:04,Mike Scott,13:11,Pero Antić,10:12,106,0,10,6.0,60.0,0.0,0.0,4.0,40.0,Beno Udrih,5,2,2013-2014,2.0,1,2.0,NYK,111,Carmelo Anthony,Toure' Murry,1:44,,,,,,,,,,,38:01,Andrea Bargnani,36:27,Iman Shumpert,33:25,Pablo Prigioni,31:01,Tim Hardaway Jr.,27:05,J.R. Smith,24:20,Amar'e Stoudemire,19:16,Metta World Peace,8:55,Cole Aldrich,1:44
1,.500,2,28.571,5,,102,0,2,100.0,3,.429,2.0,40.0,5.0,7,5,.833,6,85.714,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312160NYK.html,Home,101,29:40,0,0.0,WAS,Marcin Gortat,,,,,,,,,,,,,39:02,Martell Webster,35:38,Trevor Ariza,33:02,John Wall,32:35,Trevor Booker,32:16,Bradley Beal,30:08,Jan Veselý,16:19,Garrett Temple,15:25,Kevin Séraphin,5:35,102,1,12,4.0,33.3,3.0,25.0,5.0,41.7,Beno Udrih,1,1,2013-2014,1.0,0,2.0,NYK,101,Carmelo Anthony,,,,,,,,,,,,,42:01,Andrea Bargnani,37:29,J.R. Smith,37:10,Iman Shumpert,31:17,Tim Hardaway Jr.,21:44,Amar'e Stoudemire,19:06,Pablo Prigioni,18:20,Metta World Peace,3:13,,
5,.714,7,58.333,5,5.00,107,0,4,100.0,8,.667,3.0,60.0,5.0,12,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312180MIL.html,Away,101,39:45,0,0.0,MIL,Khris Middleton,,,,,,,,,,,,,51:38,John Henson,50:39,Brandon Knight,49:47,Ersan İlyasova,49:25,Giannis Antetokounmpo,41:46,Luke Ridnour,16:51,Ekpe Udoh,15:56,Nate Wolters,13:58,,,101,5,21,6.0,28.6,15.0,71.4,0.0,0.0,Beno Udrih,6,2,2013-2014,2.0,1,4.0,NYK,107,Carmelo Anthony,,,,,,,,,,,,,55:27,J.R. Smith,48:29,Tyson Chandler,36:30,Andrea Bargnani,34:22,Iman Shumpert,30:53,Tim Hardaway Jr.,22:25,Metta World Peace,12:17,Toure' Murry,9:52,,
0,.000,2,33.333,6,3.00,95,1,2,100.0,2,.333,2.0,50.0,4.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312210NYK.html,Home,87,30:36,0,0.0,MEM,Zach Randolph,Mike Miller,13:35,,,,,,,,,,,38:01,Tony Allen,34:55,Mike Conley,34:22,James Johnson,30:00,Ed Davis,25:19,Jamaal Franklin,17:27,Jon Leuer,16:47,Kosta Koufos,15:53,Jerryd Bayless,13:41,95,3,4,4.0,100.0,0.0,0.0,0.0,0.0,Beno Udrih,8,2,2013-2014,3.0,2,2.0,NYK,87,Carmelo Anthony,,,,,,,,,,,,,41:48,J.R. Smith,37:58,Tyson Chandler,33:00,Tim Hardaway Jr.,30:04,Andrea Bargnani,22:29,Iman Shumpert,17:39,Amar'e Stoudemire,17:09,Toure' Murry,9:17,,
0,.000,1,33.333,6,6.00,103,0,1,100.0,2,.667,2.0,100.0,2.0,3,6,1.000,6,200.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312230ORL.html,Away,98,22:33,0,0.0,ORL,Tobias Harris,Doron Lamb,1:49,,,,,,,,,,,43:52,Arron Afflalo,42:39,Jameer Nelson,41:53,Glen Davis,39:00,Nikola Vučević,36:13,Victor Oladipo,16:18,Maurice Harkless,7:46,Jason Maxiell,6:22,Andrew Nicholson,4:08,98,1,10,4.0,40.0,0.0,0.0,6.0,60.0,Beno Udrih,5,0,2013-2014,0.0,1,1.0,NYK,103,Tyson Chandler,,,,,,,,,,,,,39:50,J.R. Smith,36:56,Andrea Bargnani,28:10,Iman Shumpert,27:14,Raymond Felton,25:27,Carmelo Anthony,24:26,Tim Hardaway Jr.,17:43,Amar'e Stoudemire,17:41,,
