3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,2,40.000,0,0.00,116,1,1,50.0,2,.400,2.0,66.7,3.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202201010DET.html,Home,117,13:04,1,50.0,SAS,Derrick White,Drew Eubanks,3:08,,,,,,,,,,,42:10,Devin Vassell,41:04,Keldon Johnson,38:23,Jakob Poeltl,36:20,Bryn Forbes,34:47,Tre Jones,32:07,Jock Landale,17:21,Joshua Primo,15:22,Joe Wieskamp,4:18,116,2,4,4.0,100.0,0.0,0.0,0.0,0.0,Micah Potter,1,0,2021-2022,1.0,1,2.0,DET,117,Hamidou Diallo,,,,,,,,,,,,,49:46,Saddiq Bey,46:45,Derrick Walton,40:13,Luka Garza,39:39,Cassius Stanley,36:25,Justin Robinson,23:02,Jaysean Paige,6:37,Jamorko Pickett,4:56,Deividas Sirvydis,4:33
0,,0,,0,,115,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202201030MIL.html,Away,106,2:07,0,0.0,MIL,Giannis Antetokounmpo,Rodney Hood,4:17,,,,,,,,,,,35:36,Jrue Holiday,35:28,Bobby Portis,29:57,Khris Middleton,27:50,Grayson Allen,27:03,George Hill,24:49,Pat Connaughton,22:06,Wesley Matthews,18:38,DeMarcus Cousins,14:16,106,0,0,0.0,,0.0,,0.0,,Micah Potter,9,0,2021-2022,0.0,0,1.0,DET,115,Saddiq Bey,,,,,,,,,,,,,38:53,Cade Cunningham,37:02,Trey Lyles,34:17,Hamidou Diallo,32:23,Killian Hayes,23:47,Justin Robinson,22:58,Josh Jackson,19:31,Luka Garza,15:21,Saben Lee,13:41
0,,0,0.000,0,,111,0,3,50.0,3,.500,3.0,50.0,6.0,6,2,1.000,2,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202201050CHO.html,Away,140,15:44,3,50.0,CHO,LaMelo Ball,Ish Smith,6:05,Nick Richards,4:08,James Bouknight,4:08,Kai Jones,4:08,JT Thor,4:08,,,29:40,Terry Rozier,28:54,Gordon Hayward,25:43,Miles Bridges,25:41,P.J. Washington,24:23,Kelly Oubre Jr.,23:46,Jalen McDaniels,21:38,Mason Plumlee,19:29,Cody Martin,18:09,140,2,8,6.0,75.0,0.0,0.0,2.0,25.0,Micah Potter,29,1,2021-2022,1.0,0,6.0,DET,111,Saddiq Bey,Luka Garza,8:17,,,,,,,,,,,26:48,Cade Cunningham,26:23,Justin Robinson,25:24,Josh Jackson,25:20,Killian Hayes,24:27,Trey Lyles,23:59,Hamidou Diallo,23:32,Rodney McGruder,21:12,Saben Lee,18:54
0,,0,0.000,1,,101,0,2,66.7,2,1.000,2.0,100.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202210280DEN.html,Away,117,8:29,1,33.3,DEN,Christian Braun,Ish Smith,3:25,Vlatko Čančar,2:00,Zeke Nnaji,2:00,Peyton Watson,1:49,Jack White,1:20,,,32:25,Bruce Brown,30:23,Michael Porter Jr.,30:03,Nikola Jokić,25:28,Jeff Green,24:41,Bones Hyland,24:02,Aaron Gordon,21:19,Jamal Murray,20:33,DeAndre Jordan,20:32,117,1,4,4.0,100.0,0.0,0.0,0.0,0.0,Micah Potter,16,0,2022-2023,0.0,0,3.0,UTA,101,Jarred Vanderbilt,Leandro Bolmaro,15:18,Nickeil Alexander-Walker,8:29,Udoka Azubuike,8:29,,,,,,,28:19,Lauri Markkanen,25:56,Mike Conley,23:28,Jordan Clarkson,22:24,Malik Beasley,22:05,Talen Horton-Tucker,21:05,Kelly Olynyk,20:28,Ochai Agbaji,19:00,Collin Sexton,16:30
0,,0,,0,,105,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202210310UTA.html,Home,121,3:17,0,,MEM,Ja Morant,Kennedy Chandler,12:11,Kenneth Lofton Jr.,4:40,Vince Williams Jr.,4:40,,,,,,,31:29,Dillon Brooks,29:50,David Roddy,28:48,Tyus Jones,27:18,John Konchar,25:46,Santi Aldama,23:41,Steven Adams,18:31,Xavier Tillman Sr.,17:07,Brandon Clarke,15:59,105,1,0,0.0,,0.0,,0.0,,Micah Potter,16,0,2022-2023,0.0,0,0.0,UTA,121,Jordan Clarkson,Nickeil Alexander-Walker,3:17,Udoka Azubuike,3:17,,,,,,,,,33:20,Lauri Markkanen,31:34,Mike Conley,30:16,Malik Beasley,26:21,Collin Sexton,24:15,Jarred Vanderbilt,22:19,Kelly Olynyk,21:13,Ochai Agbaji,21:09,Talen Horton-Tucker,19:42
0,,0,,1,,126,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212200DET.html,Away,111,2:39,0,,DET,Jaden Ivey,Cory Joseph,12:45,Hamidou Diallo,2:39,Rodney McGruder,2:39,,,,,,,32:50,Bojan Bogdanović,30:57,Jalen Duren,30:21,Isaiah Stewart,27:28,Killian Hayes,26:22,Saddiq Bey,20:22,Kevin Knox,18:33,Marvin Bagley III,17:39,Alec Burks,17:25,111,0,0,0.0,,0.0,,0.0,,Micah Potter,15,0,2022-2023,0.0,0,0.0,UTA,126,Lauri Markkanen,Simone Fontecchio,5:04,Ochai Agbaji,2:39,Leandro Bolmaro,2:39,Talen Horton-Tucker,2:39,,,,,35:47,Jarred Vanderbilt,32:23,Jordan Clarkson,29:59,Walker Kessler,27:11,Mike Conley,26:14,Malik Beasley,24:56,Rudy Gay,22:10,Nickeil Alexander-Walker,19:07,Udoka Azubuike,6:33
1,.500,2,40.000,1,,144,0,0,,3,.600,2.0,66.7,3.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202303240UTA.html,Home,116,9:56,0,,MIL,Pat Connaughton,Thanasis Antetokounmpo,11:52,MarJon Beauchamp,9:56,Lindell Wigginton,8:05,,,,,,,29:18,Brook Lopez,26:27,Jrue Holiday,24:52,Giannis Antetokounmpo,24:51,Wesley Matthews,23:19,Bobby Portis,22:15,Grayson Allen,21:54,Joe Ingles,21:39,Jevon Carter,15:32,144,1,7,4.0,57.1,3.0,42.9,0.0,0.0,Micah Potter,28,0,2022-2023,0.0,0,0.0,UTA,116,Kris Dunn,Walker Kessler,16:42,Jarrell Brantley,12:00,,,,,,,,,27:14,Talen Horton-Tucker,26:15,Ochai Agbaji,25:24,Simone Fontecchio,25:22,Kelly Olynyk,21:47,Udoka Azubuike,21:22,Johnny Juzang,19:37,Juan Toscano-Anderson,17:14,Damian Jones,17:07
1,1.000,1,100.000,0,0.00,128,0,0,,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202303290SAS.html,Away,117,2:34,0,,SAS,Zach Collins,Dominick Barlow,12:20,,,,,,,,,,,31:06,Sandro Mamukelashvili,28:42,Tre Jones,28:09,Malaki Branham,27:00,Keita Bates-Diop,26:06,Julian Champagnie,25:13,Devonte' Graham,24:08,Blake Wesley,19:10,Romeo Langford,18:06,117,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Micah Potter,11,0,2022-2023,0.0,1,0.0,UTA,128,Talen Horton-Tucker,Simone Fontecchio,16:51,,,,,,,,,,,29:51,Kris Dunn,28:28,Luka Šamanić,24:53,Juan Toscano-Anderson,24:33,Ochai Agbaji,24:30,Udoka Azubuike,23:55,Damian Jones,22:44,Walker Kessler,20:51,Johnny Juzang,20:50
0,,0,,0,,114,0,3,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202304060UTA.html,Home,98,4:25,0,0.0,OKC,Shai Gilgeous-Alexander,Jared Butler,1:36,Ousmane Dieng,1:36,Tre Mann,1:36,Jeremiah Robinson-Earl,1:36,Olivier Sarr,1:36,,,37:43,Josh Giddey,35:42,Aaron Wiggins,28:24,Jalen Williams,28:03,Dario Šarić,23:15,Jaylin Williams,22:40,Isaiah Joe,21:16,Luguentz Dort,19:03,Lindy Waters III,15:54,114,0,0,0.0,,0.0,,0.0,,Micah Potter,16,0,2022-2023,0.0,0,3.0,UTA,98,Kris Dunn,,,,,,,,,,,,,34:40,Kelly Olynyk,32:24,Ochai Agbaji,30:39,Luka Šamanić,30:34,Simone Fontecchio,25:15,Udoka Azubuike,25:07,Damian Jones,21:17,Juan Toscano-Anderson,20:08,Johnny Juzang,15:31
2,.500,4,57.143,1,1.00,114,0,8,80.0,4,.571,2.0,66.7,3.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202304080UTA.html,Home,118,21:06,2,20.0,DEN,Kentavious Caldwell-Pope,Zeke Nnaji,12:00,Jeff Green,11:46,Ish Smith,6:32,,,,,,,28:46,Jamal Murray,28:28,Aaron Gordon,28:28,Nikola Jokić,26:38,Christian Braun,25:45,Reggie Jackson,22:22,Michael Porter Jr.,20:07,Peyton Watson,17:08,Vlatko Čančar,12:00,114,2,10,4.0,40.0,6.0,60.0,0.0,0.0,Micah Potter,4,1,2022-2023,1.0,1,10.0,UTA,118,Kris Dunn,,,,,,,,,,,,,36:56,Ochai Agbaji,35:08,Luka Šamanić,30:33,Udoka Azubuike,30:25,Juan Toscano-Anderson,30:24,Simone Fontecchio,22:33,Damian Jones,17:31,Johnny Juzang,15:24,,
