3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,100.000,0,,122,0,1,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202001080ATL.html,Home,115,4:00,0,0.0,HOU,James Harden,,,,,,,,,,,,,39:44,Danuel House Jr.,36:41,Clint Capela,36:18,P.J. Tucker,33:44,Ben McLemore,32:26,Eric Gordon,30:00,Austin Rivers,27:01,Isaiah Hartenstein,4:06,,,122,1,0,0.0,,0.0,,0.0,,Paul Watson,7,0,2019-2020,0.0,0,1.0,ATL,115,Trae Young,DeAndre' Bembry,8:56,Damian Jones,3:36,,,,,,,,,38:35,Kevin Huerter,37:13,John Collins,32:40,De'Andre Hunter,25:42,Allen Crabbe,24:40,Alex Len,23:07,Cam Reddish,18:07,Brandon Goodwin,13:24,Vince Carter,10:00
0,.000,2,33.333,3,,86,0,1,100.0,0,.000,0.0,0.0,4.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202001120BRK.html,Away,108,13:29,0,0.0,BRK,Spencer Dinwiddie,Wilson Chandler,18:46,Timothé Luwawu-Cabarrot,7:52,Džanan Musa,6:51,Justin Anderson,4:26,,,,,24:31,DeAndre Jordan,24:08,Jarrett Allen,23:52,Rodions Kurucs,23:29,Caris LeVert,22:16,Taurean Prince,21:22,Joe Harris,21:22,Garrett Temple,21:19,Kyrie Irving,19:46,108,0,0,0.0,,0.0,,0.0,,Paul Watson,22,1,2019-2020,1.0,0,1.0,ATL,86,Cam Reddish,Vince Carter,14:27,Charlie Brown Jr.,11:04,,,,,,,,,29:14,John Collins,28:12,Brandon Goodwin,26:46,Kevin Huerter,25:54,DeAndre' Bembry,22:11,Damian Jones,18:43,De'Andre Hunter,17:28,Alex Len,16:21,Allen Crabbe,16:11
0,,0,,0,,105,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202001310DET.html,Away,92,1:33,0,,DET,Andre Drummond,Christian Wood,12:48,,,,,,,,,,,35:12,Tony Snell,31:06,Reggie Jackson,30:15,Derrick Rose,29:50,Svi Mykhailiuk,26:09,Langston Galloway,23:56,Markieff Morris,18:40,Bruce Brown,18:02,Thon Maker,14:02,92,0,0,0.0,,0.0,,0.0,,Paul Watson,13,0,2019-2020,0.0,0,0.0,TOR,105,Pascal Siakam,Oshae Brissett,1:33,Stanley Johnson,1:33,Matt Thomas,1:33,,,,,,,35:42,Fred VanVleet,35:13,Kyle Lowry,31:18,Norman Powell,28:51,Serge Ibaka,28:40,OG Anunoby,23:48,Patrick McCaw,21:40,Chris Boucher,17:47,Terence Davis,10:49
0,,0,,1,,102,0,1,100.0,0,,0.0,,0.0,0,1,.500,2,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202002020TOR.html,Home,129,3:12,0,0.0,CHI,Zach LaVine,Daniel Gafford,9:04,Shaquille Harrison,4:26,Adam Mokoka,4:26,,,,,,,33:26,Tomáš Satoranský,29:52,Thaddeus Young,29:48,Chandler Hutchison,27:36,Coby White,24:36,Ryan Arcidiacono,24:17,Luke Kornet,23:01,Cristiano Felício,15:55,Denzel Valentine,13:33,102,0,1,0.0,0.0,0.0,0.0,1.0,100.0,Paul Watson,27,0,2019-2020,0.0,0,1.0,TOR,129,Fred VanVleet,Stanley Johnson,4:26,Oshae Brissett,3:12,,,,,,,,,32:13,Kyle Lowry,29:31,Terence Davis,28:23,Pascal Siakam,27:59,Chris Boucher,24:31,Serge Ibaka,24:30,Patrick McCaw,22:57,OG Anunoby,21:03,Matt Thomas,18:03
0,.000,1,100.000,1,,81,1,1,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202002230TOR.html,Home,127,3:36,0,0.0,IND,Aaron Holiday,Jeremy Lamb,7:40,JaKarr Sampson,7:13,T.J. Leaf,5:29,Alize Johnson,4:24,,,,,32:15,Domantas Sabonis,31:01,Malcolm Brogdon,30:44,T.J. Warren,28:45,Myles Turner,28:22,Justin Holiday,26:44,Doug McDermott,19:15,Goga Bitadze,9:29,T.J. McConnell,8:39,81,0,0,0.0,,0.0,,0.0,,Paul Watson,46,0,2019-2020,1.0,0,1.0,TOR,127,Kyle Lowry,Stanley Johnson,9:29,Oshae Brissett,5:29,Malcolm Miller,5:29,,,,,,,31:41,Pascal Siakam,30:29,OG Anunoby,27:36,Fred VanVleet,25:46,Serge Ibaka,23:48,Terence Davis,23:35,Rondae Hollis-Jefferson,20:26,Chris Boucher,17:11,Matt Thomas,15:25
0,.000,1,100.000,0,,83,0,1,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202012310TOR.html,Home,100,2:48,0,0.0,NYK,Reggie Bullock,Theo Pinson,3:24,Ignas Brazdeikis,0:45,,,,,,,,,38:05,Julius Randle,37:39,RJ Barrett,36:56,Kevin Knox,31:30,Mitchell Robinson,25:13,Elfrid Payton,23:21,Austin Rivers,21:15,Nerlens Noel,18:28,Jared Harper,3:24,83,0,0,0.0,,0.0,,0.0,,Paul Watson,17,0,2020-2021,0.0,0,1.0,TOR,100,Kyle Lowry,Yuta Watanabe,9:27,DeAndre' Bembry,2:48,Malachi Flynn,2:48,,,,,,,36:49,Fred VanVleet,35:32,OG Anunoby,34:59,Norman Powell,34:09,Chris Boucher,24:23,Terence Davis,16:15,Aron Baynes,14:54,Stanley Johnson,12:35,Alex Len,12:33
0,,0,,0,,126,1,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101040TOR.html,Home,114,3:03,0,0.0,BOS,Jaylen Brown,Aaron Nesmith,10:28,,,,,,,,,,,33:56,Payton Pritchard,32:22,Jayson Tatum,31:41,Semi Ojeleye,29:49,Tremont Waters,24:17,Grant Williams,23:56,Tristan Thompson,20:08,Robert Williams,19:40,Daniel Theis,13:43,126,1,0,0.0,,0.0,,0.0,,Paul Watson,12,0,2020-2021,1.0,0,1.0,TOR,114,Fred VanVleet,Stanley Johnson,10:58,Alex Len,8:57,Yuta Watanabe,4:16,,,,,,,33:26,Pascal Siakam,32:57,Kyle Lowry,32:52,OG Anunoby,29:35,Chris Boucher,20:59,Terence Davis,17:09,Norman Powell,16:26,Malachi Flynn,15:45,Aron Baynes,13:37
0,,0,0.000,0,,144,0,0,0.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101080SAC.html,Away,123,2:17,1,100.0,SAC,Buddy Hield,Kyle Guy,5:45,Justin James,5:45,Jahmi'us Ramsey,5:08,Robert Woodard II,3:50,,,,,32:27,Harrison Barnes,30:30,Marvin Bagley III,29:16,Tyrese Haliburton,29:01,De'Aaron Fox,24:54,Richaun Holmes,23:34,Cory Joseph,22:51,Glenn Robinson III,17:10,Nemanja Bjelica,9:49,123,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Paul Watson,21,0,2020-2021,0.0,0,1.0,TOR,144,Fred VanVleet,Alex Len,4:43,DeAndre' Bembry,3:50,Matt Thomas,2:17,Jalen Harris,2:17,,,,,33:14,Pascal Siakam,33:09,Chris Boucher,29:12,OG Anunoby,28:36,Norman Powell,26:42,Terence Davis,22:16,Yuta Watanabe,19:10,Malachi Flynn,16:48,Stanley Johnson,15:29
1,1.000,1,100.000,0,,93,0,2,100.0,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101180TOR.html,Home,116,2:04,0,0.0,DAL,Luka Dončić,Boban Marjanović,3:20,Tyrell Terry,3:20,Tyler Bey,2:04,Nate Hinton,2:04,,,,,34:34,Kristaps Porziņģis,31:53,Jalen Brunson,27:24,James Johnson,27:20,Tim Hardaway Jr.,26:41,Trey Burke,26:06,Willie Cauley-Stein,19:23,Josh Green,19:03,Wes Iwundu,16:48,93,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Paul Watson,23,0,2020-2021,0.0,0,2.0,TOR,116,Kyle Lowry,Matt Thomas,2:04,DeAndre' Bembry,2:04,Malachi Flynn,2:04,Yuta Watanabe,2:04,,,,,35:07,Pascal Siakam,33:50,Fred VanVleet,33:32,OG Anunoby,32:54,Chris Boucher,27:40,Norman Powell,22:27,Stanley Johnson,21:13,Terence Davis,11:44,Aron Baynes,11:13
1,1.000,1,100.000,0,,81,0,0,,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101220TOR.html,Home,101,2:23,0,,MIA,Kendrick Nunn,Maurice Harkless,6:22,KZ Okpala,4:20,,,,,,,,,38:38,Duncan Robinson,34:18,Bam Adebayo,34:03,Goran Dragić,29:41,Gabe Vincent,23:34,Andre Iguodala,21:22,Kelly Olynyk,20:40,Max Strus,15:28,Precious Achiuwa,11:32,81,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Paul Watson,20,0,2020-2021,0.0,0,0.0,TOR,101,Fred VanVleet,Yuta Watanabe,5:38,Matt Thomas,2:48,DeAndre' Bembry,2:23,Jalen Harris,2:05,,,,,37:31,OG Anunoby,34:59,Pascal Siakam,33:20,Norman Powell,31:41,Aron Baynes,23:09,Chris Boucher,19:30,Terence Davis,16:39,Malachi Flynn,14:08,Stanley Johnson,13:45
1,1.000,1,100.000,0,,114,0,0,,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101250IND.html,Away,129,4:14,0,,IND,Malcolm Brogdon,Edmond Sumner,9:18,Cassius Stanley,2:57,,,,,,,,,36:42,Myles Turner,32:59,Jeremy Lamb,32:59,Justin Holiday,30:29,T.J. McConnell,28:34,Aaron Holiday,26:05,Doug McDermott,17:12,Goga Bitadze,11:57,Domantas Sabonis,10:48,129,1,3,0.0,0.0,3.0,100.0,0.0,0.0,Paul Watson,15,0,2020-2021,0.0,0,0.0,TOR,114,Norman Powell,DeAndre' Bembry,5:39,Matt Thomas,2:27,,,,,,,,,39:32,Fred VanVleet,34:53,Kyle Lowry,32:57,Chris Boucher,29:44,OG Anunoby,27:40,Stanley Johnson,25:52,Yuta Watanabe,15:42,Aron Baynes,14:55,Terence Davis,6:25
0,,0,0.000,0,0.00,115,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101270TOR.html,Home,108,5:03,0,,MIL,Giannis Antetokounmpo,Torrey Craig,13:16,,,,,,,,,,,37:47,Khris Middleton,34:43,Jrue Holiday,34:30,Brook Lopez,32:03,Donte DiVincenzo,26:31,Bobby Portis,17:26,Bryn Forbes,16:29,D.J. Augustin,13:45,Pat Connaughton,13:30,115,3,0,0.0,,0.0,,0.0,,Paul Watson,7,0,2020-2021,0.0,1,0.0,TOR,108,Norman Powell,,,,,,,,,,,,,40:54,Fred VanVleet,38:07,Kyle Lowry,37:24,Pascal Siakam,35:07,Aron Baynes,22:54,Terence Davis,19:29,Stanley Johnson,13:57,Yuta Watanabe,13:53,Chris Boucher,13:12
0,,0,,0,,126,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101290TOR.html,Home,124,0:10,0,,SAC,Buddy Hield,,,,,,,,,,,,,39:37,Harrison Barnes,37:18,De'Aaron Fox,34:25,Tyrese Haliburton,33:22,Richaun Holmes,26:11,Cory Joseph,24:27,Marvin Bagley III,19:48,Hassan Whiteside,19:32,Glenn Robinson III,5:18,126,0,0,0.0,,0.0,,0.0,,Paul Watson,2,0,2020-2021,0.0,0,0.0,TOR,124,Pascal Siakam,Matt Thomas,11:07,,,,,,,,,,,37:50,Kyle Lowry,37:10,Fred VanVleet,36:14,Yuta Watanabe,24:27,Aron Baynes,23:25,Stanley Johnson,19:14,Terence Davis,18:57,DeAndre' Bembry,17:40,Chris Boucher,13:43
