3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,.500,2,40.000,5,1.25,105,0,1,100.0,3,.600,2.0,66.7,3.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311130UTA.html,Home,111,21:50,0,0.0,NOP,Anthony Davis,Jeff Withey,9:05,,,,,,,,,,,35:38,Jrue Holiday,33:48,Eric Gordon,33:21,Jason Smith,32:58,Tyreke Evans,28:25,Al-Farouq Aminu,21:28,Lou Amundson,17:56,Anthony Morrow,13:49,Austin Rivers,13:32,105,0,7,4.0,57.1,3.0,42.9,0.0,0.0,Diante Garrett,6,1,2013-2014,1.0,4,1.0,UTA,111,Gordon Hayward,,,,,,,,,,,,,41:58,Enes Freedom,37:59,Richard Jefferson,31:56,Derrick Favors,31:44,Alec Burks,26:47,Marvin Williams,26:10,John Lucas III,15:27,Mike Harris,6:09,,
0,.000,1,14.286,3,1.00,91,0,0,,1,.143,1.0,16.7,6.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311150UTA.html,Home,82,17:28,0,,SAS,Tony Parker,Jeff Ayres,7:45,Aron Baynes,0:22,Cory Joseph,0:22,,,,,,,37:34,Tim Duncan,34:07,Manu Ginóbili,30:08,Kawhi Leonard,29:24,Boris Diaw,28:13,Tiago Splitter,25:33,Danny Green,23:14,Marco Belinelli,12:52,Patty Mills,10:26,91,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Diante Garrett,9,1,2013-2014,1.0,3,0.0,UTA,82,Richard Jefferson,,,,,,,,,,,,,43:16,Gordon Hayward,43:13,Derrick Favors,36:32,Enes Freedom,31:55,Alec Burks,29:10,Marvin Williams,22:37,John Lucas III,9:00,Rudy Gobert,3:35,Mike Harris,3:14
0,.000,1,16.667,0,0.00,88,0,1,50.0,1,.167,1.0,20.0,5.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311160GSW.html,Away,102,9:41,1,50.0,GSW,Klay Thompson,Kent Bazemore,2:59,Ognjen Kuzmić,2:59,Nemanja Nedović,2:59,,,,,,,39:53,Stephen Curry,38:31,Andre Iguodala,37:51,Andrew Bogut,30:04,Harrison Barnes,28:52,David Lee,26:39,Jermaine O'Neal,12:06,Draymond Green,9:29,Marreese Speights,7:38,102,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Diante Garrett,14,0,2013-2014,0.0,1,2.0,UTA,88,Gordon Hayward,Ian Clark,2:59,,,,,,,,,,,35:05,Derrick Favors,34:06,Richard Jefferson,33:41,Enes Freedom,28:18,Marvin Williams,26:14,Alec Burks,25:58,John Lucas III,25:06,Mike Harris,9:48,Rudy Gobert,9:04
0,.000,1,16.667,5,5.00,98,0,2,66.7,4,.667,4.0,80.0,5.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311180UTA.html,Home,87,21:27,1,33.3,GSW,Klay Thompson,Ognjen Kuzmić,2:46,Nemanja Nedović,2:46,Dewayne Dedmon,2:11,,,,,,,41:20,Andre Iguodala,38:16,Stephen Curry,33:15,Andrew Bogut,32:53,Harrison Barnes,28:54,David Lee,27:08,Draymond Green,16:11,Marreese Speights,11:34,Kent Bazemore,2:46,98,2,8,8.0,100.0,0.0,0.0,0.0,0.0,Diante Garrett,11,1,2013-2014,1.0,1,3.0,UTA,87,Gordon Hayward,Ian Clark,3:58,,,,,,,,,,,35:02,Derrick Favors,31:49,Richard Jefferson,31:40,Enes Freedom,30:23,Marvin Williams,29:51,Alec Burks,23:00,Mike Harris,16:07,John Lucas III,11:19,Rudy Gobert,5:24
0,.000,2,33.333,6,3.00,98,0,0,0.0,2,.333,2.0,50.0,4.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311200NOP.html,Away,105,19:44,1,100.0,NOP,Anthony Davis,Brian Roberts,10:37,Lou Amundson,4:30,,,,,,,,,37:16,Ryan Anderson,33:03,Eric Gordon,28:03,Al-Farouq Aminu,27:59,Jrue Holiday,26:19,Tyreke Evans,25:08,Jason Smith,21:11,Anthony Morrow,14:49,Austin Rivers,11:05,105,0,4,4.0,100.0,0.0,0.0,0.0,0.0,Diante Garrett,7,3,2013-2014,3.0,2,1.0,UTA,98,Richard Jefferson,,,,,,,,,,,,,41:15,Derrick Favors,40:43,Gordon Hayward,39:08,Enes Freedom,31:47,John Lucas III,16:16,Alec Burks,15:37,Jeremy Evans,12:57,Trey Burke,12:00,Mike Harris,10:33
1,1.000,1,33.333,8,,93,0,0,,3,1.000,2.0,100.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311220DAL.html,Away,103,16:02,0,,DAL,Monta Ellis,Wayne Ellington,5:43,,,,,,,,,,,38:21,Shawn Marion,32:19,Dirk Nowitzki,31:40,José Calderón,29:51,Samuel Dalembert,28:31,Vince Carter,21:56,DeJuan Blair,19:29,Jae Crowder,16:59,Shane Larkin,15:11,103,0,7,4.0,57.1,3.0,42.9,0.0,0.0,Diante Garrett,10,1,2013-2014,1.0,0,0.0,UTA,93,Gordon Hayward,,,,,,,,,,,,,34:35,Derrick Favors,33:30,Marvin Williams,31:44,Richard Jefferson,28:21,Alec Burks,27:05,Enes Freedom,20:45,Trey Burke,19:36,Jeremy Evans,16:00,John Lucas III,12:22
1,.333,3,50.000,2,,73,0,1,100.0,3,.500,2.0,66.7,3.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311240OKC.html,Away,95,20:42,0,0.0,OKC,Serge Ibaka,Ryan Gomes,10:21,Derek Fisher,9:29,Nick Collison,6:24,,,,,,,29:36,Thabo Sefolosha,27:20,Steven Adams,26:38,Kevin Durant,26:21,Reggie Jackson,25:43,Jeremy Lamb,24:54,Kendrick Perkins,21:22,Perry Jones,19:04,Andre Roberson,12:48,95,1,7,4.0,57.1,3.0,42.9,0.0,0.0,Diante Garrett,22,1,2013-2014,1.0,0,1.0,UTA,73,Alec Burks,Rudy Gobert,9:45,Mike Harris,8:11,John Lucas III,7:07,,,,,,,28:18,Gordon Hayward,25:16,Enes Freedom,24:39,Richard Jefferson,23:18,Derrick Favors,22:14,Marvin Williams,21:45,Trey Burke,20:11,Jeremy Evans,17:35,Ian Clark,10:59
0,,0,,1,,112,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311290UTA.html,Home,101,1:30,0,0.0,PHO,Goran Dragić,Dionte Christmas,1:59,,,,,,,,,,,38:57,P.J. Tucker,36:41,Miles Plumlee,32:45,Gerald Green,29:01,Markieff Morris,28:28,Eric Bledsoe,28:15,Channing Frye,22:25,Marcus Morris,17:18,Archie Goodwin,4:11,112,0,0,0.0,,0.0,,0.0,,Diante Garrett,11,0,2013-2014,0.0,0,1.0,UTA,101,Gordon Hayward,Brandon Rush,12:31,Andris Biedriņš,4:09,,,,,,,,,34:24,Marvin Williams,27:40,Jeremy Evans,26:16,Trey Burke,25:25,Derrick Favors,25:10,Alec Burks,24:06,Richard Jefferson,23:29,Enes Freedom,18:41,John Lucas III,16:39
1,1.000,1,50.000,2,0.67,112,0,0,,1,.500,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311300PHO.html,Away,104,15:48,0,,PHO,Goran Dragić,Dionte Christmas,3:44,,,,,,,,,,,39:53,Channing Frye,33:41,P.J. Tucker,29:13,Eric Bledsoe,28:01,Gerald Green,25:57,Markieff Morris,24:58,Miles Plumlee,24:51,Marcus Morris,23:01,Archie Goodwin,6:41,104,2,3,0.0,0.0,3.0,100.0,0.0,0.0,Diante Garrett,8,1,2013-2014,1.0,3,0.0,UTA,112,Gordon Hayward,,,,,,,,,,,,,34:06,Marvin Williams,33:09,Alec Burks,32:16,Trey Burke,32:12,Richard Jefferson,30:51,Derrick Favors,27:33,Jeremy Evans,19:54,Enes Freedom,14:11,,
1,1.000,1,20.000,1,,103,0,0,,2,.400,1.0,25.0,4.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312020UTA.html,Home,109,13:59,0,,HOU,James Harden,,,,,,,,,,,,,43:07,Patrick Beverley,38:26,Francisco García,34:31,Dwight Howard,32:44,Omri Casspi,30:11,Aaron Brooks,24:01,Terrence Jones,17:49,Ömer Aşık,15:16,Ronnie Brewer,3:55,103,0,5,2.0,40.0,3.0,60.0,0.0,0.0,Diante Garrett,6,0,2013-2014,0.0,0,0.0,UTA,109,Gordon Hayward,,,,,,,,,,,,,39:09,Trey Burke,36:48,Derrick Favors,35:15,Alec Burks,31:51,Marvin Williams,30:47,Richard Jefferson,22:13,Jeremy Evans,17:13,Enes Freedom,12:45,,
