3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,100.000,0,,102,0,1,100.0,0,.000,0.0,,0.0,1,3,.600,5,500.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201710200PHI.html,Away,92,13:38,0,0.0,PHI,Ben Simmons,Amir Johnson,11:23,Justin Anderson,3:04,,,,,,,,,36:54,JJ Redick,35:53,Jerryd Bayless,30:27,Joel Embiid,28:02,Robert Covington,27:07,Dario Šarić,23:41,Markelle Fultz,16:53,Timothé Luwawu-Cabarrot,14:17,T.J. McConnell,12:19,92,1,3,0.0,0.0,0.0,0.0,3.0,100.0,Jabari Bird,10,0,2017-2018,0.0,0,1.0,BOS,102,Jaylen Brown,Guerschon Yabusele,3:17,,,,,,,,,,,36:56,Al Horford,36:25,Kyrie Irving,35:48,Jayson Tatum,32:45,Terry Rozier,30:28,Shane Larkin,19:26,Aron Baynes,13:40,Daniel Theis,10:39,Abdel Nader,6:58
0,,0,,0,,89,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201710240BOS.html,Home,110,2:41,0,,NYK,Courtney Lee,Lance Thomas,10:03,Ron Baker,9:48,Kyle O'Quinn,6:18,Damyean Dotson,4:44,,,,,35:06,Kristaps Porziņģis,31:41,Enes Freedom,29:46,Tim Hardaway Jr.,27:56,Ramon Sessions,25:39,Jarrett Jack,17:37,Doug McDermott,16:42,Michael Beasley,13:30,Willy Hernangómez,11:10,89,0,0,0.0,,0.0,,0.0,,Jabari Bird,21,0,2017-2018,0.0,0,0.0,BOS,110,Jaylen Brown,Abdel Nader,4:20,Guerschon Yabusele,2:03,,,,,,,,,32:07,Jayson Tatum,31:08,Terry Rozier,30:51,Kyrie Irving,29:32,Al Horford,29:03,Aron Baynes,22:16,Daniel Theis,20:44,Shane Larkin,19:38,Semi Ojeleye,15:37
0,.000,1,33.333,1,,85,0,1,100.0,1,.333,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201712110CHI.html,Away,108,5:05,0,0.0,CHI,Nikola Mirotić,Cristiano Felício,3:56,Quincy Pondexter,3:56,Kay Felder,3:29,,,,,,,31:35,Denzel Valentine,29:47,David Nwaba,26:47,Kris Dunn,24:56,Justin Holiday,24:34,Robin Lopez,24:11,Jerian Grant,23:04,Bobby Portis,23:00,Paul Zipser,20:45,108,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Jabari Bird,23,1,2017-2018,1.0,0,1.0,BOS,85,Al Horford,Daniel Theis,11:16,Guerschon Yabusele,7:51,Kadeem Allen,5:05,,,,,,,31:29,Marcus Smart,31:28,Jayson Tatum,29:05,Jaylen Brown,28:36,Terry Rozier,28:02,Shane Larkin,17:26,Aron Baynes,16:35,Abdel Nader,16:12,Semi Ojeleye,11:50
0,,0,,0,,98,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201712280BOS.html,Home,99,1:02,0,,HOU,Eric Gordon,,,,,,,,,,,,,40:09,Ryan Anderson,40:05,James Harden,39:03,Trevor Ariza,38:47,P.J. Tucker,24:58,Nenê,19:09,Briante Weber,15:00,Tarik Black,11:48,Gerald Green,11:02,98,1,0,0.0,,0.0,,0.0,,Jabari Bird,1,0,2017-2018,0.0,0,0.0,BOS,99,Jayson Tatum,Daniel Theis,5:12,,,,,,,,,,,39:54,Kyrie Irving,37:53,Marcus Smart,34:15,Al Horford,33:09,Abdel Nader,20:56,Terry Rozier,20:06,Marcus Morris,19:25,Shane Larkin,15:29,Aron Baynes,12:39
0,,0,,0,0.00,89,0,0,0.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201803180NOP.html,Away,108,3:15,1,100.0,NOP,Anthony Davis,Solomon Hill,8:23,Larry Drew II,5:39,Charles Cooke,3:15,DeAndre Liggins,3:15,,,,,32:33,Rajon Rondo,32:24,E'Twaun Moore,28:36,Jrue Holiday,28:15,Ian Clark,25:41,Cheick Diallo,23:33,Nikola Mirotić,22:34,Emeka Okafor,17:20,Darius Miller,8:32,108,0,0,0.0,,0.0,,0.0,,Jabari Bird,19,0,2017-2018,0.0,1,1.0,BOS,89,Terry Rozier,Guerschon Yabusele,4:14,Kadeem Allen,3:35,,,,,,,,,31:26,Marcus Morris,29:46,Al Horford,27:59,Shane Larkin,27:49,Jayson Tatum,27:10,Greg Monroe,25:39,Semi Ojeleye,23:22,Abdel Nader,21:32,Aron Baynes,14:13
0,,0,,0,,104,0,0,0.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201803250SAC.html,Away,93,8:42,1,100.0,SAC,Bogdan Bogdanović,,,,,,,,,,,,,34:08,Willie Cauley-Stein,32:39,Skal Labissière,29:48,De'Aaron Fox,26:29,Kosta Koufos,25:54,Buddy Hield,25:37,Justin Jackson,22:23,Frank Mason III,21:31,Vince Carter,21:31,93,0,0,0.0,,0.0,,0.0,,Jabari Bird,11,0,2017-2018,0.0,0,1.0,BOS,104,Terry Rozier,Guerschon Yabusele,8:32,Kadeem Allen,0:16,,,,,,,,,35:36,Al Horford,31:49,Semi Ojeleye,27:33,Jayson Tatum,27:31,Jaylen Brown,25:11,Aron Baynes,24:09,Greg Monroe,20:20,Shane Larkin,18:13,Abdel Nader,12:08
0,,0,,0,,102,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201803260PHO.html,Away,94,0:18,0,,PHO,Josh Jackson,Shaquille Harrison,9:35,Jared Dudley,7:28,,,,,,,,,39:21,Troy Daniels,36:07,Dragan Bender,33:38,Tyler Ulis,30:13,Marquese Chriss,24:24,Alan Williams,15:45,Elfrid Payton,14:43,Alex Len,14:29,Davon Reed,14:17,94,0,0,0.0,,0.0,,0.0,,Jabari Bird,8,0,2017-2018,0.0,0,0.0,BOS,102,Jayson Tatum,Abdel Nader,16:42,Kadeem Allen,0:18,Guerschon Yabusele,0:18,,,,,,,32:15,Al Horford,31:45,Terry Rozier,31:23,Jaylen Brown,25:01,Marcus Morris,23:09,Shane Larkin,21:20,Semi Ojeleye,20:06,Greg Monroe,19:05,Aron Baynes,18:20
0,,0,,0,,99,0,0,,0,,0.0,,0.0,0,0,.000,1,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201803310BOS.html,Home,110,0:10,0,,TOR,DeMar DeRozan,Delon Wright,11:39,Norman Powell,7:46,,,,,,,,,36:21,Kyle Lowry,33:55,Serge Ibaka,32:18,Jonas Valančiūnas,25:20,C.J. Miles,20:06,Jakob Poeltl,19:44,OG Anunoby,19:21,Fred VanVleet,17:53,Pascal Siakam,15:37,99,0,0,0.0,,0.0,,0.0,,Jabari Bird,11,0,2017-2018,0.0,0,0.0,BOS,110,Terry Rozier,Abdel Nader,7:02,Xavier Silas,0:10,,,,,,,,,37:00,Marcus Morris,34:47,Jayson Tatum,33:27,Al Horford,31:28,Jaylen Brown,30:11,Aron Baynes,23:32,Semi Ojeleye,17:50,Greg Monroe,16:43,Kadeem Allen,7:40
0,,0,,0,,78,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201804040TOR.html,Away,96,2:25,0,,TOR,Kyle Lowry,Jonas Valančiūnas,13:28,Norman Powell,10:49,OG Anunoby,10:43,,,,,,,32:25,Serge Ibaka,29:09,DeMar DeRozan,27:04,Delon Wright,26:44,Fred VanVleet,23:46,Lucas Nogueira,17:44,Jakob Poeltl,16:48,Pascal Siakam,16:19,C.J. Miles,15:01,96,0,0,0.0,,0.0,,0.0,,Jabari Bird,18,0,2017-2018,0.0,0,0.0,BOS,78,Marcus Morris,Xavier Silas,7:19,Abdel Nader,5:19,Guerschon Yabusele,2:25,,,,,,,34:15,Al Horford,31:15,Jayson Tatum,28:19,Jaylen Brown,28:07,Terry Rozier,27:39,Greg Monroe,23:22,Semi Ojeleye,17:39,Kadeem Allen,17:27,Aron Baynes,14:29
1,.500,2,20.000,3,1.50,104,1,3,100.0,7,.700,6.0,75.0,8.0,10,0,.000,3,30.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201804060BOS.html,Home,111,24:06,0,0.0,CHI,Justin Holiday,Bobby Portis,13:55,,,,,,,,,,,30:10,Cristiano Felício,28:56,Jerian Grant,28:21,David Nwaba,26:12,Ryan Arcidiacono,25:37,Sean Kilpatrick,25:01,Lauri Markkanen,23:26,Cameron Payne,22:23,Ömer Aşık,15:59,104,0,15,12.0,80.0,3.0,20.0,0.0,0.0,Jabari Bird,7,1,2017-2018,2.0,2,3.0,BOS,111,Jaylen Brown,Abdel Nader,6:36,Kadeem Allen,0:25,,,,,,,,,29:38,Terry Rozier,29:03,Greg Monroe,27:48,Marcus Morris,25:33,Guerschon Yabusele,24:44,Semi Ojeleye,23:50,Shane Larkin,21:04,Aron Baynes,17:52,Jonathan Gibson,9:21
