3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
6,.667,9,60.000,1,1.00,122,0,5,100.0,9,.600,3.0,50.0,6.0,15,3,1.000,3,20.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202110200CHO.html,Away,123,32:42,0,0.0,CHO,Gordon Hayward,,,,,,,,,,,,,35:15,Kelly Oubre Jr.,34:58,Miles Bridges,32:57,Mason Plumlee,32:27,LaMelo Ball,28:57,Cody Martin,23:38,Ish Smith,21:27,P.J. Washington,19:27,Jalen McDaniels,10:54,123,4,27,6.0,22.2,18.0,66.7,3.0,11.1,Chris Duarte,1,1,2021-2022,1.0,1,5.0,IND,122,Malcolm Brogdon,,,,,,,,,,,,,40:18,Domantas Sabonis,39:19,Torrey Craig,27:48,Myles Turner,25:49,Justin Holiday,25:43,Jeremy Lamb,24:14,T.J. McConnell,24:07,,,,
3,.375,8,50.000,5,2.50,134,0,4,100.0,6,.375,3.0,37.5,8.0,16,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202110220WAS.html,Away,135,45:18,0,0.0,WAS,Kyle Kuzma,Corey Kispert,10:01,,,,,,,,,,,38:33,Kentavious Caldwell-Pope,34:58,Spencer Dinwiddie,34:43,Montrezl Harrell,34:15,Raul Neto,29:29,Aaron Holiday,25:05,Dāvis Bertāns,23:01,Daniel Gafford,18:12,Deni Avdija,16:43,135,2,15,6.0,40.0,9.0,60.0,0.0,0.0,Chris Duarte,1,1,2021-2022,1.0,2,4.0,IND,134,Malcolm Brogdon,,,,,,,,,,,,,44:02,Myles Turner,43:36,Domantas Sabonis,42:50,Jeremy Lamb,23:46,T.J. McConnell,23:34,Justin Holiday,20:13,Torrey Craig,11:42,Oshae Brissett,7:52,Brad Wanamaker,2:07
2,.286,7,33.333,1,1.00,91,0,4,80.0,6,.286,4.0,28.6,14.0,21,5,1.000,5,23.810,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202110230IND.html,Home,102,41:28,1,20.0,MIA,Tyler Herro,,,,,,,,,,,,,41:10,Jimmy Butler,40:17,Bam Adebayo,39:21,Duncan Robinson,36:57,P.J. Tucker,35:40,Gabe Vincent,24:33,Markieff Morris,16:45,Max Strus,16:38,Dewayne Dedmon,13:39,91,1,19,8.0,42.1,6.0,31.6,5.0,26.3,Chris Duarte,11,1,2021-2022,1.0,1,5.0,IND,102,Domantas Sabonis,,,,,,,,,,,,,42:34,Malcolm Brogdon,41:16,Justin Holiday,37:02,Oshae Brissett,31:37,T.J. McConnell,24:14,Jeremy Lamb,17:44,Myles Turner,16:12,Torrey Craig,11:23,Isaiah Jackson,1:30
2,.400,5,31.250,1,1.00,119,0,5,100.0,7,.438,5.0,45.5,11.0,16,2,1.000,2,12.500,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202110250IND.html,Home,109,33:27,0,0.0,MIL,Giannis Antetokounmpo,Sandro Mamukelashvili,9:53,Georgios Kalaitzakis,0:33,,,,,,,,,36:16,Khris Middleton,32:01,Pat Connaughton,31:55,Grayson Allen,31:45,George Hill,26:32,Jordan Nwora,23:19,Thanasis Antetokounmpo,19:23,Justin Robinson,18:20,Rodney Hood,10:03,119,2,18,10.0,55.6,6.0,33.3,2.0,11.1,Chris Duarte,10,0,2021-2022,0.0,1,5.0,IND,109,Justin Holiday,,,,,,,,,,,,,37:52,Domantas Sabonis,37:27,Malcolm Brogdon,37:22,Oshae Brissett,22:44,T.J. McConnell,17:51,Goga Bitadze,17:39,Jeremy Lamb,15:05,Myles Turner,14:05,Torrey Craig,6:28
2,.286,7,46.667,1,1.00,100,0,4,100.0,6,.400,4.0,50.0,8.0,15,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202110270TOR.html,Away,118,32:06,0,0.0,TOR,Fred VanVleet,Justin Champagnie,2:01,Malachi Flynn,2:01,Isaac Bonga,0:54,Sam Dekker,0:54,David Johnson,0:28,,,36:43,Scottie Barnes,36:07,Gary Trent Jr.,34:39,OG Anunoby,34:18,Precious Achiuwa,27:30,Khem Birch,19:36,Chris Boucher,17:50,Dalano Banton,16:13,Svi Mykhailiuk,10:46,118,2,14,8.0,57.1,6.0,42.9,0.0,0.0,Chris Duarte,18,1,2021-2022,1.0,1,4.0,IND,100,Domantas Sabonis,Isaiah Jackson,9:59,Goga Bitadze,2:01,,,,,,,,,33:44,Justin Holiday,28:17,Myles Turner,22:30,Malcolm Brogdon,21:48,Oshae Brissett,21:14,T.J. McConnell,20:20,Brad Wanamaker,19:33,Jeremy Lamb,16:28,Torrey Craig,12:00
1,.250,4,21.053,2,0.50,98,1,3,75.0,9,.474,8.0,53.3,15.0,19,0,.000,1,5.263,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202110290BRK.html,Away,105,33:45,1,25.0,BRK,Kevin Durant,DeAndre' Bembry,12:58,,,,,,,,,,,37:22,James Harden,35:02,Joe Harris,30:45,LaMarcus Aldridge,28:04,Bruce Brown,24:34,Blake Griffin,19:56,Patty Mills,19:46,Jevon Carter,18:03,Paul Millsap,13:30,105,5,19,16.0,84.2,3.0,15.8,0.0,0.0,Chris Duarte,7,1,2021-2022,2.0,4,4.0,IND,98,Domantas Sabonis,DeJon Jarreau,0:51,Duane Washington Jr.,0:51,,,,,,,,,34:32,Torrey Craig,34:11,T.J. McConnell,33:01,Justin Holiday,32:58,Myles Turner,31:50,Jeremy Lamb,19:04,Brad Wanamaker,14:08,Oshae Brissett,3:58,Goga Bitadze,0:51
2,.333,6,54.545,6,1.20,97,0,5,83.3,5,.455,3.0,60.0,5.0,11,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202110300IND.html,Home,94,32:26,1,16.7,TOR,Fred VanVleet,Malachi Flynn,2:49,,,,,,,,,,,39:10,OG Anunoby,37:36,Scottie Barnes,34:44,Khem Birch,28:59,Gary Trent Jr.,23:23,Svi Mykhailiuk,21:43,Chris Boucher,18:19,Precious Achiuwa,16:42,Dalano Banton,16:35,97,1,12,6.0,50.0,6.0,50.0,0.0,0.0,Chris Duarte,3,1,2021-2022,1.0,5,6.0,IND,94,Domantas Sabonis,Oshae Brissett,7:33,,,,,,,,,,,39:32,Myles Turner,35:48,T.J. McConnell,34:32,Justin Holiday,32:04,Caris LeVert,15:33,Jeremy Lamb,14:22,Goga Bitadze,10:01,Brad Wanamaker,9:40,Torrey Craig,8:29
4,.667,6,54.545,2,2.00,118,0,2,66.7,6,.545,2.0,40.0,5.0,11,2,1.000,2,18.182,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202111010IND.html,Home,131,28:13,1,33.3,SAS,Devin Vassell,Thaddeus Young,15:19,Jock Landale,5:20,Drew Eubanks,5:20,,,,,,,27:14,Lonnie Walker IV,26:36,Derrick White,26:32,Dejounte Murray,26:16,Keita Bates-Diop,24:50,Keldon Johnson,23:06,Jakob Poeltl,22:01,Bryn Forbes,19:17,Tre Jones,18:09,118,2,18,4.0,22.2,12.0,66.7,2.0,11.1,Chris Duarte,13,1,2021-2022,1.0,1,3.0,IND,131,Domantas Sabonis,Duane Washington Jr.,3:29,Oshae Brissett,3:25,,,,,,,,,35:37,T.J. McConnell,26:27,Torrey Craig,25:46,Justin Holiday,25:29,Myles Turner,24:17,Caris LeVert,23:37,Brad Wanamaker,21:28,Kelan Martin,13:15,Goga Bitadze,8:57
2,.500,4,44.444,1,1.00,98,0,4,80.0,4,.444,2.0,40.0,5.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202111030IND.html,Home,111,33:53,1,20.0,NYK,Julius Randle,Obi Toppin,10:54,,,,,,,,,,,37:06,RJ Barrett,34:11,Evan Fournier,29:10,Kemba Walker,28:13,Mitchell Robinson,27:39,Alec Burks,21:23,Derrick Rose,19:47,Nerlens Noel,17:48,Immanuel Quickley,13:49,98,2,10,4.0,40.0,6.0,60.0,0.0,0.0,Chris Duarte,13,2,2021-2022,2.0,1,5.0,IND,111,Malcolm Brogdon,,,,,,,,,,,,,36:28,Domantas Sabonis,34:13,Caris LeVert,31:04,Myles Turner,28:55,Justin Holiday,22:34,Torrey Craig,21:13,T.J. McConnell,16:47,Goga Bitadze,9:40,Kelan Martin,5:13
1,.333,3,42.857,4,4.00,106,0,2,66.7,4,.571,3.0,75.0,4.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111050POR.html,Away,110,26:11,1,33.3,POR,CJ McCollum,Tony Snell,6:38,,,,,,,,,,,40:55,Damian Lillard,37:56,Robert Covington,33:34,Norman Powell,32:16,Jusuf Nurkić,23:04,Anfernee Simons,21:16,Larry Nance Jr.,17:43,Nassir Little,15:44,Cody Zeller,10:54,110,1,9,6.0,66.7,3.0,33.3,0.0,0.0,Chris Duarte,4,1,2021-2022,1.0,1,3.0,IND,106,Domantas Sabonis,,,,,,,,,,,,,35:34,Caris LeVert,33:52,T.J. McConnell,32:58,Myles Turner,30:43,Justin Holiday,30:12,Brad Wanamaker,17:06,Torrey Craig,16:58,Kelan Martin,12:47,Goga Bitadze,3:39
