3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
3,.500,6,60.000,4,2.00,105,0,6,100.0,5,.500,2.0,50.0,4.0,10,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201802280LAC.html,Home,92,27:54,0,0.0,HOU,Clint Capela,Tarik Black,2:32,Gerald Green,2:32,,,,,,,,,33:14,James Harden,33:13,Trevor Ariza,32:53,Chris Paul,28:58,Eric Gordon,28:06,P.J. Tucker,24:21,Joe Johnson,24:13,Luc Mbah a Moute,20:43,Nenê,9:15,105,2,13,4.0,30.8,9.0,69.2,0.0,0.0,Miloš Teodosić,13,0,2017-2018,0.0,2,6.0,LAC,92,Tobias Harris,Boban Marjanović,3:21,,,,,,,,,,,35:57,Lou Williams,35:01,Austin Rivers,33:27,DeAndre Jordan,29:39,Montrezl Harrell,28:52,C.J. Williams,21:04,Sindarius Thornwell,14:04,Wesley Johnson,5:37,Sam Dekker,5:04
1,.333,3,60.000,5,1.67,105,0,1,50.0,3,.600,2.0,100.0,2.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201803020LAC.html,Home,128,28:34,1,50.0,NYK,Tim Hardaway Jr.,Kyle O'Quinn,16:15,Damyean Dotson,6:38,Luke Kornet,6:38,,,,,,,34:29,Enes Freedom,29:59,Courtney Lee,26:22,Emmanuel Mudiay,26:09,Frank Ntilikina,20:06,Michael Beasley,19:47,Trey Burke,18:31,Lance Thomas,18:11,Troy Williams,16:55,105,2,7,4.0,57.1,3.0,42.9,0.0,0.0,Miloš Teodosić,23,2,2017-2018,2.0,3,2.0,LAC,128,Tobias Harris,Boban Marjanović,5:14,,,,,,,,,,,30:53,Lou Williams,29:06,DeAndre Jordan,28:22,Austin Rivers,28:05,C.J. Williams,26:17,Sindarius Thornwell,18:36,Sam Dekker,15:48,Montrezl Harrell,15:43,Wesley Johnson,13:22
2,.400,5,62.500,4,,120,0,2,100.0,5,.625,3.0,100.0,3.0,8,2,.667,3,37.500,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201803040LAC.html,Home,123,28:40,0,0.0,BRK,Spencer Dinwiddie,,,,,,,,,,,,,35:40,Rondae Hollis-Jefferson,31:40,Allen Crabbe,29:27,Caris LeVert,29:23,DeMarre Carroll,28:39,Joe Harris,25:43,Dante Cunningham,22:11,D'Angelo Russell,20:12,Jarrett Allen,17:05,120,4,14,6.0,42.9,6.0,42.9,2.0,14.3,Miloš Teodosić,3,0,2017-2018,0.0,0,2.0,LAC,123,Tobias Harris,,,,,,,,,,,,,38:18,Austin Rivers,36:35,DeAndre Jordan,35:51,Lou Williams,33:01,Sindarius Thornwell,23:13,Montrezl Harrell,14:02,Sean Kilpatrick,11:25,Wesley Johnson,11:06,Sam Dekker,7:49
1,.200,5,55.556,4,2.00,121,0,3,100.0,4,.444,3.0,75.0,4.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201803060LAC.html,Home,116,27:28,0,0.0,NOP,Anthony Davis,,,,,,,,,,,,,37:18,Jrue Holiday,36:15,E'Twaun Moore,35:20,Rajon Rondo,29:27,Ian Clark,25:15,Darius Miller,24:55,Nikola Mirotić,24:47,Emeka Okafor,21:14,Cheick Diallo,5:29,121,3,9,6.0,66.7,3.0,33.3,0.0,0.0,Miloš Teodosić,5,1,2017-2018,1.0,2,3.0,LAC,116,Austin Rivers,,,,,,,,,,,,,39:33,Tobias Harris,38:28,Lou Williams,34:29,Montrezl Harrell,30:49,DeAndre Jordan,27:58,Sindarius Thornwell,27:51,Wesley Johnson,6:41,Sean Kilpatrick,3:43,Sam Dekker,3:00
1,.500,2,66.667,6,1.50,102,0,2,100.0,1,.333,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201803090LAC.html,Home,116,18:27,0,0.0,CLE,LeBron James,Rodney Hood,6:46,José Calderón,1:48,John Holland,1:46,London Perrantes,1:46,,,,,38:53,J.R. Smith,34:32,George Hill,32:29,Larry Nance Jr.,29:50,Jordan Clarkson,25:22,Jeff Green,24:30,Kyle Korver,23:39,Cedi Osman,10:50,Ante Žižić,7:49,102,4,3,0.0,0.0,3.0,100.0,0.0,0.0,Miloš Teodosić,14,0,2017-2018,0.0,4,2.0,LAC,116,Lou Williams,,,,,,,,,,,,,41:08,Austin Rivers,37:48,Sindarius Thornwell,37:15,DeAndre Jordan,33:35,Tobias Harris,32:44,Montrezl Harrell,20:05,Boban Marjanović,9:36,Jawun Evans,9:22,,
1,.250,4,40.000,7,3.50,105,0,1,100.0,5,.500,4.0,66.7,6.0,10,4,1.000,4,40.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201803100LAC.html,Home,113,31:07,0,0.0,ORL,Jonathon Simmons,Rodney Purvis,13:03,,,,,,,,,,,34:57,Nikola Vučević,29:39,D.J. Augustin,29:00,Jonathan Isaac,24:56,Mario Hezonja,24:37,Wes Iwundu,24:07,Shelvin Mack,23:50,Bismack Biyombo,18:21,Khem Birch,17:30,105,0,15,8.0,53.3,3.0,20.0,4.0,26.7,Miloš Teodosić,8,1,2017-2018,1.0,2,1.0,LAC,113,Tobias Harris,,,,,,,,,,,,,37:26,Lou Williams,34:30,DeAndre Jordan,34:29,Austin Rivers,33:56,Wesley Johnson,17:15,Sindarius Thornwell,14:15,Montrezl Harrell,14:12,Jawun Evans,12:57,Boban Marjanović,9:53
1,.200,5,62.500,4,4.00,112,0,4,100.0,3,.375,2.0,66.7,3.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201803130CHI.html,Away,106,24:44,0,0.0,CHI,Cristiano Felício,Robin Lopez,12:00,,,,,,,,,,,29:49,David Nwaba,27:49,Bobby Portis,27:07,Noah Vonleh,27:04,Zach LaVine,26:24,Kris Dunn,26:23,Cameron Payne,21:37,Antonio Blakeney,21:17,Denzel Valentine,20:30,106,1,7,4.0,57.1,3.0,42.9,0.0,0.0,Miloš Teodosić,6,0,2017-2018,0.0,1,4.0,LAC,112,DeAndre Jordan,Sam Dekker,4:53,,,,,,,,,,,37:34,Tobias Harris,37:24,Austin Rivers,35:35,Lou Williams,34:43,Sindarius Thornwell,30:10,Jawun Evans,13:02,Montrezl Harrell,10:36,Wesley Johnson,5:46,Boban Marjanović,5:33
1,.500,2,66.667,4,,96,1,2,100.0,1,.333,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201803150HOU.html,Away,101,20:13,0,0.0,HOU,Clint Capela,,,,,,,,,,,,,35:40,James Harden,34:25,Trevor Ariza,33:19,Chris Paul,31:45,Eric Gordon,29:50,P.J. Tucker,29:27,Luc Mbah a Moute,25:27,Joe Johnson,14:41,Nenê,5:26,101,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Miloš Teodosić,5,1,2017-2018,2.0,0,2.0,LAC,96,Tobias Harris,,,,,,,,,,,,,39:44,Austin Rivers,38:55,Sindarius Thornwell,36:57,Lou Williams,36:28,DeAndre Jordan,34:31,Montrezl Harrell,13:29,Jawun Evans,9:09,Sam Dekker,5:35,Wesley Johnson,4:59
3,.750,4,80.000,4,1.33,113,0,1,100.0,3,.600,0.0,0.0,1.0,5,3,.750,4,80.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201803160OKC.html,Away,121,29:19,0,0.0,OKC,Paul George,Álex Abrines,9:33,,,,,,,,,,,38:27,Steven Adams,37:58,Russell Westbrook,36:30,Carmelo Anthony,31:27,Corey Brewer,30:32,Terrance Ferguson,17:28,Patrick Patterson,16:33,Raymond Felton,11:30,Jerami Grant,10:02,121,4,12,0.0,0.0,9.0,75.0,3.0,25.0,Miloš Teodosić,8,1,2017-2018,1.0,3,1.0,LAC,113,Austin Rivers,,,,,,,,,,,,,39:00,Lou Williams,38:24,Tobias Harris,36:54,DeAndre Jordan,31:05,Sindarius Thornwell,28:17,Montrezl Harrell,15:50,Jawun Evans,9:00,Boban Marjanović,8:19,Sam Dekker,3:52
2,.400,5,71.429,3,3.00,122,0,0,,2,.286,0.0,0.0,2.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201803180LAC.html,Home,109,22:43,0,,POR,Al-Farouq Aminu,Pat Connaughton,10:16,Meyers Leonard,4:25,Jake Layman,2:19,Caleb Swanigan,2:19,,,,,32:44,CJ McCollum,32:29,Damian Lillard,31:12,Jusuf Nurkić,29:45,Maurice Harkless,28:00,Shabazz Napier,22:13,Evan Turner,17:41,Zach Collins,15:11,Ed Davis,11:26,122,2,6,0.0,0.0,6.0,100.0,0.0,0.0,Miloš Teodosić,13,0,2017-2018,0.0,1,0.0,LAC,109,Austin Rivers,Sean Kilpatrick,2:56,Sam Dekker,2:19,,,,,,,,,37:01,Tobias Harris,35:33,Lou Williams,31:11,Sindarius Thornwell,29:13,DeAndre Jordan,28:47,Montrezl Harrell,20:06,Boban Marjanović,11:44,Jawun Evans,9:36,Wesley Johnson,8:51
