3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,2,33.333,4,2.00,109,0,1,100.0,3,.500,3.0,75.0,4.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202102060NOP.html,Home,118,18:51,0,0.0,MEM,Ja Morant,De'Anthony Melton,14:16,,,,,,,,,,,31:04,Kyle Anderson,30:10,Xavier Tillman Sr.,28:27,Dillon Brooks,28:25,Jonas Valančiūnas,24:20,Grayson Allen,21:43,Gorgui Dieng,21:03,Tyus Jones,20:52,Desmond Bane,19:40,109,2,6,6.0,100.0,0.0,0.0,0.0,0.0,Kira Lewis Jr.,9,1,2020-2021,1.0,2,1.0,NOP,118,Brandon Ingram,,,,,,,,,,,,,34:59,Zion Williamson,33:19,Eric Bledsoe,31:23,Lonzo Ball,30:27,Steven Adams,29:20,Josh Hart,27:42,Willy Hernangómez,18:40,JJ Redick,15:19,,
0,,0,0.000,1,0.50,101,0,2,100.0,3,.500,3.0,50.0,6.0,6,4,1.000,4,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202102090NOP.html,Home,130,19:51,0,0.0,HOU,John Wall,Mason Jones,1:46,Rodions Kurucs,1:46,,,,,,,,,34:25,Danuel House Jr.,34:17,Eric Gordon,33:44,Jae'Sean Tate,28:39,P.J. Tucker,28:26,Sterling Brown,25:36,David Nwaba,25:02,DeMarcus Cousins,22:20,Ben McLemore,3:59,101,3,10,6.0,60.0,0.0,0.0,4.0,40.0,Kira Lewis Jr.,29,0,2020-2021,0.0,2,2.0,NOP,130,Josh Hart,Jaxson Hayes,1:46,Wenyen Gabriel,1:46,Sindarius Thornwell,1:46,,,,,,,40:13,Lonzo Ball,29:33,Brandon Ingram,28:09,Willy Hernangómez,24:44,Eric Bledsoe,23:10,Steven Adams,21:30,Zion Williamson,20:39,Nickeil Alexander-Walker,19:50,JJ Redick,7:03
2,.667,3,42.857,4,,116,0,1,50.0,5,.714,3.0,75.0,4.0,7,2,.500,4,57.143,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102100CHI.html,Away,129,23:45,1,50.0,CHI,Zach LaVine,Luke Kornet,4:25,,,,,,,,,,,37:34,Garrett Temple,35:30,Patrick Williams,34:42,Coby White,34:27,Thaddeus Young,27:00,Denzel Valentine,22:30,Tomáš Satoranský,19:10,Daniel Gafford,16:35,Ryan Arcidiacono,8:07,129,2,14,6.0,42.9,6.0,42.9,2.0,14.3,Kira Lewis Jr.,13,2,2020-2021,2.0,0,2.0,NOP,116,Brandon Ingram,,,,,,,,,,,,,38:02,Zion Williamson,36:54,Lonzo Ball,33:56,Josh Hart,27:06,Steven Adams,21:44,JJ Redick,18:20,Eric Bledsoe,17:09,Willy Hernangómez,14:00,Nickeil Alexander-Walker,9:04
1,.500,2,40.000,0,0.00,130,0,2,100.0,2,.400,1.0,33.3,3.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102120DAL.html,Away,143,16:37,0,0.0,DAL,Luka Dončić,Dwight Powell,1:11,,,,,,,,,,,40:01,Maxi Kleber,37:04,Dorian Finney-Smith,34:52,Josh Richardson,32:32,Kristaps Porziņģis,32:19,Jalen Brunson,22:24,Tim Hardaway Jr.,21:04,Willie Cauley-Stein,13:02,Trey Burke,5:31,143,1,5,2.0,40.0,3.0,60.0,0.0,0.0,Kira Lewis Jr.,13,0,2020-2021,0.0,1,2.0,NOP,130,Zion Williamson,,,,,,,,,,,,,37:04,Brandon Ingram,34:52,Eric Bledsoe,32:30,Lonzo Ball,32:16,Josh Hart,30:20,Willy Hernangómez,21:54,Steven Adams,19:50,JJ Redick,14:37,,
2,.400,5,55.556,2,2.00,112,0,0,,4,.444,2.0,50.0,4.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102140DET.html,Away,123,16:40,0,,DET,Saddiq Bey,,,,,,,,,,,,,38:17,Jerami Grant,37:58,Delon Wright,36:11,Mason Plumlee,30:29,Svi Mykhailiuk,25:24,Josh Jackson,21:19,Wayne Ellington,21:02,Isaiah Stewart,17:31,Dennis Smith Jr.,11:49,123,0,10,4.0,40.0,6.0,60.0,0.0,0.0,Kira Lewis Jr.,11,4,2020-2021,4.0,1,0.0,NOP,112,Brandon Ingram,,,,,,,,,,,,,38:20,Zion Williamson,35:43,Eric Bledsoe,31:25,Lonzo Ball,31:20,Steven Adams,29:52,Josh Hart,23:26,Willy Hernangómez,16:39,Nickeil Alexander-Walker,8:45,JJ Redick,7:50
0,.000,2,33.333,4,4.00,144,0,1,100.0,2,.333,2.0,50.0,4.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202102160MEM.html,Away,113,22:11,0,0.0,MEM,Ja Morant,Brandon Clarke,15:52,Gorgui Dieng,5:30,,,,,,,,,30:44,Dillon Brooks,29:02,Jonas Valančiūnas,28:13,Grayson Allen,25:55,Kyle Anderson,25:47,John Konchar,23:21,Xavier Tillman Sr.,19:47,Sean McDermott,18:33,Tyus Jones,17:16,113,2,4,4.0,100.0,0.0,0.0,0.0,0.0,Kira Lewis Jr.,31,1,2020-2021,1.0,1,1.0,NOP,144,Josh Hart,Nickeil Alexander-Walker,2:50,Nicolò Melli,2:50,Sindarius Thornwell,2:50,,,,,,,31:42,Brandon Ingram,31:27,Zion Williamson,28:29,Lonzo Ball,27:28,Steven Adams,23:46,Eric Bledsoe,23:15,Willy Hernangómez,19:16,JJ Redick,18:58,Jaxson Hayes,4:58
2,.500,4,66.667,4,,126,0,1,50.0,2,.333,0.0,0.0,2.0,6,0,.000,2,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102170NOP.html,Home,124,17:29,1,50.0,POR,Robert Covington,,,,,,,,,,,,,38:14,Damian Lillard,37:51,Gary Trent Jr.,33:56,Derrick Jones Jr.,31:44,Enes Freedom,30:28,Anfernee Simons,24:49,Carmelo Anthony,19:41,Rodney Hood,18:44,Nassir Little,4:31,126,0,6,0.0,0.0,6.0,100.0,0.0,0.0,Kira Lewis Jr.,2,0,2020-2021,0.0,0,2.0,NOP,124,Lonzo Ball,,,,,,,,,,,,,35:38,Zion Williamson,33:51,Brandon Ingram,32:26,Josh Hart,30:21,Willy Hernangómez,29:01,Eric Bledsoe,23:13,JJ Redick,19:46,Steven Adams,9:35,Jaxson Hayes,8:37
0,.000,4,50.000,4,,132,0,1,100.0,0,.000,0.0,0.0,4.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102190NOP.html,Home,114,18:47,0,0.0,PHO,Deandre Ayton,Dario Šarić,10:27,Damian Jones,2:26,Jevon Carter,2:26,Abdel Nader,2:26,Langston Galloway,1:58,,,35:07,Devin Booker,30:47,Chris Paul,30:41,Jae Crowder,28:38,Mikal Bridges,25:38,Cameron Johnson,21:34,Cameron Payne,17:19,Frank Kaminsky,15:46,E'Twaun Moore,14:47,132,2,0,0.0,,0.0,,0.0,,Kira Lewis Jr.,18,1,2020-2021,1.0,0,1.0,NOP,114,Lonzo Ball,Sindarius Thornwell,2:26,Wenyen Gabriel,2:26,Nicolò Melli,2:26,,,,,,,36:02,Brandon Ingram,33:12,Zion Williamson,31:15,Josh Hart,28:54,Eric Bledsoe,25:58,Willy Hernangómez,23:24,Jaxson Hayes,19:57,JJ Redick,12:47,Nickeil Alexander-Walker,2:26
0,,0,,3,,115,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202102210NOP.html,Home,120,6:50,0,,BOS,Jayson Tatum,,,,,,,,,,,,,41:00,Jaylen Brown,40:49,Daniel Theis,38:45,Kemba Walker,35:38,Tristan Thompson,29:58,Aaron Nesmith,26:35,Robert Williams,21:07,Payton Pritchard,16:53,Semi Ojeleye,14:15,115,0,0,0.0,,0.0,,0.0,,Kira Lewis Jr.,5,0,2020-2021,0.0,0,0.0,NOP,120,Brandon Ingram,Nickeil Alexander-Walker,4:55,,,,,,,,,,,42:32,Zion Williamson,39:48,Lonzo Ball,38:38,Josh Hart,36:42,Eric Bledsoe,24:43,Willy Hernangómez,22:32,JJ Redick,17:52,Nicolò Melli,17:00,Jaxson Hayes,13:28
1,.500,2,50.000,0,0.00,118,0,0,,2,.500,1.0,50.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202102240NOP.html,Home,128,6:50,0,,DET,Mason Plumlee,Rodney McGruder,3:25,Frank Jackson,3:22,,,,,,,,,32:18,Saddiq Bey,31:05,Josh Jackson,29:17,Svi Mykhailiuk,28:00,Dennis Smith Jr.,26:06,Wayne Ellington,23:42,Sekou Doumbouya,22:42,Saben Lee,21:54,Isaiah Stewart,18:09,118,3,5,2.0,40.0,3.0,60.0,0.0,0.0,Kira Lewis Jr.,10,0,2020-2021,0.0,1,0.0,NOP,128,Brandon Ingram,,,,,,,,,,,,,36:46,Lonzo Ball,34:40,Eric Bledsoe,33:08,Zion Williamson,31:03,Steven Adams,30:42,Josh Hart,29:07,Willy Hernangómez,16:22,JJ Redick,15:02,Nickeil Alexander-Walker,6:20
