3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,89,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411260HOU.html,Away,102,0:34,0,,HOU,Trevor Ariza,Nick Johnson,0:34,Troy Daniels,0:34,,,,,,,,,41:12,James Harden,37:27,Donatas Motiejūnas,37:00,Isaiah Canaan,31:59,Kostas Papanikolaou,28:35,Francisco García,16:13,Jason Terry,16:01,Joey Dorsey,15:22,Tarik Black,15:03,102,0,0,0.0,,0.0,,0.0,,Eric Moreland,13,0,2014-2015,0.0,0,0.0,SAC,89,Omri Casspi,,,,,,,,,,,,,41:08,Ben McLemore,37:59,DeMarcus Cousins,36:50,Jason Thompson,35:07,Ramon Sessions,34:33,Carl Landry,16:20,Nik Stauskas,14:12,Ray McCallum,13:27,Derrick Williams,9:50
0,,0,,0,,97,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411300SAC.html,Home,85,1:14,0,0.0,MEM,Zach Randolph,Vince Carter,14:29,Nick Calathes,1:14,Jarnell Stokes,0:38,,,,,,,34:24,Courtney Lee,32:26,Mike Conley,31:01,Marc Gasol,30:33,Tony Allen,28:55,Quincy Pondexter,18:56,Beno Udrih,16:59,Jon Leuer,15:14,Kosta Koufos,15:11,97,1,0,0.0,,0.0,,0.0,,Eric Moreland,12,0,2014-2015,0.0,0,1.0,SAC,85,Ben McLemore,Nik Stauskas,6:49,Ray McCallum,1:14,,,,,,,,,40:55,Darren Collison,37:35,Reggie Evans,34:58,Rudy Gay,32:37,Carl Landry,22:48,Jason Thompson,19:33,Ryan Hollins,17:27,Omri Casspi,15:03,Ramon Sessions,9:47
0,,0,0.000,0,,95,0,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201412130SAC.html,Home,90,0:17,0,,DET,Josh Smith,,,,,,,,,,,,,37:40,Greg Monroe,32:06,Kentavious Caldwell-Pope,27:48,Kyle Singler,26:16,Andre Drummond,26:14,Brandon Jennings,24:00,D.J. Augustin,24:00,Caron Butler,21:44,Jodie Meeks,20:12,95,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Eric Moreland,5,0,2014-2015,0.0,0,0.0,SAC,90,Rudy Gay,Reggie Evans,15:07,,,,,,,,,,,35:52,Darren Collison,32:29,Ben McLemore,30:39,Ryan Hollins,26:09,Carl Landry,23:38,Derrick Williams,23:31,Jason Thompson,19:09,Ray McCallum,17:14,Nik Stauskas,15:55
0,,0,0.000,0,,114,1,1,100.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201510300SAC.html,Home,132,3:44,0,0.0,LAL,Jordan Clarkson,Julius Randle,16:13,Tarik Black,6:34,Anthony Brown,4:04,Robert Sacre,4:04,,,,,28:32,Ryan Kelly,27:43,Lou Williams,26:08,D'Angelo Russell,23:02,Kobe Bryant,22:12,Nick Young,21:44,Roy Hibbert,21:16,Brandon Bass,20:10,Marcelo Huertas,18:18,114,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Eric Moreland,18,0,2015-2016,1.0,0,1.0,SAC,132,Rudy Gay,James Anderson,4:30,Seth Curry,3:49,,,,,,,,,31:21,Willie Cauley-Stein,30:11,DeMarcus Cousins,28:23,Ben McLemore,24:59,Darren Collison,23:50,Rajon Rondo,23:47,Marco Belinelli,22:12,Omri Casspi,21:59,Kosta Koufos,21:15
0,,0,0.000,0,,103,0,1,100.0,0,.000,0.0,0.0,1.0,1,0,.000,2,200.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201511030SAC.html,Home,89,4:15,0,0.0,MEM,Courtney Lee,Marc Gasol,17:38,Russ Smith,2:57,,,,,,,,,30:33,Zach Randolph,29:08,Brandan Wright,27:41,Mike Conley,25:12,Matt Barnes,23:36,Jeff Green,21:58,Beno Udrih,21:12,Tony Allen,20:07,JaMychal Green,19:58,103,0,0,0.0,,0.0,,0.0,,Eric Moreland,14,0,2015-2016,0.0,0,1.0,SAC,89,Willie Cauley-Stein,James Anderson,4:15,Seth Curry,3:16,,,,,,,,,34:02,Rudy Gay,32:00,Darren Collison,30:45,Rajon Rondo,26:59,Kosta Koufos,26:21,Marco Belinelli,24:56,Omri Casspi,22:47,Ben McLemore,20:27,Caron Butler,9:57
0,,0,,0,,97,0,0,0.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201511040PHO.html,Away,118,3:20,1,100.0,PHO,Eric Bledsoe,Sonny Weems,6:53,Mirza Teletović,6:19,Devin Booker,6:04,Archie Goodwin,3:31,,,,,32:37,Brandon Knight,32:37,T.J. Warren,26:39,Tyson Chandler,25:50,Markieff Morris,24:46,Alex Len,22:10,P.J. Tucker,20:35,Ronnie Price,17:00,Jon Leuer,14:59,118,0,0,0.0,,0.0,,0.0,,Eric Moreland,21,0,2015-2016,0.0,0,1.0,SAC,97,Darren Collison,Caron Butler,5:58,Seth Curry,5:05,Quincy Acy,3:31,,,,,,,32:23,Rudy Gay,30:15,Rajon Rondo,29:26,Kosta Koufos,28:21,Marco Belinelli,26:13,James Anderson,24:35,Omri Casspi,20:05,Willie Cauley-Stein,16:19,Ben McLemore,14:29
0,,0,0.000,0,,101,3,1,100.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201511280GSW.html,Away,120,8:52,0,0.0,GSW,Draymond Green,Marreese Speights,16:40,Ian Clark,8:40,Jason Thompson,5:53,,,,,,,35:43,Stephen Curry,29:48,Klay Thompson,26:00,Andre Iguodala,22:05,Leandro Barbosa,21:13,Andrew Bogut,19:32,Brandon Rush,19:27,Festus Ezeli,17:59,Shaun Livingston,17:00,120,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Eric Moreland,19,0,2015-2016,3.0,0,1.0,SAC,101,Omri Casspi,Seth Curry,9:23,James Anderson,5:53,,,,,,,,,28:38,Ben McLemore,27:25,Rudy Gay,27:24,Darren Collison,26:59,Rajon Rondo,24:47,Kosta Koufos,22:59,Marco Belinelli,22:27,Willie Cauley-Stein,20:05,Quincy Acy,15:08
0,,0,,0,,114,0,2,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201512030SAC.html,Home,97,4:18,0,0.0,BOS,Isaiah Thomas,Tyler Zeller,11:38,R.J. Hunter,7:51,Terry Rozier,2:58,James Young,2:58,,,,,34:09,Jae Crowder,30:33,Avery Bradley,29:26,Evan Turner,26:57,Kelly Olynyk,24:33,Amir Johnson,23:27,Jonas Jerebko,16:44,David Lee,14:33,Jared Sullinger,14:13,114,2,0,0.0,,0.0,,0.0,,Eric Moreland,17,0,2015-2016,0.0,0,2.0,SAC,97,Rudy Gay,Caron Butler,8:06,Quincy Acy,6:47,James Anderson,4:18,,,,,,,30:34,Darren Collison,26:26,Marco Belinelli,25:54,Ben McLemore,24:45,DeMarcus Cousins,24:35,Rajon Rondo,23:58,Seth Curry,23:10,Kosta Koufos,19:29,Willie Cauley-Stein,17:40
0,,0,,0,0.00,115,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201604050SAC.html,Home,107,6:14,0,0.0,POR,CJ McCollum,Chris Kaman,2:11,Brian Roberts,0:25,,,,,,,,,36:17,Damian Lillard,35:21,Maurice Harkless,32:41,Gerald Henderson,31:50,Mason Plumlee,27:14,Allen Crabbe,24:47,Al-Farouq Aminu,21:03,Ed Davis,20:21,Noah Vonleh,7:50,115,1,0,0.0,,0.0,,0.0,,Eric Moreland,8,0,2015-2016,0.0,1,1.0,SAC,107,Rajon Rondo,,,,,,,,,,,,,41:52,DeMarcus Cousins,38:26,James Anderson,36:20,Seth Curry,33:52,Willie Cauley-Stein,33:31,Ben McLemore,26:35,Quincy Acy,15:20,Caron Butler,7:50,,
0,,0,0.000,0,0.00,105,0,1,100.0,1,.500,1.0,50.0,2.0,2,2,1.000,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201604070SAC.html,Home,97,12:25,0,0.0,MIN,Gorgui Dieng,Adreian Payne,7:49,Damjan Rudež,1:10,Greg Smith,1:10,,,,,,,34:09,Andrew Wiggins,33:43,Karl-Anthony Towns,27:17,Tyus Jones,26:21,Nemanja Bjelica,25:35,Zach LaVine,25:32,Ricky Rubio,21:39,Tayshaun Prince,19:09,Shabazz Muhammad,16:26,105,0,4,2.0,50.0,0.0,0.0,2.0,50.0,Eric Moreland,8,0,2015-2016,0.0,2,1.0,SAC,97,Darren Collison,,,,,,,,,,,,,36:58,Rudy Gay,34:19,Willie Cauley-Stein,32:45,James Anderson,29:55,Quincy Acy,27:50,Seth Curry,25:42,Kosta Koufos,20:43,Ben McLemore,19:23,,
