3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,1,,95,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311120MIA.html,Away,118,11:06,0,0.0,MIA,Dwyane Wade,Roger Mason,9:49,Joel Anthony,5:26,James Jones,3:36,,,,,,,30:32,LeBron James,29:58,Shane Battier,26:51,Mario Chalmers,25:00,Rashard Lewis,23:35,Chris Bosh,23:34,Norris Cole,23:00,Michael Beasley,19:39,Chris Andersen,19:00,118,1,0,0.0,,0.0,,0.0,,Miroslav Raduljica,23,0,2013-2014,0.0,0,1.0,MIL,95,Gary Neal,Ekpe Udoh,17:00,,,,,,,,,,,26:03,O.J. Mayo,25:18,John Henson,25:05,Caron Butler,24:52,Nate Wolters,24:24,Brandon Knight,23:36,Khris Middleton,23:04,Giannis Antetokounmpo,21:35,Zaza Pachulia,17:57
0,,0,0.000,0,0.00,91,0,1,100.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311130ORL.html,Away,94,6:14,0,0.0,ORL,Arron Afflalo,Jason Maxiell,4:38,Andrew Nicholson,3:05,,,,,,,,,40:08,Maurice Harkless,37:43,Nikola Vučević,37:18,Jameer Nelson,30:30,Ronnie Price,24:48,Victor Oladipo,22:20,E'Twaun Moore,17:23,Doron Lamb,11:25,Kyle O'Quinn,10:42,94,3,2,2.0,100.0,0.0,0.0,0.0,0.0,Miroslav Raduljica,3,0,2013-2014,0.0,1,1.0,MIL,91,O.J. Mayo,,,,,,,,,,,,,43:39,Khris Middleton,43:04,Caron Butler,42:00,Nate Wolters,39:48,John Henson,27:18,Giannis Antetokounmpo,19:27,Ekpe Udoh,18:30,,,,
0,,0,0.000,1,,77,2,4,66.7,0,.000,0.0,0.0,2.0,2,4,.667,6,300.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311150IND.html,Away,104,18:13,2,33.3,IND,George Hill,Orlando Johnson,10:14,Chris Copeland,2:52,Donald Sloan,2:52,,,,,,,32:49,Roy Hibbert,30:53,Paul George,29:33,C.J. Watson,25:20,Lance Stephenson,24:16,David West,23:50,Luis Scola,21:18,Solomon Hill,18:56,Ian Mahinmi,17:07,104,3,4,0.0,0.0,0.0,0.0,4.0,100.0,Miroslav Raduljica,27,0,2013-2014,2.0,0,6.0,MIL,77,Nate Wolters,,,,,,,,,,,,,33:36,Khris Middleton,30:51,O.J. Mayo,30:06,John Henson,28:48,Gary Neal,26:20,Zaza Pachulia,24:42,Luke Ridnour,21:00,Ekpe Udoh,14:38,Giannis Antetokounmpo,11:46
0,,0,0.000,1,,96,0,0,,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311230MIL.html,Home,72,6:15,0,,CHA,Michael Kidd-Gilchrist,Jannero Pargo,5:21,Bismack Biyombo,5:21,Anthony Tolliver,4:49,,,,,,,28:10,Kemba Walker,27:57,Jeff Taylor,27:27,Cody Zeller,26:19,Gerald Henderson,26:02,Al Jefferson,25:18,Ramon Sessions,24:14,Josh McRoberts,21:41,Jeff Adrien,17:21,96,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Miroslav Raduljica,24,0,2013-2014,0.0,0,0.0,MIL,72,Khris Middleton,Giannis Antetokounmpo,12:00,Zaza Pachulia,11:49,Nate Wolters,9:02,,,,,,,28:16,Brandon Knight,25:49,John Henson,25:38,O.J. Mayo,21:46,Ersan İlyasova,20:49,Caron Butler,20:28,Ekpe Udoh,19:29,Gary Neal,19:25,Luke Ridnour,19:14
0,,0,0.000,1,,94,0,0,0.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311250DET.html,Away,113,4:43,1,100.0,DET,Kentavious Caldwell-Pope,Jonas Jerebko,4:43,Kyle Singler,2:25,Tony Mitchell,2:16,Gigi Datome,2:15,,,,,35:51,Brandon Jennings,35:50,Josh Smith,35:20,Greg Monroe,31:57,Rodney Stuckey,30:17,Andre Drummond,24:34,Charlie Villanueva,12:55,Will Bynum,12:38,Josh Harrellson,8:59,113,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Miroslav Raduljica,19,0,2013-2014,0.0,0,1.0,MIL,94,Caron Butler,Ersan İlyasova,16:28,Giannis Antetokounmpo,12:00,Luke Ridnour,10:07,,,,,,,27:21,O.J. Mayo,24:45,Ekpe Udoh,23:26,Gary Neal,23:15,John Henson,21:58,Brandon Knight,21:16,Khris Middleton,20:39,Zaza Pachulia,17:25,Nate Wolters,16:37
0,,0,0.000,0,0.00,76,0,1,100.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311290CHA.html,Away,92,3:31,0,0.0,CHA,Gerald Henderson,Jannero Pargo,2:46,Jeff Adrien,2:46,James Southerland,2:46,,,,,,,38:33,Kemba Walker,32:25,Josh McRoberts,28:57,Jeff Taylor,28:00,Al Jefferson,25:35,Ramon Sessions,22:15,Bismack Biyombo,19:39,Cody Zeller,19:03,Ben Gordon,17:15,92,1,0,0.0,,0.0,,0.0,,Miroslav Raduljica,16,0,2013-2014,0.0,1,1.0,MIL,76,O.J. Mayo,Giannis Antetokounmpo,13:25,Ersan İlyasova,12:28,,,,,,,,,31:07,Khris Middleton,30:27,Brandon Knight,30:13,Ekpe Udoh,24:46,John Henson,24:00,Nate Wolters,19:46,Gary Neal,19:35,Zaza Pachulia,16:57,Luke Ridnour,13:45
0,,0,0.000,1,1.00,105,0,1,100.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312040MIL.html,Home,98,1:58,0,0.0,DET,Brandon Jennings,Josh Harrellson,3:16,,,,,,,,,,,41:38,Josh Smith,41:33,Andre Drummond,37:37,Greg Monroe,31:20,Kentavious Caldwell-Pope,27:54,Rodney Stuckey,25:06,Kyle Singler,20:37,Jonas Jerebko,7:21,Peyton Siva,3:38,105,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Miroslav Raduljica,7,0,2013-2014,0.0,1,1.0,MIL,98,Ersan İlyasova,Zaza Pachulia,6:12,,,,,,,,,,,36:33,John Henson,29:33,Luke Ridnour,28:24,Giannis Antetokounmpo,27:39,Gary Neal,24:38,O.J. Mayo,23:22,Ekpe Udoh,21:44,Khris Middleton,20:21,Brandon Knight,19:36
0,,0,0.000,1,1.00,90,0,1,50.0,3,.600,3.0,60.0,5.0,5,2,1.000,2,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312070MIL.html,Home,82,9:29,1,50.0,BRK,Joe Johnson,,,,,,,,,,,,,42:37,Brook Lopez,40:07,Alan Anderson,37:47,Shaun Livingston,34:58,Kevin Garnett,25:40,Andray Blatche,19:41,Mirza Teletović,15:36,Tyshawn Taylor,13:02,Reggie Evans,10:32,90,2,8,6.0,75.0,0.0,0.0,2.0,25.0,Miroslav Raduljica,8,0,2013-2014,0.0,1,2.0,MIL,82,Khris Middleton,,,,,,,,,,,,,37:29,Brandon Knight,37:06,O.J. Mayo,34:50,John Henson,33:38,Ersan İlyasova,29:22,Ekpe Udoh,25:49,Giannis Antetokounmpo,14:08,Nate Wolters,10:54,Gary Neal,7:15
0,,0,,0,,78,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312100CHI.html,Away,74,1:23,0,,CHI,Mike Dunleavy,,,,,,,,,,,,,43:53,Kirk Hinrich,39:55,Tony Snell,37:38,Carlos Boozer,36:56,Taj Gibson,36:23,Marquis Teague,22:40,Nazr Mohammed,12:25,Erik Murphy,10:10,,,74,0,0,0.0,,0.0,,0.0,,Miroslav Raduljica,4,0,2013-2014,0.0,0,0.0,MIL,78,O.J. Mayo,,,,,,,,,,,,,44:11,Brandon Knight,43:53,John Henson,40:54,Khris Middleton,32:48,Ersan İlyasova,31:09,Ekpe Udoh,22:28,Nate Wolters,13:15,Giannis Antetokounmpo,9:59,,
0,,0,0.000,1,,109,2,1,14.3,4,.571,4.0,57.1,7.0,7,2,1.000,2,28.571,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312110MIL.html,Home,77,22:40,6,85.7,SAS,Boris Diaw,Manu Ginóbili,17:42,Patty Mills,10:23,Nando De Colo,9:27,,,,,,,27:17,Jeff Ayres,25:12,Marco Belinelli,24:12,Tim Duncan,24:07,Kawhi Leonard,23:55,Tony Parker,20:51,Matt Bonner,19:24,Cory Joseph,19:22,Danny Green,18:08,109,1,10,8.0,80.0,0.0,0.0,2.0,20.0,Miroslav Raduljica,32,0,2013-2014,2.0,0,7.0,MIL,77,Ersan İlyasova,,,,,,,,,,,,,38:31,Giannis Antetokounmpo,33:12,Nate Wolters,30:11,Luke Ridnour,26:06,O.J. Mayo,21:54,John Henson,20:37,Brandon Knight,17:49,Khris Middleton,14:48,Ekpe Udoh,14:12
