3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,121,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201603040DEN.html,Home,120,5:28,0,0.0,BRK,Thaddeus Young,Chris McCullough,12:22,,,,,,,,,,,39:25,Brook Lopez,38:09,Shane Larkin,34:53,Markel Brown,33:22,Bojan Bogdanović,33:14,Sean Kilpatrick,19:46,Wayne Ellington,19:41,Donald Sloan,18:07,Thomas Robinson,16:01,121,2,0,0.0,,0.0,,0.0,,Axel Toupane,1,0,2015-2016,0.0,0,1.0,DEN,120,Gary Harris,Mike Miller,0:00,,,,,,,,,,,41:22,Nikola Jokić,33:52,Will Barton,33:30,Emmanuel Mudiay,32:56,Kenneth Faried,27:42,JaKarr Sampson,25:40,Darrell Arthur,25:18,D.J. Augustin,20:04,Joffrey Lauvergne,19:08
0,.000,2,50.000,1,,114,0,1,100.0,0,.000,0.0,0.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201603060DEN.html,Home,116,13:09,0,0.0,DAL,Wesley Matthews,Charlie Villanueva,1:30,Salah Mejri,1:12,,,,,,,,,40:35,Deron Williams,39:31,Chandler Parsons,38:40,Dirk Nowitzki,35:27,Raymond Felton,29:47,David Lee,25:34,J.J. Barea,24:35,Devin Harris,18:33,Zaza Pachulia,9:36,114,2,0,0.0,,0.0,,0.0,,Axel Toupane,2,0,2015-2016,0.0,0,1.0,DEN,116,Gary Harris,Mike Miller,8:41,,,,,,,,,,,43:30,Emmanuel Mudiay,39:43,Kenneth Faried,36:09,Will Barton,30:14,D.J. Augustin,27:05,JaKarr Sampson,22:52,Nikola Jokić,20:39,Joffrey Lauvergne,14:12,Darrell Arthur,8:46
0,.000,3,60.000,1,,94,0,0,,2,.400,2.0,100.0,2.0,5,1,1.000,1,20.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201603080DEN.html,Home,110,14:18,0,,NYK,Carmelo Anthony,Kevin Séraphin,14:20,,,,,,,,,,,38:53,Arron Afflalo,35:44,Langston Galloway,26:41,José Calderón,25:40,Jerian Grant,22:20,Derrick Williams,21:23,Kristaps Porziņģis,20:07,Kyle O'Quinn,18:04,Robin Lopez,16:48,94,3,5,4.0,80.0,0.0,0.0,1.0,20.0,Axel Toupane,16,1,2015-2016,1.0,0,0.0,DEN,110,Nikola Jokić,Mike Miller,3:37,,,,,,,,,,,33:52,Gary Harris,33:03,Emmanuel Mudiay,30:50,Kenneth Faried,27:50,Darrell Arthur,24:18,D.J. Augustin,21:04,Will Barton,20:49,JaKarr Sampson,16:37,Joffrey Lauvergne,13:42
2,.500,4,57.143,2,,98,0,0,0.0,3,.429,1.0,33.3,3.0,7,2,1.000,2,28.571,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201603100DEN.html,Home,116,14:56,2,100.0,PHO,Devin Booker,Phil Pressey,0:08,,,,,,,,,,,44:05,Ronnie Price,38:20,Alex Len,32:31,Brandon Knight,24:41,Mirza Teletović,22:49,Tyson Chandler,22:06,Archie Goodwin,19:44,P.J. Tucker,18:33,Jon Leuer,17:03,98,3,10,2.0,20.0,6.0,60.0,2.0,20.0,Axel Toupane,18,0,2015-2016,0.0,0,2.0,DEN,116,Emmanuel Mudiay,Jusuf Nurkić,4:27,,,,,,,,,,,34:19,Gary Harris,31:47,Will Barton,30:12,Darrell Arthur,28:43,Nikola Jokić,27:24,D.J. Augustin,19:32,Joffrey Lauvergne,19:24,Kenneth Faried,14:38,JaKarr Sampson,14:38
2,.500,4,80.000,1,,100,2,0,,2,.400,0.0,0.0,1.0,5,2,1.000,2,40.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201603120DEN.html,Home,116,19:03,0,,WAS,John Wall,Marcin Gortat,8:00,Kelly Oubre Jr.,1:19,Jarell Eddie,0:12,,,,,,,40:33,Garrett Temple,34:06,Otto Porter Jr.,32:52,Markieff Morris,30:11,Nenê,25:27,Marcus Thornton,19:27,Ramon Sessions,18:03,Jared Dudley,17:49,J.J. Hickson,12:02,100,4,8,0.0,0.0,6.0,75.0,2.0,25.0,Axel Toupane,16,3,2015-2016,5.0,0,0.0,DEN,116,Gary Harris,Joffrey Lauvergne,9:12,,,,,,,,,,,31:12,D.J. Augustin,30:43,Will Barton,29:56,Darrell Arthur,28:44,Emmanuel Mudiay,22:14,Kenneth Faried,20:50,Jusuf Nurkić,17:58,Nikola Jokić,16:31,JaKarr Sampson,13:36
1,1.000,1,50.000,1,,119,0,1,100.0,1,.500,0.0,0.0,1.0,2,1,.500,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201603140MIA.html,Away,124,12:31,0,0.0,MIA,Justise Winslow,,,,,,,,,,,,,33:09,Luol Deng,33:04,Josh Richardson,32:45,Goran Dragić,32:39,Hassan Whiteside,31:01,Dwyane Wade,30:36,Joe Johnson,30:10,Amar'e Stoudemire,10:32,Josh McRoberts,6:04,124,0,4,0.0,0.0,3.0,75.0,1.0,25.0,Axel Toupane,5,0,2015-2016,0.0,0,1.0,DEN,119,Gary Harris,,,,,,,,,,,,,34:12,Emmanuel Mudiay,32:52,Nikola Jokić,27:48,Darrell Arthur,26:33,Kenneth Faried,25:41,D.J. Augustin,25:17,JaKarr Sampson,22:32,Will Barton,20:12,Joffrey Lauvergne,12:22
1,.500,2,50.000,0,,110,0,1,100.0,1,.250,0.0,0.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201603150ORL.html,Away,116,12:40,0,0.0,ORL,Evan Fournier,,,,,,,,,,,,,42:19,Victor Oladipo,39:29,Jason Smith,27:59,Brandon Jennings,27:02,Aaron Gordon,26:43,Ersan İlyasova,21:17,C.J. Watson,20:58,Dewayne Dedmon,20:01,Mario Hezonja,14:12,116,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Axel Toupane,6,0,2015-2016,0.0,0,1.0,DEN,110,Gary Harris,,,,,,,,,,,,,36:07,D.J. Augustin,33:00,Will Barton,31:37,Darrell Arthur,27:46,Emmanuel Mudiay,27:23,Nikola Jokić,25:19,Joffrey Lauvergne,22:41,Kenneth Faried,14:49,JaKarr Sampson,8:38
0,.000,3,75.000,0,0.00,98,0,2,100.0,0,.000,0.0,0.0,1.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201603170ATL.html,Away,116,16:10,0,0.0,ATL,Tim Hardaway Jr.,Kirk Hinrich,14:38,Mike Muscala,2:34,,,,,,,,,29:34,Paul Millsap,29:22,Al Horford,28:43,Kyle Korver,27:24,Jeff Teague,26:32,Thabo Sefolosha,24:53,Mike Scott,20:17,Dennis Schröder,18:54,Kris Humphries,17:09,116,2,0,0.0,,0.0,,0.0,,Axel Toupane,18,1,2015-2016,1.0,1,2.0,DEN,98,Gary Harris,,,,,,,,,,,,,31:50,Will Barton,30:38,Joffrey Lauvergne,30:25,D.J. Augustin,28:48,Jusuf Nurkić,25:54,Emmanuel Mudiay,23:13,Nikola Jokić,22:06,Darrell Arthur,17:35,JaKarr Sampson,13:21
0,.000,1,50.000,1,,101,0,0,0.0,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201603190CHO.html,Away,93,9:49,1,100.0,CHO,Nicolas Batum,,,,,,,,,,,,,39:56,Kemba Walker,36:25,Marvin Williams,31:34,Cody Zeller,29:00,Courtney Lee,28:44,Jeremy Lin,24:32,Al Jefferson,19:00,Frank Kaminsky,16:26,Troy Daniels,14:23,93,1,0,0.0,,0.0,,0.0,,Axel Toupane,8,0,2015-2016,0.0,0,1.0,DEN,101,Gary Harris,,,,,,,,,,,,,36:47,Darrell Arthur,34:57,Emmanuel Mudiay,34:19,Nikola Jokić,24:45,JaKarr Sampson,23:10,Will Barton,22:37,D.J. Augustin,22:35,Jusuf Nurkić,17:57,Joffrey Lauvergne,13:03
0,.000,1,100.000,0,,91,1,2,66.7,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201603210CLE.html,Away,124,19:36,1,33.3,CLE,LeBron James,James Jones,8:15,Sasha Kaun,5:18,Jordan McRae,5:18,,,,,,,33:26,J.R. Smith,28:47,Channing Frye,25:06,Kyrie Irving,23:56,Iman Shumpert,23:08,Matthew Dellavedova,22:31,Richard Jefferson,21:33,Tristan Thompson,21:30,Timofey Mozgov,21:12,124,2,0,0.0,,0.0,,0.0,,Axel Toupane,33,0,2015-2016,1.0,0,3.0,DEN,91,Gary Harris,Mike Miller,5:18,,,,,,,,,,,34:19,Darrell Arthur,26:55,Emmanuel Mudiay,26:27,Will Barton,25:42,Jusuf Nurkić,25:40,D.J. Augustin,24:43,Nikola Jokić,22:36,Joffrey Lauvergne,18:35,JaKarr Sampson,10:09
