3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,123,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202110220CLE.html,Away,112,1:10,0,,CLE,Collin Sexton,Dean Wade,5:00,RJ Nembhard Jr.,1:52,Tacko Fall,1:52,Lamar Stevens,1:52,Denzel Valentine,1:52,,,34:33,Lauri Markkanen,34:24,Evan Mobley,32:27,Ricky Rubio,28:04,Jarrett Allen,26:37,Isaac Okoro,25:23,Kevin Love,23:40,Cedi Osman,17:00,Kevin Pangos,5:24,112,0,0,0.0,,0.0,,0.0,,JT Thor,11,0,2021-2022,0.0,0,0.0,CHO,123,Miles Bridges,James Bouknight,1:10,Kai Jones,1:10,Jalen McDaniels,1:10,Nick Richards,1:10,,,,,34:47,Gordon Hayward,34:35,LaMelo Ball,28:53,Kelly Oubre Jr.,27:05,P.J. Washington,24:18,Terry Rozier,22:49,Mason Plumlee,22:09,Cody Martin,21:37,Ish Smith,17:57
0,,0,,0,,111,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202110240BRK.html,Away,95,0:47,0,,BRK,Kevin Durant,James Johnson,5:10,DeAndre' Bembry,1:29,Day'Ron Sharpe,1:29,Cam Thomas,1:29,,,,,36:08,James Harden,33:09,Patty Mills,31:54,Joe Harris,27:46,Bruce Brown,27:11,Jevon Carter,25:45,LaMarcus Aldridge,21:50,Nic Claxton,18:19,Paul Millsap,8:21,95,0,0,0.0,,0.0,,0.0,,JT Thor,16,0,2021-2022,0.0,0,0.0,CHO,111,Miles Bridges,James Bouknight,0:47,Vernon Carey Jr.,0:47,Kai Jones,0:47,Nick Richards,0:47,,,,,35:12,Gordon Hayward,32:48,Cody Martin,32:27,Mason Plumlee,28:00,LaMelo Ball,26:03,P.J. Washington,25:48,Kelly Oubre Jr.,22:53,Ish Smith,21:10,Jalen McDaniels,11:44
0,.000,2,66.667,0,,130,0,2,100.0,0,.000,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202112050ATL.html,Away,127,12:28,0,0.0,ATL,Timothé Luwawu-Cabarrot,,,,,,,,,,,,,38:43,John Collins,37:39,Trae Young,36:26,Kevin Huerter,33:34,Clint Capela,31:13,Danilo Gallinari,27:08,Lou Williams,15:50,Delon Wright,15:19,Solomon Hill,4:08,127,3,0,0.0,,0.0,,0.0,,JT Thor,3,0,2021-2022,0.0,0,2.0,CHO,130,Miles Bridges,,,,,,,,,,,,,40:16,Kelly Oubre Jr.,38:54,P.J. Washington,37:59,Gordon Hayward,33:00,Cody Martin,32:18,Ish Smith,32:01,Nick Richards,7:27,James Bouknight,5:37,,
1,.333,3,60.000,2,,127,1,2,100.0,3,.600,2.0,100.0,2.0,5,1,.500,2,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112060CHO.html,Home,124,20:24,0,0.0,PHI,Seth Curry,Isaiah Joe,11:33,,,,,,,,,,,40:54,Tobias Harris,40:50,Joel Embiid,40:40,Shake Milton,35:28,Danny Green,30:16,Matisse Thybulle,19:35,Georges Niang,16:51,Furkan Korkmaz,16:33,Andre Drummond,12:20,127,1,8,4.0,50.0,3.0,37.5,1.0,12.5,JT Thor,3,0,2021-2022,1.0,0,2.0,CHO,124,Gordon Hayward,,,,,,,,,,,,,43:57,Miles Bridges,43:04,Kelly Oubre Jr.,42:57,Cody Martin,42:01,P.J. Washington,32:14,James Bouknight,22:06,Nick Richards,18:17,,,,
0,.000,1,33.333,0,,110,0,0,0.0,2,.667,2.0,100.0,2.0,3,1,.500,2,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112080CHO.html,Home,106,14:41,2,100.0,PHI,Seth Curry,Furkan Korkmaz,11:49,,,,,,,,,,,34:39,Tobias Harris,34:20,Joel Embiid,32:32,Danny Green,26:35,Tyrese Maxey,26:05,Shake Milton,21:55,Matisse Thybulle,21:25,Andre Drummond,15:28,Georges Niang,15:12,110,0,5,4.0,80.0,0.0,0.0,1.0,20.0,JT Thor,4,1,2021-2022,1.0,0,2.0,CHO,106,Miles Bridges,,,,,,,,,,,,,43:24,Cody Martin,43:00,Kelly Oubre Jr.,41:18,Gordon Hayward,40:53,P.J. Washington,24:32,Nick Richards,20:41,James Bouknight,11:31,,,,
2,.333,6,100.000,3,3.00,123,2,4,100.0,2,.333,0.0,,0.0,6,1,.500,2,33.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202112100CHO.html,Home,124,27:51,0,0.0,SAC,Tyrese Haliburton,Maurice Harkless,3:18,,,,,,,,,,,35:45,De'Aaron Fox,34:20,Buddy Hield,31:22,Marvin Bagley III,27:22,Harrison Barnes,26:21,Davion Mitchell,25:55,Terence Davis,22:14,Tristan Thompson,20:37,Alex Len,12:46,123,5,7,0.0,0.0,6.0,85.7,1.0,14.3,JT Thor,1,1,2021-2022,3.0,1,4.0,CHO,124,Cody Martin,,,,,,,,,,,,,42:57,Gordon Hayward,41:44,Kelly Oubre Jr.,41:24,Miles Bridges,40:23,James Bouknight,25:58,Vernon Carey Jr.,11:05,Kai Jones,5:55,Arnoldas Kulboka,2:43,,
0,.000,2,40.000,1,1.00,96,0,0,0.0,1,.200,1.0,33.3,3.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112130DAL.html,Away,120,17:46,2,100.0,DAL,Reggie Bullock,Dwight Powell,7:51,Boban Marjanović,3:11,Frank Ntilikina,3:11,,,,,,,33:07,Dorian Finney-Smith,32:45,Maxi Kleber,29:26,Tim Hardaway Jr.,27:02,Kristaps Porziņģis,25:17,Jalen Brunson,25:16,Trey Burke,22:44,Josh Green,21:13,Moses Brown,8:57,120,3,2,2.0,100.0,0.0,0.0,0.0,0.0,JT Thor,24,2,2021-2022,2.0,1,2.0,CHO,96,Kelly Oubre Jr.,Nick Richards,3:22,,,,,,,,,,,35:43,Terry Rozier,33:18,Gordon Hayward,30:14,Cody Martin,30:13,P.J. Washington,28:09,Miles Bridges,27:50,James Bouknight,23:10,Kai Jones,5:52,Scottie Lewis,4:23
0,.000,1,100.000,0,0.00,99,0,1,50.0,0,.000,0.0,,0.0,1,2,1.000,2,200.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202112270CHO.html,Home,123,3:45,1,50.0,HOU,Armoni Brooks,Usman Garuba,12:31,,,,,,,,,,,35:24,Trevelin Queen,28:32,Christian Wood,26:20,Daishen Nix,25:30,David Nwaba,24:17,Eric Gordon,23:52,Daniel Theis,21:47,Alperen Sengun,21:10,Josh Christopher,20:37,99,0,2,0.0,0.0,0.0,0.0,2.0,100.0,JT Thor,24,0,2021-2022,0.0,1,2.0,CHO,123,Kelly Oubre Jr.,James Bouknight,5:10,Kai Jones,2:52,,,,,,,,,29:42,Mason Plumlee,28:52,Gordon Hayward,28:42,Terry Rozier,27:16,Jalen McDaniels,27:05,LaMelo Ball,24:31,Ish Smith,23:29,Cody Martin,22:20,Nick Richards,16:16
0,.000,1,50.000,0,,133,3,0,,1,.500,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202201020CHO.html,Home,99,6:25,0,,PHO,Cameron Johnson,Ish Wainright,8:34,M.J. Walker,7:44,Emanuel Terry,6:17,Paris Bass,5:27,,,,,29:41,Devin Booker,28:57,Chris Paul,26:19,Mikal Bridges,25:18,Jalen Smith,23:44,Landry Shamet,23:33,Cameron Payne,22:57,Bismack Biyombo,17:55,Elfrid Payton,13:34,133,1,2,2.0,100.0,0.0,0.0,0.0,0.0,JT Thor,34,0,2021-2022,3.0,0,0.0,CHO,99,Miles Bridges,Nick Richards,15:55,James Bouknight,12:00,Kai Jones,4:13,,,,,,,25:36,Ish Smith,24:50,Terry Rozier,24:34,LaMelo Ball,23:10,Cody Martin,22:35,Gordon Hayward,22:25,Kelly Oubre Jr.,20:46,Jalen McDaniels,19:36,Mason Plumlee,17:55
0,,0,,0,0.00,111,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202201050CHO.html,Home,140,4:08,0,,DET,Saddiq Bey,Micah Potter,15:44,Luka Garza,8:17,,,,,,,,,26:48,Cade Cunningham,26:23,Justin Robinson,25:24,Josh Jackson,25:20,Killian Hayes,24:27,Trey Lyles,23:59,Hamidou Diallo,23:32,Rodney McGruder,21:12,Saben Lee,18:54,111,1,0,0.0,,0.0,,0.0,,JT Thor,29,0,2021-2022,0.0,1,0.0,CHO,140,LaMelo Ball,Ish Smith,6:05,Nick Richards,4:08,James Bouknight,4:08,Kai Jones,4:08,,,,,29:40,Terry Rozier,28:54,Gordon Hayward,25:43,Miles Bridges,25:41,P.J. Washington,24:23,Kelly Oubre Jr.,23:46,Jalen McDaniels,21:38,Mason Plumlee,19:29,Cody Martin,18:09
