3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,100.000,0,,103,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201501190MEM.html,Home,95,1:52,0,,DAL,Tyson Chandler,Al-Farouq Aminu,3:41,Greg Smith,0:57,,,,,,,,,39:41,Monta Ellis,39:37,Chandler Parsons,35:03,Dirk Nowitzki,32:08,Rajon Rondo,26:01,Devin Harris,22:55,Dwight Powell,16:37,Richard Jefferson,15:53,J.J. Barea,7:27,103,0,0,0.0,,0.0,,0.0,,Jordan Adams,8,0,2014-2015,0.0,0,0.0,MEM,95,Zach Randolph,Kosta Koufos,8:47,,,,,,,,,,,40:09,Marc Gasol,39:13,Jeff Green,32:18,Courtney Lee,31:16,Mike Conley,30:25,Tony Allen,16:55,Beno Udrih,16:40,Nick Calathes,12:56,Vince Carter,9:29
1,1.000,1,33.333,0,0.00,109,0,1,100.0,2,.667,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201501270DAL.html,Away,90,10:23,0,0.0,DAL,Monta Ellis,Al-Farouq Aminu,11:32,Charlie Villanueva,5:44,Raymond Felton,5:18,Greg Smith,5:04,,,,,33:19,Chandler Parsons,32:00,Tyson Chandler,31:50,Dirk Nowitzki,29:20,Rajon Rondo,27:47,Devin Harris,16:12,J.J. Barea,14:50,Dwight Powell,13:40,Richard Jefferson,13:24,90,2,5,2.0,40.0,3.0,60.0,0.0,0.0,Jordan Adams,19,1,2014-2015,1.0,1,1.0,MEM,109,Zach Randolph,Tyrus Thomas,1:25,,,,,,,,,,,33:38,Courtney Lee,30:51,Jeff Green,30:45,Marc Gasol,28:09,Nick Calathes,27:19,Vince Carter,26:37,Kosta Koufos,20:45,Beno Udrih,20:41,Jon Leuer,9:27
0,.000,1,33.333,1,0.50,69,2,1,50.0,0,.000,0.0,0.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201501290MEM.html,Home,99,12:00,1,50.0,DEN,Wilson Chandler,Gary Harris,14:36,Danilo Gallinari,13:55,Darrell Arthur,13:06,J.J. Hickson,11:44,,,,,25:37,Ty Lawson,25:03,Arron Afflalo,23:06,Kenneth Faried,22:54,Jusuf Nurkić,22:23,Jameer Nelson,21:09,Randy Foye,15:55,Alonzo Gee,15:20,JaVale McGee,15:12,69,1,0,0.0,,0.0,,0.0,,Jordan Adams,30,1,2014-2015,3.0,2,2.0,MEM,99,Zach Randolph,Vince Carter,7:07,Tyrus Thomas,5:06,,,,,,,,,30:20,Jeff Green,26:17,Nick Calathes,25:03,Marc Gasol,24:57,Courtney Lee,24:10,Kosta Koufos,23:03,Beno Udrih,22:57,Tony Allen,21:20,Jon Leuer,17:40
0,,0,,0,,74,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201501310MEM.html,Home,85,1:07,0,,OKC,Kevin Durant,Andre Roberson,13:50,Jeremy Lamb,2:10,Perry Jones,2:10,,,,,,,36:51,Russell Westbrook,31:52,Serge Ibaka,30:00,Dion Waiters,29:54,Steven Adams,22:09,Kendrick Perkins,20:18,Anthony Morrow,18:04,Nick Collison,16:35,Reggie Jackson,16:08,74,0,0,0.0,,0.0,,0.0,,Jordan Adams,11,0,2014-2015,0.0,0,0.0,MEM,85,Zach Randolph,Nick Calathes,9:03,,,,,,,,,,,36:40,Jeff Green,34:38,Marc Gasol,32:00,Mike Conley,28:44,Courtney Lee,27:39,Tony Allen,25:52,Beno Udrih,18:17,Kosta Koufos,14:53,Jon Leuer,11:07
0,,0,,0,0.00,89,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201502110OKC.html,Away,105,5:22,0,0.0,OKC,Kevin Durant,Mitch McGary,14:50,Perry Jones,6:49,Ish Smith,3:27,Jeremy Lamb,1:59,,,,,34:03,Russell Westbrook,32:25,Nick Collison,27:46,Kendrick Perkins,23:06,Serge Ibaka,22:05,Dion Waiters,20:28,Anthony Morrow,18:53,Reggie Jackson,17:20,Andre Roberson,16:48,105,1,0,0.0,,0.0,,0.0,,Jordan Adams,16,1,2014-2015,1.0,1,1.0,MEM,89,Zach Randolph,Jon Leuer,14:23,Russ Smith,3:41,JaMychal Green,3:41,,,,,,,29:43,Jeff Green,27:52,Tony Allen,26:32,Marc Gasol,25:58,Kosta Koufos,24:09,Nick Calathes,24:08,Beno Udrih,18:58,Courtney Lee,17:50,Mike Conley,17:43
0,,0,,0,,90,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201502250SAC.html,Away,102,0:32,0,,SAC,Rudy Gay,Carl Landry,3:09,,,,,,,,,,,34:52,Jason Thompson,32:46,Ben McLemore,31:47,Reggie Evans,26:44,Andre Miller,26:01,DeMarcus Cousins,24:26,Ray McCallum,22:45,Omri Casspi,22:04,Derrick Williams,15:26,102,0,0,0.0,,0.0,,0.0,,Jordan Adams,12,0,2014-2015,0.0,0,0.0,MEM,90,Marc Gasol,Beno Udrih,5:38,JaMychal Green,0:32,,,,,,,,,36:25,Mike Conley,36:25,Courtney Lee,32:09,Zach Randolph,30:25,Jeff Green,30:06,Tony Allen,26:25,Kosta Koufos,17:03,Nick Calathes,12:45,Jon Leuer,11:35
0,,0,0.000,0,,97,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201502270MEM.html,Home,79,1:41,0,,LAC,DeAndre Jordan,Dahntay Jones,0:43,Ekpe Udoh,0:43,C.J. Wilcox,0:43,,,,,,,41:10,JJ Redick,40:49,Chris Paul,39:31,Jamal Crawford,28:37,Spencer Hawes,24:13,Matt Barnes,24:10,Glen Davis,23:52,Austin Rivers,14:41,Jordan Hamilton,0:48,97,0,0,0.0,,0.0,,0.0,,Jordan Adams,18,0,2014-2015,0.0,0,0.0,MEM,79,Zach Randolph,Jon Leuer,11:51,JaMychal Green,1:41,,,,,,,,,36:09,Courtney Lee,31:59,Marc Gasol,30:39,Tony Allen,28:18,Mike Conley,25:36,Beno Udrih,23:59,Nick Calathes,16:14,Jeff Green,16:13,Kosta Koufos,15:40
1,1.000,1,12.500,0,0.00,93,1,0,,6,.750,5.0,71.4,7.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201503030MEM.html,Home,82,23:05,0,,UTA,Derrick Favors,Elijah Millsap,11:10,,,,,,,,,,,36:10,Rudy Gobert,36:09,Gordon Hayward,35:03,Joe Ingles,34:48,Dante Exum,26:42,Trey Burke,22:28,Rodney Hood,13:49,Trevor Booker,12:05,Jeremy Evans,11:36,93,1,13,10.0,76.9,3.0,23.1,0.0,0.0,Jordan Adams,11,1,2014-2015,2.0,1,0.0,MEM,82,Courtney Lee,,,,,,,,,,,,,37:30,Jeff Green,36:01,Mike Conley,35:38,Marc Gasol,34:23,Kosta Koufos,33:52,Nick Calathes,21:13,Jon Leuer,12:42,JaMychal Green,5:36,,
0,.000,2,40.000,1,0.50,87,0,0,,1,.200,1.0,33.3,3.0,5,2,1.000,2,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201503120WAS.html,Away,107,20:16,0,,WAS,Marcin Gortat,Martell Webster,7:32,Kevin Séraphin,6:34,Toure' Murry,3:53,,,,,,,39:40,John Wall,29:55,Otto Porter Jr.,27:45,Drew Gooden,27:26,Ramon Sessions,26:49,Bradley Beal,26:48,Paul Pierce,23:34,DeJuan Blair,10:24,Rasual Butler,9:39,107,5,4,2.0,50.0,0.0,0.0,2.0,50.0,Jordan Adams,20,3,2014-2015,3.0,2,0.0,MEM,87,JaMychal Green,Vince Carter,8:46,,,,,,,,,,,32:45,Nick Calathes,28:05,Beno Udrih,25:52,Kosta Koufos,24:08,Courtney Lee,24:05,Jarnell Stokes,22:08,Jeff Green,21:34,Jon Leuer,16:53,Russ Smith,15:27
0,,0,,0,,112,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201503200DAL.html,Away,101,0:53,0,,DAL,Tyson Chandler,Amar'e Stoudemire,7:06,Raymond Felton,1:12,Bernard James,1:12,,,,,,,35:33,Chandler Parsons,34:33,Monta Ellis,34:00,Dirk Nowitzki,30:21,Rajon Rondo,29:37,Devin Harris,21:23,Al-Farouq Aminu,18:50,J.J. Barea,15:34,Charlie Villanueva,10:39,101,0,0,0.0,,0.0,,0.0,,Jordan Adams,11,0,2014-2015,0.0,0,0.0,MEM,112,Zach Randolph,JaMychal Green,0:53,,,,,,,,,,,33:41,Tony Allen,31:35,Courtney Lee,31:33,Jeff Green,26:38,Mike Conley,25:47,Marc Gasol,24:59,Beno Udrih,23:16,Vince Carter,21:48,Kosta Koufos,18:57
