3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,,101,0,1,100.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311080CHA.html,Away,91,1:29,0,0.0,CHA,Kemba Walker,Jeff Adrien,2:45,,,,,,,,,,,38:07,Gerald Henderson,35:46,Michael Kidd-Gilchrist,34:15,Josh McRoberts,33:01,Bismack Biyombo,26:06,Cody Zeller,23:08,Jeff Taylor,17:12,Ramon Sessions,14:54,Anthony Tolliver,14:46,91,0,0,0.0,,0.0,,0.0,,Toure' Murry,10,0,2013-2014,0.0,0,1.0,NYK,101,Carmelo Anthony,Beno Udrih,3:56,Cole Aldrich,1:29,,,,,,,,,39:15,Iman Shumpert,38:44,Raymond Felton,37:47,Andrea Bargnani,34:48,Metta World Peace,28:37,Pablo Prigioni,21:31,Tim Hardaway Jr.,13:50,Kenyon Martin,10:06,Amar'e Stoudemire,8:28
0,,0,0.000,0,,120,0,0,0.0,2,.667,2.0,66.7,3.0,3,1,.500,2,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311100NYK.html,Home,89,4:16,1,100.0,SAS,Marco Belinelli,Tiago Splitter,12:12,Nando De Colo,8:33,Cory Joseph,6:59,Aron Baynes,6:59,,,,,25:47,Tony Parker,25:30,Boris Diaw,25:00,Tim Duncan,23:47,Kawhi Leonard,23:19,Manu Ginóbili,22:57,Danny Green,22:52,Patty Mills,22:30,Jeff Ayres,13:35,120,0,5,4.0,80.0,0.0,0.0,1.0,20.0,Toure' Murry,31,0,2013-2014,0.0,0,1.0,NYK,89,Carmelo Anthony,Amar'e Stoudemire,13:26,Cole Aldrich,8:33,,,,,,,,,34:43,Metta World Peace,31:46,Andrea Bargnani,26:01,Raymond Felton,24:50,Iman Shumpert,22:04,J.R. Smith,20:33,Beno Udrih,19:43,Tim Hardaway Jr.,18:55,Pablo Prigioni,15:10
0,,0,,0,,110,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311160NYK.html,Home,90,3:23,0,,ATL,Kyle Korver,Cartier Martin,15:41,,,,,,,,,,,33:02,Paul Millsap,29:52,Al Horford,29:30,DeMarre Carroll,29:26,Jeff Teague,25:18,Shelvin Mack,24:23,Gustavo Ayón,19:51,Mike Scott,16:47,John Jenkins,16:10,110,0,0,0.0,,0.0,,0.0,,Toure' Murry,20,0,2013-2014,0.0,0,0.0,NYK,90,J.R. Smith,Cole Aldrich,3:22,,,,,,,,,,,36:28,Carmelo Anthony,33:44,Iman Shumpert,33:32,Raymond Felton,33:23,Andrea Bargnani,28:25,Tim Hardaway Jr.,21:45,Kenyon Martin,17:21,Pablo Prigioni,14:37,Amar'e Stoudemire,14:00
0,,0,,0,,89,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311230WAS.html,Away,98,1:24,0,,WAS,Bradley Beal,,,,,,,,,,,,,40:17,Martell Webster,40:03,John Wall,39:30,Marcin Gortat,36:35,Nenê,34:45,Jan Veselý,23:16,Garrett Temple,15:45,Eric Maynor,9:49,,,98,0,0,0.0,,0.0,,0.0,,Toure' Murry,9,0,2013-2014,0.0,0,0.0,NYK,89,Carmelo Anthony,Tim Hardaway Jr.,6:30,,,,,,,,,,,40:48,Andrea Bargnani,33:22,J.R. Smith,30:23,Iman Shumpert,27:01,Beno Udrih,25:01,Kenyon Martin,24:53,Amar'e Stoudemire,21:37,Pablo Prigioni,19:00,Metta World Peace,10:01
0,,0,0.000,1,1.00,113,0,0,,1,.250,1.0,25.0,4.0,4,1,.500,2,50.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312050BRK.html,Away,83,6:45,0,,BRK,Joe Johnson,Tornike Shengelia,12:47,,,,,,,,,,,35:47,Brook Lopez,34:31,Alan Anderson,31:08,Mirza Teletović,28:42,Tyshawn Taylor,24:45,Shaun Livingston,23:19,Kevin Garnett,19:56,Mason Plumlee,16:01,Andray Blatche,13:04,83,1,3,2.0,66.7,0.0,0.0,1.0,33.3,Toure' Murry,30,2,2013-2014,2.0,1,0.0,NYK,113,Carmelo Anthony,Metta World Peace,8:50,Cole Aldrich,6:45,Beno Udrih,6:45,,,,,,,31:04,Raymond Felton,28:30,Andrea Bargnani,27:50,Kenyon Martin,24:36,J.R. Smith,24:31,Iman Shumpert,23:05,Amar'e Stoudemire,19:22,Tim Hardaway Jr.,19:12,Pablo Prigioni,12:45
0,,0,0.000,0,0.00,83,0,2,100.0,3,.600,3.0,60.0,5.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312060NYK.html,Home,121,6:33,0,0.0,ORL,Victor Oladipo,Ronnie Price,7:38,Solomon Jones,6:18,Jason Maxiell,5:11,,,,,,,39:45,Arron Afflalo,35:42,Jameer Nelson,30:15,Glen Davis,29:55,Andrew Nicholson,27:48,Maurice Harkless,19:54,E'Twaun Moore,19:42,Doron Lamb,8:56,Kyle O'Quinn,8:56,83,2,6,6.0,100.0,0.0,0.0,0.0,0.0,Toure' Murry,38,0,2013-2014,0.0,2,2.0,NYK,121,Carmelo Anthony,Cole Aldrich,6:33,Beno Udrih,6:33,,,,,,,,,29:42,J.R. Smith,28:29,Andrea Bargnani,28:23,Raymond Felton,26:38,Iman Shumpert,25:22,Metta World Peace,24:46,Tim Hardaway Jr.,22:38,Kenyon Martin,19:34,Pablo Prigioni,14:49
0,,0,0.000,0,,114,0,0,,2,.500,2.0,50.0,4.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312080NYK.html,Home,73,5:58,0,,BOS,Brandon Bass,Vítor Luiz Faverani,7:19,MarShon Brooks,5:57,,,,,,,,,32:22,Jordan Crawford,30:45,Avery Bradley,28:24,Jared Sullinger,26:59,Jeff Green,25:06,Kris Humphries,24:54,Gerald Wallace,21:22,Courtney Lee,19:36,Phil Pressey,17:16,114,0,4,4.0,100.0,0.0,0.0,0.0,0.0,Toure' Murry,41,0,2013-2014,0.0,0,0.0,NYK,73,Carmelo Anthony,Beno Udrih,12:34,Cole Aldrich,5:58,,,,,,,,,31:54,Iman Shumpert,31:28,J.R. Smith,26:32,Tim Hardaway Jr.,24:39,Andrea Bargnani,22:33,Amar'e Stoudemire,20:58,Raymond Felton,20:21,Metta World Peace,20:16,Pablo Prigioni,16:49
0,,0,,2,2.00,94,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312100CLE.html,Away,109,1:59,0,,CLE,Kyrie Irving,Matthew Dellavedova,6:12,Anthony Bennett,6:06,Tyler Zeller,1:38,Sergey Karasev,1:38,,,,,36:10,Anderson Varejão,30:31,Alonzo Gee,30:16,Tristan Thompson,29:47,C.J. Miles,25:52,Andrew Bynum,24:12,Jarrett Jack,24:05,Dion Waiters,13:55,Earl Clark,9:38,109,0,0,0.0,,0.0,,0.0,,Toure' Murry,15,0,2013-2014,0.0,1,0.0,NYK,94,Carmelo Anthony,Cole Aldrich,1:59,,,,,,,,,,,38:33,Andrea Bargnani,32:12,J.R. Smith,29:05,Amar'e Stoudemire,27:20,Pablo Prigioni,26:57,Tim Hardaway Jr.,21:44,Iman Shumpert,21:21,Metta World Peace,19:59,Raymond Felton,18:51
0,,0,0.000,0,,106,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312140NYK.html,Home,111,1:44,0,,ATL,Paul Millsap,Elton Brand,4:37,John Jenkins,1:44,Jared Cunningham,1:42,,,,,,,34:06,Al Horford,33:55,Kyle Korver,32:54,DeMarre Carroll,31:28,Lou Williams,28:38,Jeff Teague,27:29,Shelvin Mack,20:04,Mike Scott,13:11,Pero Antić,10:12,106,1,0,0.0,,0.0,,0.0,,Toure' Murry,5,0,2013-2014,0.0,0,0.0,NYK,111,Carmelo Anthony,Cole Aldrich,1:44,,,,,,,,,,,38:01,Andrea Bargnani,36:27,Iman Shumpert,33:25,Pablo Prigioni,31:01,Tim Hardaway Jr.,27:05,J.R. Smith,24:20,Amar'e Stoudemire,19:16,Beno Udrih,18:02,Metta World Peace,8:55
0,,0,0.000,1,,107,0,2,100.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312180MIL.html,Away,101,9:52,0,0.0,MIL,Khris Middleton,,,,,,,,,,,,,51:38,John Henson,50:39,Brandon Knight,49:47,Ersan İlyasova,49:25,Giannis Antetokounmpo,41:46,Luke Ridnour,16:51,Ekpe Udoh,15:56,Nate Wolters,13:58,,,101,3,0,0.0,,0.0,,0.0,,Toure' Murry,6,1,2013-2014,1.0,0,2.0,NYK,107,Carmelo Anthony,,,,,,,,,,,,,55:27,J.R. Smith,48:29,Beno Udrih,39:45,Tyson Chandler,36:30,Andrea Bargnani,34:22,Iman Shumpert,30:53,Tim Hardaway Jr.,22:25,Metta World Peace,12:17,,
