3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,.333,3,60.000,0,,93,0,0,0.0,1,.200,0.0,0.0,2.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201910230PHI.html,Away,107,11:25,1,100.0,PHI,Tobias Harris,Kyle O'Quinn,3:43,Shake Milton,1:06,Raul Neto,1:06,,,,,,,37:37,Ben Simmons,34:59,Josh Richardson,33:06,Al Horford,31:11,Joel Embiid,23:15,Matisse Thybulle,21:41,Furkan Korkmaz,19:02,James Ennis III,16:57,Mike Scott,16:17,107,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Carsen Edwards,14,0,2019-2020,0.0,0,1.0,BOS,93,Jayson Tatum,Grant Williams,7:12,Brad Wanamaker,5:30,,,,,,,,,37:13,Gordon Hayward,35:11,Kemba Walker,34:15,Marcus Smart,33:01,Enes Freedom,24:58,Jaylen Brown,20:52,Robert Williams,10:46,Daniel Theis,9:52,Semi Ojeleye,9:45
1,.167,6,54.545,3,,118,0,0,0.0,3,.273,2.0,40.0,5.0,11,3,.750,4,36.364,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201910260NYK.html,Away,95,22:19,1,100.0,NYK,RJ Barrett,Taj Gibson,5:12,Damyean Dotson,3:38,Frank Ntilikina,0:18,,,,,,,36:34,Elfrid Payton,30:46,Julius Randle,29:52,Marcus Morris,28:41,Bobby Portis,27:17,Kevin Knox,25:40,Allonzo Trier,20:50,Mitchell Robinson,19:51,Dennis Smith Jr.,11:21,95,2,10,4.0,40.0,3.0,30.0,3.0,30.0,Carsen Edwards,23,2,2019-2020,2.0,0,1.0,BOS,118,Jayson Tatum,Tacko Fall,3:38,Brad Wanamaker,3:38,Javonte Green,3:38,,,,,,,33:32,Kemba Walker,30:21,Marcus Smart,27:33,Jaylen Brown,27:06,Gordon Hayward,26:53,Robert Williams,21:44,Grant Williams,19:10,Semi Ojeleye,14:34,Vincent Poirier,5:54
0,,0,,0,,105,0,0,,0,,0.0,,0.0,0,1,.500,2,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201910300BOS.html,Home,116,3:39,0,,MIL,Giannis Antetokounmpo,Robin Lopez,13:30,,,,,,,,,,,34:38,Khris Middleton,33:53,Wesley Matthews,30:05,Eric Bledsoe,27:47,Brook Lopez,26:54,Pat Connaughton,21:19,George Hill,20:13,Kyle Korver,16:22,Ersan İlyasova,15:19,105,0,1,0.0,0.0,0.0,0.0,1.0,100.0,Carsen Edwards,11,0,2019-2020,0.0,0,0.0,BOS,116,Marcus Smart,Javonte Green,0:25,Romeo Langford,0:14,,,,,,,,,38:49,Jayson Tatum,38:35,Kemba Walker,38:08,Gordon Hayward,37:43,Daniel Theis,27:59,Semi Ojeleye,19:50,Grant Williams,15:19,Robert Williams,13:41,Brad Wanamaker,5:38
0,.000,4,66.667,1,,102,0,4,100.0,1,.167,1.0,50.0,2.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911010BOS.html,Home,104,14:11,0,0.0,NYK,Marcus Morris,,,,,,,,,,,,,39:16,RJ Barrett,39:07,Frank Ntilikina,37:46,Julius Randle,33:38,Kevin Knox,28:42,Wayne Ellington,24:25,Bobby Portis,20:50,Mitchell Robinson,16:16,,,102,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Carsen Edwards,2,0,2019-2020,0.0,0,4.0,BOS,104,Kemba Walker,,,,,,,,,,,,,35:37,Gordon Hayward,35:07,Jayson Tatum,33:46,Marcus Smart,30:11,Daniel Theis,26:53,Grant Williams,26:32,Semi Ojeleye,15:54,Brad Wanamaker,15:18,Vincent Poirier,6:31
3,.750,4,66.667,1,,119,1,1,100.0,5,.833,2.0,100.0,2.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911050CLE.html,Away,113,14:43,0,0.0,CLE,Tristan Thompson,Alfonzo McKinnie,9:13,,,,,,,,,,,37:04,Collin Sexton,35:26,Cedi Osman,32:15,Kevin Love,32:11,Darius Garland,28:04,Jordan Clarkson,26:24,Larry Nance Jr.,15:09,Brandon Knight,12:12,Matthew Dellavedova,12:02,113,2,13,4.0,30.8,9.0,69.2,0.0,0.0,Carsen Edwards,6,0,2019-2020,1.0,0,1.0,BOS,119,Marcus Smart,Javonte Green,4:56,,,,,,,,,,,34:41,Jayson Tatum,34:25,Kemba Walker,33:38,Gordon Hayward,33:36,Daniel Theis,30:02,Brad Wanamaker,20:41,Robert Williams,14:41,Grant Williams,10:54,Semi Ojeleye,7:43
0,.000,2,66.667,1,1.00,108,1,3,100.0,0,.000,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911070CHO.html,Away,87,11:35,0,0.0,CHO,Miles Bridges,Bismack Biyombo,14:24,Willy Hernangómez,6:10,Caleb Martin,6:10,,,,,,,33:21,Devonte' Graham,30:19,P.J. Washington,27:26,Terry Rozier,26:21,Malik Monk,21:36,Dwayne Bacon,21:09,Cody Zeller,19:02,Marvin Williams,17:35,Cody Martin,16:26,87,0,0,0.0,,0.0,,0.0,,Carsen Edwards,21,0,2019-2020,1.0,1,3.0,BOS,108,Jaylen Brown,Javonte Green,12:52,Vincent Poirier,5:34,Semi Ojeleye,4:08,,,,,,,32:07,Gordon Hayward,29:11,Kemba Walker,29:11,Jayson Tatum,28:53,Marcus Smart,22:14,Daniel Theis,19:51,Brad Wanamaker,16:03,Grant Williams,15:07,Robert Williams,13:12
0,,0,,0,0.00,135,0,1,100.0,0,,0.0,,0.0,0,3,1.000,3,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911090SAS.html,Away,115,3:09,0,0.0,SAS,DeMar DeRozan,Jakob Poeltl,12:36,DeMarre Carroll,11:40,Chimezie Metu,9:02,Lonnie Walker IV,9:02,,,,,27:17,LaMarcus Aldridge,26:22,Derrick White,26:15,Dejounte Murray,24:09,Trey Lyles,21:23,Bryn Forbes,20:40,Marco Belinelli,18:32,Patty Mills,18:05,Rudy Gay,14:57,115,1,3,0.0,0.0,0.0,0.0,3.0,100.0,Carsen Edwards,20,0,2019-2020,0.0,1,1.0,BOS,135,Jayson Tatum,Javonte Green,13:23,Semi Ojeleye,2:23,Vincent Poirier,2:23,,,,,,,33:55,Kemba Walker,32:28,Jaylen Brown,32:04,Marcus Smart,25:24,Daniel Theis,22:40,Robert Williams,22:29,Grant Williams,18:12,Brad Wanamaker,16:41,Gordon Hayward,14:49
0,.000,1,100.000,1,,106,0,2,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911110BOS.html,Home,116,5:08,0,0.0,DAL,Luka Dončić,Justin Jackson,7:36,,,,,,,,,,,33:47,Maxi Kleber,32:44,Dwight Powell,29:33,Jalen Brunson,27:10,Dorian Finney-Smith,26:03,Seth Curry,21:28,Delon Wright,21:11,Tim Hardaway Jr.,20:38,Kristaps Porziņģis,19:50,106,2,0,0.0,,0.0,,0.0,,Carsen Edwards,10,0,2019-2020,0.0,0,2.0,BOS,116,Jaylen Brown,Enes Freedom,5:54,Semi Ojeleye,5:15,,,,,,,,,38:09,Marcus Smart,36:33,Jayson Tatum,34:54,Kemba Walker,33:07,Daniel Theis,21:52,Brad Wanamaker,21:04,Robert Williams,17:02,Javonte Green,13:25,Grant Williams,7:37
4,.800,5,41.667,3,3.00,133,0,3,75.0,7,.583,3.0,42.9,7.0,12,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911130BOS.html,Home,140,20:29,1,25.0,WAS,Bradley Beal,Jordan McRae,11:04,,,,,,,,,,,39:00,Isaiah Thomas,32:37,Thomas Bryant,28:59,Troy Brown Jr.,27:26,Dāvis Bertāns,27:12,Rui Hachimura,24:15,Ish Smith,18:17,Moritz Wagner,17:39,C.J. Miles,13:29,133,2,18,6.0,33.3,12.0,66.7,0.0,0.0,Carsen Edwards,7,1,2019-2020,1.0,1,4.0,BOS,140,Marcus Smart,Javonte Green,6:23,,,,,,,,,,,36:14,Kemba Walker,34:59,Jaylen Brown,34:59,Jayson Tatum,34:32,Enes Freedom,25:21,Brad Wanamaker,16:41,Grant Williams,10:44,Semi Ojeleye,10:35,Vincent Poirier,9:03
0,.000,1,25.000,2,,105,0,2,100.0,0,.000,0.0,0.0,3.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911150GSW.html,Away,100,12:42,0,0.0,GSW,Draymond Green,Omari Spellman,11:34,,,,,,,,,,,34:02,Eric Paschall,33:25,Glenn Robinson III,32:12,Alec Burks,30:30,D'Angelo Russell,25:06,Willie Cauley-Stein,25:04,Jordan Poole,21:40,Ky Bowman,13:31,Marquese Chriss,12:55,100,1,0,0.0,,0.0,,0.0,,Carsen Edwards,5,0,2019-2020,0.0,0,2.0,BOS,105,Jayson Tatum,Semi Ojeleye,4:14,,,,,,,,,,,37:54,Marcus Smart,34:55,Kemba Walker,34:52,Jaylen Brown,34:47,Daniel Theis,21:51,Brad Wanamaker,18:25,Grant Williams,15:37,Enes Freedom,14:41,Robert Williams,10:02
