3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,50.000,2,,97,0,2,66.7,1,.500,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411080IND.html,Home,90,8:15,1,33.3,WAS,John Wall,Andre Miller,13:29,,,,,,,,,,,34:31,Garrett Temple,31:26,Nenê,31:03,Paul Pierce,27:50,Marcin Gortat,25:44,Otto Porter Jr.,19:42,Kevin Séraphin,19:31,Kris Humphries,19:03,Rasual Butler,17:41,97,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Shayne Whittington,7,0,2014-2015,0.0,0,3.0,IND,90,Solomon Hill,,,,,,,,,,,,,42:45,Chris Copeland,38:09,Donald Sloan,30:30,Luis Scola,27:38,Ian Mahinmi,26:20,Damjan Rudež,25:43,A.J. Price,17:30,Lavoy Allen,12:07,Roy Hibbert,11:03
1,1.000,1,33.333,0,0.00,108,1,5,100.0,1,.333,0.0,0.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411140IND.html,Home,87,12:00,0,0.0,DEN,Ty Lawson,JaVale McGee,15:16,Darrell Arthur,13:50,Alonzo Gee,5:45,Jusuf Nurkić,5:07,,,,,30:49,Wilson Chandler,25:43,Arron Afflalo,23:46,Kenneth Faried,23:36,Danilo Gallinari,22:17,Timofey Mozgov,21:08,Gary Harris,18:29,Nate Robinson,17:11,J.J. Hickson,17:03,108,1,3,0.0,0.0,3.0,100.0,0.0,0.0,Shayne Whittington,21,0,2014-2015,1.0,1,5.0,IND,87,Solomon Hill,C.J. Miles,4:07,,,,,,,,,,,37:00,Damjan Rudež,27:52,Donald Sloan,26:43,Roy Hibbert,25:19,A.J. Price,24:25,Chris Copeland,23:53,Ian Mahinmi,22:41,Lavoy Allen,22:23,Luis Scola,13:37
0,,0,0.000,1,,106,0,1,50.0,3,1.000,3.0,100.0,3.0,3,1,.500,2,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411220IND.html,Home,83,6:45,1,50.0,PHO,Eric Bledsoe,Marcus Morris,15:16,Archie Goodwin,5:11,T.J. Warren,5:11,Shavlik Randolph,4:21,,,,,25:23,P.J. Tucker,25:06,Markieff Morris,24:12,Anthony Tolliver,23:48,Goran Dragić,22:58,Miles Plumlee,22:47,Isaiah Thomas,22:47,Gerald Green,22:08,Alex Len,20:52,106,0,7,6.0,85.7,0.0,0.0,1.0,14.3,Shayne Whittington,23,2,2014-2015,2.0,0,2.0,IND,83,Solomon Hill,Roy Hibbert,6:54,,,,,,,,,,,35:13,Chris Copeland,30:01,Donald Sloan,28:58,Luis Scola,26:31,Ian Mahinmi,25:50,Lavoy Allen,22:42,A.J. Price,21:23,Rodney Stuckey,19:49,Damjan Rudež,15:54
0,,0,,0,0.00,83,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201411280IND.html,Home,98,2:27,0,,ORL,Channing Frye,Andrew Nicholson,2:07,,,,,,,,,,,35:42,Nikola Vučević,34:57,Evan Fournier,33:19,Tobias Harris,31:28,Victor Oladipo,31:02,Elfrid Payton,26:27,Ben Gordon,19:04,Kyle O'Quinn,13:03,Willie Green,12:51,83,0,0,0.0,,0.0,,0.0,,Shayne Whittington,15,0,2014-2015,0.0,1,0.0,IND,98,Solomon Hill,Chris Copeland,15:20,,,,,,,,,,,30:20,Donald Sloan,29:46,Rodney Stuckey,29:29,Lavoy Allen,27:37,David West,23:56,Luis Scola,22:09,C.J. Miles,21:28,Ian Mahinmi,19:14,C.J. Watson,18:14
0,,0,0.000,0,,97,0,1,33.3,1,.500,1.0,50.0,2.0,2,1,.500,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411290CLE.html,Away,109,6:33,2,66.7,CLE,Tristan Thompson,Alex Kirk,2:58,,,,,,,,,,,38:42,Kyrie Irving,35:46,Kevin Love,33:25,LeBron James,31:44,Shawn Marion,31:34,Dion Waiters,21:50,Lou Amundson,16:43,Will Cherry,13:53,Joe Harris,13:25,109,0,3,2.0,66.7,0.0,0.0,1.0,33.3,Shayne Whittington,12,1,2014-2015,1.0,0,3.0,IND,97,Solomon Hill,Luis Scola,14:27,Damjan Rudež,6:33,,,,,,,,,31:23,Ian Mahinmi,25:58,Chris Copeland,24:37,David West,23:49,C.J. Miles,23:22,Donald Sloan,23:06,Rodney Stuckey,23:00,C.J. Watson,19:27,Lavoy Allen,17:45
0,,0,,0,,99,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201412020PHO.html,Away,116,2:14,0,,PHO,Eric Bledsoe,T.J. Warren,2:14,Archie Goodwin,2:14,Tyler Ennis,2:14,Shavlik Randolph,1:53,,,,,38:33,Goran Dragić,35:12,Markieff Morris,29:34,Miles Plumlee,27:35,Marcus Morris,23:09,P.J. Tucker,22:37,Gerald Green,21:14,Anthony Tolliver,18:26,Alex Len,15:05,116,0,0,0.0,,0.0,,0.0,,Shayne Whittington,17,1,2014-2015,1.0,0,0.0,IND,99,Roy Hibbert,Ian Mahinmi,15:04,Lavoy Allen,2:14,Damjan Rudež,2:14,,,,,,,30:42,Solomon Hill,29:11,David West,26:46,C.J. Watson,25:29,Chris Copeland,24:24,Donald Sloan,22:31,C.J. Miles,20:35,Rodney Stuckey,19:36,Luis Scola,19:00
0,.000,1,33.333,0,,108,0,0,0.0,1,.333,1.0,50.0,2.0,3,1,1.000,1,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201412080IND.html,Home,92,3:00,1,100.0,ATL,Paul Millsap,Dennis Schröder,13:37,Kent Bazemore,2:42,Mike Muscala,2:42,,,,,,,32:39,DeMarre Carroll,32:29,Jeff Teague,31:41,Al Horford,30:22,Kyle Korver,29:58,Shelvin Mack,17:40,Thabo Sefolosha,15:53,Mike Scott,15:22,Pero Antić,14:55,108,0,3,2.0,66.7,0.0,0.0,1.0,33.3,Shayne Whittington,16,0,2014-2015,0.0,0,1.0,IND,92,Solomon Hill,C.J. Watson,19:14,Donald Sloan,2:42,,,,,,,,,32:36,Rodney Stuckey,27:55,C.J. Miles,26:32,David West,23:48,Roy Hibbert,23:41,Luis Scola,21:12,Chris Copeland,20:28,Lavoy Allen,19:29,Damjan Rudež,19:23
0,,0,,0,,94,0,1,100.0,0,,0.0,,0.0,0,2,1.000,2,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201412120TOR.html,Away,106,2:04,0,0.0,TOR,Lou Williams,James Johnson,15:08,Lucas Nogueira,2:04,Greg Stiemsma,1:25,,,,,,,29:40,Jonas Valančiūnas,27:11,Terrence Ross,26:41,Kyle Lowry,26:26,Greivis Vásquez,25:14,Amir Johnson,24:04,Patrick Patterson,22:31,Landry Fields,20:51,Tyler Hansbrough,18:45,106,1,2,0.0,0.0,0.0,0.0,2.0,100.0,Shayne Whittington,12,0,2014-2015,0.0,0,1.0,IND,94,Rodney Stuckey,Chris Copeland,12:19,Damjan Rudež,6:48,,,,,,,,,30:21,C.J. Watson,29:57,Solomon Hill,29:55,David West,28:35,Roy Hibbert,27:31,Donald Sloan,21:58,Lavoy Allen,20:29,Luis Scola,17:21,C.J. Miles,12:42
0,,0,0.000,0,,91,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201412150IND.html,Home,110,3:57,0,,LAL,Kobe Bryant,Jeremy Lin,16:39,Jordan Clarkson,12:42,,,,,,,,,30:17,Carlos Boozer,25:22,Jordan Hill,24:37,Wesley Johnson,23:32,Robert Sacre,23:23,Ed Davis,22:38,Nick Young,22:30,Wayne Ellington,19:41,Ronnie Price,18:39,91,0,0,0.0,,0.0,,0.0,,Shayne Whittington,19,0,2014-2015,0.0,0,0.0,IND,110,Rodney Stuckey,Damjan Rudež,12:00,Chris Copeland,3:57,,,,,,,,,29:23,Solomon Hill,28:23,C.J. Miles,26:14,David West,26:03,Donald Sloan,25:16,C.J. Watson,22:44,Lavoy Allen,22:35,Roy Hibbert,21:28,Luis Scola,18:00
0,.000,1,100.000,0,,109,0,0,,0,.000,0.0,,0.0,1,0,.000,2,200.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201412260DET.html,Away,119,1:24,0,,DET,Kentavious Caldwell-Pope,Joel Anthony,8:56,,,,,,,,,,,34:01,Greg Monroe,30:55,Brandon Jennings,28:25,Jonas Jerebko,28:20,Andre Drummond,27:48,D.J. Augustin,24:06,Kyle Singler,22:17,Jodie Meeks,20:34,Caron Butler,14:37,119,0,0,0.0,,0.0,,0.0,,Shayne Whittington,10,0,2014-2015,0.0,0,0.0,IND,109,Solomon Hill,Donald Sloan,7:39,Chris Copeland,2:34,,,,,,,,,37:28,C.J. Watson,32:18,David West,28:36,George Hill,26:58,Luis Scola,23:53,Roy Hibbert,22:53,Lavoy Allen,19:14,Rodney Stuckey,18:48,C.J. Miles,18:16
