3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,0.00,104,2,5,55.6,4,.333,4.0,33.3,12.0,12,0,.000,2,16.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101120GSW.html,Home,95,26:03,4,44.4,IND,Myles Turner,Cassius Stanley,3:39,,,,,,,,,,,41:33,Domantas Sabonis,36:36,Malcolm Brogdon,32:57,Edmond Sumner,30:38,Justin Holiday,29:05,Aaron Holiday,28:00,Doug McDermott,17:16,JaKarr Sampson,14:22,Kelan Martin,5:54,104,5,8,8.0,100.0,0.0,0.0,0.0,0.0,James Wiseman,9,0,2020-2021,2.0,2,9.0,GSW,95,Stephen Curry,,,,,,,,,,,,,35:53,Andrew Wiggins,34:58,Draymond Green,31:56,Kelly Oubre Jr.,29:06,Damion Lee,26:49,Kent Bazemore,19:15,Kevon Looney,15:38,Brad Wanamaker,12:07,Mychal Mulder,8:15
0,,0,0.000,2,2.00,104,2,4,80.0,8,.615,8.0,61.5,13.0,13,2,1.000,2,15.385,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101140DEN.html,Away,114,27:23,1,20.0,DEN,Jamal Murray,Isaiah Hartenstein,6:43,,,,,,,,,,,37:29,Nikola Jokić,35:54,Monte Morris,32:03,Will Barton,32:02,JaMychal Green,28:05,Paul Millsap,23:11,PJ Dozier,22:58,Facundo Campazzo,12:02,Bol Bol,9:33,114,4,18,16.0,88.9,0.0,0.0,2.0,11.1,James Wiseman,10,1,2020-2021,3.0,1,5.0,GSW,104,Stephen Curry,Mychal Mulder,6:49,Jordan Poole,1:01,,,,,,,,,36:58,Andrew Wiggins,35:34,Kelly Oubre Jr.,30:25,Draymond Green,25:15,Eric Paschall,20:50,Damion Lee,18:51,Brad Wanamaker,16:45,Kent Bazemore,10:26,Kevon Looney,9:43
0,,0,0.000,0,0.00,115,1,3,100.0,2,.500,2.0,50.0,4.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101180LAL.html,Away,113,12:51,0,0.0,LAL,LeBron James,Markieff Morris,5:39,,,,,,,,,,,37:58,Anthony Davis,37:02,Dennis Schröder,33:08,Montrezl Harrell,28:09,Kyle Kuzma,24:45,Kentavious Caldwell-Pope,22:54,Alex Caruso,19:30,Marc Gasol,16:15,Wesley Matthews,14:37,113,5,4,4.0,100.0,0.0,0.0,0.0,0.0,James Wiseman,2,1,2020-2021,2.0,5,3.0,GSW,115,Kelly Oubre Jr.,Jordan Poole,5:23,,,,,,,,,,,37:05,Stephen Curry,35:37,Andrew Wiggins,31:47,Draymond Green,30:54,Kevon Looney,19:21,Eric Paschall,19:16,Damion Lee,18:04,Brad Wanamaker,16:59,Kent Bazemore,12:41
0,,0,0.000,4,,99,0,5,83.3,8,.727,8.0,72.7,11.0,11,4,.800,5,45.455,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101200GSW.html,Home,121,25:20,1,16.7,SAS,Dejounte Murray,Trey Lyles,11:45,Tre Jones,4:58,,,,,,,,,29:31,Keldon Johnson,27:12,Devin Vassell,26:54,Jakob Poeltl,24:42,Lonnie Walker IV,24:39,DeMar DeRozan,24:35,Patty Mills,23:45,LaMarcus Aldridge,23:18,Rudy Gay,18:41,99,4,20,16.0,80.0,0.0,0.0,4.0,20.0,James Wiseman,22,0,2020-2021,0.0,0,6.0,GSW,121,Stephen Curry,Jordan Poole,8:56,Mychal Mulder,3:56,,,,,,,,,31:28,Andrew Wiggins,30:49,Kelly Oubre Jr.,30:37,Draymond Green,25:33,Brad Wanamaker,20:44,Kent Bazemore,19:30,Eric Paschall,16:03,Kevon Looney,13:38,Damion Lee,13:25
0,.000,1,11.111,2,2.00,119,0,5,62.5,5,.556,5.0,62.5,8.0,9,5,.714,7,77.778,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101210GSW.html,Home,104,24:47,3,37.5,NYK,Elfrid Payton,Immanuel Quickley,10:45,,,,,,,,,,,37:15,RJ Barrett,36:45,Julius Randle,36:23,Alec Burks,30:57,Mitchell Robinson,27:23,Nerlens Noel,20:26,Reggie Bullock,17:03,Obi Toppin,11:47,Kevin Knox,11:15,119,1,15,10.0,66.7,0.0,0.0,5.0,33.3,James Wiseman,15,1,2020-2021,1.0,1,8.0,GSW,104,Stephen Curry,Jordan Poole,8:21,Nico Mannion,8:06,Mychal Mulder,4:24,,,,,,,34:39,Andrew Wiggins,32:32,Kelly Oubre Jr.,31:18,Eric Paschall,18:49,Brad Wanamaker,17:37,Draymond Green,17:05,Damion Lee,16:04,Kent Bazemore,13:40,Kevon Looney,12:37
0,.000,2,13.333,0,0.00,108,2,5,100.0,7,.467,7.0,53.8,13.0,15,1,.333,3,20.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101230UTA.html,Away,127,24:47,0,0.0,UTA,Donovan Mitchell,Miye Oni,11:13,Udoka Azubuike,9:37,Juwan Morgan,9:37,Shaquille Harrison,9:37,,,,,27:28,Mike Conley,26:57,Royce O'Neale,26:28,Bojan Bogdanović,26:00,Rudy Gobert,24:06,Jordan Clarkson,18:36,Georges Niang,18:09,Joe Ingles,17:55,Derrick Favors,14:17,127,2,15,14.0,93.3,0.0,0.0,1.0,6.7,James Wiseman,19,0,2020-2021,2.0,1,5.0,GSW,108,Stephen Curry,Mychal Mulder,12:00,Nico Mannion,9:37,Kent Bazemore,9:34,Juan Toscano-Anderson,8:32,,,,,27:06,Andrew Wiggins,25:17,Draymond Green,24:43,Kelly Oubre Jr.,24:20,Jordan Poole,18:18,Damion Lee,15:18,Eric Paschall,13:33,Brad Wanamaker,13:33,Kevon Looney,13:21
0,,0,0.000,0,0.00,108,2,3,75.0,4,.800,4.0,80.0,5.0,5,5,.625,8,160.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101250GSW.html,Home,130,15:47,1,25.0,MIN,Malik Beasley,Jake Layman,13:32,Ed Davis,12:52,Ashton Hagans,2:27,,,,,,,30:03,Anthony Edwards,27:13,Jaden McDaniels,25:42,Ricky Rubio,25:36,Jarred Vanderbilt,24:35,Naz Reid,24:02,Jordan McLaughlin,22:24,Josh Okogie,16:51,Jarrett Culver,14:43,108,4,13,8.0,61.5,0.0,0.0,5.0,38.5,James Wiseman,22,0,2020-2021,2.0,2,4.0,GSW,130,Stephen Curry,Eric Paschall,13:19,Jordan Poole,2:27,Nico Mannion,2:27,,,,,,,33:53,Draymond Green,30:23,Andrew Wiggins,29:40,Kelly Oubre Jr.,27:33,Brad Wanamaker,19:10,Kevon Looney,18:54,Damion Lee,17:32,Mychal Mulder,14:49,Kent Bazemore,14:06
3,1.000,3,21.429,0,0.00,111,2,3,50.0,9,.643,6.0,54.5,11.0,14,4,.667,6,42.857,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101270GSW.html,Home,123,24:18,3,50.0,MIN,Anthony Edwards,Jaden McDaniels,14:29,Ed Davis,8:54,Ashton Hagans,1:37,,,,,,,32:23,Malik Beasley,30:28,Naz Reid,27:24,Jordan McLaughlin,26:27,Jarred Vanderbilt,24:49,Ricky Rubio,21:33,Jake Layman,18:52,Josh Okogie,17:08,Jaylen Nowell,15:56,111,3,25,12.0,48.0,9.0,36.0,4.0,16.0,James Wiseman,12,0,2020-2021,2.0,4,6.0,GSW,123,Stephen Curry,Kevon Looney,11:48,Nico Mannion,2:29,Jordan Poole,1:37,,,,,,,33:13,Andrew Wiggins,30:52,Draymond Green,29:38,Kelly Oubre Jr.,24:22,Damion Lee,23:41,Mychal Mulder,16:05,Eric Paschall,14:47,Brad Wanamaker,14:41,Kent Bazemore,12:29
0,,0,0.000,1,1.00,93,0,2,33.3,2,.222,2.0,22.2,9.0,9,1,.500,2,22.222,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101280PHO.html,Away,114,18:31,4,66.7,PHO,Mikal Bridges,Jalen Smith,5:04,Jevon Carter,3:25,,,,,,,,,31:48,Cameron Johnson,30:03,Jae Crowder,28:42,Chris Paul,27:08,Abdel Nader,25:08,Frank Kaminsky,24:30,Deandre Ayton,23:19,E'Twaun Moore,20:52,Langston Galloway,20:01,114,2,5,4.0,80.0,0.0,0.0,1.0,20.0,James Wiseman,21,1,2020-2021,1.0,1,6.0,GSW,93,Stephen Curry,Kent Bazemore,15:16,Jordan Poole,5:38,Nico Mannion,5:38,,,,,,,31:14,Andrew Wiggins,28:10,Kelly Oubre Jr.,25:32,Draymond Green,24:55,Eric Paschall,18:40,Damion Lee,18:24,Brad Wanamaker,17:04,Kevon Looney,15:30,Mychal Mulder,15:28
0,.000,1,8.333,2,,91,0,7,77.8,5,.417,5.0,45.5,11.0,12,1,1.000,1,8.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101300GSW.html,Home,118,17:15,2,22.2,DET,Jerami Grant,Saddiq Bey,15:27,Jahlil Okafor,12:00,Svi Mykhailiuk,9:25,Frank Jackson,7:33,Rodney McGruder,6:24,,,28:26,Josh Jackson,24:12,Delon Wright,23:24,Blake Griffin,21:26,Sekou Doumbouya,21:06,Isaiah Stewart,19:44,Wayne Ellington,17:34,Derrick Rose,17:03,Mason Plumlee,16:16,91,2,11,10.0,90.9,0.0,0.0,1.0,9.1,James Wiseman,27,0,2020-2021,0.0,0,9.0,GSW,118,Stephen Curry,Eric Paschall,8:14,Mychal Mulder,4:24,,,,,,,,,29:57,Draymond Green,27:45,Kelly Oubre Jr.,27:03,Andrew Wiggins,25:28,Kevon Looney,22:31,Brad Wanamaker,21:09,Jordan Poole,20:42,Damion Lee,19:55,Kent Bazemore,15:37
