3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,,103,0,1,100.0,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311030LAL.html,Away,105,5:54,0,0.0,LAL,Steve Blake,Chris Kaman,16:03,Jordan Hill,13:36,,,,,,,,,32:24,Steve Nash,29:04,Pau Gasol,27:41,Xavier Henry,25:56,Wesley Johnson,20:56,Nick Young,20:48,Jordan Farmar,18:50,Shawne Williams,17:44,Jodie Meeks,16:58,105,0,2,2.0,100.0,0.0,0.0,0.0,0.0,John Jenkins,2,0,2013-2014,0.0,0,1.0,ATL,103,Kyle Korver,Elton Brand,4:20,,,,,,,,,,,37:19,Al Horford,33:37,Jeff Teague,32:40,Paul Millsap,28:53,Cartier Martin,27:49,Mike Scott,21:36,Dennis Schröder,21:34,DeMarre Carroll,18:38,Pero Antić,7:40
0,.000,1,100.000,0,,103,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311110CHA.html,Away,94,7:25,0,,CHA,Gerald Henderson,Anthony Tolliver,3:23,,,,,,,,,,,33:06,Michael Kidd-Gilchrist,32:58,Kemba Walker,32:21,Josh McRoberts,30:43,Al Jefferson,27:39,Jeff Taylor,25:24,Ramon Sessions,20:11,Cody Zeller,17:20,Bismack Biyombo,16:55,94,0,0,0.0,,0.0,,0.0,,John Jenkins,9,0,2013-2014,0.0,0,0.0,ATL,103,DeMarre Carroll,Shelvin Mack,8:20,,,,,,,,,,,34:09,Kyle Korver,32:59,Jeff Teague,31:16,Al Horford,31:04,Paul Millsap,26:17,Cartier Martin,20:13,Mike Scott,19:28,Elton Brand,19:11,Dennis Schröder,9:38
0,.000,1,50.000,0,0.00,110,1,3,100.0,1,.500,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311160NYK.html,Away,90,16:10,0,0.0,NYK,J.R. Smith,Toure' Murry,3:23,Cole Aldrich,3:22,,,,,,,,,36:28,Carmelo Anthony,33:44,Iman Shumpert,33:32,Raymond Felton,33:23,Andrea Bargnani,28:25,Tim Hardaway Jr.,21:45,Kenyon Martin,17:21,Pablo Prigioni,14:37,Amar'e Stoudemire,14:00,90,3,2,2.0,100.0,0.0,0.0,0.0,0.0,John Jenkins,20,0,2013-2014,1.0,2,3.0,ATL,110,Kyle Korver,,,,,,,,,,,,,33:02,Paul Millsap,29:52,Al Horford,29:30,DeMarre Carroll,29:26,Jeff Teague,25:18,Shelvin Mack,24:23,Gustavo Ayón,19:51,Mike Scott,16:47,Cartier Martin,15:41
0,.000,2,40.000,2,2.00,88,0,1,50.0,2,.400,2.0,66.7,3.0,5,2,1.000,2,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311190MIA.html,Away,104,18:56,1,50.0,MIA,LeBron James,Chris Andersen,12:40,Udonis Haslem,7:53,Roger Mason,2:28,Joel Anthony,2:27,,,,,30:42,Mario Chalmers,27:44,Rashard Lewis,25:48,Norris Cole,25:11,Chris Bosh,24:59,Ray Allen,24:40,Shane Battier,22:12,Michael Beasley,17:18,James Jones,15:58,104,2,6,4.0,66.7,0.0,0.0,2.0,33.3,John Jenkins,16,1,2013-2014,1.0,1,2.0,ATL,88,Mike Scott,Dennis Schröder,5:12,Elton Brand,5:12,,,,,,,,,27:54,Jeff Teague,26:24,Kyle Korver,25:37,Al Horford,25:33,Shelvin Mack,25:03,DeMarre Carroll,22:40,Gustavo Ayón,22:04,Cartier Martin,20:08,Pero Antić,15:17
1,.250,4,66.667,0,0.00,96,0,5,100.0,2,.333,1.0,50.0,2.0,6,1,1.000,1,16.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311220DET.html,Away,89,18:13,0,0.0,DET,Kyle Singler,Jonas Jerebko,2:22,,,,,,,,,,,41:14,Brandon Jennings,38:12,Andre Drummond,35:17,Rodney Stuckey,30:48,Greg Monroe,28:45,Kentavious Caldwell-Pope,28:13,Josh Smith,19:32,Josh Harrellson,11:13,Peyton Siva,4:24,89,0,6,2.0,33.3,3.0,50.0,1.0,16.7,John Jenkins,7,0,2013-2014,0.0,2,5.0,ATL,96,Paul Millsap,,,,,,,,,,,,,34:24,Jeff Teague,33:48,Kyle Korver,32:54,Al Horford,32:36,DeMarre Carroll,27:32,Shelvin Mack,18:37,Gustavo Ayón,15:24,Mike Scott,13:36,Cartier Martin,12:56
0,,0,,0,,109,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311260ATL.html,Home,92,3:32,0,,ORL,Arron Afflalo,Kyle O'Quinn,4:57,Solomon Jones,3:32,Ronnie Price,3:32,,,,,,,35:39,Glen Davis,31:50,Jameer Nelson,30:26,Nikola Vučević,30:16,E'Twaun Moore,30:02,Victor Oladipo,28:56,Andrew Nicholson,25:13,Maurice Harkless,10:40,Doron Lamb,4:57,109,0,0,0.0,,0.0,,0.0,,John Jenkins,17,0,2013-2014,0.0,0,0.0,ATL,92,Kyle Korver,Shelvin Mack,8:12,Pero Antić,6:42,Dennis Schröder,5:19,,,,,,,31:23,Jeff Teague,30:37,Al Horford,27:53,Paul Millsap,26:48,DeMarre Carroll,24:27,Lou Williams,24:05,Gustavo Ayón,20:07,Cartier Martin,16:25,Mike Scott,14:30
3,.500,6,50.000,3,0.75,84,0,3,100.0,5,.417,2.0,33.3,6.0,12,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311270HOU.html,Away,113,33:14,0,0.0,HOU,Chandler Parsons,Donatas Motiejūnas,4:20,Jeremy Lin,4:09,,,,,,,,,37:25,Francisco García,33:12,Patrick Beverley,33:05,Aaron Brooks,27:29,Dwight Howard,26:03,Omri Casspi,25:42,Terrence Jones,23:51,Ömer Aşık,20:24,Ronnie Brewer,4:20,113,2,13,4.0,30.8,9.0,69.2,0.0,0.0,John Jenkins,29,0,2013-2014,0.0,4,3.0,ATL,84,Cartier Martin,,,,,,,,,,,,,33:16,Al Horford,32:33,Dennis Schröder,27:03,DeMarre Carroll,25:50,Paul Millsap,25:43,Jeff Teague,24:37,Mike Scott,22:17,Gustavo Ayón,9:22,Elton Brand,6:05
0,.000,1,50.000,2,,87,0,2,100.0,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311290ATL.html,Home,88,6:54,0,0.0,DAL,Monta Ellis,Gal Mekel,3:58,Wayne Ellington,1:36,,,,,,,,,37:06,Shawn Marion,35:04,Dirk Nowitzki,31:18,Vince Carter,31:06,DeJuan Blair,26:22,José Calderón,25:32,Samuel Dalembert,21:34,Jae Crowder,17:33,Shane Larkin,8:51,87,0,0,0.0,,0.0,,0.0,,John Jenkins,1,0,2013-2014,0.0,0,2.0,ATL,88,Paul Millsap,Gustavo Ayón,3:38,,,,,,,,,,,38:34,Al Horford,37:28,Jeff Teague,34:57,DeMarre Carroll,34:28,Lou Williams,24:48,Cartier Martin,21:47,Shelvin Mack,21:06,Elton Brand,10:52,Mike Scott,5:28
0,,0,0.000,2,,101,0,1,100.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311300WAS.html,Away,108,21:00,0,0.0,WAS,Martell Webster,Garrett Temple,1:02,,,,,,,,,,,40:54,Marcin Gortat,40:30,John Wall,38:45,Trevor Ariza,37:47,Nenê,35:41,Chris Singleton,16:37,Jan Veselý,15:04,Eric Maynor,9:15,Kevin Séraphin,4:25,108,0,2,2.0,100.0,0.0,0.0,0.0,0.0,John Jenkins,7,0,2013-2014,0.0,0,1.0,ATL,101,DeMarre Carroll,,,,,,,,,,,,,36:37,Paul Millsap,34:39,Al Horford,33:47,Jeff Teague,30:56,Cartier Martin,30:43,Shelvin Mack,24:44,Mike Scott,11:31,Pero Antić,8:56,Elton Brand,7:07
0,.000,2,66.667,0,,100,0,0,,1,.333,1.0,100.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312020SAS.html,Away,102,3:25,0,,SAS,Tony Parker,Jeff Ayres,7:14,Matt Bonner,0:09,,,,,,,,,36:40,Tim Duncan,34:36,Boris Diaw,29:53,Marco Belinelli,25:02,Tiago Splitter,23:54,Manu Ginóbili,22:51,Danny Green,22:32,Kawhi Leonard,22:20,Patty Mills,14:49,102,0,2,2.0,100.0,0.0,0.0,0.0,0.0,John Jenkins,2,0,2013-2014,0.0,0,0.0,ATL,100,Paul Millsap,Pero Antić,0:00,,,,,,,,,,,38:19,DeMarre Carroll,36:53,Jeff Teague,36:42,Al Horford,35:14,Lou Williams,27:20,Cartier Martin,19:56,Shelvin Mack,19:43,Elton Brand,12:38,Mike Scott,9:50
0,,0,,0,,106,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312140NYK.html,Away,111,1:44,0,,NYK,Carmelo Anthony,Cole Aldrich,1:44,Toure' Murry,1:44,,,,,,,,,38:01,Andrea Bargnani,36:27,Iman Shumpert,33:25,Pablo Prigioni,31:01,Tim Hardaway Jr.,27:05,J.R. Smith,24:20,Amar'e Stoudemire,19:16,Beno Udrih,18:02,Metta World Peace,8:55,111,2,0,0.0,,0.0,,0.0,,John Jenkins,5,0,2013-2014,0.0,0,0.0,ATL,106,Paul Millsap,Elton Brand,4:37,Jared Cunningham,1:42,,,,,,,,,34:06,Al Horford,33:55,Kyle Korver,32:54,DeMarre Carroll,31:28,Lou Williams,28:38,Jeff Teague,27:29,Shelvin Mack,20:04,Mike Scott,13:11,Pero Antić,10:12
0,,0,,0,0.00,107,0,2,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312180ATL.html,Home,124,3:55,0,0.0,SAC,Isaiah Thomas,Aaron Gray,5:54,Ray McCallum,0:51,Hamady N'Diaye,0:51,,,,,,,37:42,Rudy Gay,35:59,DeMarcus Cousins,34:57,Ben McLemore,34:20,Derrick Williams,25:22,Quincy Acy,20:17,Jason Thompson,19:49,Travis Outlaw,14:31,Jimmer Fredette,9:27,107,1,0,0.0,,0.0,,0.0,,John Jenkins,17,0,2013-2014,0.0,1,2.0,ATL,124,Kyle Korver,Pero Antić,5:38,,,,,,,,,,,36:23,DeMarre Carroll,34:25,Jeff Teague,31:23,Al Horford,30:52,Paul Millsap,28:49,Lou Williams,20:26,Mike Scott,19:11,Shelvin Mack,16:42,Elton Brand,12:16
0,.000,1,12.500,2,2.00,85,0,1,33.3,3,.375,3.0,42.9,7.0,8,1,1.000,1,12.500,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312200ATL.html,Home,118,17:10,2,66.7,UTA,Gordon Hayward,Brandon Rush,16:06,Diante Garrett,13:50,Mike Harris,7:24,,,,,,,29:05,Alec Burks,28:17,Enes Freedom,27:25,Jeremy Evans,22:41,Derrick Favors,20:35,Trey Burke,20:27,John Lucas III,18:45,Marvin Williams,17:55,Richard Jefferson,17:30,85,1,7,6.0,85.7,0.0,0.0,1.0,14.3,John Jenkins,33,0,2013-2014,0.0,1,3.0,ATL,118,Paul Millsap,Pero Antić,10:54,Dennis Schröder,8:04,,,,,,,,,26:50,DeMarre Carroll,26:17,Jeff Teague,24:46,Lou Williams,23:59,Kyle Korver,23:32,Al Horford,22:38,Mike Scott,21:10,Elton Brand,19:30,Shelvin Mack,15:10
1,.333,3,30.000,0,0.00,94,0,1,100.0,5,.500,4.0,57.1,7.0,10,1,1.000,1,10.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411150CLE.html,Away,127,21:21,0,0.0,CLE,Kevin Love,Lou Amundson,9:10,Brendan Haywood,8:30,James Jones,6:20,Mike Miller,2:23,,,,,30:29,LeBron James,28:54,Kyrie Irving,27:08,Dion Waiters,26:55,Shawn Marion,24:15,Tristan Thompson,24:06,Joe Harris,21:14,Anderson Varejão,20:46,Will Cherry,9:50,127,0,12,8.0,66.7,3.0,25.0,1.0,8.3,John Jenkins,33,1,2014-2015,1.0,1,1.0,ATL,94,Paul Millsap,Mike Scott,13:14,Elton Brand,8:30,Pero Antić,4:59,,,,,,,28:26,Kent Bazemore,25:53,Jeff Teague,25:37,Shelvin Mack,22:00,Mike Muscala,21:42,Thabo Sefolosha,20:47,Al Horford,19:09,Dennis Schröder,14:49,Kyle Korver,13:33
0,,0,0.000,0,,79,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201412100ATL.html,Home,95,2:31,0,,PHI,Michael Carter-Williams,JaKarr Sampson,6:48,Malcolm Lee,2:01,,,,,,,,,38:19,Hollis Thompson,35:37,Nerlens Noel,33:44,Luc Mbah a Moute,28:53,Robert Covington,25:30,K.J. McDaniels,23:05,Alexey Shved,16:24,Jerami Grant,16:24,Henry Sims,13:15,79,2,0,0.0,,0.0,,0.0,,John Jenkins,16,0,2014-2015,0.0,0,0.0,ATL,95,Paul Millsap,Pero Antić,12:58,Kent Bazemore,4:33,,,,,,,,,34:04,Kyle Korver,27:41,Al Horford,27:08,DeMarre Carroll,26:11,Jeff Teague,24:34,Dennis Schröder,20:55,Thabo Sefolosha,20:14,Shelvin Mack,20:03,Mike Muscala,19:08
